% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
3.578813e+01,7.107516e+01,3.254721e+00,8.667788e+00
3.291278e+01,6.678056e+01,3.507656e+00,1.075522e+01
4.001728e+01,7.455044e+01,3.066830e+00,7.050038e+00
3.378581e+01,6.912884e+01,3.385061e+00,9.778216e+00
4.077891e+01,7.632853e+01,2.970498e+00,6.297856e+00
4.059603e+01,7.517094e+01,3.000925e+00,6.557588e+00
3.441589e+01,6.736125e+01,3.414160e+00,9.980104e+00
3.417928e+01,6.330698e+01,3.498788e+00,1.093239e+01
3.551466e+01,6.358165e+01,3.402556e+00,1.013383e+01
3.805131e+01,6.273696e+01,3.237195e+00,8.907138e+00
3.376123e+01,6.091319e+01,3.551594e+00,1.156067e+01
3.545864e+01,6.072116e+01,3.495412e+00,1.091644e+01
3.134120e+01,5.464877e+01,3.990716e+00,1.594233e+01
3.538153e+01,5.504178e+01,3.726549e+00,1.303068e+01
3.310388e+01,5.429209e+01,3.784287e+00,1.420461e+01
3.839254e+01,5.744940e+01,3.513345e+00,1.074703e+01
3.174309e+01,5.341485e+01,3.964059e+00,1.559713e+01
3.166487e+01,5.596085e+01,3.918436e+00,1.486623e+01
3.347908e+01,5.597522e+01,3.938367e+00,1.472691e+01
2.988716e+01,5.417473e+01,4.189706e+00,1.760408e+01
3.341730e+01,5.829484e+01,3.761311e+00,1.341268e+01
3.149509e+01,5.755422e+01,3.806158e+00,1.399442e+01
3.578668e+01,6.135653e+01,3.482865e+00,1.075634e+01
3.386881e+01,5.757532e+01,3.740693e+00,1.305971e+01
3.170737e+01,5.631587e+01,3.784832e+00,1.407714e+01
3.109340e+01,5.693882e+01,3.943867e+00,1.514482e+01
2.872796e+01,5.592383e+01,4.077805e+00,1.647833e+01
3.034093e+01,5.927614e+01,3.945166e+00,1.493004e+01
3.013173e+01,5.784606e+01,3.950869e+00,1.544171e+01
2.975108e+01,5.915125e+01,3.857191e+00,1.427120e+01
2.713780e+01,5.579704e+01,4.183782e+00,1.765622e+01
2.452982e+01,5.263656e+01,4.550764e+00,2.130967e+01
2.477227e+01,5.455483e+01,4.526600e+00,2.057133e+01
2.415341e+01,5.489684e+01,4.650587e+00,2.154742e+01
2.284172e+01,5.220119e+01,4.757854e+00,2.312294e+01
2.167239e+01,5.214291e+01,4.851005e+00,2.397755e+01
2.318460e+01,5.411770e+01,4.605783e+00,2.180924e+01
2.332991e+01,5.324328e+01,4.654693e+00,2.223243e+01
2.469393e+01,5.439605e+01,4.452981e+00,1.996500e+01
2.579582e+01,5.528859e+01,4.343950e+00,1.884638e+01
2.407657e+01,5.504929e+01,4.475981e+00,1.997199e+01
2.570914e+01,5.615639e+01,4.271104e+00,1.799354e+01
2.418755e+01,5.507037e+01,4.439379e+00,1.962302e+01
2.688070e+01,5.782815e+01,4.122664e+00,1.659654e+01
2.621783e+01,5.784403e+01,4.211904e+00,1.746132e+01
2.618144e+01,5.899656e+01,4.137218e+00,1.671768e+01
2.548459e+01,5.812815e+01,4.181819e+00,1.728316e+01
2.637553e+01,5.823032e+01,4.075713e+00,1.614126e+01
2.911800e+01,6.168221e+01,3.917455e+00,1.446417e+01
2.902405e+01,6.033350e+01,3.951539e+00,1.476976e+01
2.644266e+01,5.748127e+01,4.087755e+00,1.668019e+01
2.833076e+01,5.686211e+01,4.050374e+00,1.638903e+01
3.178095e+01,5.658524e+01,3.869151e+00,1.436236e+01
2.835163e+01,5.181806e+01,4.363025e+00,1.970417e+01
2.798956e+01,4.788027e+01,4.570510e+00,2.211497e+01
2.790753e+01,4.702115e+01,4.596404e+00,2.279850e+01
2.916530e+01,4.779377e+01,4.456877e+00,2.082446e+01
2.882202e+01,4.910186e+01,4.355636e+00,2.003617e+01
2.496614e+01,4.569650e+01,4.733852e+00,2.480480e+01
2.524385e+01,4.685126e+01,4.653413e+00,2.347119e+01
2.318341e+01,4.515358e+01,4.923020e+00,2.670319e+01
2.549708e+01,4.683779e+01,4.592824e+00,2.320456e+01
2.803851e+01,4.879656e+01,4.476093e+00,2.116031e+01
2.660903e+01,4.508968e+01,4.665423e+00,2.395844e+01
2.786943e+01,4.875075e+01,4.421009e+00,2.075203e+01
2.819297e+01,4.930493e+01,4.377903e+00,2.028383e+01
3.206580e+01,5.499822e+01,3.928484e+00,1.508724e+01
3.042070e+01,5.300927e+01,4.047322e+00,1.657017e+01
2.669069e+01,5.117610e+01,4.325749e+00,1.971232e+01
3.284251e+01,5.618350e+01,3.804287e+00,1.414832e+01
2.721020e+01,5.170144e+01,4.338337e+00,1.970421e+01
2.596290e+01,5.134250e+01,4.519716e+00,2.153978e+01
2.838210e+01,5.453121e+01,4.181027e+00,1.770056e+01
2.865696e+01,5.270575e+01,4.210963e+00,1.812236e+01
3.035012e+01,5.524563e+01,4.042922e+00,1.589913e+01
3.019675e+01,5.875412e+01,3.986573e+00,1.518134e+01
2.694934e+01,5.467177e+01,4.282849e+00,1.850348e+01
2.754735e+01,5.463773e+01,4.336484e+00,1.873985e+01
2.599746e+01,5.284297e+01,4.486828e+00,2.053291e+01
2.250828e+01,5.130669e+01,4.793084e+00,2.391258e+01
2.597896e+01,5.687515e+01,4.228072e+00,1.782081e+01
2.820023e+01,5.885463e+01,4.029598e+00,1.571939e+01
2.531608e+01,5.460660e+01,4.429315e+00,1.980412e+01
2.965758e+01,6.231763e+01,3.935743e+00,1.453235e+01
3.053347e+01,6.579633e+01,3.749740e+00,1.279435e+01
2.975999e+01,6.294315e+01,3.919286e+00,1.434655e+01
2.846466e+01,6.108370e+01,3.991993e+00,1.501840e+01
2.928017e+01,6.450284e+01,3.721516e+00,1.268208e+01
2.689404e+01,6.190987e+01,3.947314e+00,1.457783e+01
2.552565e+01,6.048036e+01,4.114638e+00,1.618262e+01
2.635942e+01,5.909422e+01,4.165465e+00,1.672391e+01
2.632790e+01,6.001104e+01,4.125749e+00,1.635998e+01
2.576199e+01,5.687415e+01,4.249177e+00,1.791856e+01
2.510047e+01,5.655491e+01,4.344548e+00,1.874396e+01
2.567924e+01,5.714496e+01,4.297700e+00,1.831907e+01
3.089978e+01,5.943621e+01,3.889997e+00,1.434314e+01
3.171137e+01,5.844075e+01,3.751514e+00,1.354033e+01
3.189447e+01,5.930553e+01,3.670933e+00,1.281568e+01
3.618978e+01,6.378354e+01,3.419171e+00,1.021001e+01
3.859726e+01,5.996268e+01,3.429211e+00,1.024490e+01
3.718519e+01,5.847993e+01,3.498005e+00,1.116546e+01
3.815442e+01,6.161414e+01,3.365167e+00,9.755597e+00
3.357633e+01,5.963770e+01,3.595960e+00,1.241261e+01
3.321289e+01,5.899270e+01,3.657021e+00,1.275660e+01
3.302004e+01,5.670015e+01,3.732867e+00,1.341133e+01
2.927510e+01,5.687083e+01,3.927671e+00,1.533451e+01
3.023788e+01,5.636104e+01,3.963330e+00,1.559064e+01
3.292259e+01,5.978514e+01,3.623169e+00,1.224611e+01
3.294005e+01,5.990046e+01,3.720890e+00,1.293321e+01
3.509432e+01,6.387746e+01,3.503797e+00,1.073543e+01
3.200665e+01,6.201877e+01,3.608662e+00,1.207232e+01
3.534551e+01,6.568629e+01,3.459019e+00,1.031751e+01
3.205401e+01,6.190718e+01,3.863934e+00,1.389309e+01
3.341355e+01,6.268112e+01,3.749696e+00,1.297534e+01
3.686796e+01,6.847655e+01,3.414281e+00,9.693198e+00
3.930589e+01,6.981796e+01,3.256520e+00,8.281474e+00
3.937496e+01,7.161510e+01,3.058026e+00,7.042749e+00
4.216105e+01,7.435436e+01,2.993132e+00,6.446269e+00
3.703918e+01,7.225800e+01,3.228298e+00,8.360169e+00
3.329120e+01,6.776867e+01,3.432885e+00,1.019259e+01
4.454532e+01,7.817805e+01,2.863236e+00,5.337086e+00
4.067533e+01,7.632364e+01,2.993007e+00,6.451485e+00
3.926382e+01,7.345244e+01,3.099204e+00,7.374500e+00
4.372038e+01,7.776470e+01,2.921427e+00,5.679955e+00
3.983641e+01,7.238172e+01,3.167597e+00,7.829566e+00
4.376053e+01,7.580279e+01,2.921134e+00,5.799920e+00
4.848647e+01,8.044838e+01,2.671065e+00,3.879024e+00
4.615792e+01,8.232326e+01,2.627357e+00,3.944021e+00
4.652188e+01,8.245483e+01,2.565175e+00,3.594577e+00
4.339022e+01,8.307080e+01,2.731552e+00,4.730441e+00
4.901746e+01,8.687746e+01,2.488290e+00,2.983039e+00
5.047894e+01,8.770058e+01,2.451666e+00,2.620551e+00
5.515174e+01,9.371759e+01,2.244267e+00,1.336264e+00
4.602850e+01,8.562886e+01,2.647819e+00,4.068700e+00
4.192567e+01,8.093182e+01,2.773375e+00,5.074369e+00
4.728433e+01,8.463457e+01,2.532646e+00,3.308822e+00
4.885501e+01,8.086730e+01,2.591307e+00,3.476870e+00
4.368659e+01,7.165062e+01,2.986519e+00,6.092880e+00
3.435520e+01,5.973277e+01,3.739490e+00,1.295806e+01
3.689748e+01,5.935321e+01,3.479475e+00,1.082577e+01
3.712843e+01,5.834689e+01,3.724621e+00,1.218680e+01
3.611769e+01,5.693558e+01,3.859889e+00,1.357987e+01
3.204294e+01,5.452277e+01,4.112190e+00,1.647515e+01
3.478566e+01,5.783898e+01,3.837294e+00,1.357016e+01
3.579534e+01,5.873411e+01,3.691175e+00,1.252262e+01
3.250196e+01,5.987373e+01,3.773099e+00,1.338723e+01
2.952854e+01,5.668071e+01,4.048142e+00,1.627017e+01
2.912637e+01,5.862440e+01,3.939756e+00,1.509786e+01
2.920097e+01,5.939946e+01,3.935779e+00,1.499781e+01
3.069617e+01,6.221600e+01,3.798082e+00,1.357486e+01
3.073270e+01,5.854658e+01,3.979619e+00,1.523370e+01
3.338243e+01,6.422343e+01,3.503455e+00,1.101239e+01
2.912663e+01,5.924297e+01,3.906785e+00,1.478787e+01
3.782958e+01,6.664165e+01,3.357437e+00,9.281470e+00
2.983932e+01,5.881730e+01,4.022050e+00,1.582657e+01
2.980272e+01,6.141664e+01,3.874425e+00,1.407091e+01
3.194905e+01,6.105823e+01,3.718217e+00,1.291216e+01
3.414764e+01,6.596701e+01,3.440154e+00,1.027267e+01
3.374469e+01,6.473300e+01,3.540073e+00,1.117470e+01
3.495154e+01,6.693593e+01,3.515540e+00,1.083336e+01
4.105145e+01,7.064838e+01,3.144745e+00,7.421737e+00
3.875728e+01,6.958619e+01,3.222864e+00,8.236901e+00
4.340666e+01,7.845783e+01,2.811694e+00,5.173552e+00
3.753680e+01,7.059078e+01,3.256217e+00,8.588013e+00
4.336682e+01,7.439879e+01,2.953830e+00,5.880654e+00
3.938461e+01,7.172524e+01,3.168202e+00,7.697078e+00
4.190432e+01,7.545333e+01,3.045747e+00,6.667118e+00
4.410264e+01,7.903821e+01,2.879530e+00,5.509893e+00
4.495685e+01,8.074768e+01,2.813747e+00,4.912396e+00
4.094056e+01,7.764030e+01,2.967726e+00,6.370484e+00
5.600140e+01,8.919747e+01,2.299232e+00,1.289329e+00
5.263965e+01,8.941301e+01,2.374857e+00,2.104512e+00
4.405261e+01,8.356436e+01,2.698884e+00,4.618265e+00
4.314753e+01,7.939460e+01,2.824404e+00,5.394020e+00
5.119010e+01,8.824797e+01,2.387917e+00,2.323490e+00
5.316931e+01,9.015636e+01,2.258213e+00,1.434686e+00
5.857520e+01,9.509718e+01,2.057445e+00,1.319396e-01
4.721905e+01,8.692542e+01,2.518987e+00,3.252015e+00
5.156670e+01,8.723976e+01,2.384184e+00,2.114825e+00
5.785934e+01,9.154542e+01,2.206379e+00,7.019608e-01
5.190581e+01,8.162992e+01,2.480431e+00,2.350941e+00
4.430854e+01,7.486332e+01,2.863135e+00,5.332988e+00
4.033701e+01,6.789996e+01,3.226667e+00,8.258066e+00
4.311528e+01,6.750668e+01,3.215789e+00,7.501207e+00
3.748068e+01,5.918837e+01,3.655835e+00,1.177656e+01
3.348604e+01,5.438037e+01,3.991434e+00,1.554122e+01
3.327359e+01,5.575361e+01,4.001690e+00,1.537483e+01
3.379102e+01,5.740981e+01,3.907763e+00,1.444107e+01
3.211269e+01,5.818423e+01,3.937195e+00,1.475718e+01
3.075573e+01,5.936291e+01,3.928198e+00,1.477336e+01
3.150448e+01,6.214938e+01,3.762655e+00,1.327023e+01
3.479808e+01,6.229372e+01,3.689862e+00,1.201951e+01
3.358841e+01,6.248256e+01,3.638932e+00,1.179501e+01
3.343787e+01,6.136342e+01,3.760443e+00,1.297627e+01
3.243439e+01,6.146594e+01,3.830834e+00,1.361636e+01
3.438807e+01,6.190470e+01,3.747957e+00,1.273656e+01
3.542490e+01,6.428706e+01,3.592575e+00,1.137430e+01
3.652875e+01,6.916336e+01,3.267522e+00,8.717122e+00
3.544013e+01,6.785859e+01,3.325092e+00,9.385500e+00
3.316981e+01,6.392931e+01,3.620425e+00,1.196802e+01
3.734544e+01,6.948604e+01,3.281398e+00,8.929535e+00
3.466043e+01,6.911011e+01,3.361057e+00,9.682109e+00
4.373403e+01,7.886198e+01,2.841883e+00,5.285368e+00
3.905570e+01,7.610090e+01,3.014894e+00,6.927300e+00
4.500731e+01,8.201491e+01,2.665293e+00,4.228302e+00
4.857192e+01,8.484520e+01,2.535805e+00,3.133341e+00
4.316546e+01,8.100798e+01,2.875357e+00,5.591501e+00
4.709728e+01,8.420783e+01,2.654696e+00,3.824896e+00
4.428962e+01,8.122195e+01,2.801990e+00,4.983659e+00
4.741028e+01,8.453849e+01,2.536300e+00,3.295370e+00
4.687946e+01,8.525516e+01,2.556804e+00,3.563323e+00
4.836515e+01,8.668061e+01,2.487307e+00,3.002703e+00
4.825713e+01,8.680062e+01,2.508279e+00,3.112263e+00
5.167709e+01,8.962656e+01,2.348137e+00,2.049208e+00
4.803445e+01,8.573006e+01,2.489186e+00,3.098653e+00
4.426831e+01,8.174929e+01,2.643297e+00,4.205302e+00
4.660985e+01,8.653042e+01,2.475626e+00,3.136114e+00
4.391830e+01,8.441279e+01,2.659296e+00,4.304989e+00
4.485036e+01,8.545248e+01,2.638586e+00,4.149170e+00
4.226801e+01,8.300974e+01,2.841172e+00,5.440509e+00
4.408940e+01,8.324892e+01,2.723971e+00,4.637696e+00
5.149850e+01,8.901874e+01,2.420831e+00,2.374018e+00
5.191775e+01,8.729870e+01,2.556251e+00,2.963584e+00
5.021519e+01,8.274529e+01,2.494240e+00,2.677245e+00
4.194325e+01,7.205265e+01,3.019151e+00,6.449248e+00
4.346597e+01,6.554213e+01,3.262927e+00,7.908024e+00
3.832165e+01,6.121454e+01,3.568780e+00,1.101690e+01
4.037739e+01,6.509273e+01,3.231295e+00,8.471317e+00
3.456448e+01,5.948678e+01,3.733201e+00,1.286162e+01
3.403702e+01,5.921740e+01,3.789109e+00,1.327306e+01
3.365140e+01,6.026872e+01,3.899253e+00,1.392069e+01
3.058806e+01,5.689174e+01,4.122857e+00,1.655098e+01
3.022948e+01,6.005683e+01,4.007271e+00,1.509753e+01
2.915750e+01,5.863241e+01,4.078558e+00,1.614844e+01
3.000716e+01,5.945130e+01,3.926647e+00,1.476222e+01
3.268710e+01,6.141149e+01,3.773473e+00,1.325367e+01
2.998523e+01,5.953816e+01,3.938306e+00,1.489374e+01
3.477675e+01,6.432281e+01,3.516882e+00,1.066719e+01
3.034351e+01,5.918621e+01,3.941851e+00,1.487810e+01
3.305721e+01,6.257363e+01,3.782509e+00,1.331230e+01
3.156933e+01,6.339958e+01,3.678993e+00,1.242551e+01
3.265599e+01,6.738194e+01,3.525996e+00,1.095665e+01
2.973344e+01,6.504785e+01,3.707465e+00,1.280634e+01
3.497202e+01,6.921341e+01,3.324471e+00,9.545162e+00
3.987847e+01,7.359558e+01,3.063120e+00,7.015705e+00
3.798161e+01,7.271614e+01,3.139772e+00,7.794520e+00
3.901398e+01,7.264833e+01,3.083486e+00,7.316895e+00
3.807104e+01,7.139919e+01,3.163388e+00,8.072563e+00
4.674317e+01,7.829839e+01,2.701966e+00,4.114823e+00
3.750633e+01,6.974913e+01,3.221164e+00,8.373330e+00
3.772145e+01,7.305887e+01,3.170546e+00,7.996832e+00
3.892640e+01,7.520648e+01,3.005452e+00,6.850475e+00
4.379558e+01,7.802904e+01,2.748773e+00,4.844008e+00
4.035710e+01,7.878135e+01,2.799759e+00,5.350317e+00
3.780162e+01,7.476912e+01,3.075300e+00,7.425853e+00
4.675099e+01,8.529119e+01,2.571012e+00,3.603148e+00
4.709484e+01,8.746625e+01,2.502963e+00,3.227431e+00
5.064281e+01,8.836084e+01,2.390712e+00,2.402856e+00
4.937240e+01,8.851840e+01,2.407376e+00,2.559320e+00
4.249659e+01,8.493108e+01,2.645870e+00,4.406335e+00
4.686854e+01,8.610955e+01,2.500124e+00,3.289118e+00
5.937755e+01,9.651439e+01,2.037800e+00,1.023728e-01
4.900250e+01,8.738469e+01,2.423896e+00,2.805778e+00
4.616040e+01,8.628924e+01,2.528700e+00,3.529669e+00
5.423669e+01,9.040753e+01,2.275932e+00,1.504429e+00
5.880140e+01,8.904170e+01,2.222710e+00,6.303984e-01
5.325982e+01,8.544174e+01,2.402037e+00,2.055561e+00
5.116874e+01,8.059739e+01,2.598017e+00,3.071417e+00
5.099855e+01,7.751827e+01,2.640072e+00,3.135884e+00
4.202602e+01,6.912966e+01,3.191738e+00,7.636667e+00
3.797373e+01,6.282367e+01,3.557984e+00,1.077847e+01
3.624798e+01,6.150262e+01,3.622031e+00,1.166081e+01
3.596162e+01,6.538581e+01,3.432357e+00,1.005839e+01
4.335538e+01,7.492481e+01,3.008770e+00,6.254684e+00
3.710617e+01,6.930775e+01,3.312633e+00,8.900272e+00
4.279020e+01,7.647729e+01,2.898589e+00,5.651409e+00
4.368451e+01,8.046737e+01,2.823473e+00,5.198802e+00
4.664520e+01,8.676023e+01,2.518095e+00,3.310894e+00
4.574126e+01,8.490863e+01,2.539722e+00,3.539244e+00
3.879642e+01,7.883683e+01,2.903885e+00,6.143573e+00
4.205046e+01,8.313625e+01,2.735778e+00,4.912583e+00
4.465508e+01,8.474133e+01,2.644638e+00,4.145557e+00
4.617965e+01,8.623347e+01,2.546140e+00,3.563628e+00
4.995325e+01,8.857247e+01,2.350498e+00,2.255796e+00
5.905967e+01,9.366285e+01,2.129962e+00,3.925036e-01
5.646586e+01,9.402029e+01,2.203615e+00,9.353129e-01
5.286948e+01,9.146295e+01,2.326673e+00,1.919371e+00
5.010621e+01,8.685924e+01,2.431356e+00,2.666045e+00
5.950327e+01,8.963856e+01,2.193732e+00,3.664002e-01
5.718644e+01,8.552079e+01,2.363979e+00,1.241938e+00
4.901003e+01,7.641764e+01,2.707030e+00,3.864584e+00
4.261143e+01,7.176209e+01,2.975107e+00,6.423891e+00
3.871394e+01,7.202564e+01,3.136164e+00,7.864814e+00
3.991672e+01,7.492641e+01,2.940576e+00,6.319811e+00
3.847609e+01,7.512286e+01,2.993117e+00,6.862470e+00
4.137287e+01,8.339320e+01,2.739040e+00,5.032909e+00
4.120267e+01,8.212149e+01,2.801750e+00,5.314112e+00
4.339827e+01,8.107550e+01,2.727774e+00,4.760251e+00
4.757171e+01,8.667685e+01,2.509518e+00,3.200540e+00
4.657621e+01,8.504184e+01,2.571179e+00,3.570193e+00
5.031435e+01,8.795781e+01,2.346757e+00,2.121460e+00
5.411570e+01,9.325488e+01,2.220380e+00,1.266788e+00
5.426939e+01,9.603833e+01,2.208809e+00,1.318037e+00
5.611877e+01,9.813316e+01,2.153270e+00,9.346011e-01
5.966954e+01,9.890843e+01,2.065810e+00,2.949538e-01
6.348072e+01,9.929864e+01,1.903817e+00,-8.452425e-01
5.337816e+01,9.333766e+01,2.206093e+00,1.373765e+00
5.667931e+01,9.443415e+01,2.093600e+00,5.269757e-01
5.563035e+01,9.188192e+01,2.264844e+00,1.305636e+00
5.080058e+01,8.099511e+01,2.606664e+00,3.174851e+00
4.883021e+01,7.523618e+01,2.729681e+00,3.860385e+00
5.049999e+01,7.684914e+01,2.726861e+00,3.838787e+00
4.620841e+01,7.210452e+01,2.846200e+00,5.047573e+00
4.106938e+01,6.837690e+01,3.179316e+00,7.789471e+00
4.109566e+01,6.867895e+01,3.145919e+00,7.592132e+00
3.629999e+01,6.655810e+01,3.343004e+00,9.355888e+00
3.229184e+01,6.473904e+01,3.566941e+00,1.157344e+01
3.830612e+01,6.933760e+01,3.183398e+00,8.013088e+00
4.020856e+01,7.373007e+01,3.088683e+00,7.107863e+00
3.961750e+01,7.334674e+01,3.110310e+00,7.504789e+00
4.072580e+01,7.441343e+01,3.078869e+00,7.001200e+00
4.299001e+01,7.670403e+01,2.871687e+00,5.602147e+00
4.487764e+01,8.144239e+01,2.705557e+00,4.498309e+00
4.948784e+01,8.938577e+01,2.426452e+00,2.694529e+00
5.003182e+01,8.916837e+01,2.402434e+00,2.510798e+00
4.317344e+01,8.228107e+01,2.819707e+00,5.345637e+00
3.975016e+01,7.984076e+01,2.890840e+00,5.923587e+00
4.573068e+01,8.547899e+01,2.555928e+00,3.627271e+00
4.723546e+01,8.553916e+01,2.468789e+00,2.984076e+00
5.807096e+01,9.402781e+01,2.096046e+00,4.423037e-01
5.732278e+01,9.523566e+01,2.117891e+00,5.500128e-01
5.307137e+01,9.152898e+01,2.252240e+00,1.543788e+00
5.065612e+01,9.018403e+01,2.335867e+00,2.119979e+00
4.373703e+01,8.476416e+01,2.597208e+00,4.108625e+00
4.438919e+01,8.671461e+01,2.500847e+00,3.522097e+00
4.874703e+01,9.126435e+01,2.303271e+00,2.176476e+00
4.730278e+01,8.932079e+01,2.437400e+00,2.928672e+00
5.162896e+01,9.449329e+01,2.221887e+00,1.608242e+00
5.011500e+01,9.526380e+01,2.277089e+00,2.046007e+00
6.110113e+01,1.037299e+02,1.885605e+00,-4.146324e-01
5.826731e+01,1.024706e+02,1.997125e+00,3.610904e-01
5.868809e+01,1.005078e+02,1.990973e+00,1.326526e-01
5.906542e+01,1.003422e+02,1.958534e+00,-7.321951e-02
7.153829e+01,1.090736e+02,1.632633e+00,-2.233615e+00
5.945714e+01,1.017766e+02,1.933764e+00,-1.462914e-01
5.483874e+01,9.911030e+01,2.081052e+00,8.143566e-01
5.980238e+01,1.022444e+02,1.930622e+00,-1.554647e-01
7.874971e+01,1.141349e+02,1.464662e+00,-3.337969e+00
6.337856e+01,1.050092e+02,1.810787e+00,-8.620050e-01
7.028194e+01,1.041584e+02,1.674588e+00,-2.266292e+00
5.949849e+01,9.834946e+01,1.935974e+00,-2.019070e-01
7.210431e+01,1.049196e+02,1.696150e+00,-2.363969e+00
6.710573e+01,9.724900e+01,1.885456e+00,-1.505006e+00
4.994290e+01,8.024250e+01,2.644824e+00,3.622516e+00
4.682890e+01,7.745505e+01,2.863832e+00,4.952614e+00
4.300628e+01,6.861223e+01,3.166984e+00,7.259616e+00
4.170986e+01,6.990392e+01,3.115422e+00,7.216493e+00
4.569146e+01,7.262520e+01,2.932801e+00,5.519948e+00
4.348487e+01,7.002710e+01,3.021226e+00,6.462893e+00
4.458338e+01,7.103576e+01,3.091738e+00,6.714671e+00
4.546950e+01,7.171273e+01,2.961735e+00,5.828836e+00
4.241981e+01,7.247583e+01,3.018027e+00,6.683401e+00
4.829745e+01,7.942713e+01,2.672949e+00,3.945727e+00
4.610240e+01,7.644497e+01,2.783206e+00,4.670753e+00
4.683090e+01,7.969567e+01,2.730670e+00,4.437956e+00
4.402541e+01,7.911089e+01,2.812304e+00,5.115765e+00
5.218887e+01,8.929020e+01,2.400495e+00,2.145750e+00
4.596436e+01,8.319142e+01,2.641520e+00,4.017809e+00
4.266350e+01,8.133005e+01,2.897407e+00,5.760030e+00
4.413310e+01,8.125244e+01,2.762525e+00,4.784219e+00
4.788988e+01,8.676195e+01,2.597465e+00,3.582814e+00
5.410544e+01,9.042011e+01,2.285379e+00,1.446662e+00
5.144582e+01,8.944800e+01,2.350195e+00,2.074833e+00
5.511660e+01,9.301944e+01,2.224629e+00,1.162468e+00
6.071461e+01,9.614981e+01,2.072491e+00,-5.842541e-02
