% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.933227e+01,5.235083e+01,3.750243e+00,1.428802e+01
4.031668e+01,5.902647e+01,3.061934e+00,7.007013e+00
4.294484e+01,5.841844e+01,2.883779e+00,5.152635e+00
4.490047e+01,5.874695e+01,2.700574e+00,3.264855e+00
5.079785e+01,6.426090e+01,2.420442e+00,6.861418e-01
4.823188e+01,6.750279e+01,2.449967e+00,1.954707e+00
4.854777e+01,6.690978e+01,2.393606e+00,1.574776e+00
5.554944e+01,6.864317e+01,2.359098e+00,-1.309529e-01
5.387324e+01,6.715280e+01,2.305653e+00,-4.583074e-01
5.796414e+01,7.201749e+01,2.173979e+00,-1.495097e+00
5.743194e+01,6.964422e+01,2.252592e+00,-1.326441e+00
4.911283e+01,6.492562e+01,2.444376e+00,1.438748e+00
5.096464e+01,6.443291e+01,2.532950e+00,1.133573e+00
5.213431e+01,6.135545e+01,2.309629e+00,-6.906730e-01
5.665608e+01,6.520018e+01,2.341771e+00,-1.399713e+00
5.067908e+01,6.030868e+01,2.559583e+00,7.749502e-01
4.853330e+01,5.880563e+01,2.665680e+00,1.869684e+00
5.447790e+01,6.160294e+01,2.546621e+00,-5.155622e-01
5.138295e+01,5.981402e+01,2.491732e+00,1.123347e-01
5.360254e+01,5.803783e+01,2.657560e+00,-6.540829e-01
5.201416e+01,6.007109e+01,2.579194e+00,4.918037e-01
5.343240e+01,6.308055e+01,2.394293e+00,-4.886003e-01
5.282991e+01,6.238253e+01,2.370573e+00,-5.807439e-01
4.835286e+01,6.119786e+01,2.456115e+00,1.191287e+00
5.156221e+01,6.214833e+01,2.456582e+00,2.145656e-01
4.958121e+01,6.338951e+01,2.475118e+00,1.249149e+00
5.100540e+01,6.168544e+01,2.484123e+00,5.854957e-01
4.753995e+01,6.002720e+01,2.466518e+00,1.569080e+00
4.674898e+01,5.627972e+01,2.704267e+00,2.408266e+00
4.558957e+01,5.814644e+01,2.776581e+00,3.443402e+00
4.762358e+01,6.083571e+01,2.517595e+00,1.348212e+00
4.665943e+01,6.225680e+01,2.476207e+00,1.748948e+00
4.864508e+01,6.436317e+01,2.285117e+00,6.113002e-01
5.678695e+01,6.544466e+01,2.231431e+00,-1.984191e+00
5.471796e+01,6.937829e+01,2.263768e+00,-4.187897e-01
5.134914e+01,6.557339e+01,2.244742e+00,-3.976971e-02
5.292234e+01,6.335032e+01,2.294725e+00,-8.837586e-01
5.189182e+01,6.426600e+01,2.269300e+00,-4.098442e-01
5.468263e+01,6.642849e+01,2.279216e+00,-9.100739e-01
5.969394e+01,6.776334e+01,2.084557e+00,-3.183872e+00
5.321451e+01,6.922362e+01,2.249548e+00,-1.512940e-01
5.373831e+01,6.365595e+01,2.270718e+00,-1.164839e+00
5.415485e+01,6.640311e+01,2.327775e+00,-5.337506e-01
5.433270e+01,6.709201e+01,2.277417e+00,-6.982983e-01
5.090001e+01,6.203440e+01,2.453441e+00,3.705507e-01
5.357607e+01,6.279395e+01,2.427753e+00,-5.212014e-01
5.109590e+01,6.535746e+01,2.418382e+00,7.189965e-01
5.126487e+01,6.258226e+01,2.402757e+00,1.635043e-01
4.767812e+01,5.877343e+01,2.711393e+00,2.453799e+00
4.226960e+01,5.748786e+01,2.870982e+00,5.006611e+00
4.822724e+01,6.013805e+01,2.653296e+00,2.280500e+00
4.501228e+01,5.528937e+01,2.726801e+00,3.120329e+00
4.627579e+01,5.912946e+01,2.498285e+00,1.688032e+00
4.501934e+01,5.682861e+01,2.706966e+00,2.929939e+00
5.028852e+01,5.618671e+01,2.698801e+00,7.969972e-01
5.173920e+01,5.977150e+01,2.532993e+00,1.466673e-01
4.756702e+01,6.054750e+01,2.608339e+00,2.394613e+00
4.674891e+01,5.771047e+01,2.737167e+00,2.744949e+00
4.950378e+01,6.060634e+01,2.665974e+00,1.826126e+00
5.015863e+01,6.106267e+01,2.574163e+00,1.458352e+00
4.726078e+01,5.597427e+01,2.714598e+00,2.287255e+00
4.015912e+01,5.314465e+01,3.092710e+00,6.784168e+00
4.749603e+01,5.775988e+01,2.823825e+00,2.715050e+00
5.169350e+01,5.640737e+01,2.641884e+00,-1.639057e-01
4.426424e+01,5.602264e+01,3.026947e+00,5.234427e+00
5.130171e+01,5.956340e+01,2.601369e+00,7.968616e-01
4.600954e+01,5.640353e+01,2.661983e+00,2.505843e+00
4.183041e+01,5.573299e+01,2.785566e+00,4.390973e+00
4.224913e+01,5.464979e+01,2.845610e+00,4.577393e+00
4.744696e+01,5.916277e+01,2.649550e+00,2.522088e+00
4.561711e+01,5.746283e+01,2.699466e+00,3.178313e+00
4.687238e+01,5.797858e+01,2.644043e+00,2.259405e+00
4.961609e+01,6.133365e+01,2.578880e+00,1.369944e+00
4.857808e+01,5.932987e+01,2.563105e+00,1.691786e+00
5.235842e+01,6.368514e+01,2.379669e+00,7.317776e-02
5.268402e+01,6.243772e+01,2.525065e+00,2.141377e-01
5.535381e+01,6.451927e+01,2.415665e+00,-7.274645e-01
4.920817e+01,5.932687e+01,2.719995e+00,2.291215e+00
5.129384e+01,6.292154e+01,2.565325e+00,1.305729e+00
5.227896e+01,6.497984e+01,2.338972e+00,1.771195e-01
5.944799e+01,6.632329e+01,2.085178e+00,-3.509995e+00
5.316241e+01,6.487044e+01,2.347100e+00,-3.000687e-01
5.238195e+01,6.556517e+01,2.439352e+00,5.237556e-01
4.728696e+01,6.334243e+01,2.553379e+00,2.182905e+00
5.269927e+01,6.431402e+01,2.415065e+00,1.142665e-01
5.725916e+01,6.567973e+01,2.251590e+00,-1.977781e+00
5.528346e+01,6.755575e+01,2.200780e+00,-1.086969e+00
4.858740e+01,6.318257e+01,2.461882e+00,1.444795e+00
5.281423e+01,6.361034e+01,2.393933e+00,-7.444586e-02
4.722425e+01,5.994546e+01,2.706995e+00,2.790370e+00
4.726722e+01,6.579224e+01,2.569207e+00,2.745512e+00
5.119289e+01,6.685610e+01,2.289379e+00,3.830499e-01
5.535453e+01,6.542839e+01,2.374425e+00,-7.281760e-01
5.706082e+01,6.249004e+01,2.382990e+00,-2.231505e+00
5.134477e+01,6.016774e+01,2.560046e+00,5.305089e-01
5.647764e+01,6.495814e+01,2.367266e+00,-1.399328e+00
5.365730e+01,6.598364e+01,2.359309e+00,-1.859473e-01
5.869628e+01,6.971076e+01,2.199656e+00,-1.880493e+00
5.719668e+01,6.734436e+01,2.269479e+00,-1.657961e+00
5.622819e+01,6.644395e+01,2.250434e+00,-1.540448e+00
5.376514e+01,6.351575e+01,2.226387e+00,-1.220079e+00
5.300508e+01,6.566683e+01,2.246249e+00,-5.414694e-01
5.185431e+01,6.156927e+01,2.536695e+00,2.943167e-01
4.993749e+01,6.672457e+01,2.501948e+00,1.476981e+00
5.629920e+01,6.756585e+01,2.308548e+00,-1.112173e+00
5.851054e+01,6.806271e+01,2.170769e+00,-2.403956e+00
5.300364e+01,6.849048e+01,2.274107e+00,-3.345094e-02
4.875783e+01,6.537174e+01,2.519409e+00,2.011700e+00
4.003206e+01,5.593238e+01,3.061878e+00,7.002184e+00
4.161866e+01,5.367017e+01,3.157286e+00,7.352729e+00
3.590731e+01,4.936429e+01,3.522509e+00,1.164506e+01
2.763866e+01,4.478293e+01,4.134899e+00,1.928583e+01
3.125555e+01,4.740324e+01,3.753619e+00,1.496368e+01
3.243042e+01,4.861691e+01,3.878422e+00,1.568412e+01
3.236425e+01,4.967109e+01,3.689327e+00,1.412260e+01
3.121876e+01,4.652029e+01,3.781090e+00,1.524263e+01
2.837534e+01,4.520498e+01,4.219424e+00,2.015576e+01
3.384299e+01,4.767443e+01,3.865888e+00,1.558511e+01
2.966414e+01,4.823545e+01,4.012332e+00,1.798288e+01
2.892822e+01,5.021005e+01,3.998357e+00,1.759015e+01
3.243387e+01,5.068612e+01,3.842570e+00,1.547133e+01
3.660190e+01,5.604672e+01,3.318449e+00,9.853404e+00
4.497643e+01,6.365762e+01,2.733025e+00,3.931781e+00
4.990475e+01,6.594359e+01,2.542975e+00,1.857972e+00
5.360477e+01,7.383928e+01,2.341233e+00,6.577412e-01
4.769421e+01,7.087694e+01,2.509581e+00,2.604742e+00
4.448341e+01,6.560068e+01,2.720028e+00,4.198085e+00
4.137553e+01,6.091045e+01,2.827552e+00,5.354045e+00
3.501246e+01,5.554830e+01,3.239011e+00,9.350405e+00
2.998811e+01,5.230753e+01,3.547906e+00,1.265107e+01
2.205077e+01,4.234654e+01,4.686036e+00,2.549450e+01
2.307316e+01,4.230174e+01,4.600003e+00,2.505150e+01
2.498294e+01,4.340353e+01,4.584405e+00,2.404508e+01
2.393083e+01,4.312229e+01,4.640992e+00,2.549003e+01
2.340541e+01,4.473081e+01,4.646988e+00,2.448094e+01
2.518377e+01,4.526027e+01,4.460434e+00,2.280347e+01
2.745084e+01,5.036778e+01,4.200436e+00,1.905320e+01
2.539382e+01,4.870372e+01,4.254787e+00,2.004317e+01
2.485083e+01,4.808041e+01,4.495428e+00,2.233696e+01
2.779516e+01,4.939729e+01,4.316171e+00,1.982518e+01
3.143844e+01,5.245533e+01,3.863060e+00,1.521408e+01
3.586768e+01,5.920260e+01,3.193290e+00,8.836879e+00
4.780922e+01,6.695189e+01,2.457738e+00,2.194476e+00
5.200853e+01,7.019156e+01,2.370923e+00,8.682726e-01
4.523798e+01,6.695319e+01,2.532710e+00,2.922427e+00
4.226162e+01,6.356641e+01,2.709732e+00,4.453489e+00
3.948155e+01,5.625119e+01,3.123637e+00,7.424161e+00
3.498440e+01,5.205525e+01,3.329985e+00,9.939520e+00
2.921942e+01,4.922149e+01,3.719902e+00,1.427677e+01
2.427940e+01,4.518051e+01,4.221613e+00,1.996044e+01
2.153638e+01,4.123076e+01,4.710270e+00,2.670882e+01
2.059592e+01,3.925531e+01,5.062932e+00,3.116567e+01
2.381044e+01,4.372109e+01,4.660938e+00,2.515420e+01
2.142392e+01,4.305342e+01,4.866807e+00,2.745391e+01
1.900012e+01,4.076953e+01,5.133188e+00,3.165626e+01
2.098655e+01,4.259212e+01,4.867890e+00,2.822370e+01
2.135217e+01,4.514092e+01,4.706338e+00,2.570096e+01
1.893387e+01,4.276131e+01,5.002391e+00,2.926456e+01
1.639629e+01,4.004132e+01,5.641325e+00,3.774963e+01
1.997656e+01,4.368122e+01,4.967068e+00,2.811674e+01
2.037503e+01,4.648004e+01,4.761433e+00,2.491153e+01
3.094375e+01,5.468590e+01,3.457778e+00,1.149543e+01
4.923452e+01,7.192453e+01,2.192242e+00,6.801355e-01
4.555035e+01,6.529488e+01,2.447935e+00,2.326448e+00
5.505230e+01,7.389431e+01,2.121607e+00,-6.937620e-01
6.028760e+01,7.629769e+01,1.939177e+00,-2.452525e+00
5.736908e+01,7.413910e+01,2.023079e+00,-1.567565e+00
5.091499e+01,6.815524e+01,2.277440e+00,4.564275e-01
4.892615e+01,6.726967e+01,2.346069e+00,1.242351e+00
4.923664e+01,6.832763e+01,2.285298e+00,9.869619e-01
4.283062e+01,6.173816e+01,2.557539e+00,3.453792e+00
4.093087e+01,5.994741e+01,2.799003e+00,5.182179e+00
4.176888e+01,6.094041e+01,2.861241e+00,5.283198e+00
4.932660e+01,6.523747e+01,2.452103e+00,1.393207e+00
4.992652e+01,6.406227e+01,2.322572e+00,5.516735e-01
4.632027e+01,6.409844e+01,2.535064e+00,2.656940e+00
4.584081e+01,6.361220e+01,2.504128e+00,2.600534e+00
4.957302e+01,6.565006e+01,2.415808e+00,1.082381e+00
5.471558e+01,6.530978e+01,2.236351e+00,-1.524204e+00
5.331319e+01,6.548597e+01,2.354364e+00,-2.925270e-01
5.073639e+01,6.523912e+01,2.339887e+00,4.486308e-01
4.933562e+01,6.521368e+01,2.307780e+00,7.132436e-01
5.352765e+01,6.342328e+01,2.294018e+00,-8.761772e-01
5.389876e+01,6.430758e+01,2.241901e+00,-1.199369e+00
5.370364e+01,6.375906e+01,2.317434e+00,-8.148823e-01
5.956042e+01,6.557170e+01,2.217510e+00,-3.233753e+00
5.663190e+01,6.714862e+01,2.253876e+00,-1.571086e+00
5.026148e+01,6.154716e+01,2.421861e+00,5.063493e-01
5.036452e+01,6.070491e+01,2.326383e+00,2.076607e-02
5.675165e+01,6.077466e+01,2.268283e+00,-2.945574e+00
5.894599e+01,6.242582e+01,2.295715e+00,-3.622245e+00
6.106012e+01,6.489839e+01,2.274420e+00,-3.794220e+00
6.248809e+01,6.531509e+01,2.055726e+00,-5.233023e+00
6.056916e+01,6.505864e+01,2.236172e+00,-3.840166e+00
6.645277e+01,6.144607e+01,2.182033e+00,-9.003205e+00
5.772249e+01,6.439590e+01,2.312004e+00,-2.364265e+00
5.448262e+01,6.465561e+01,2.371270e+00,-6.430059e-01
5.520068e+01,6.770486e+01,2.263856e+00,-8.918400e-01
6.091262e+01,6.496031e+01,2.216274e+00,-4.012884e+00
6.262995e+01,6.326301e+01,2.175261e+00,-5.759845e+00
6.111931e+01,6.369608e+01,2.152806e+00,-4.734104e+00
5.488753e+01,6.706806e+01,2.235476e+00,-1.076902e+00
5.441705e+01,6.403327e+01,2.306572e+00,-1.194675e+00
5.544072e+01,6.526723e+01,2.252396e+00,-1.484127e+00
5.537110e+01,6.914973e+01,2.212621e+00,-1.067368e+00
5.801135e+01,6.774960e+01,2.211834e+00,-2.006139e+00
5.551715e+01,6.154551e+01,2.296891e+00,-2.095630e+00
5.131456e+01,6.360648e+01,2.494984e+00,9.472998e-01
5.175630e+01,5.849216e+01,2.539441e+00,1.415997e-01
4.873256e+01,6.043960e+01,2.513877e+00,1.606228e+00
4.228072e+01,5.508444e+01,2.894919e+00,5.437732e+00
3.613227e+01,5.491963e+01,3.064284e+00,8.169084e+00
3.373393e+01,5.009267e+01,3.151899e+00,9.558864e+00
3.134601e+01,4.617653e+01,3.517965e+00,1.324521e+01
3.553795e+01,4.692846e+01,3.143204e+00,9.417764e+00
3.035912e+01,4.424920e+01,3.585992e+00,1.452650e+01
2.899057e+01,4.254584e+01,3.733445e+00,1.700523e+01
2.790703e+01,4.399743e+01,4.008177e+00,1.923835e+01
2.927432e+01,4.537712e+01,3.611450e+00,1.522209e+01
3.780331e+01,5.151567e+01,3.043028e+00,7.667661e+00
4.282227e+01,5.741635e+01,2.660797e+00,3.735818e+00
4.621780e+01,6.394431e+01,2.556043e+00,2.741106e+00
5.811418e+01,7.499502e+01,2.111592e+00,-1.304176e+00
5.772274e+01,6.844714e+01,2.200831e+00,-1.928538e+00
5.888817e+01,7.016316e+01,2.189404e+00,-1.929505e+00
6.576129e+01,7.324513e+01,1.858271e+00,-5.129641e+00
6.284066e+01,7.215212e+01,1.945549e+00,-3.985789e+00
5.734794e+01,6.585773e+01,2.006116e+00,-3.196498e+00
4.923309e+01,5.970541e+01,2.407533e+00,6.930749e-01
4.693425e+01,5.923047e+01,2.351866e+00,7.770327e-01
4.357148e+01,5.462267e+01,2.581544e+00,2.600651e+00
4.155602e+01,5.148071e+01,2.975612e+00,5.249747e+00
4.315424e+01,5.021448e+01,2.852372e+00,3.600563e+00
3.886778e+01,4.775461e+01,3.138772e+00,7.416252e+00
3.808164e+01,4.682722e+01,3.069560e+00,6.854924e+00
3.784196e+01,4.889499e+01,3.116329e+00,8.027077e+00
3.805494e+01,4.757657e+01,3.395450e+00,1.020905e+01
3.648203e+01,4.655273e+01,3.519181e+00,1.150721e+01
3.738974e+01,4.457741e+01,3.426005e+00,1.054048e+01
3.739288e+01,5.136818e+01,3.294678e+00,9.810891e+00
5.042965e+01,6.206510e+01,2.434395e+00,6.236118e-01
6.174616e+01,6.848154e+01,2.239472e+00,-3.313022e+00
6.805823e+01,7.354390e+01,2.044091e+00,-5.247356e+00
7.361469e+01,7.544493e+01,1.854825e+00,-7.636758e+00
6.410816e+01,7.286096e+01,2.073046e+00,-3.773785e+00
7.473740e+01,7.420458e+01,1.847117e+00,-8.563826e+00
7.324189e+01,7.920440e+01,1.740530e+00,-6.623827e+00
5.568143e+01,6.828487e+01,2.255094e+00,-1.061689e+00
5.637428e+01,6.421616e+01,2.171721e+00,-2.499233e+00
5.901128e+01,6.751905e+01,2.050108e+00,-3.322990e+00
6.205338e+01,7.001310e+01,1.995046e+00,-3.873919e+00
6.326453e+01,6.918526e+01,2.075527e+00,-4.325383e+00
6.260789e+01,6.400809e+01,2.146715e+00,-5.264352e+00
5.886076e+01,6.682339e+01,2.315488e+00,-2.148042e+00
6.286791e+01,6.995633e+01,2.110293e+00,-3.829827e+00
5.640092e+01,6.682480e+01,2.190956e+00,-1.805522e+00
5.744435e+01,6.549792e+01,2.345195e+00,-1.627513e+00
5.600863e+01,6.352864e+01,2.421392e+00,-1.307620e+00
5.816347e+01,6.237273e+01,2.416322e+00,-2.750456e+00
5.688227e+01,6.378067e+01,2.444436e+00,-1.745292e+00
5.986621e+01,6.498720e+01,2.332092e+00,-3.047206e+00
5.525350e+01,6.038241e+01,2.599719e+00,-1.029110e+00
5.625466e+01,6.006415e+01,2.423773e+00,-2.385237e+00
5.681338e+01,6.393150e+01,2.244420e+00,-2.432601e+00
5.550293e+01,6.465159e+01,2.252500e+00,-1.918429e+00
5.319215e+01,6.299022e+01,2.428414e+00,-5.357231e-01
5.998791e+01,6.602825e+01,2.246786e+00,-3.475229e+00
5.108914e+01,6.287232e+01,2.326552e+00,-2.226271e-01
4.545115e+01,5.831152e+01,2.693229e+00,3.006120e+00
4.885187e+01,5.813578e+01,2.629701e+00,1.341331e+00
5.189388e+01,5.763521e+01,2.498923e+00,-4.772407e-01
4.087183e+01,5.441906e+01,2.915276e+00,5.670505e+00
4.185657e+01,5.693716e+01,2.881614e+00,5.602568e+00
4.178931e+01,5.370843e+01,3.014462e+00,6.103599e+00
4.023337e+01,4.964381e+01,3.038733e+00,6.658741e+00
4.139616e+01,4.810944e+01,3.124784e+00,6.663558e+00
3.459898e+01,4.795333e+01,3.476970e+00,1.242373e+01
3.406981e+01,4.606210e+01,3.513476e+00,1.262604e+01
3.839586e+01,4.666593e+01,3.669437e+00,1.197762e+01
3.558170e+01,4.862621e+01,3.507196e+00,1.132898e+01
3.380470e+01,5.145444e+01,3.881545e+00,1.432690e+01
4.225149e+01,5.774945e+01,2.981621e+00,5.686185e+00
5.108639e+01,6.393994e+01,2.537002e+00,9.970166e-01
4.968321e+01,6.359365e+01,2.481074e+00,9.626247e-01
5.418197e+01,6.354548e+01,2.503420e+00,-2.745013e-01
5.462858e+01,6.308528e+01,2.503272e+00,-4.415266e-01
5.300500e+01,6.360813e+01,2.447185e+00,3.219850e-02
4.661417e+01,5.704593e+01,2.839656e+00,3.532169e+00
4.403271e+01,5.515403e+01,2.940587e+00,4.531886e+00
4.338509e+01,5.417508e+01,2.848794e+00,4.126404e+00
4.133634e+01,5.112075e+01,3.183561e+00,6.994960e+00
3.793168e+01,4.816182e+01,3.339250e+00,9.497596e+00
3.667518e+01,4.724927e+01,3.266317e+00,9.298927e+00
3.439871e+01,4.497057e+01,3.628316e+00,1.282711e+01
3.088334e+01,4.281992e+01,4.158746e+00,1.921166e+01
2.791056e+01,4.135018e+01,4.539052e+00,2.413664e+01
2.813305e+01,4.287710e+01,4.219505e+00,2.084822e+01
2.747649e+01,4.335869e+01,4.350087e+00,2.159345e+01
2.650631e+01,4.487885e+01,4.350867e+00,2.121687e+01
2.933519e+01,4.958863e+01,3.963003e+00,1.641520e+01
3.711577e+01,5.799508e+01,3.271308e+00,9.024929e+00
4.874704e+01,6.868616e+01,2.575341e+00,2.572033e+00
5.531798e+01,7.254472e+01,2.412390e+00,5.322555e-01
6.242874e+01,7.700703e+01,2.216156e+00,-1.639370e+00
6.693960e+01,7.592843e+01,2.060420e+00,-4.133241e+00
6.318748e+01,7.141666e+01,2.146548e+00,-3.581395e+00
6.328922e+01,7.159568e+01,2.073860e+00,-3.761436e+00
5.529009e+01,6.471621e+01,2.348800e+00,-1.057803e+00
5.129428e+01,6.151039e+01,2.541926e+00,6.906181e-01
4.503148e+01,5.382309e+01,2.805497e+00,3.152845e+00
3.849731e+01,5.356645e+01,3.084965e+00,7.256534e+00
3.890171e+01,5.305831e+01,3.184397e+00,7.918030e+00
3.777078e+01,5.053475e+01,3.235821e+00,8.837548e+00
3.515298e+01,5.067624e+01,3.483245e+00,1.140236e+01
3.077274e+01,4.711567e+01,3.720455e+00,1.431824e+01
2.664793e+01,4.772869e+01,4.085921e+00,1.770178e+01
2.951046e+01,4.868691e+01,3.930236e+00,1.609237e+01
3.006339e+01,4.794666e+01,4.053395e+00,1.739859e+01
3.204389e+01,5.120036e+01,3.674930e+00,1.354494e+01
3.893701e+01,5.700598e+01,3.068779e+00,7.352353e+00
4.662929e+01,6.435993e+01,2.790246e+00,3.651084e+00
4.915436e+01,6.652152e+01,2.707110e+00,2.592332e+00
5.563915e+01,6.757381e+01,2.361145e+00,-7.033231e-01
6.286457e+01,7.398762e+01,2.044629e+00,-3.300447e+00
5.694333e+01,7.189552e+01,2.192844e+00,-1.184717e+00
5.448577e+01,7.141475e+01,2.251548e+00,-3.504961e-01
5.624312e+01,7.228389e+01,2.163897e+00,-1.077706e+00
5.225400e+01,7.339839e+01,2.246567e+00,4.402871e-01
4.942421e+01,6.754761e+01,2.555046e+00,2.054333e+00
5.217828e+01,6.747408e+01,2.443346e+00,6.407704e-01
5.373860e+01,6.774508e+01,2.323502e+00,-3.227905e-01
6.133952e+01,7.133194e+01,2.023957e+00,-3.533777e+00
6.139919e+01,6.862440e+01,2.100276e+00,-3.700141e+00
5.920328e+01,6.816134e+01,2.302933e+00,-2.241866e+00
5.789497e+01,6.753232e+01,2.361657e+00,-1.518194e+00
6.303766e+01,7.154142e+01,2.127539e+00,-3.393300e+00
6.306703e+01,7.318150e+01,2.032948e+00,-3.496537e+00
6.037657e+01,7.004070e+01,2.198787e+00,-2.503327e+00
6.052538e+01,6.927277e+01,2.197523e+00,-2.807165e+00
6.318957e+01,7.026572e+01,2.029101e+00,-4.324442e+00
6.266760e+01,6.968454e+01,1.999119e+00,-4.407331e+00
6.187549e+01,6.821570e+01,2.076440e+00,-4.105663e+00
5.682426e+01,6.463621e+01,2.241566e+00,-2.395196e+00
5.890182e+01,6.596283e+01,2.118973e+00,-3.131172e+00
5.706826e+01,6.642108e+01,2.222746e+00,-1.895538e+00
5.322359e+01,6.444320e+01,2.409158e+00,-1.988982e-01
4.798367e+01,5.937315e+01,2.674940e+00,2.041028e+00
4.902086e+01,5.816931e+01,2.571493e+00,9.198828e-01
5.213940e+01,6.185541e+01,2.501017e+00,1.564756e-01
4.589831e+01,6.163383e+01,2.640930e+00,3.153522e+00
5.084386e+01,6.060921e+01,2.578169e+00,1.161160e+00
4.329514e+01,5.438908e+01,2.666551e+00,3.491775e+00
3.993926e+01,4.961399e+01,2.887504e+00,5.368192e+00
3.947006e+01,5.052671e+01,3.055053e+00,7.050444e+00
3.173046e+01,4.877555e+01,3.460709e+00,1.219716e+01
3.673310e+01,4.882523e+01,3.227427e+00,9.451583e+00
3.319472e+01,4.517115e+01,3.405279e+00,1.242733e+01
3.210845e+01,4.664987e+01,3.718832e+00,1.502114e+01
3.239058e+01,4.791258e+01,3.639404e+00,1.414501e+01
3.283262e+01,4.634964e+01,3.818614e+00,1.531013e+01
3.639036e+01,5.175813e+01,3.370638e+00,1.037958e+01
3.989831e+01,5.588302e+01,3.156910e+00,7.457093e+00
4.392912e+01,5.534100e+01,3.074153e+00,5.689706e+00
4.345543e+01,5.666541e+01,2.879806e+00,4.573336e+00
4.611149e+01,6.215324e+01,2.731169e+00,3.541640e+00
4.569063e+01,6.242147e+01,2.672510e+00,3.279118e+00
4.312567e+01,5.763556e+01,2.778209e+00,4.400993e+00
4.322608e+01,5.669334e+01,2.897600e+00,5.268715e+00
4.212898e+01,5.863685e+01,2.856675e+00,5.271150e+00
3.794047e+01,5.295371e+01,3.069512e+00,7.489433e+00
3.381233e+01,4.597323e+01,3.588611e+00,1.266114e+01
3.543654e+01,4.663657e+01,3.559419e+00,1.219389e+01
3.190021e+01,4.683004e+01,3.835187e+00,1.536853e+01
3.162495e+01,5.060164e+01,3.768975e+00,1.452256e+01
2.832842e+01,4.600724e+01,4.091263e+00,1.865369e+01
3.147182e+01,4.692504e+01,3.922980e+00,1.634005e+01
2.626412e+01,4.298266e+01,4.555660e+00,2.412691e+01
2.290792e+01,4.257239e+01,4.701387e+00,2.584044e+01
2.722887e+01,4.401977e+01,4.241800e+00,2.102491e+01
2.555612e+01,4.565616e+01,4.410694e+00,2.244954e+01
3.266258e+01,4.990015e+01,3.766698e+00,1.401916e+01
4.025110e+01,6.207437e+01,3.070988e+00,6.986142e+00
5.053498e+01,6.856675e+01,2.491480e+00,1.619381e+00
5.734258e+01,7.317469e+01,2.192858e+00,-9.654870e-01
6.012317e+01,7.522131e+01,2.028989e+00,-2.269416e+00
5.546713e+01,7.203936e+01,2.220514e+00,-4.258303e-01
4.783983e+01,6.539269e+01,2.472050e+00,2.089641e+00
4.866594e+01,6.660884e+01,2.579162e+00,2.782414e+00
4.796857e+01,6.477998e+01,2.564895e+00,2.873824e+00
4.463250e+01,5.922930e+01,2.554460e+00,2.847012e+00
4.341394e+01,5.723444e+01,2.700298e+00,3.798045e+00
3.707168e+01,5.355377e+01,3.002504e+00,7.320248e+00
3.720427e+01,5.516926e+01,3.018732e+00,7.731190e+00
3.661349e+01,5.220360e+01,3.137508e+00,8.809331e+00
3.407473e+01,5.451335e+01,3.204918e+00,9.431884e+00
3.460423e+01,5.168098e+01,3.350336e+00,1.060115e+01
3.473659e+01,5.287015e+01,3.288864e+00,1.017935e+01
3.679927e+01,5.317929e+01,3.377031e+00,1.035546e+01
3.686612e+01,5.481414e+01,3.356343e+00,9.932858e+00
3.720181e+01,5.565857e+01,3.341529e+00,9.922643e+00
3.993146e+01,5.638150e+01,3.152605e+00,7.632920e+00
3.535072e+01,5.628661e+01,3.405671e+00,1.058677e+01
3.921959e+01,5.601387e+01,3.262162e+00,8.793768e+00
4.531710e+01,5.842438e+01,2.919459e+00,4.611638e+00
4.131401e+01,5.765848e+01,2.981493e+00,6.057167e+00
4.407199e+01,5.901750e+01,2.969423e+00,5.273177e+00
4.440265e+01,5.921729e+01,2.972188e+00,5.184859e+00
4.064350e+01,5.784606e+01,3.088777e+00,6.975178e+00
4.148314e+01,5.786799e+01,3.017143e+00,6.215075e+00
4.251201e+01,5.637928e+01,2.977968e+00,5.935514e+00
4.255511e+01,5.648831e+01,3.110046e+00,6.500734e+00
4.711013e+01,5.807666e+01,2.855405e+00,3.691613e+00
4.640613e+01,6.137620e+01,2.854823e+00,4.250402e+00
4.600005e+01,6.427522e+01,2.788895e+00,4.100652e+00
4.594429e+01,6.219077e+01,2.966836e+00,5.049645e+00
4.513296e+01,6.143669e+01,2.849249e+00,4.605251e+00
4.110973e+01,5.783313e+01,3.093026e+00,6.993578e+00
3.953815e+01,5.640295e+01,3.161261e+00,7.784968e+00
3.340853e+01,5.181654e+01,3.608716e+00,1.257176e+01
3.657729e+01,5.312090e+01,3.425344e+00,1.032275e+01
3.405441e+01,5.362672e+01,3.388730e+00,1.051629e+01
3.286819e+01,5.223549e+01,3.611262e+00,1.265771e+01
3.389645e+01,5.018351e+01,3.595119e+00,1.264632e+01
3.527400e+01,5.333022e+01,3.556016e+00,1.168139e+01
3.804741e+01,5.586476e+01,3.258139e+00,9.037940e+00
3.846565e+01,5.682558e+01,3.259901e+00,9.239557e+00
4.102794e+01,6.081367e+01,3.232517e+00,8.177738e+00
3.149235e+01,5.244976e+01,3.785754e+00,1.449639e+01
3.588179e+01,5.477206e+01,3.528452e+00,1.154281e+01
3.273307e+01,5.335069e+01,3.632635e+00,1.310474e+01
3.371809e+01,5.359721e+01,3.632111e+00,1.293426e+01
