% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.710589e+01,5.749626e+01,4.049072e+00,1.616863e+01
2.676729e+01,5.278990e+01,4.287524e+00,1.926213e+01
2.918372e+01,5.504273e+01,4.080657e+00,1.677686e+01
2.896187e+01,5.552060e+01,4.170286e+00,1.723514e+01
2.684249e+01,5.335122e+01,4.403423e+00,1.981086e+01
2.946515e+01,5.481256e+01,4.281393e+00,1.809241e+01
3.252565e+01,6.053967e+01,3.734723e+00,1.284595e+01
3.238599e+01,6.002717e+01,3.895675e+00,1.435861e+01
3.099594e+01,5.979947e+01,3.877155e+00,1.427478e+01
3.136698e+01,5.912965e+01,3.835554e+00,1.433691e+01
3.364478e+01,6.285962e+01,3.536504e+00,1.153453e+01
3.831114e+01,6.738747e+01,3.298912e+00,8.938442e+00
4.262165e+01,6.790164e+01,3.168237e+00,7.418133e+00
3.872747e+01,6.340606e+01,3.407313e+00,9.851203e+00
3.726185e+01,6.439362e+01,3.420984e+00,1.002055e+01
3.630141e+01,6.075183e+01,3.636225e+00,1.193380e+01
3.360627e+01,6.086150e+01,3.617526e+00,1.225190e+01
3.311945e+01,6.283007e+01,3.720563e+00,1.268429e+01
2.945492e+01,5.641289e+01,4.092383e+00,1.677812e+01
3.365429e+01,6.111222e+01,3.740422e+00,1.291066e+01
3.657884e+01,6.375241e+01,3.486054e+00,1.067115e+01
4.021645e+01,6.755155e+01,3.233757e+00,8.202230e+00
4.282834e+01,6.992831e+01,3.093469e+00,6.886579e+00
4.030110e+01,6.885734e+01,3.309058e+00,8.705873e+00
4.126989e+01,7.279645e+01,3.055704e+00,6.941694e+00
4.738591e+01,8.000778e+01,2.704084e+00,4.149492e+00
4.868592e+01,7.909060e+01,2.655509e+00,3.720395e+00
4.441957e+01,7.416413e+01,2.853256e+00,5.302729e+00
4.213235e+01,7.269283e+01,3.066444e+00,6.942267e+00
4.359469e+01,7.505709e+01,2.913807e+00,5.811068e+00
3.822213e+01,7.021159e+01,3.194267e+00,8.335023e+00
3.871305e+01,6.755420e+01,3.213847e+00,8.382167e+00
3.816062e+01,6.752998e+01,3.334725e+00,9.275014e+00
3.670018e+01,6.604624e+01,3.383851e+00,9.752078e+00
3.191261e+01,5.993286e+01,3.763146e+00,1.366675e+01
3.050558e+01,6.287472e+01,3.619955e+00,1.223337e+01
2.822110e+01,6.124513e+01,3.849067e+00,1.430102e+01
2.728084e+01,6.108113e+01,3.985123e+00,1.543202e+01
2.418139e+01,5.714362e+01,4.295204e+00,1.857385e+01
2.470619e+01,6.045285e+01,4.141622e+00,1.676982e+01
2.655497e+01,6.275481e+01,3.935313e+00,1.476116e+01
2.596062e+01,6.299681e+01,4.039896e+00,1.560278e+01
2.712291e+01,6.391446e+01,3.891528e+00,1.427021e+01
2.777396e+01,6.381340e+01,3.905664e+00,1.440688e+01
3.036132e+01,6.752657e+01,3.603286e+00,1.172952e+01
3.139916e+01,6.706563e+01,3.436245e+00,1.062893e+01
3.669778e+01,7.398952e+01,3.058584e+00,7.383695e+00
4.422881e+01,8.070346e+01,2.716143e+00,4.538390e+00
4.333242e+01,7.507089e+01,2.865674e+00,5.630853e+00
3.509779e+01,6.383186e+01,3.436477e+00,1.067065e+01
3.550999e+01,6.352915e+01,3.440904e+00,1.039275e+01
3.399209e+01,5.885433e+01,3.707677e+00,1.291721e+01
3.924603e+01,6.114074e+01,3.391350e+00,9.716900e+00
3.388370e+01,5.733003e+01,3.756946e+00,1.324177e+01
3.796179e+01,6.087623e+01,3.392802e+00,9.872346e+00
3.873850e+01,5.739218e+01,3.385617e+00,9.854498e+00
3.390224e+01,5.269506e+01,3.736188e+00,1.394081e+01
3.488710e+01,5.593514e+01,3.605027e+00,1.229371e+01
3.433305e+01,5.809124e+01,3.562736e+00,1.196950e+01
3.050753e+01,5.158421e+01,4.066279e+00,1.718467e+01
3.253033e+01,5.636799e+01,3.663697e+00,1.317818e+01
2.960421e+01,5.413300e+01,3.798673e+00,1.464421e+01
3.295596e+01,5.881307e+01,3.582386e+00,1.239400e+01
2.856640e+01,5.212005e+01,4.006759e+00,1.703649e+01
3.112652e+01,5.282791e+01,3.797484e+00,1.513420e+01
3.297310e+01,5.470288e+01,3.687118e+00,1.370661e+01
3.404287e+01,5.552318e+01,3.483002e+00,1.180007e+01
3.735484e+01,5.954227e+01,3.302622e+00,9.506720e+00
4.002667e+01,5.975522e+01,3.355903e+00,9.475233e+00
4.056050e+01,6.079848e+01,3.161231e+00,8.053749e+00
3.952672e+01,5.866643e+01,3.317549e+00,9.554011e+00
3.895568e+01,5.418500e+01,3.628006e+00,1.148539e+01
3.939743e+01,5.495517e+01,3.521569e+00,1.054995e+01
4.002362e+01,5.815575e+01,3.445320e+00,9.751395e+00
3.967611e+01,5.855974e+01,3.473371e+00,1.013804e+01
3.737445e+01,5.703801e+01,3.629684e+00,1.165450e+01
3.611010e+01,5.836531e+01,3.658270e+00,1.196726e+01
3.404188e+01,5.511234e+01,3.928030e+00,1.475548e+01
3.465682e+01,5.739165e+01,3.723549e+00,1.299746e+01
3.291477e+01,5.439848e+01,3.918350e+00,1.522168e+01
3.159809e+01,5.169680e+01,3.924687e+00,1.579630e+01
3.095272e+01,5.230355e+01,4.009529e+00,1.645368e+01
3.115188e+01,5.245274e+01,4.116751e+00,1.730724e+01
3.481637e+01,5.662448e+01,3.773919e+00,1.337413e+01
3.176460e+01,5.331114e+01,4.188164e+00,1.718394e+01
3.188382e+01,5.278629e+01,4.107207e+00,1.671593e+01
3.587232e+01,5.746319e+01,3.735692e+00,1.270822e+01
3.786579e+01,5.999262e+01,3.532861e+00,1.071653e+01
3.593132e+01,5.930569e+01,3.606180e+00,1.180577e+01
3.923476e+01,6.533071e+01,3.260191e+00,8.574456e+00
3.862915e+01,6.303310e+01,3.363840e+00,9.636713e+00
3.923967e+01,6.180315e+01,3.354520e+00,9.456252e+00
3.356661e+01,5.510744e+01,3.908624e+00,1.458699e+01
3.255044e+01,5.462478e+01,3.998908e+00,1.550109e+01
3.945358e+01,6.276281e+01,3.370819e+00,9.294759e+00
4.440331e+01,6.772317e+01,3.084140e+00,6.560612e+00
3.752767e+01,6.078485e+01,3.376658e+00,1.005158e+01
3.319884e+01,5.513853e+01,3.896402e+00,1.470827e+01
3.995253e+01,6.206458e+01,3.360942e+00,9.128264e+00
3.655413e+01,5.985744e+01,3.621772e+00,1.181281e+01
3.601578e+01,5.996444e+01,3.492545e+00,1.103986e+01
3.460870e+01,6.047786e+01,3.485433e+00,1.124592e+01
3.293826e+01,6.013138e+01,3.480482e+00,1.129752e+01
3.367479e+01,6.065689e+01,3.523781e+00,1.159952e+01
3.463525e+01,6.241827e+01,3.415207e+00,1.051170e+01
3.488043e+01,6.230835e+01,3.458342e+00,1.072884e+01
3.835108e+01,6.534907e+01,3.183495e+00,8.296699e+00
3.929331e+01,6.534725e+01,3.199604e+00,8.303078e+00
3.781558e+01,6.301317e+01,3.322848e+00,9.359562e+00
4.301586e+01,6.885551e+01,3.029224e+00,6.614337e+00
4.521921e+01,6.522348e+01,3.024570e+00,6.031119e+00
4.703368e+01,6.327852e+01,3.143027e+00,6.284529e+00
4.338934e+01,6.272188e+01,3.244055e+00,7.721990e+00
4.128138e+01,6.358335e+01,3.159464e+00,7.546373e+00
3.831887e+01,6.094407e+01,3.305053e+00,9.336158e+00
3.674943e+01,5.692574e+01,3.388044e+00,1.056242e+01
3.612942e+01,5.609674e+01,3.379292e+00,1.048783e+01
3.779746e+01,5.807528e+01,3.279290e+00,9.320396e+00
3.536084e+01,5.747251e+01,3.515486e+00,1.142895e+01
3.639951e+01,5.790052e+01,3.355094e+00,1.028874e+01
3.508831e+01,5.829835e+01,3.436805e+00,1.100022e+01
3.211502e+01,6.053565e+01,3.585849e+00,1.240720e+01
3.140543e+01,6.102161e+01,3.583218e+00,1.216552e+01
3.551800e+01,6.124368e+01,3.332410e+00,1.001704e+01
3.288246e+01,5.766061e+01,3.638297e+00,1.280631e+01
3.320693e+01,5.706469e+01,3.517263e+00,1.200744e+01
3.222821e+01,5.751654e+01,3.596092e+00,1.272456e+01
3.352528e+01,5.747792e+01,3.577690e+00,1.213756e+01
3.777433e+01,5.943854e+01,3.372757e+00,9.970791e+00
3.431177e+01,5.805780e+01,3.653157e+00,1.267152e+01
3.335697e+01,5.951329e+01,3.564395e+00,1.187099e+01
3.668109e+01,6.429116e+01,3.242458e+00,9.248404e+00
3.821662e+01,6.512984e+01,3.197389e+00,8.451733e+00
3.730875e+01,6.396753e+01,3.303498e+00,9.257749e+00
3.906994e+01,6.498490e+01,3.136707e+00,7.882949e+00
4.096663e+01,6.367874e+01,3.069044e+00,7.219702e+00
4.039920e+01,6.013780e+01,3.143077e+00,7.839979e+00
3.820934e+01,6.026777e+01,3.248972e+00,8.924738e+00
3.453119e+01,5.766518e+01,3.534958e+00,1.151732e+01
3.501327e+01,5.837547e+01,3.459688e+00,1.095980e+01
3.749268e+01,6.306063e+01,3.214116e+00,8.683823e+00
3.765632e+01,6.459746e+01,3.225551e+00,9.005510e+00
3.803251e+01,6.414512e+01,3.148324e+00,8.295692e+00
3.565115e+01,6.301747e+01,3.277091e+00,9.630408e+00
3.791828e+01,6.269210e+01,3.181512e+00,8.553181e+00
3.685723e+01,5.912615e+01,3.349628e+00,1.020741e+01
3.806809e+01,6.183223e+01,3.130363e+00,8.292508e+00
4.130027e+01,6.121421e+01,3.185540e+00,7.941726e+00
4.568830e+01,6.890844e+01,2.863926e+00,5.132625e+00
4.492117e+01,6.721281e+01,2.884410e+00,5.532279e+00
4.672656e+01,7.123146e+01,2.768765e+00,4.481295e+00
4.669490e+01,7.033818e+01,2.810681e+00,4.764596e+00
4.353919e+01,7.193514e+01,2.828920e+00,5.411593e+00
4.212805e+01,6.549742e+01,2.967256e+00,6.336961e+00
4.191072e+01,6.192942e+01,3.036037e+00,6.829896e+00
3.944382e+01,5.876976e+01,3.129258e+00,8.260379e+00
3.741200e+01,5.751915e+01,3.281703e+00,9.658436e+00
3.340823e+01,5.680400e+01,3.446579e+00,1.151617e+01
3.354671e+01,5.891308e+01,3.385158e+00,1.086488e+01
3.124538e+01,5.731331e+01,3.587974e+00,1.261839e+01
3.046737e+01,5.584427e+01,3.636683e+00,1.322726e+01
3.232564e+01,5.761555e+01,3.525004e+00,1.211930e+01
3.465395e+01,6.120419e+01,3.209720e+00,9.451725e+00
3.698312e+01,6.246339e+01,3.121296e+00,8.382405e+00
3.378818e+01,5.889204e+01,3.438378e+00,1.117083e+01
3.344596e+01,5.912840e+01,3.518189e+00,1.175062e+01
3.487452e+01,5.879383e+01,3.358163e+00,1.066354e+01
3.419107e+01,5.805246e+01,3.478303e+00,1.143566e+01
3.765253e+01,5.730189e+01,3.379450e+00,1.015526e+01
3.964192e+01,6.377137e+01,3.076732e+00,7.514180e+00
4.207468e+01,6.698608e+01,2.993137e+00,6.606149e+00
4.414147e+01,6.853192e+01,2.848741e+00,5.513169e+00
4.168552e+01,6.641690e+01,2.961475e+00,6.557631e+00
