% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.365564e+01,5.076430e+01,4.673124e+00,2.296896e+01
2.692180e+01,5.325729e+01,4.274014e+00,1.861491e+01
2.884447e+01,5.386440e+01,4.164215e+00,1.755772e+01
2.888777e+01,5.465740e+01,4.243734e+00,1.807231e+01
3.262436e+01,5.912463e+01,3.854965e+00,1.402182e+01
3.358725e+01,5.836380e+01,3.915990e+00,1.434436e+01
3.614962e+01,6.130914e+01,3.612262e+00,1.148535e+01
3.671882e+01,5.858899e+01,3.827047e+00,1.286727e+01
3.428606e+01,5.642776e+01,4.077696e+00,1.539738e+01
3.145016e+01,5.620175e+01,4.198493e+00,1.693936e+01
2.977738e+01,5.715205e+01,4.156095e+00,1.675827e+01
2.583412e+01,5.195829e+01,4.636920e+00,2.198868e+01
2.674410e+01,5.234739e+01,4.511973e+00,2.080039e+01
2.937680e+01,5.149914e+01,4.478204e+00,2.042147e+01
3.190139e+01,5.839394e+01,4.093210e+00,1.573766e+01
3.343384e+01,5.911062e+01,3.949090e+00,1.425540e+01
3.112183e+01,5.855726e+01,4.135576e+00,1.611258e+01
2.869260e+01,5.765413e+01,4.155608e+00,1.700090e+01
3.005569e+01,5.653399e+01,4.296550e+00,1.811478e+01
2.790333e+01,5.769575e+01,4.241369e+00,1.775260e+01
2.317514e+01,5.293436e+01,4.765045e+00,2.307840e+01
2.438283e+01,5.125377e+01,4.762787e+00,2.359656e+01
2.505554e+01,5.412809e+01,4.519393e+00,2.060073e+01
2.195432e+01,4.986399e+01,4.991038e+00,2.585146e+01
2.531858e+01,5.394391e+01,4.585814e+00,2.100101e+01
3.003425e+01,5.977086e+01,3.973011e+00,1.480545e+01
2.068670e+01,4.926629e+01,5.298740e+00,2.897719e+01
2.135751e+01,5.144149e+01,4.932348e+00,2.490733e+01
2.549919e+01,5.720648e+01,4.384917e+00,1.886852e+01
2.197673e+01,5.269429e+01,4.837642e+00,2.368596e+01
2.464372e+01,5.622595e+01,4.508132e+00,2.008727e+01
2.539054e+01,5.803238e+01,4.289278e+00,1.792268e+01
2.649858e+01,6.103942e+01,4.141096e+00,1.630363e+01
2.520370e+01,6.037061e+01,4.274478e+00,1.780046e+01
2.248167e+01,5.871948e+01,4.404579e+00,1.912815e+01
2.316521e+01,6.015933e+01,4.238386e+00,1.760068e+01
2.882768e+01,6.877727e+01,3.656116e+00,1.207301e+01
3.183321e+01,6.723125e+01,3.627411e+00,1.163728e+01
3.483686e+01,6.935174e+01,3.418393e+00,9.867795e+00
3.074982e+01,6.471873e+01,3.776276e+00,1.292858e+01
3.123731e+01,6.465189e+01,3.726003e+00,1.252597e+01
2.840029e+01,5.925602e+01,4.070210e+00,1.592820e+01
3.041609e+01,6.167760e+01,3.941671e+00,1.438885e+01
2.844550e+01,6.115395e+01,4.092594e+00,1.582350e+01
2.697985e+01,5.983807e+01,4.156540e+00,1.659594e+01
2.803428e+01,5.937429e+01,4.029059e+00,1.562876e+01
3.143666e+01,6.188693e+01,3.840767e+00,1.383556e+01
3.122790e+01,6.295234e+01,3.807264e+00,1.327419e+01
2.660160e+01,5.797335e+01,4.188133e+00,1.722659e+01
2.689448e+01,6.110185e+01,4.032476e+00,1.557023e+01
2.924310e+01,6.351697e+01,3.902726e+00,1.415160e+01
2.511607e+01,5.946692e+01,4.223674e+00,1.753457e+01
3.548303e+01,7.141503e+01,3.305073e+00,9.069260e+00
3.252243e+01,6.627505e+01,3.598489e+00,1.153816e+01
2.752477e+01,6.170440e+01,3.987731e+00,1.518449e+01
2.411745e+01,5.520537e+01,4.442085e+00,2.000588e+01
2.342961e+01,5.385936e+01,4.548582e+00,2.110572e+01
3.132561e+01,6.440650e+01,3.673198e+00,1.234018e+01
3.543710e+01,6.711841e+01,3.456560e+00,1.023929e+01
3.365952e+01,6.708380e+01,3.478883e+00,1.059172e+01
3.400777e+01,6.908472e+01,3.323835e+00,9.421887e+00
3.487253e+01,7.098801e+01,3.352853e+00,9.521892e+00
3.428099e+01,6.951168e+01,3.392955e+00,9.933860e+00
3.583050e+01,7.260634e+01,3.234323e+00,8.747016e+00
4.040745e+01,7.538676e+01,2.997563e+00,6.556178e+00
4.895246e+01,8.021359e+01,2.622719e+00,3.421288e+00
4.644738e+01,7.775499e+01,2.710604e+00,4.327697e+00
4.461058e+01,7.380654e+01,2.781624e+00,4.809983e+00
4.255481e+01,7.342674e+01,2.853022e+00,5.642654e+00
4.711067e+01,7.419699e+01,2.610130e+00,3.527028e+00
4.590182e+01,7.760413e+01,2.651991e+00,4.119632e+00
5.193270e+01,8.243642e+01,2.480428e+00,2.504014e+00
4.242112e+01,7.023022e+01,2.977698e+00,6.519422e+00
4.093489e+01,7.429966e+01,2.896871e+00,6.028497e+00
4.711514e+01,7.955469e+01,2.629006e+00,3.939461e+00
3.866447e+01,6.991993e+01,3.096509e+00,7.742757e+00
3.957478e+01,6.892281e+01,3.160317e+00,7.910668e+00
4.070983e+01,6.799361e+01,3.227391e+00,8.157960e+00
4.297593e+01,6.931206e+01,3.051697e+00,6.579674e+00
3.846943e+01,6.663163e+01,3.340908e+00,9.239869e+00
4.582031e+01,7.576829e+01,2.871296e+00,5.228876e+00
4.351557e+01,7.008424e+01,3.169163e+00,7.214629e+00
4.617887e+01,7.399006e+01,2.924535e+00,5.411684e+00
4.259224e+01,7.066602e+01,3.131511e+00,7.265444e+00
4.268676e+01,7.109362e+01,3.011236e+00,6.529195e+00
4.066750e+01,6.808341e+01,3.193013e+00,7.995449e+00
3.910153e+01,6.345726e+01,3.489215e+00,1.007409e+01
3.580829e+01,5.737305e+01,3.782918e+00,1.319853e+01
3.601938e+01,5.724729e+01,3.723597e+00,1.297136e+01
3.291224e+01,5.451740e+01,3.647800e+00,1.314550e+01
3.789238e+01,6.049389e+01,3.319421e+00,9.213822e+00
4.265969e+01,6.701795e+01,3.073654e+00,6.708729e+00
3.609133e+01,6.050522e+01,3.470702e+00,1.051858e+01
3.560345e+01,5.679548e+01,3.614031e+00,1.190457e+01
3.888570e+01,5.999479e+01,3.483600e+00,1.028265e+01
3.644268e+01,5.919655e+01,3.647185e+00,1.189968e+01
4.024806e+01,6.254601e+01,3.287600e+00,8.838906e+00
4.576850e+01,6.868782e+01,3.014931e+00,5.953143e+00
4.635830e+01,6.735703e+01,3.093727e+00,6.157277e+00
3.464618e+01,5.787797e+01,3.780715e+00,1.315788e+01
3.800835e+01,6.226165e+01,3.512556e+00,1.071570e+01
3.740342e+01,5.694926e+01,3.793032e+00,1.302897e+01
3.405367e+01,5.690570e+01,3.857237e+00,1.403978e+01
3.822981e+01,5.853608e+01,3.681978e+00,1.207659e+01
3.504890e+01,5.565910e+01,3.933302e+00,1.488433e+01
3.544503e+01,5.901587e+01,3.807419e+00,1.352990e+01
3.569275e+01,6.034553e+01,3.702083e+00,1.226891e+01
3.670952e+01,6.121405e+01,3.638944e+00,1.151551e+01
3.659943e+01,6.188036e+01,3.459492e+00,1.041067e+01
3.994556e+01,6.163521e+01,3.291313e+00,8.607870e+00
3.797022e+01,5.977453e+01,3.409612e+00,9.971225e+00
3.521952e+01,5.744056e+01,3.729839e+00,1.294769e+01
4.043192e+01,6.106647e+01,3.395858e+00,9.414771e+00
4.010407e+01,6.035588e+01,3.474649e+00,1.012592e+01
4.559783e+01,6.532741e+01,3.121150e+00,6.744111e+00
5.060391e+01,7.075104e+01,2.878802e+00,4.221524e+00
4.150939e+01,6.314268e+01,3.327568e+00,8.617800e+00
3.850178e+01,6.167487e+01,3.474397e+00,1.031619e+01
3.822050e+01,6.051802e+01,3.582197e+00,1.103772e+01
3.599756e+01,5.910120e+01,3.631178e+00,1.213035e+01
3.315443e+01,5.958156e+01,3.770200e+00,1.332585e+01
3.249845e+01,5.993092e+01,3.757832e+00,1.336622e+01
3.900229e+01,6.761756e+01,3.304972e+00,8.975714e+00
3.970859e+01,6.715762e+01,3.361052e+00,9.083034e+00
4.075132e+01,6.782385e+01,3.263001e+00,8.353830e+00
3.469993e+01,6.244483e+01,3.669862e+00,1.215937e+01
4.076864e+01,7.076736e+01,3.150815e+00,7.530236e+00
4.308673e+01,7.162596e+01,3.144677e+00,7.165110e+00
4.146899e+01,6.958204e+01,3.151364e+00,7.459999e+00
4.279798e+01,6.680345e+01,3.127264e+00,7.009679e+00
4.598182e+01,6.560774e+01,3.005460e+00,5.904785e+00
3.477087e+01,5.592015e+01,3.554826e+00,1.171359e+01
2.953102e+01,5.268850e+01,4.028519e+00,1.616796e+01
2.927147e+01,5.541500e+01,3.872780e+00,1.472855e+01
2.948728e+01,5.459545e+01,3.946546e+00,1.563605e+01
2.697173e+01,5.173335e+01,4.259903e+00,1.894546e+01
2.765600e+01,5.728493e+01,3.994018e+00,1.604608e+01
2.624946e+01,5.613455e+01,4.144469e+00,1.776040e+01
2.550030e+01,5.442762e+01,4.466602e+00,2.026361e+01
3.011971e+01,6.165917e+01,3.783156e+00,1.347307e+01
3.105847e+01,6.218318e+01,3.807203e+00,1.360984e+01
3.548578e+01,6.413509e+01,3.450891e+00,1.043401e+01
3.222000e+01,5.869422e+01,3.750658e+00,1.344608e+01
2.817338e+01,5.866104e+01,4.096442e+00,1.659259e+01
2.849794e+01,6.205933e+01,3.857053e+00,1.420135e+01
3.224471e+01,6.996711e+01,3.520335e+00,1.088716e+01
3.268630e+01,7.017262e+01,3.534083e+00,1.098472e+01
3.416305e+01,6.893625e+01,3.395030e+00,9.889960e+00
3.231151e+01,6.626573e+01,3.447984e+00,1.046521e+01
3.427665e+01,7.095417e+01,3.265273e+00,8.948677e+00
3.704843e+01,7.069893e+01,3.086177e+00,7.636171e+00
3.462667e+01,6.659836e+01,3.294984e+00,9.476922e+00
3.543324e+01,6.438514e+01,3.302095e+00,9.460127e+00
3.726119e+01,6.659366e+01,3.210769e+00,8.599401e+00
4.288963e+01,7.382854e+01,2.838433e+00,5.353912e+00
4.021984e+01,7.453605e+01,2.871520e+00,5.946039e+00
3.845683e+01,7.026375e+01,2.954754e+00,6.945921e+00
3.819954e+01,7.124131e+01,2.885489e+00,6.577494e+00
3.124350e+01,6.642390e+01,3.461532e+00,1.097875e+01
3.211867e+01,7.070271e+01,3.308127e+00,9.595291e+00
3.749009e+01,7.556011e+01,2.999399e+00,7.159174e+00
4.270921e+01,7.854304e+01,2.749493e+00,5.155473e+00
3.823706e+01,7.827698e+01,2.892415e+00,6.310898e+00
3.295272e+01,7.306554e+01,3.164698e+00,8.532087e+00
3.184036e+01,7.447706e+01,3.139073e+00,8.253016e+00
3.422996e+01,7.622405e+01,3.072876e+00,7.664555e+00
3.291694e+01,7.369228e+01,3.241881e+00,8.919643e+00
4.133478e+01,8.105519e+01,2.734755e+00,5.060677e+00
4.112928e+01,7.982691e+01,2.795877e+00,5.396505e+00
4.660168e+01,8.544945e+01,2.456256e+00,3.126463e+00
4.726846e+01,7.950388e+01,2.573070e+00,3.542670e+00
4.575938e+01,6.880263e+01,2.772951e+00,4.750733e+00
4.207860e+01,6.530549e+01,3.045733e+00,6.830938e+00
4.417583e+01,6.535449e+01,3.008387e+00,6.180862e+00
4.326781e+01,6.515773e+01,3.113766e+00,6.956205e+00
4.760375e+01,6.640219e+01,2.861896e+00,4.559863e+00
4.783150e+01,7.027762e+01,2.803115e+00,4.408360e+00
4.250921e+01,6.936902e+01,2.920109e+00,6.027172e+00
3.750845e+01,6.533472e+01,3.291114e+00,9.016240e+00
3.507430e+01,6.416088e+01,3.525026e+00,1.113750e+01
4.259492e+01,7.002134e+01,2.985439e+00,6.253634e+00
3.613143e+01,6.616727e+01,3.394194e+00,9.944959e+00
4.124237e+01,7.274460e+01,3.033321e+00,6.745793e+00
3.803535e+01,7.008408e+01,3.277181e+00,8.830191e+00
3.577304e+01,6.723120e+01,3.386642e+00,9.764043e+00
3.868533e+01,7.097237e+01,3.194263e+00,8.043374e+00
4.051529e+01,7.466303e+01,3.003219e+00,6.609370e+00
3.647378e+01,7.098226e+01,3.215299e+00,8.418224e+00
3.875932e+01,7.339741e+01,3.081396e+00,7.306234e+00
3.852635e+01,7.374303e+01,3.122385e+00,7.550552e+00
3.709934e+01,7.246558e+01,3.182597e+00,8.157427e+00
3.970094e+01,7.232158e+01,2.971729e+00,6.736937e+00
4.185896e+01,7.291803e+01,2.749297e+00,5.131520e+00
4.976143e+01,7.783000e+01,2.431544e+00,2.382236e+00
5.152214e+01,7.431497e+01,2.492415e+00,2.149772e+00
5.204035e+01,7.472563e+01,2.484832e+00,2.087171e+00
4.895405e+01,7.476908e+01,2.602627e+00,3.209012e+00
4.643850e+01,7.728154e+01,2.619972e+00,3.720419e+00
5.214621e+01,7.919229e+01,2.374448e+00,1.726383e+00
5.462653e+01,8.156159e+01,2.306416e+00,1.239589e+00
4.550047e+01,7.418835e+01,2.732203e+00,4.630080e+00
4.894499e+01,7.588946e+01,2.599676e+00,3.494420e+00
4.702248e+01,7.810793e+01,2.582687e+00,3.726040e+00
5.012643e+01,8.523393e+01,2.491817e+00,2.943608e+00
5.908525e+01,9.011175e+01,2.187200e+00,5.077163e-01
5.382467e+01,8.692015e+01,2.279246e+00,1.448424e+00
5.224194e+01,8.705479e+01,2.418948e+00,2.355823e+00
5.422913e+01,8.911959e+01,2.222545e+00,1.216084e+00
4.844273e+01,8.722205e+01,2.394639e+00,2.714285e+00
4.275184e+01,8.256794e+01,2.639883e+00,4.406626e+00
4.128713e+01,8.141170e+01,2.788989e+00,5.416848e+00
4.424692e+01,8.326652e+01,2.648478e+00,4.365946e+00
4.358025e+01,7.887390e+01,2.713282e+00,4.778932e+00
4.685278e+01,7.349772e+01,2.727050e+00,4.422681e+00
4.844429e+01,6.949092e+01,2.791670e+00,4.141216e+00
5.091965e+01,6.869375e+01,2.618229e+00,2.466135e+00
4.737885e+01,6.651084e+01,2.809561e+00,4.142492e+00
4.187082e+01,6.267816e+01,3.226014e+00,7.823966e+00
3.864525e+01,5.984787e+01,3.363920e+00,9.669043e+00
3.769294e+01,5.901305e+01,3.422507e+00,1.043016e+01
3.640671e+01,5.923816e+01,3.489234e+00,1.089338e+01
3.512830e+01,5.922776e+01,3.489743e+00,1.121987e+01
3.759975e+01,6.298039e+01,3.284235e+00,9.112081e+00
3.845991e+01,6.622848e+01,3.247518e+00,8.721434e+00
3.479941e+01,6.634848e+01,3.374103e+00,9.828124e+00
3.660420e+01,6.784879e+01,3.265100e+00,8.839727e+00
3.642623e+01,7.103434e+01,3.235928e+00,8.674420e+00
3.368787e+01,6.619231e+01,3.523149e+00,1.104343e+01
3.890101e+01,7.340041e+01,3.128982e+00,7.646965e+00
4.062425e+01,7.683522e+01,2.971949e+00,6.423545e+00
3.769376e+01,7.613957e+01,3.054046e+00,7.203579e+00
3.623941e+01,7.268283e+01,3.186225e+00,8.287155e+00
3.820095e+01,7.527914e+01,2.986272e+00,6.816498e+00
3.326409e+01,7.186383e+01,3.350314e+00,9.562264e+00
3.719621e+01,7.204835e+01,3.054553e+00,7.483001e+00
4.376439e+01,7.111848e+01,2.833298e+00,5.343724e+00
4.888497e+01,7.182457e+01,2.652416e+00,3.399745e+00
5.141889e+01,7.433256e+01,2.594650e+00,2.688952e+00
5.083359e+01,6.954919e+01,2.720680e+00,3.197155e+00
5.223213e+01,7.124753e+01,2.522822e+00,1.980890e+00
5.594455e+01,7.777157e+01,2.342077e+00,8.554268e-01
5.749467e+01,7.903071e+01,2.199271e+00,9.938344e-03
4.983724e+01,7.582487e+01,2.497029e+00,2.647534e+00
4.747884e+01,7.526703e+01,2.541719e+00,3.339734e+00
4.866559e+01,7.840643e+01,2.521022e+00,3.175190e+00
5.257751e+01,7.973865e+01,2.411976e+00,2.123363e+00
5.099195e+01,8.472873e+01,2.330164e+00,2.095043e+00
4.954529e+01,8.673572e+01,2.306227e+00,2.179386e+00
4.354470e+01,7.989089e+01,2.682170e+00,4.647499e+00
4.609001e+01,8.142156e+01,2.600669e+00,3.867585e+00
5.125661e+01,8.594659e+01,2.367862e+00,2.171745e+00
4.276933e+01,7.941229e+01,2.818659e+00,5.460861e+00
4.209055e+01,8.069858e+01,2.860462e+00,5.671537e+00
4.282966e+01,7.951146e+01,2.794806e+00,5.239469e+00
4.359574e+01,7.754746e+01,2.852160e+00,5.481499e+00
4.820208e+01,7.261203e+01,2.808496e+00,4.507128e+00
4.906002e+01,7.316855e+01,2.650338e+00,3.447491e+00
4.790364e+01,6.847618e+01,2.839182e+00,4.314371e+00
4.858161e+01,7.055757e+01,2.772211e+00,3.751744e+00
4.863246e+01,6.852476e+01,2.733564e+00,3.531411e+00
5.542086e+01,7.280961e+01,2.512565e+00,1.092515e+00
4.640625e+01,7.053116e+01,2.781533e+00,4.478110e+00
4.120262e+01,6.687116e+01,3.036416e+00,6.719052e+00
3.865080e+01,6.635088e+01,3.212335e+00,8.510433e+00
3.925523e+01,6.607487e+01,3.194403e+00,8.300892e+00
3.488961e+01,6.602421e+01,3.413237e+00,1.033104e+01
3.768972e+01,6.898367e+01,3.140736e+00,8.054141e+00
4.160220e+01,7.278166e+01,2.898503e+00,6.088608e+00
3.916893e+01,7.181766e+01,3.070277e+00,7.430608e+00
3.963496e+01,7.503885e+01,2.885676e+00,5.917965e+00
4.062067e+01,7.642410e+01,2.939960e+00,6.356828e+00
4.922527e+01,8.369926e+01,2.524019e+00,3.084907e+00
5.348435e+01,8.501725e+01,2.386683e+00,1.832810e+00
4.553343e+01,8.024859e+01,2.648762e+00,3.907415e+00
3.888154e+01,7.187731e+01,3.130874e+00,7.658819e+00
4.860834e+01,7.851416e+01,2.535604e+00,3.187547e+00
5.365059e+01,8.166142e+01,2.166756e+00,6.973712e-01
6.548426e+01,8.569337e+01,1.865191e+00,-2.406518e+00
6.036170e+01,8.377252e+01,1.992434e+00,-9.811899e-01
5.764794e+01,7.654346e+01,2.299092e+00,-1.252658e-01
5.501961e+01,7.487422e+01,2.527333e+00,1.442473e+00
5.193765e+01,6.970452e+01,2.657815e+00,2.319906e+00
5.017371e+01,6.705306e+01,2.642020e+00,2.653912e+00
5.470853e+01,6.984102e+01,2.559752e+00,1.560450e+00
4.988929e+01,7.220409e+01,2.546828e+00,2.866213e+00
4.941709e+01,7.704424e+01,2.617659e+00,3.436304e+00
4.875138e+01,8.008617e+01,2.573035e+00,3.241835e+00
4.367597e+01,7.293124e+01,2.881744e+00,5.539342e+00
4.598987e+01,7.436889e+01,2.842670e+00,5.140029e+00
4.904211e+01,8.159088e+01,2.665212e+00,3.808396e+00
4.628269e+01,8.094591e+01,2.648739e+00,4.167649e+00
6.028430e+01,9.064869e+01,2.085497e+00,-9.190769e-02
5.965109e+01,9.069882e+01,2.117785e+00,1.890032e-01
5.843989e+01,8.825754e+01,2.163575e+00,5.131591e-01
5.451326e+01,8.644497e+01,2.379053e+00,2.002243e+00
5.069399e+01,7.921987e+01,2.518433e+00,2.895440e+00
5.781864e+01,7.994735e+01,2.196367e+00,1.463843e-01
5.147092e+01,7.202356e+01,2.626373e+00,2.687417e+00
4.891386e+01,6.539868e+01,2.876718e+00,4.007120e+00
5.174218e+01,7.093422e+01,2.597390e+00,2.303729e+00
4.798299e+01,6.670954e+01,2.699457e+00,3.553201e+00
5.206817e+01,7.056588e+01,2.525350e+00,1.671679e+00
4.893553e+01,6.572487e+01,2.764611e+00,3.463924e+00
5.134955e+01,6.750343e+01,2.576793e+00,1.840886e+00
4.857243e+01,6.949007e+01,2.600856e+00,3.012135e+00
4.113623e+01,6.405656e+01,3.109065e+00,7.402770e+00
4.078158e+01,6.729283e+01,3.062504e+00,7.019936e+00
4.088574e+01,6.809578e+01,3.087364e+00,7.338404e+00
3.624855e+01,6.688358e+01,3.355912e+00,9.632581e+00
3.735304e+01,6.901543e+01,3.230137e+00,8.744309e+00
3.915639e+01,6.959237e+01,3.080168e+00,7.559524e+00
3.865148e+01,6.847711e+01,3.099150e+00,7.755075e+00
4.009049e+01,7.422917e+01,3.032329e+00,6.816422e+00
4.104460e+01,7.352593e+01,2.979238e+00,6.537963e+00
4.036432e+01,7.114339e+01,3.082273e+00,7.219323e+00
4.205134e+01,7.285320e+01,2.982517e+00,6.333616e+00
4.229481e+01,7.044697e+01,3.081308e+00,6.833025e+00
4.967895e+01,7.211425e+01,2.735912e+00,3.591264e+00
4.616918e+01,6.735460e+01,2.870736e+00,4.808451e+00
5.117922e+01,6.501584e+01,2.823196e+00,3.012186e+00
5.230267e+01,6.517733e+01,2.922131e+00,3.185308e+00
5.651005e+01,6.767715e+01,2.715471e+00,1.159007e+00
5.649545e+01,7.377118e+01,2.611242e+00,1.558253e+00
5.823382e+01,7.915658e+01,2.382150e+00,6.680574e-01
5.928462e+01,7.667497e+01,2.275190e+00,-2.295617e-01
6.000060e+01,7.615283e+01,2.232201e+00,-7.080827e-01
5.512705e+01,7.133533e+01,2.473643e+00,1.165226e+00
5.556617e+01,6.984540e+01,2.596064e+00,1.577856e+00
5.086484e+01,6.891880e+01,2.768066e+00,3.369876e+00
5.331129e+01,6.937088e+01,2.816733e+00,3.183501e+00
4.503630e+01,6.469713e+01,3.313408e+00,7.806619e+00
4.960608e+01,7.100219e+01,2.942349e+00,4.706073e+00
4.832929e+01,7.357282e+01,2.818256e+00,4.637910e+00
4.782523e+01,7.291473e+01,2.867443e+00,4.737223e+00
4.276000e+01,7.134595e+01,3.136755e+00,7.175894e+00
4.469788e+01,7.165814e+01,2.965061e+00,5.891677e+00
4.981837e+01,7.044098e+01,2.770227e+00,3.971611e+00
5.310391e+01,7.055941e+01,2.663878e+00,2.635620e+00
5.718237e+01,7.302520e+01,2.448294e+00,6.918476e-01
5.583247e+01,6.786352e+01,2.601929e+00,1.124031e+00
5.221277e+01,6.777728e+01,2.544130e+00,1.746233e+00
5.254997e+01,6.575069e+01,2.615292e+00,1.573328e+00
4.764535e+01,6.351014e+01,2.947505e+00,4.490251e+00
4.301611e+01,6.047208e+01,3.277602e+00,7.904728e+00
4.634659e+01,6.268845e+01,3.047599e+00,5.768837e+00
3.993275e+01,5.522937e+01,3.414239e+00,9.540076e+00
3.958212e+01,5.337645e+01,3.666765e+00,1.123814e+01
3.856870e+01,5.263421e+01,3.723548e+00,1.225518e+01
3.524373e+01,5.307024e+01,3.707258e+00,1.340044e+01
3.996704e+01,5.719477e+01,3.373066e+00,9.573212e+00
3.811424e+01,6.007660e+01,3.515457e+00,1.077150e+01
4.027496e+01,6.445683e+01,3.298799e+00,8.784704e+00
3.977911e+01,6.419779e+01,3.211700e+00,8.404078e+00
4.475403e+01,7.066804e+01,2.872188e+00,5.507900e+00
3.995352e+01,6.743831e+01,3.215802e+00,8.394773e+00
4.305005e+01,6.862326e+01,3.108268e+00,7.155464e+00
4.181041e+01,6.556017e+01,3.243266e+00,8.126216e+00
4.783879e+01,6.717485e+01,2.967982e+00,5.297298e+00
5.047932e+01,6.744310e+01,2.776590e+00,3.612276e+00
4.944541e+01,6.551152e+01,2.629169e+00,3.029630e+00
6.257880e+01,7.079294e+01,2.173845e+00,-2.454095e+00
5.863402e+01,6.671787e+01,2.431703e+00,-8.798873e-01
5.883299e+01,6.437776e+01,2.649619e+00,-6.263823e-01
5.342138e+01,6.410048e+01,2.731409e+00,1.656169e+00
5.461720e+01,5.642834e+01,2.715578e+00,-4.733560e-01
5.564472e+01,5.960847e+01,2.689124e+00,-1.346537e-01
5.598143e+01,6.204762e+01,2.574833e+00,1.061813e-01
5.987508e+01,6.426814e+01,2.529254e+00,-1.266198e+00
4.522540e+01,6.224091e+01,3.058139e+00,6.372693e+00
4.922454e+01,6.680519e+01,2.877742e+00,4.279571e+00
4.785882e+01,6.723266e+01,2.990076e+00,5.309252e+00
4.592602e+01,6.898787e+01,3.038821e+00,6.114720e+00
4.995587e+01,6.882030e+01,2.929716e+00,4.410271e+00
5.119200e+01,7.095987e+01,2.852863e+00,4.014213e+00
4.909826e+01,7.459657e+01,2.751498e+00,4.056640e+00
4.907184e+01,7.246376e+01,2.804579e+00,4.366732e+00
4.842689e+01,7.461308e+01,2.846324e+00,4.643779e+00
4.782239e+01,7.116279e+01,2.751346e+00,4.363303e+00
5.496409e+01,7.209683e+01,2.592403e+00,1.893005e+00
5.323860e+01,6.652290e+01,2.837080e+00,2.956048e+00
5.280355e+01,6.470552e+01,2.911450e+00,3.102484e+00
5.558556e+01,6.373896e+01,2.721478e+00,8.337928e-01
5.537833e+01,6.607643e+01,2.657020e+00,9.195086e-01
5.485025e+01,6.657988e+01,2.585397e+00,7.986821e-01
5.374770e+01,6.363700e+01,2.734584e+00,1.643306e+00
5.015368e+01,6.381361e+01,2.835682e+00,3.374393e+00
5.397186e+01,6.238653e+01,2.679150e+00,1.072466e+00
5.080931e+01,5.985362e+01,2.814123e+00,2.552113e+00
4.951823e+01,5.719121e+01,2.919520e+00,3.281702e+00
4.239633e+01,5.578599e+01,3.081541e+00,6.748989e+00
4.248385e+01,5.860858e+01,3.135152e+00,6.768179e+00
5.119805e+01,6.100090e+01,2.590584e+00,1.322782e+00
5.041767e+01,6.016595e+01,2.722181e+00,2.593313e+00
5.235752e+01,6.425598e+01,2.722057e+00,1.810409e+00
4.845908e+01,6.010913e+01,2.800360e+00,3.178434e+00
5.229757e+01,6.075810e+01,2.625675e+00,7.896236e-01
4.571092e+01,5.793155e+01,3.061634e+00,5.282404e+00
4.599329e+01,6.134220e+01,3.027563e+00,5.410898e+00
5.189240e+01,6.294920e+01,2.556235e+00,1.299283e+00
4.821154e+01,6.001325e+01,2.893814e+00,4.120243e+00
4.767803e+01,6.019082e+01,2.831994e+00,3.867350e+00
4.650952e+01,5.947556e+01,3.027522e+00,5.432191e+00
4.856487e+01,5.886831e+01,2.837518e+00,3.490138e+00
5.179737e+01,6.122473e+01,2.509758e+00,1.021981e+00
5.071199e+01,6.384427e+01,2.571881e+00,1.785985e+00
4.223653e+01,5.737828e+01,3.023175e+00,6.394900e+00
4.482392e+01,5.730282e+01,3.027318e+00,5.569061e+00
4.683006e+01,5.739777e+01,3.012289e+00,4.681847e+00
4.441821e+01,5.849820e+01,3.024850e+00,5.769198e+00
4.021109e+01,5.102988e+01,3.423697e+00,9.923278e+00
4.203012e+01,5.324521e+01,3.368682e+00,8.871168e+00
4.076318e+01,5.676461e+01,3.273930e+00,8.463130e+00
4.190636e+01,5.744605e+01,3.264877e+00,8.076545e+00
4.604580e+01,5.973288e+01,3.041225e+00,5.727692e+00
3.983496e+01,5.821582e+01,3.249104e+00,8.689070e+00
4.131883e+01,5.815513e+01,3.263486e+00,8.387906e+00
4.018232e+01,6.520648e+01,3.178972e+00,7.952114e+00
4.308062e+01,6.642432e+01,3.113561e+00,7.140727e+00
4.373049e+01,6.426044e+01,3.123309e+00,7.342087e+00
4.232334e+01,6.608508e+01,3.188832e+00,7.716624e+00
4.749898e+01,6.856556e+01,2.919874e+00,5.140680e+00
3.709035e+01,6.191379e+01,3.536063e+00,1.077289e+01
4.202423e+01,6.357705e+01,3.444935e+00,9.337232e+00
4.200137e+01,6.493750e+01,3.225502e+00,8.033714e+00
4.530909e+01,6.978120e+01,3.065980e+00,6.453836e+00
3.877586e+01,6.512364e+01,3.499510e+00,1.020340e+01
3.995988e+01,6.674104e+01,3.313380e+00,8.844055e+00
3.646168e+01,6.075494e+01,3.620863e+00,1.171202e+01
3.346374e+01,6.128022e+01,3.753657e+00,1.285682e+01
3.222964e+01,5.822058e+01,3.743123e+00,1.338848e+01
3.129396e+01,6.061168e+01,3.848598e+00,1.387670e+01
3.065590e+01,5.976191e+01,3.863442e+00,1.440577e+01
2.880020e+01,5.749800e+01,4.122737e+00,1.666253e+01
3.163961e+01,6.200783e+01,3.794163e+00,1.310230e+01
3.013645e+01,6.138362e+01,3.882144e+00,1.414405e+01
