% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
2.901490e+01,4.791427e+01,4.137009e+00,1.890636e+01
3.154605e+01,5.185206e+01,4.078541e+00,1.689030e+01
3.189957e+01,5.049875e+01,4.168800e+00,1.789323e+01
3.284799e+01,5.217373e+01,3.938079e+00,1.557904e+01
3.157971e+01,5.250160e+01,3.943859e+00,1.574001e+01
3.383641e+01,5.453394e+01,3.835336e+00,1.408736e+01
3.333496e+01,5.426923e+01,3.766711e+00,1.384274e+01
3.170719e+01,5.218761e+01,3.955082e+00,1.578204e+01
3.263991e+01,5.271625e+01,3.856924e+00,1.492340e+01
3.788530e+01,5.893535e+01,3.342642e+00,9.580784e+00
3.290249e+01,5.491264e+01,3.559293e+00,1.218018e+01
3.223039e+01,5.477624e+01,3.560597e+00,1.229591e+01
3.409648e+01,5.603627e+01,3.508103e+00,1.180468e+01
3.135484e+01,5.300233e+01,3.653709e+00,1.349987e+01
3.160273e+01,5.141804e+01,3.784639e+00,1.472165e+01
2.951062e+01,4.953959e+01,4.159746e+00,1.811398e+01
3.086279e+01,5.170904e+01,3.831817e+00,1.540837e+01
2.947617e+01,5.137499e+01,3.894797e+00,1.590454e+01
3.396668e+01,5.303515e+01,3.640483e+00,1.285110e+01
3.708836e+01,5.541985e+01,3.329559e+00,9.848509e+00
3.556756e+01,5.405802e+01,3.419891e+00,1.093254e+01
3.336144e+01,5.405925e+01,3.487720e+00,1.187259e+01
3.711275e+01,5.663438e+01,3.352615e+00,9.879990e+00
3.390513e+01,5.410576e+01,3.569192e+00,1.220752e+01
3.467853e+01,5.284966e+01,3.556642e+00,1.236394e+01
3.649484e+01,5.529350e+01,3.361720e+00,1.040395e+01
3.286274e+01,5.417602e+01,3.428571e+00,1.181553e+01
2.989091e+01,5.317570e+01,3.637111e+00,1.377045e+01
2.983054e+01,5.128555e+01,3.895809e+00,1.603374e+01
3.050378e+01,5.152902e+01,3.808165e+00,1.518173e+01
2.995696e+01,5.023008e+01,3.842321e+00,1.579417e+01
3.207382e+01,5.205883e+01,3.711465e+00,1.417619e+01
3.421071e+01,5.240116e+01,3.541998e+00,1.223466e+01
3.250082e+01,5.139964e+01,3.630777e+00,1.335111e+01
3.275826e+01,5.098012e+01,3.761324e+00,1.435443e+01
3.682333e+01,5.585322e+01,3.468151e+00,1.093640e+01
4.213058e+01,5.996640e+01,3.138573e+00,7.416842e+00
4.159551e+01,5.862417e+01,3.147441e+00,7.845411e+00
3.580583e+01,5.678976e+01,3.329404e+00,1.015983e+01
3.970584e+01,5.669034e+01,3.239729e+00,8.492117e+00
3.604123e+01,5.602138e+01,3.543798e+00,1.162005e+01
3.758613e+01,5.874041e+01,3.294398e+00,9.495927e+00
3.799151e+01,5.523269e+01,3.264061e+00,9.506268e+00
3.523696e+01,5.244036e+01,3.470121e+00,1.155500e+01
3.232662e+01,5.320951e+01,3.661398e+00,1.336638e+01
3.429959e+01,5.557385e+01,3.465830e+00,1.155982e+01
3.228996e+01,5.208335e+01,3.799196e+00,1.481213e+01
3.057388e+01,5.092162e+01,3.772389e+00,1.502182e+01
2.978180e+01,5.174218e+01,3.848296e+00,1.541965e+01
2.915899e+01,5.195432e+01,3.846848e+00,1.546205e+01
2.774567e+01,5.027218e+01,4.047136e+00,1.757400e+01
2.987333e+01,5.219284e+01,3.828703e+00,1.546156e+01
3.255428e+01,5.677262e+01,3.594908e+00,1.278350e+01
3.216811e+01,5.417280e+01,3.730786e+00,1.424613e+01
3.224470e+01,5.362925e+01,3.711565e+00,1.424097e+01
3.177160e+01,5.317899e+01,3.787554e+00,1.438609e+01
2.909809e+01,4.927163e+01,4.213146e+00,1.874524e+01
3.173811e+01,5.354981e+01,3.712875e+00,1.390950e+01
3.585723e+01,5.576583e+01,3.457367e+00,1.105687e+01
3.686988e+01,5.650788e+01,3.465937e+00,1.088653e+01
3.830773e+01,5.799143e+01,3.412677e+00,1.033937e+01
3.832813e+01,6.117891e+01,3.241051e+00,9.097407e+00
4.215059e+01,6.354543e+01,3.059043e+00,7.020321e+00
4.026845e+01,5.916296e+01,3.259707e+00,8.453783e+00
3.852136e+01,5.771834e+01,3.438673e+00,1.024002e+01
3.200760e+01,5.260797e+01,3.953249e+00,1.544070e+01
3.794147e+01,5.712464e+01,3.384457e+00,1.006567e+01
3.719858e+01,5.869390e+01,3.487618e+00,1.087010e+01
3.701066e+01,5.912362e+01,3.460591e+00,1.062801e+01
4.515959e+01,6.691248e+01,2.894476e+00,5.302078e+00
4.328110e+01,6.232805e+01,3.137567e+00,7.132993e+00
3.712829e+01,6.062177e+01,3.316068e+00,9.515488e+00
3.685761e+01,5.863588e+01,3.391687e+00,1.015636e+01
3.752737e+01,5.661117e+01,3.601909e+00,1.160832e+01
4.061181e+01,5.774593e+01,3.402836e+00,9.521758e+00
4.061994e+01,5.860804e+01,3.463149e+00,9.777707e+00
4.426079e+01,6.143859e+01,3.350544e+00,8.168743e+00
3.783998e+01,5.453282e+01,3.881363e+00,1.382921e+01
4.021987e+01,5.813163e+01,3.562596e+00,1.068342e+01
4.613319e+01,6.342966e+01,3.133503e+00,6.376283e+00
4.302143e+01,6.341556e+01,3.208897e+00,7.572556e+00
3.927918e+01,5.983165e+01,3.384180e+00,9.573866e+00
4.536239e+01,6.545361e+01,3.003662e+00,6.124932e+00
4.483872e+01,6.234912e+01,3.159616e+00,6.844836e+00
4.244063e+01,6.086016e+01,3.248883e+00,8.104680e+00
3.772940e+01,5.852218e+01,3.584006e+00,1.149667e+01
4.861987e+01,6.794500e+01,2.799954e+00,4.189507e+00
4.351938e+01,6.578406e+01,2.951271e+00,6.043716e+00
3.626585e+01,5.929193e+01,3.479020e+00,1.084934e+01
4.027646e+01,6.273315e+01,3.229527e+00,8.581198e+00
3.967776e+01,5.820055e+01,3.314528e+00,9.225632e+00
3.490417e+01,5.636882e+01,3.675226e+00,1.271267e+01
4.178858e+01,6.050533e+01,3.303751e+00,8.803104e+00
4.478277e+01,6.311850e+01,3.233465e+00,7.238653e+00
4.105211e+01,6.191417e+01,3.260675e+00,8.403977e+00
4.659135e+01,6.600588e+01,3.050388e+00,6.128486e+00
4.630240e+01,6.665545e+01,3.105165e+00,6.372056e+00
4.460508e+01,6.778101e+01,3.004548e+00,6.239932e+00
4.279420e+01,6.429391e+01,3.074331e+00,7.024046e+00
3.799824e+01,5.638546e+01,3.606379e+00,1.193538e+01
4.416944e+01,6.419550e+01,3.251389e+00,7.803675e+00
4.128387e+01,6.529925e+01,3.281468e+00,8.634111e+00
3.816044e+01,6.218639e+01,3.418763e+00,1.004029e+01
4.412795e+01,6.779016e+01,3.072600e+00,6.561316e+00
5.060127e+01,7.255188e+01,2.755081e+00,3.604690e+00
3.968152e+01,6.075338e+01,3.440138e+00,9.821053e+00
4.018561e+01,5.938206e+01,3.471021e+00,9.880937e+00
4.362686e+01,6.521511e+01,3.236447e+00,7.419420e+00
4.182016e+01,6.209967e+01,3.393413e+00,8.869198e+00
4.087079e+01,6.209666e+01,3.400760e+00,9.098550e+00
4.635567e+01,6.587652e+01,3.211171e+00,6.601433e+00
4.866333e+01,6.582559e+01,3.167858e+00,5.834850e+00
4.778389e+01,6.353479e+01,3.240674e+00,6.540404e+00
5.074114e+01,6.378149e+01,3.171696e+00,5.067399e+00
5.192630e+01,6.426022e+01,3.072205e+00,4.203770e+00
5.208455e+01,6.536300e+01,3.026045e+00,4.126232e+00
4.908488e+01,6.639042e+01,3.073078e+00,5.401860e+00
5.269225e+01,6.934991e+01,2.945171e+00,3.788159e+00
5.023414e+01,6.952642e+01,2.940905e+00,4.424849e+00
4.804980e+01,6.671866e+01,3.060610e+00,5.628967e+00
5.014967e+01,6.932298e+01,2.974671e+00,4.510099e+00
4.684699e+01,6.770415e+01,3.203482e+00,6.637774e+00
4.525108e+01,6.370278e+01,3.259063e+00,7.348261e+00
4.909175e+01,6.949528e+01,2.941736e+00,4.695800e+00
5.694953e+01,7.906346e+01,2.581941e+00,1.780972e+00
5.911917e+01,7.876823e+01,2.539694e+00,1.034983e+00
5.872125e+01,7.140519e+01,2.828057e+00,1.661665e+00
5.399447e+01,7.083111e+01,2.861503e+00,3.265427e+00
5.721605e+01,7.258279e+01,2.735909e+00,1.929137e+00
6.028420e+01,7.496571e+01,2.565720e+00,5.079943e-01
6.201007e+01,7.470688e+01,2.599927e+00,6.353364e-02
6.053034e+01,7.559975e+01,2.471304e+00,-4.463271e-02
5.298450e+01,7.325336e+01,2.655798e+00,2.724364e+00
6.690072e+01,7.988280e+01,2.292179e+00,-1.973990e+00
5.885737e+01,7.487384e+01,2.574299e+00,8.537205e-01
5.754032e+01,7.320534e+01,2.660068e+00,1.412696e+00
5.867826e+01,7.468330e+01,2.637594e+00,1.110348e+00
5.400816e+01,6.884485e+01,2.833017e+00,2.958760e+00
5.196454e+01,6.815070e+01,2.996551e+00,4.260124e+00
4.731355e+01,6.563097e+01,3.159376e+00,6.211513e+00
5.196719e+01,7.178758e+01,2.837831e+00,3.685449e+00
5.236738e+01,7.092120e+01,2.856456e+00,3.658404e+00
5.051767e+01,7.238270e+01,2.824523e+00,4.153505e+00
5.352197e+01,7.439098e+01,2.695845e+00,2.633446e+00
6.131976e+01,8.272683e+01,2.324004e+00,-1.942928e-02
6.748648e+01,8.177215e+01,2.296628e+00,-1.731638e+00
6.840225e+01,8.592321e+01,2.133013e+00,-2.148699e+00
6.406463e+01,8.536202e+01,2.264251e+00,-6.328785e-01
6.232127e+01,8.349961e+01,2.337931e+00,-1.670880e-01
5.892453e+01,7.994414e+01,2.453099e+00,7.174996e-01
6.588645e+01,8.630492e+01,2.182878e+00,-1.308108e+00
5.875038e+01,7.989469e+01,2.511812e+00,1.069975e+00
5.843585e+01,7.742176e+01,2.628885e+00,1.467600e+00
5.616508e+01,7.940253e+01,2.544817e+00,1.805227e+00
5.063291e+01,7.626748e+01,2.743299e+00,3.558059e+00
5.771744e+01,7.906932e+01,2.584745e+00,1.569137e+00
4.815887e+01,7.443866e+01,2.812910e+00,4.438751e+00
5.326096e+01,7.888665e+01,2.608187e+00,2.635256e+00
5.282369e+01,7.539674e+01,2.680876e+00,2.737253e+00
4.587269e+01,7.241951e+01,2.991740e+00,5.582747e+00
5.100057e+01,7.574355e+01,2.773534e+00,3.629806e+00
4.643303e+01,7.162474e+01,3.042397e+00,5.979139e+00
4.528063e+01,6.791432e+01,3.118251e+00,6.512722e+00
4.301499e+01,6.770059e+01,3.169927e+00,7.274624e+00
4.534385e+01,7.052603e+01,3.043203e+00,6.089920e+00
4.290824e+01,6.991273e+01,3.152705e+00,7.040584e+00
4.537609e+01,7.464774e+01,2.998561e+00,5.862931e+00
4.994041e+01,7.992485e+01,2.679078e+00,3.643111e+00
4.875901e+01,7.952953e+01,2.761137e+00,4.323151e+00
5.284971e+01,8.026241e+01,2.601069e+00,2.821283e+00
5.189424e+01,7.921192e+01,2.623329e+00,3.055006e+00
6.537892e+01,8.912203e+01,2.126773e+00,-9.766862e-01
6.730207e+01,9.083130e+01,2.088795e+00,-1.456055e+00
5.188590e+01,7.935281e+01,2.737041e+00,3.597184e+00
5.090350e+01,7.388344e+01,2.857125e+00,4.131291e+00
5.984135e+01,7.953331e+01,2.449969e+00,5.512994e-01
5.681488e+01,7.814114e+01,2.525508e+00,1.367288e+00
5.258388e+01,7.517539e+01,2.686278e+00,2.976748e+00
5.776863e+01,7.671401e+01,2.548851e+00,1.250926e+00
6.491339e+01,8.335438e+01,2.320157e+00,-9.034132e-01
5.968932e+01,7.771775e+01,2.514076e+00,8.036151e-01
6.125056e+01,8.102092e+01,2.420291e+00,2.422124e-01
6.801342e+01,8.517753e+01,2.196062e+00,-1.863621e+00
7.196336e+01,8.964708e+01,2.068574e+00,-2.658622e+00
6.864405e+01,8.850348e+01,2.113034e+00,-1.931325e+00
5.835492e+01,8.011041e+01,2.520021e+00,1.248917e+00
5.393627e+01,7.631523e+01,2.684467e+00,2.627026e+00
5.537580e+01,7.889342e+01,2.564855e+00,2.034402e+00
5.650971e+01,8.074074e+01,2.498547e+00,1.473722e+00
5.198977e+01,7.722367e+01,2.686353e+00,3.126154e+00
5.317592e+01,7.633306e+01,2.705763e+00,2.968160e+00
5.573001e+01,8.073396e+01,2.504094e+00,1.842136e+00
5.878949e+01,8.876651e+01,2.264975e+00,6.410448e-01
6.075514e+01,8.950515e+01,2.139114e+00,-1.862983e-01
6.026009e+01,9.091248e+01,2.191316e+00,1.699211e-01
5.613624e+01,8.802211e+01,2.392232e+00,1.583920e+00
6.970460e+01,9.759631e+01,1.969413e+00,-1.633860e+00
6.550593e+01,9.249207e+01,2.033143e+00,-1.139825e+00
6.732209e+01,9.372258e+01,1.979174e+00,-1.559009e+00
6.414798e+01,8.800305e+01,2.201158e+00,-6.321715e-01
5.941757e+01,8.317200e+01,2.368114e+00,5.500978e-01
5.963523e+01,8.496068e+01,2.356419e+00,6.994228e-01
5.845808e+01,8.251803e+01,2.394807e+00,8.550057e-01
5.373418e+01,8.135324e+01,2.571294e+00,2.453915e+00
5.183145e+01,7.480515e+01,2.784501e+00,3.573861e+00
6.271145e+01,8.362154e+01,2.361378e+00,-1.462439e-01
5.754299e+01,8.149770e+01,2.540638e+00,1.632266e+00
5.309138e+01,7.956618e+01,2.622269e+00,2.834737e+00
5.844406e+01,8.239558e+01,2.414819e+00,1.068051e+00
6.138862e+01,8.588798e+01,2.271489e+00,8.222085e-02
5.693294e+01,8.030114e+01,2.475672e+00,1.373758e+00
5.139844e+01,7.827745e+01,2.645224e+00,3.179764e+00
4.962516e+01,7.333526e+01,2.888856e+00,4.374123e+00
4.971001e+01,7.699257e+01,2.777655e+00,4.139271e+00
5.153657e+01,7.893379e+01,2.593635e+00,2.976799e+00
5.082503e+01,7.462632e+01,2.756781e+00,3.706618e+00
4.396018e+01,7.207635e+01,3.011573e+00,6.267579e+00
4.671307e+01,7.237612e+01,2.945152e+00,5.359741e+00
4.219716e+01,7.043374e+01,3.138339e+00,7.350628e+00
4.734027e+01,7.419652e+01,2.888795e+00,4.943166e+00
4.192505e+01,6.823013e+01,3.217636e+00,7.896562e+00
4.247816e+01,6.685852e+01,3.258271e+00,7.781763e+00
4.133164e+01,6.462874e+01,3.298893e+00,8.331575e+00
4.309021e+01,6.705203e+01,3.250690e+00,7.867890e+00
4.062949e+01,6.578762e+01,3.283528e+00,8.711586e+00
4.199423e+01,6.589312e+01,3.231303e+00,7.869477e+00
3.890064e+01,6.416410e+01,3.404813e+00,9.515071e+00
3.779603e+01,6.428348e+01,3.379123e+00,9.338761e+00
3.348587e+01,6.020637e+01,3.789417e+00,1.333387e+01
3.224173e+01,5.827803e+01,3.909121e+00,1.462504e+01
3.314414e+01,5.845296e+01,3.898274e+00,1.438091e+01
3.536279e+01,6.061435e+01,3.645373e+00,1.179536e+01
