% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 CepsNbCoeffs=11
3.819669e+00,-6.570177e-01,6.990000e-01,2.426771e-01,2.462448e-01,-3.251170e-01,-2.105094e-01,-5.559078e-01,-3.897953e-02,3.562624e-01,4.787216e-01
3.996065e+00,-3.393881e-01,6.748047e-01,1.538780e-01,1.500956e-01,-8.999690e-02,-5.357659e-01,-6.043818e-01,2.775430e-01,1.786989e-01,-2.314271e-02
3.784028e+00,-4.201172e-01,9.821586e-01,1.366721e-01,3.321696e-01,-8.963923e-03,-1.948776e-01,-4.361278e-02,4.411053e-01,9.527625e-02,-3.133652e-02
3.475837e+00,-8.926390e-01,6.392236e-01,2.233684e-02,3.824217e-01,-2.207329e-01,-2.214570e-01,-2.763303e-01,-1.549744e-01,-2.512884e-01,-3.956870e-01
3.772310e+00,-6.464263e-01,8.638027e-01,3.783678e-02,4.864557e-01,6.166128e-01,2.296043e-01,1.596619e-01,1.037825e-01,-1.580711e-01,-6.022227e-01
3.871735e+00,-8.742827e-01,5.764733e-01,-6.709120e-01,-7.020567e-02,-3.199855e-01,-7.242405e-01,-9.237111e-02,8.741857e-02,1.184827e-01,-6.145735e-01
3.850886e+00,-2.575899e-01,1.020167e+00,-4.294857e-01,-3.809005e-01,-3.332814e-01,-5.448112e-01,-1.525514e-01,6.281431e-01,4.312116e-01,-1.425827e-01
4.193919e+00,-7.003742e-01,7.204571e-01,-4.687112e-01,-2.559767e-01,-3.037083e-01,-6.153725e-01,-7.388953e-01,4.888818e-01,2.116112e-01,1.262339e-01
3.877155e+00,-1.088681e+00,5.428777e-01,-4.585437e-01,-5.743079e-01,-8.684742e-01,-6.356294e-01,-5.666295e-01,4.992130e-01,3.289659e-02,1.062723e-01
4.567331e+00,-6.489807e-01,6.574093e-01,-5.968705e-02,-6.361482e-01,-7.275092e-01,-5.174465e-01,-3.422784e-01,2.077092e-01,8.681611e-02,-2.806298e-01
3.633595e+00,-9.696504e-01,8.065184e-01,-4.428050e-01,-4.324992e-01,-6.647393e-01,-5.266955e-01,-2.724721e-01,-5.467330e-02,1.023086e-01,-1.004895e-02
3.898719e+00,-5.849611e-01,2.484853e-01,-3.757823e-01,-3.120631e-01,-5.915601e-01,-6.399631e-01,-6.081651e-01,-5.898789e-02,9.976032e-02,-2.194512e-01
4.414823e+00,-6.412019e-01,6.174317e-01,-7.769567e-01,-4.209318e-01,-1.445496e-01,-3.283313e-01,-4.783114e-01,-1.906748e-01,-2.354293e-02,6.335999e-02
3.848850e+00,-8.246915e-01,3.090979e-01,-7.280963e-01,-6.579998e-01,-1.197816e-01,-1.579913e-01,-2.760879e-01,-1.935364e-01,-1.237550e-01,1.257297e-01
4.107981e+00,-7.835271e-01,6.812477e-01,-3.849776e-01,-4.217007e-01,-2.371939e-01,-2.798197e-01,1.931106e-01,-3.200221e-01,-2.068611e-01,1.753576e-01
3.484927e+00,-1.038943e+00,5.474971e-01,-7.136771e-01,-1.658094e-01,2.172096e-01,-1.330045e-01,-5.593951e-01,1.406337e-01,4.285247e-02,-4.776621e-02
3.809233e+00,-8.283957e-01,5.373850e-01,-4.816754e-01,-3.737568e-01,-3.231555e-01,6.438392e-02,-8.644477e-01,-1.421721e-01,-2.626918e-02,3.073123e-02
3.712213e+00,-9.453760e-01,6.291950e-01,-3.030444e-01,3.468880e-01,6.677641e-02,-1.031680e-01,-2.028300e-01,7.954736e-02,1.336521e-01,3.002472e-02
3.458102e+00,-8.653936e-01,9.513745e-02,-2.226526e-01,1.935872e-01,-4.480358e-01,-7.656682e-01,-4.860562e-01,-2.640699e-02,-9.609102e-02,8.484255e-02
4.071711e+00,-8.016648e-01,1.522547e+00,5.676668e-02,-1.069460e-01,1.354624e-01,-4.466034e-01,-2.896784e-01,-1.997067e-01,-4.465743e-02,6.077675e-01
3.968264e+00,-6.265259e-01,1.276290e+00,9.262028e-02,-3.150200e-01,-3.524413e-01,-5.204311e-01,7.119648e-02,1.303177e-01,-2.003655e-01,-1.276216e-01
4.273521e+00,-2.640431e-01,1.159080e+00,8.533563e-02,-1.519649e-01,-3.874748e-01,-5.715411e-01,-3.019366e-01,3.894533e-01,-2.499494e-03,7.553538e-02
4.771122e+00,-3.241720e-01,1.159662e+00,-2.953518e-01,7.838270e-02,-5.441312e-01,-2.680035e-01,-2.404921e-01,-1.886444e-01,-2.064582e-01,3.392698e-02
4.569354e+00,-5.451206e-01,5.136423e-01,-4.079129e-01,-1.662190e-01,-6.611612e-01,-1.503870e-01,-3.967794e-01,-1.076988e-01,-1.777821e-01,4.388981e-03
4.836518e+00,-3.393284e-01,4.812214e-01,-7.075932e-01,3.525729e-01,-4.091294e-01,-4.378267e-01,-4.649408e-01,3.883248e-01,-2.028988e-01,-1.164513e-01
4.690107e+00,-3.939529e-01,3.171448e-01,-5.522526e-01,-2.117726e-01,-1.180449e+00,-6.259625e-01,-2.140482e-01,-3.925014e-01,-2.988768e-01,2.264853e-02
4.132515e+00,-4.977123e-01,5.617405e-01,-8.487381e-03,-5.188952e-01,-8.079359e-01,-6.229329e-01,1.051345e-01,1.535220e-01,2.624724e-01,2.188779e-01
4.570838e+00,-1.117589e-01,1.456637e+00,-3.143071e-01,-8.531865e-01,-7.612210e-01,-6.801266e-01,-9.433473e-02,-2.569333e-01,-2.889114e-01,3.012244e-01
4.416345e+00,-1.862923e-01,5.001018e-01,-3.322132e-01,-7.011602e-01,-5.513086e-01,-6.310935e-01,-4.747801e-01,-9.586053e-02,-1.101869e-01,2.322761e-01
4.314526e+00,-2.125035e-01,1.558907e-01,-5.527071e-01,-4.206569e-01,-3.497882e-01,-3.764171e-01,-7.887281e-01,-3.199448e-01,1.200266e-01,4.635526e-01
4.498106e+00,1.713106e-01,5.084445e-01,-6.914307e-01,-6.162918e-01,-2.886378e-01,-4.890952e-01,-6.384854e-01,-3.778018e-01,-1.500223e-01,5.595788e-01
4.068870e+00,-2.864568e-01,5.494426e-01,-4.914647e-01,-4.823232e-01,-1.306682e-01,-6.334600e-01,-9.421867e-01,1.817106e-01,1.701799e-02,2.743896e-01
4.232859e+00,-1.381758e-01,7.949061e-01,-3.956705e-01,-2.278453e-01,-2.695083e-01,-8.380850e-01,-8.125728e-01,-1.911605e-01,2.194745e-01,1.003532e-01
4.237800e+00,-5.144499e-01,1.162997e+00,-3.521156e-01,-2.138788e-01,-6.966669e-01,-7.563478e-01,-2.538564e-01,1.649092e-01,4.487985e-01,2.913377e-01
4.126511e+00,-3.637436e-01,1.117143e+00,-1.751007e-01,-6.423616e-01,-1.024732e+00,-7.846172e-01,-5.958292e-01,1.869360e-01,3.522768e-01,-4.387090e-01
4.379351e+00,-5.830867e-02,1.056986e+00,-2.678581e-01,-5.403006e-01,-4.924453e-01,-1.501344e-01,-5.302682e-01,1.831063e-02,1.359223e-01,-1.496668e-01
4.642136e+00,-6.393656e-01,6.878644e-01,-3.034730e-01,-3.201888e-01,-5.212227e-01,-4.716218e-01,-4.941536e-01,2.417404e-01,2.072197e-01,-4.286313e-01
4.865421e+00,-2.677160e-01,6.549947e-01,-2.686606e-01,-4.199513e-02,-3.419761e-01,-5.748989e-01,-3.794738e-01,-2.190383e-02,8.094443e-02,1.579623e-01
4.467365e+00,-8.879859e-01,1.126787e-01,-8.764674e-04,9.365796e-02,-4.162534e-01,-5.458202e-01,-8.061715e-02,2.303298e-01,-1.757944e-01,3.177151e-01
4.547720e+00,-5.479259e-01,3.531053e-01,1.259123e-01,-3.200844e-01,-2.095277e-01,7.007111e-02,-5.338488e-01,-5.714265e-02,-9.256980e-02,1.209593e-01
4.226305e+00,-7.332843e-01,3.667637e-01,-1.340316e-01,-4.007149e-01,-1.835289e-01,1.252611e-01,-2.819912e-01,5.846196e-02,-1.670872e-01,-4.583837e-02
3.724912e+00,-8.387891e-01,3.002267e-01,-2.602603e-01,1.256275e-01,8.126459e-02,4.975451e-01,-3.413489e-01,-7.384930e-01,-2.513344e-01,-2.591514e-02
4.081227e+00,-5.309128e-01,6.737616e-01,-3.091780e-01,1.124594e-01,4.841068e-02,2.190179e-01,-4.507382e-01,-4.527543e-01,-3.109715e-01,-6.436579e-02
