% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
6.881427e+01,1.051406e+02,1.677567e+00,-1.929285e+00
6.094716e+01,9.936521e+01,1.950120e+00,-3.184839e-01
3.627213e+01,7.367883e+01,3.156438e+00,7.847948e+00
6.656490e+01,8.279387e+01,2.108699e+00,-1.983543e+00
5.941739e+01,6.971360e+01,2.342675e+00,-1.147173e+00
5.523668e+01,6.529417e+01,2.496247e+00,-6.204511e-04
6.125326e+01,6.840514e+01,2.298455e+00,-2.725873e+00
5.884576e+01,6.414998e+01,2.402283e+00,-2.622535e+00
5.267958e+01,6.471355e+01,2.510239e+00,6.453277e-01
4.475136e+01,5.885759e+01,2.915437e+00,4.323597e+00
4.563653e+01,5.769080e+01,3.025799e+00,4.690065e+00
5.067009e+01,5.849686e+01,2.825860e+00,1.812907e+00
4.879304e+01,5.953963e+01,2.875438e+00,3.113066e+00
4.527680e+01,5.745383e+01,2.974372e+00,4.624764e+00
4.437754e+01,5.600938e+01,3.198318e+00,6.382536e+00
4.642726e+01,5.466259e+01,3.180127e+00,5.282048e+00
5.267744e+01,6.103212e+01,2.695938e+00,9.551360e-01
4.914943e+01,6.016504e+01,2.825370e+00,2.792919e+00
5.099236e+01,5.954996e+01,2.937907e+00,2.658194e+00
4.873412e+01,5.827699e+01,2.832012e+00,2.847197e+00
4.800738e+01,5.739905e+01,2.859720e+00,3.003679e+00
4.165178e+01,5.432837e+01,3.235689e+00,7.069713e+00
3.830508e+01,5.214603e+01,3.326401e+00,9.014996e+00
3.830038e+01,5.275610e+01,3.308125e+00,8.907622e+00
3.787093e+01,5.208065e+01,3.322334e+00,9.103943e+00
3.837013e+01,5.125778e+01,3.357130e+00,9.649251e+00
4.017500e+01,5.466212e+01,3.061196e+00,7.081848e+00
3.793429e+01,5.571939e+01,3.158277e+00,7.931201e+00
3.435621e+01,5.355757e+01,3.452776e+00,1.082775e+01
3.408129e+01,5.125377e+01,3.482378e+00,1.123256e+01
3.464497e+01,4.865349e+01,3.559302e+00,1.187230e+01
3.639470e+01,5.093134e+01,3.431494e+00,1.026535e+01
3.665514e+01,5.121653e+01,3.630475e+00,1.165245e+01
3.679870e+01,4.790460e+01,3.826119e+00,1.298427e+01
3.493671e+01,4.928923e+01,3.769982e+00,1.337745e+01
3.422202e+01,5.023089e+01,3.792169e+00,1.382287e+01
3.505511e+01,5.009209e+01,3.760419e+00,1.335122e+01
3.334532e+01,4.749941e+01,3.945978e+00,1.533640e+01
3.368301e+01,4.716755e+01,3.950745e+00,1.555820e+01
3.489165e+01,4.783683e+01,3.770916e+00,1.359722e+01
3.427065e+01,5.068773e+01,3.845598e+00,1.414343e+01
3.952190e+01,5.684467e+01,3.504381e+00,9.891314e+00
3.926574e+01,5.942578e+01,3.245500e+00,8.145869e+00
4.847694e+01,7.219777e+01,2.458049e+00,2.101611e+00
3.664890e+01,5.342284e+01,3.584283e+00,1.146154e+01
3.514871e+01,4.972832e+01,3.925812e+00,1.511604e+01
3.168445e+01,4.832562e+01,4.083031e+00,1.783332e+01
2.663694e+01,4.505362e+01,4.504920e+00,2.300128e+01
2.337200e+01,4.166519e+01,5.016126e+00,2.969460e+01
2.476362e+01,4.167285e+01,4.975794e+00,2.910945e+01
2.253494e+01,4.445596e+01,5.004132e+00,2.809190e+01
2.206948e+01,4.382749e+01,4.905852e+00,2.728056e+01
2.248279e+01,4.366905e+01,4.976600e+00,2.848492e+01
2.559499e+01,4.941824e+01,4.538927e+00,2.216877e+01
2.504086e+01,4.940343e+01,4.519789e+00,2.180532e+01
2.498133e+01,5.138159e+01,4.428230e+00,2.063172e+01
2.689055e+01,5.447556e+01,4.306745e+00,1.882308e+01
2.438650e+01,5.250446e+01,4.466452e+00,2.096501e+01
2.561267e+01,5.387875e+01,4.329544e+00,1.943120e+01
2.127521e+01,4.794594e+01,4.997267e+00,2.710096e+01
1.718993e+01,4.232392e+01,5.720026e+00,3.636237e+01
1.823177e+01,4.263150e+01,5.694274e+00,3.574364e+01
1.815152e+01,4.078351e+01,6.030526e+00,4.106358e+01
1.941014e+01,4.173234e+01,5.608338e+00,3.513805e+01
1.703193e+01,4.085032e+01,6.053738e+00,4.049597e+01
1.835873e+01,4.377246e+01,5.641875e+00,3.451852e+01
2.061250e+01,4.752774e+01,5.179030e+00,2.868282e+01
2.612066e+01,5.270284e+01,4.131844e+00,1.768054e+01
3.450564e+01,5.767134e+01,3.444810e+00,1.066056e+01
3.975868e+01,6.258973e+01,2.960659e+00,6.262316e+00
3.865006e+01,5.773792e+01,3.137179e+00,7.804062e+00
4.159464e+01,5.964968e+01,2.920600e+00,5.853769e+00
4.331966e+01,5.681210e+01,2.692673e+00,3.615071e+00
4.286889e+01,5.626290e+01,2.870718e+00,4.864239e+00
3.970583e+01,5.312823e+01,3.151671e+00,7.445310e+00
4.117369e+01,5.485734e+01,2.985957e+00,6.051801e+00
4.028255e+01,5.455198e+01,3.138158e+00,7.094718e+00
3.470833e+01,5.105423e+01,3.347488e+00,1.051612e+01
3.319713e+01,4.791971e+01,3.632227e+00,1.341301e+01
3.391790e+01,4.771036e+01,3.577264e+00,1.291104e+01
2.380458e+01,4.241674e+01,4.439204e+00,2.326308e+01
2.597738e+01,4.589585e+01,4.340083e+00,2.128936e+01
2.416318e+01,4.375191e+01,4.494342e+00,2.383084e+01
1.977633e+01,4.138091e+01,5.068955e+00,3.046371e+01
2.417291e+01,4.682539e+01,4.471987e+00,2.244444e+01
2.325153e+01,4.636954e+01,4.526920e+00,2.343396e+01
2.784447e+01,4.871311e+01,4.291031e+00,1.992532e+01
3.360633e+01,6.321824e+01,3.325184e+00,9.385951e+00
2.685011e+01,4.903054e+01,4.329388e+00,1.981718e+01
2.630677e+01,5.003422e+01,4.248760e+00,1.894696e+01
3.185038e+01,5.900238e+01,3.420685e+00,1.086902e+01
4.492582e+01,6.929639e+01,2.665575e+00,3.927114e+00
4.245099e+01,6.284465e+01,2.752196e+00,4.459984e+00
4.610396e+01,6.302213e+01,2.604120e+00,2.816118e+00
4.817056e+01,6.302851e+01,2.682382e+00,2.695694e+00
4.626860e+01,6.077896e+01,2.639209e+00,2.799212e+00
4.867693e+01,5.996572e+01,2.591308e+00,1.573762e+00
4.891355e+01,6.018388e+01,2.640246e+00,1.928022e+00
4.635346e+01,6.243484e+01,2.560092e+00,2.690445e+00
4.844761e+01,6.051631e+01,2.633377e+00,2.066722e+00
4.983345e+01,6.292334e+01,2.671373e+00,2.059734e+00
4.705998e+01,5.818651e+01,2.892246e+00,3.777123e+00
4.544492e+01,6.231155e+01,2.790864e+00,3.991087e+00
4.953563e+01,6.299639e+01,2.755358e+00,2.724283e+00
4.690470e+01,6.367686e+01,2.598581e+00,2.771159e+00
4.007828e+01,6.120480e+01,2.884796e+00,5.784319e+00
3.773228e+01,5.542526e+01,3.150269e+00,7.951448e+00
3.660041e+01,5.213850e+01,3.333666e+00,9.331988e+00
3.981950e+01,5.301641e+01,3.078058e+00,6.750950e+00
3.715834e+01,5.386519e+01,3.173627e+00,8.100092e+00
3.747620e+01,5.356261e+01,3.087496e+00,7.518466e+00
3.241079e+01,5.057501e+01,3.634041e+00,1.246022e+01
3.621893e+01,5.164546e+01,3.449099e+00,1.011629e+01
3.720467e+01,5.528937e+01,3.170362e+00,8.253579e+00
3.914171e+01,5.247462e+01,3.197462e+00,7.723847e+00
3.253684e+01,4.881372e+01,3.600005e+00,1.261627e+01
3.499329e+01,5.240222e+01,3.382564e+00,1.033217e+01
3.053057e+01,5.239517e+01,3.327583e+00,1.105290e+01
2.976108e+01,4.915228e+01,3.456031e+00,1.261071e+01
3.508657e+01,5.185496e+01,3.165623e+00,9.127310e+00
3.530399e+01,5.272491e+01,3.360507e+00,1.042492e+01
3.571678e+01,4.952222e+01,3.244865e+00,9.344412e+00
2.759288e+01,4.651517e+01,3.926853e+00,1.706239e+01
3.258715e+01,4.631153e+01,4.000497e+00,1.616718e+01
2.956290e+01,4.299930e+01,4.015617e+00,1.823916e+01
2.746339e+01,4.332641e+01,4.201389e+00,2.021817e+01
2.485444e+01,4.175856e+01,4.651372e+00,2.532568e+01
2.669703e+01,4.750817e+01,4.298229e+00,2.042496e+01
2.465065e+01,4.429584e+01,4.501822e+00,2.348880e+01
2.922622e+01,4.610773e+01,4.119255e+00,1.898350e+01
2.355066e+01,4.089441e+01,4.863877e+00,2.806969e+01
2.573671e+01,4.344017e+01,4.655707e+00,2.492760e+01
2.239851e+01,4.062498e+01,5.031101e+00,3.041988e+01
2.168817e+01,4.203145e+01,5.119390e+00,3.059368e+01
2.226312e+01,4.353915e+01,4.987031e+00,2.814183e+01
2.843112e+01,5.780386e+01,3.532959e+00,1.153131e+01
2.409323e+01,4.601445e+01,4.468348e+00,2.214566e+01
2.425313e+01,4.446177e+01,4.736118e+00,2.541817e+01
2.226947e+01,4.332499e+01,4.979357e+00,2.870600e+01
2.485990e+01,4.540518e+01,4.728261e+00,2.530426e+01
1.864912e+01,4.040362e+01,5.781117e+00,3.830375e+01
2.034244e+01,4.302574e+01,5.467316e+00,3.338317e+01
1.711883e+01,3.955396e+01,5.997069e+00,4.124152e+01
2.134292e+01,4.196599e+01,5.480831e+00,3.398570e+01
2.394516e+01,4.617774e+01,5.111516e+00,2.823450e+01
1.810923e+01,4.414877e+01,5.538053e+00,3.367779e+01
1.770996e+01,4.321597e+01,5.617106e+00,3.527266e+01
1.886982e+01,4.359135e+01,5.433054e+00,3.319173e+01
1.813648e+01,4.396798e+01,5.561577e+00,3.421497e+01
1.715044e+01,4.400054e+01,5.673447e+00,3.519226e+01
2.366099e+01,5.178778e+01,4.444857e+00,2.064969e+01
2.277016e+01,5.363155e+01,4.358001e+00,1.935694e+01
2.952723e+01,5.604773e+01,3.816262e+00,1.411442e+01
3.161798e+01,5.561434e+01,3.700249e+00,1.307150e+01
3.425210e+01,5.266365e+01,3.542241e+00,1.172346e+01
3.304608e+01,5.170436e+01,3.333587e+00,1.089808e+01
3.429578e+01,5.271396e+01,3.223108e+00,9.360759e+00
3.974618e+01,5.609374e+01,2.971822e+00,6.546713e+00
3.623338e+01,5.465676e+01,3.110373e+00,8.606317e+00
3.623926e+01,5.050570e+01,3.345766e+00,9.978167e+00
3.068632e+01,4.762790e+01,3.936887e+00,1.637817e+01
2.881934e+01,4.440520e+01,4.163828e+00,1.939276e+01
3.000314e+01,4.719535e+01,3.979065e+00,1.701206e+01
2.642115e+01,4.546105e+01,4.201154e+00,1.972095e+01
2.447663e+01,4.209917e+01,4.479012e+00,2.380886e+01
2.247346e+01,3.995974e+01,4.694108e+00,2.714091e+01
2.516057e+01,4.273622e+01,4.693336e+00,2.523913e+01
2.631760e+01,4.448250e+01,4.475266e+00,2.276062e+01
1.847924e+01,3.772293e+01,5.657500e+00,3.882457e+01
2.372370e+01,4.319562e+01,4.841498e+00,2.711936e+01
1.928448e+01,3.932535e+01,5.429917e+00,3.529851e+01
2.344094e+01,4.341470e+01,4.906987e+00,2.788347e+01
2.433894e+01,4.888036e+01,4.497467e+00,2.195333e+01
2.375462e+01,4.809192e+01,4.492800e+00,2.206188e+01
3.430621e+01,5.817478e+01,3.356396e+00,1.017723e+01
3.582755e+01,5.767889e+01,3.265312e+00,9.121748e+00
5.081867e+01,6.964226e+01,2.665673e+00,2.467440e+00
4.703748e+01,6.727939e+01,2.676034e+00,3.347205e+00
4.124446e+01,6.308835e+01,2.865851e+00,5.509193e+00
4.782639e+01,6.643882e+01,2.586958e+00,2.721350e+00
4.829773e+01,6.756032e+01,2.536067e+00,2.375968e+00
4.403609e+01,6.453328e+01,2.831952e+00,4.710688e+00
4.089288e+01,6.011115e+01,2.958616e+00,5.876791e+00
3.702760e+01,5.819169e+01,3.132657e+00,7.697167e+00
3.213094e+01,5.213837e+01,3.394386e+00,1.076280e+01
2.821277e+01,4.549060e+01,3.856299e+00,1.633642e+01
3.063938e+01,4.817989e+01,3.575735e+00,1.320790e+01
3.422328e+01,4.741888e+01,3.524082e+00,1.201398e+01
2.690411e+01,4.692479e+01,3.949222e+00,1.736022e+01
3.329335e+01,5.180248e+01,3.345471e+00,1.085667e+01
2.859713e+01,5.171228e+01,3.712702e+00,1.453084e+01
3.071093e+01,5.147671e+01,3.636677e+00,1.384681e+01
2.227039e+01,4.285409e+01,4.427464e+00,2.347155e+01
2.588947e+01,4.647141e+01,4.226899e+00,2.017911e+01
3.113004e+01,5.095324e+01,3.577627e+00,1.329211e+01
3.316970e+01,5.268732e+01,3.501073e+00,1.174407e+01
3.464029e+01,4.896534e+01,3.432345e+00,1.129084e+01
3.684713e+01,4.929388e+01,3.309376e+00,9.688855e+00
2.971534e+01,4.649991e+01,3.713225e+00,1.435661e+01
3.562166e+01,5.254797e+01,3.269380e+00,9.068960e+00
3.005377e+01,4.642035e+01,3.615337e+00,1.390905e+01
3.033321e+01,4.524606e+01,3.769726e+00,1.536747e+01
3.254006e+01,4.770702e+01,3.554938e+00,1.307533e+01
3.245143e+01,4.689243e+01,3.482466e+00,1.280727e+01
2.695156e+01,4.301671e+01,4.057945e+00,1.951731e+01
2.610974e+01,3.976229e+01,4.321183e+00,2.313764e+01
2.255871e+01,3.839425e+01,4.865331e+00,2.956566e+01
1.926846e+01,3.730168e+01,5.291647e+00,3.462966e+01
2.162239e+01,3.961354e+01,5.263570e+00,3.285158e+01
1.929116e+01,3.931276e+01,5.382213e+00,3.432326e+01
2.018542e+01,4.073218e+01,5.080400e+00,3.056770e+01
2.105914e+01,3.918508e+01,5.081497e+00,3.151775e+01
2.092422e+01,4.348887e+01,4.974012e+00,2.853185e+01
2.139145e+01,4.239649e+01,4.829699e+00,2.739576e+01
3.100747e+01,5.286715e+01,3.567959e+00,1.234180e+01
4.419926e+01,6.594488e+01,2.708754e+00,3.946144e+00
5.498843e+01,6.935127e+01,2.373842e+00,-1.726547e-01
4.649776e+01,6.906344e+01,2.611064e+00,3.128170e+00
4.752285e+01,6.986541e+01,2.529968e+00,2.635851e+00
4.773440e+01,6.360119e+01,2.580138e+00,2.562018e+00
4.171882e+01,6.046405e+01,2.823787e+00,5.193926e+00
3.606774e+01,5.456751e+01,3.161031e+00,8.650929e+00
3.705273e+01,5.580481e+01,3.109312e+00,8.107770e+00
4.228891e+01,5.894166e+01,3.012267e+00,6.213887e+00
3.108600e+01,5.423439e+01,3.467286e+00,1.172453e+01
2.464880e+01,4.720821e+01,4.058857e+00,1.834802e+01
1.975643e+01,4.053651e+01,4.677934e+00,2.649582e+01
2.620910e+01,4.511664e+01,3.963758e+00,1.834085e+01
2.644949e+01,4.759722e+01,4.025727e+00,1.827224e+01
2.725374e+01,4.771934e+01,3.891471e+00,1.698859e+01
2.385088e+01,4.571724e+01,4.286057e+00,2.117337e+01
2.451652e+01,4.897795e+01,4.193831e+00,1.914676e+01
3.177336e+01,5.718929e+01,3.503966e+00,1.134078e+01
3.709605e+01,6.138096e+01,3.084898e+00,7.522200e+00
4.730087e+01,6.708404e+01,2.539037e+00,2.544761e+00
5.659978e+01,7.009624e+01,2.203218e+00,-1.326024e+00
5.094763e+01,7.170405e+01,2.282183e+00,8.092153e-01
4.478585e+01,6.811804e+01,2.433630e+00,2.611549e+00
5.001597e+01,7.128756e+01,2.345249e+00,1.210514e+00
4.745154e+01,6.708722e+01,2.643521e+00,3.090952e+00
4.328994e+01,5.773888e+01,2.922778e+00,5.241709e+00
3.410886e+01,5.004761e+01,3.385509e+00,1.082822e+01
2.668731e+01,4.496113e+01,3.875137e+00,1.681194e+01
2.501957e+01,4.493243e+01,3.917940e+00,1.780886e+01
2.741182e+01,4.673088e+01,3.802769e+00,1.632324e+01
2.938667e+01,4.699420e+01,3.689151e+00,1.464789e+01
2.555695e+01,4.420529e+01,4.121910e+00,1.956082e+01
2.155343e+01,4.160717e+01,4.609266e+00,2.552495e+01
2.053757e+01,4.029912e+01,4.839941e+00,2.854451e+01
1.898725e+01,3.870299e+01,5.219873e+00,3.342761e+01
2.008287e+01,4.009704e+01,5.028656e+00,3.024492e+01
2.308806e+01,4.486991e+01,4.591299e+00,2.401480e+01
2.791033e+01,5.129294e+01,3.607878e+00,1.314405e+01
3.768071e+01,5.859005e+01,3.075543e+00,7.160606e+00
4.581696e+01,6.461148e+01,2.761750e+00,3.648760e+00
4.822745e+01,6.550554e+01,2.535284e+00,1.992403e+00
5.896861e+01,7.426625e+01,2.081342e+00,-1.730334e+00
6.219311e+01,7.637820e+01,1.939428e+00,-2.786070e+00
6.589414e+01,7.667556e+01,1.888694e+00,-4.218019e+00
6.013231e+01,7.446911e+01,2.102467e+00,-1.853075e+00
5.189624e+01,7.022843e+01,2.505353e+00,1.617647e+00
5.292399e+01,7.002745e+01,2.359449e+00,5.784265e-01
5.512244e+01,6.656198e+01,2.347928e+00,-8.694520e-01
4.736064e+01,6.502638e+01,2.617866e+00,2.621777e+00
4.853473e+01,6.710877e+01,2.614891e+00,2.329873e+00
5.072999e+01,6.792802e+01,2.372951e+00,7.566651e-01
5.465788e+01,7.007278e+01,2.406583e+00,1.831771e-01
5.874256e+01,7.314538e+01,2.177465e+00,-1.458254e+00
5.200307e+01,6.933744e+01,2.126286e+00,-5.726680e-01
4.778640e+01,6.825962e+01,2.463159e+00,1.835776e+00
4.273281e+01,6.391695e+01,2.661440e+00,3.616256e+00
4.319381e+01,6.526051e+01,2.647528e+00,3.499499e+00
4.680347e+01,6.653307e+01,2.434451e+00,1.769996e+00
4.195871e+01,6.283729e+01,2.630219e+00,3.820923e+00
4.505809e+01,6.443567e+01,2.464474e+00,2.454928e+00
4.621084e+01,6.425132e+01,2.457959e+00,2.008729e+00
4.325002e+01,6.164667e+01,2.645459e+00,3.424254e+00
4.440251e+01,6.047539e+01,2.670575e+00,3.228564e+00
4.204736e+01,6.118091e+01,2.665741e+00,3.790639e+00
3.939883e+01,6.238771e+01,2.737662e+00,5.060454e+00
3.880680e+01,5.968180e+01,2.898345e+00,5.983678e+00
4.475462e+01,6.299381e+01,2.572044e+00,2.862169e+00
4.866829e+01,6.431973e+01,2.359190e+00,8.792132e-01
4.474487e+01,6.167805e+01,2.565954e+00,2.805929e+00
4.448709e+01,6.144195e+01,2.409586e+00,1.872894e+00
4.692552e+01,6.483605e+01,2.369503e+00,1.479273e+00
4.232287e+01,6.106694e+01,2.671741e+00,3.768650e+00
3.751472e+01,5.175362e+01,3.175215e+00,7.958355e+00
3.950314e+01,5.376986e+01,2.889992e+00,5.364070e+00
3.378228e+01,5.024498e+01,3.457030e+00,1.093012e+01
2.890989e+01,4.716595e+01,3.897374e+00,1.585527e+01
3.006968e+01,4.882874e+01,3.642790e+00,1.346685e+01
3.006998e+01,5.062855e+01,3.595819e+00,1.289503e+01
2.918841e+01,4.634083e+01,3.939963e+00,1.638456e+01
2.623292e+01,4.529084e+01,4.072548e+00,1.889450e+01
2.491898e+01,4.410513e+01,4.249360e+00,2.081394e+01
2.375062e+01,4.205534e+01,4.429455e+00,2.316744e+01
2.525079e+01,4.437145e+01,4.274354e+00,2.125386e+01
2.492618e+01,4.208946e+01,4.738597e+00,2.587801e+01
2.302091e+01,3.963900e+01,4.979247e+00,3.020994e+01
1.983102e+01,3.965681e+01,5.199029e+00,3.281921e+01
2.166397e+01,4.180564e+01,4.836721e+00,2.789995e+01
2.501265e+01,4.480520e+01,4.558240e+00,2.401332e+01
2.723324e+01,4.538613e+01,4.523042e+00,2.297835e+01
2.410069e+01,4.218876e+01,4.932093e+00,2.884881e+01
2.449497e+01,4.180403e+01,4.980485e+00,2.915760e+01
2.468156e+01,4.392475e+01,4.940687e+00,2.789346e+01
2.315987e+01,4.421739e+01,4.905489e+00,2.748625e+01
2.315575e+01,4.462547e+01,4.967779e+00,2.764864e+01
2.578315e+01,4.865813e+01,4.611578e+00,2.279486e+01
2.404348e+01,4.539152e+01,4.883319e+00,2.667694e+01
2.200307e+01,4.606964e+01,4.918817e+00,2.689299e+01
2.197975e+01,4.635443e+01,5.037364e+00,2.770585e+01
2.451122e+01,4.741432e+01,4.745570e+00,2.436347e+01
3.202896e+01,5.656148e+01,3.815450e+00,1.409028e+01
2.941186e+01,5.801128e+01,3.790883e+00,1.426255e+01
2.263585e+01,5.227992e+01,4.500097e+00,2.114304e+01
2.346654e+01,5.014743e+01,4.799718e+00,2.422496e+01
3.047577e+01,5.376553e+01,4.375229e+00,1.877235e+01
2.676823e+01,4.812142e+01,4.698762e+00,2.358189e+01
2.500092e+01,5.209366e+01,4.455473e+00,2.056683e+01
2.904762e+01,5.905450e+01,3.864872e+00,1.443864e+01
3.034671e+01,6.392253e+01,3.694385e+00,1.257808e+01
2.480760e+01,5.417029e+01,4.444828e+00,2.018374e+01
2.432781e+01,5.389008e+01,4.517334e+00,2.074843e+01
2.561001e+01,5.808507e+01,4.279800e+00,1.794886e+01
2.596416e+01,5.776334e+01,4.124558e+00,1.674732e+01
2.119819e+01,5.393254e+01,4.519765e+00,2.106495e+01
2.040442e+01,4.940166e+01,4.912668e+00,2.571919e+01
2.366909e+01,5.604305e+01,4.232092e+00,1.807302e+01
2.085833e+01,5.388889e+01,4.640320e+00,2.188652e+01
1.879301e+01,5.261720e+01,4.919164e+00,2.475191e+01
2.001430e+01,5.223573e+01,4.845141e+00,2.416189e+01
2.136051e+01,5.403916e+01,4.628007e+00,2.175893e+01
2.423488e+01,5.617878e+01,4.389114e+00,1.946761e+01
2.524999e+01,6.079611e+01,4.066914e+00,1.588942e+01
2.464513e+01,6.218520e+01,4.011307e+00,1.547006e+01
2.501194e+01,6.191854e+01,3.934637e+00,1.470616e+01
2.915216e+01,6.604952e+01,3.551345e+00,1.148883e+01
4.095268e+01,6.847156e+01,2.775307e+00,5.428769e+00
5.594170e+01,7.254628e+01,2.143559e+00,-7.718543e-01
5.920669e+01,7.088422e+01,2.134688e+00,-2.048305e+00
