% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 CepsNbCoeffs=11
3.310968e+00,8.342130e-01,9.578198e-01,4.586470e-01,1.243296e-01,3.277899e-01,3.565039e-01,5.970386e-01,2.057564e-01,-1.450121e-01,-4.163595e-01
2.804719e+00,7.150169e-01,4.650104e-01,1.753251e-01,2.260828e-01,1.160938e-01,2.511853e-01,5.474440e-01,1.902328e-01,-2.069378e-01,1.151198e-01
3.314595e+00,4.779897e-01,1.885146e-01,7.967410e-02,6.998431e-01,4.653690e-01,9.678480e-02,9.080480e-01,-2.204589e-01,-2.500820e-01,5.705529e-02
3.983795e+00,8.157821e-01,-4.834871e-01,7.938117e-02,3.792577e-01,-2.647127e-02,4.461366e-01,9.253099e-01,-1.549049e-01,-2.896117e-01,3.576795e-02
3.687771e+00,4.328179e-01,-1.441704e-01,1.012938e-01,5.944054e-01,2.227272e-01,4.075477e-01,8.096469e-01,4.037533e-01,-5.322922e-01,-2.398356e-02
3.740038e+00,3.136780e-01,-1.972697e-01,1.837082e-01,2.341418e-01,4.150160e-01,4.653966e-01,8.259556e-01,4.586427e-01,-6.344994e-01,-5.395492e-01
3.623415e+00,1.286482e-01,-1.893323e-01,1.376365e-01,-9.669855e-02,6.121355e-02,5.323897e-01,6.039570e-01,6.317702e-02,-5.154419e-01,-6.160776e-01
3.975526e+00,6.949904e-01,-2.801003e-02,1.122107e-01,-1.882167e-01,8.613729e-02,9.758611e-01,9.659179e-01,2.438207e-01,-6.648952e-01,-4.684579e-01
3.600798e+00,1.087251e-01,-3.576123e-01,-3.357721e-01,1.115883e-01,-1.249436e-01,2.459818e-01,1.047266e+00,1.814454e-01,-7.198587e-01,-3.092612e-01
3.968270e+00,2.453766e-01,2.046205e-01,3.543506e-01,1.540741e-01,1.748775e-01,7.514162e-01,5.183909e-01,2.012661e-02,-8.802987e-01,-2.875185e-01
3.347659e+00,8.614937e-02,-1.172939e-01,1.757622e-01,-1.850590e-01,2.800021e-01,9.096688e-01,8.223744e-01,7.798341e-02,-5.203259e-01,-3.890649e-01
3.582486e+00,4.470499e-01,-3.455941e-02,2.264104e-01,3.328926e-01,6.133772e-02,4.924729e-01,8.294970e-01,-5.210718e-02,-3.185969e-01,-6.407212e-01
3.676363e+00,4.392498e-01,6.347217e-01,2.457405e-01,3.703781e-02,3.543638e-01,4.349261e-01,1.103732e+00,-7.867921e-03,-9.042788e-01,-4.323438e-01
2.910039e+00,5.663778e-02,5.002259e-01,9.500369e-02,3.312954e-04,1.447889e-01,5.766099e-01,5.213414e-01,7.952084e-02,-6.446748e-01,-5.153305e-01
2.995713e+00,4.215552e-01,5.148717e-01,4.651965e-01,1.474457e-01,3.099417e-01,3.515604e-01,-8.528297e-02,1.936642e-01,-3.313171e-01,-3.836194e-01
2.901175e+00,6.368507e-01,3.555488e-01,3.140685e-01,5.871983e-01,-9.001567e-02,1.276214e-01,4.283896e-01,2.075801e-01,-2.772145e-01,-1.878919e-01
2.390812e+00,2.970530e-01,5.779445e-01,6.346278e-01,1.081465e+00,4.466476e-01,-3.186233e-02,5.140637e-01,5.044186e-01,-4.881853e-01,-2.541423e-01
3.094808e+00,2.692980e-01,6.963884e-01,5.712294e-01,4.340069e-01,1.447281e-01,-2.644282e-01,7.447819e-01,5.782708e-02,3.414082e-02,-6.231858e-04
3.092412e+00,1.010344e+00,7.848103e-01,7.006351e-01,3.025725e-01,1.236798e-01,-7.617535e-02,2.515837e-01,3.112033e-02,-4.927960e-01,-2.886330e-01
2.979297e+00,4.902507e-01,1.033168e-01,2.849788e-01,-2.148266e-01,2.064421e-01,9.662631e-01,5.078354e-01,-5.877637e-02,-5.018017e-01,-5.308218e-01
3.246531e+00,6.273980e-01,6.689008e-01,4.374324e-01,6.092186e-02,2.476654e-01,4.498226e-01,5.160942e-01,2.290640e-01,-2.710312e-01,-1.210344e-01
3.281847e+00,1.056926e+00,1.053061e+00,7.034692e-01,-9.705240e-02,2.107123e-01,5.020564e-01,2.046543e-01,-5.879727e-01,-3.547269e-01,-3.105392e-01
2.715331e+00,3.812306e-01,5.157562e-01,3.878515e-01,1.314563e-01,2.959400e-01,3.139416e-01,3.080800e-01,-2.474888e-01,-5.293436e-01,-4.910909e-02
3.111874e+00,7.581474e-01,8.822858e-01,6.322756e-01,1.557374e-01,6.614100e-01,6.665200e-01,4.474739e-01,-3.696487e-01,-3.024809e-01,-6.508622e-01
3.015255e+00,7.168525e-01,8.415049e-01,5.951261e-01,3.112439e-01,1.405958e-01,2.698692e-01,2.670578e-01,-3.551769e-01,-6.404945e-01,-3.870392e-01
3.378056e+00,6.158592e-01,8.169448e-01,4.884927e-01,1.167628e-01,2.681651e-01,4.995712e-01,4.453937e-01,1.294935e-01,-3.757079e-01,-7.650794e-02
2.877847e+00,8.256021e-01,4.753446e-01,4.650813e-01,-2.880371e-02,8.052316e-02,5.053277e-01,2.774626e-01,-1.042391e-01,-2.916606e-01,-4.988278e-01
3.331503e+00,8.297425e-01,3.961303e-01,1.821762e-01,2.796613e-01,1.449709e-01,3.172832e-01,8.205740e-02,-7.241136e-02,-1.010987e-01,-2.829735e-02
3.342801e+00,1.052829e+00,7.247805e-01,2.094521e-01,-2.001139e-02,2.412744e-01,5.986401e-01,8.591175e-01,-9.402996e-02,-1.333807e-01,-6.277408e-02
3.004066e+00,5.941901e-01,7.201732e-01,-9.552797e-02,-1.916464e-01,1.970665e-01,5.317419e-01,5.252876e-01,-1.649301e-01,-2.366714e-01,2.655449e-02
3.301672e+00,1.194695e+00,4.277439e-01,6.513849e-02,2.028422e-01,3.171295e-01,3.835260e-01,3.087785e-01,7.019261e-02,-5.030559e-01,1.931798e-01
3.149251e+00,3.621275e-01,5.673030e-02,1.099441e-01,5.122142e-01,2.202996e-01,2.985181e-01,7.179573e-01,3.597418e-01,-1.023702e-01,1.341192e-01
3.124311e+00,9.668826e-01,8.865702e-02,2.897991e-02,7.325638e-04,4.336495e-01,3.077508e-01,1.986943e-01,1.902984e-01,-1.775524e-01,-1.219370e-02
3.213719e+00,3.416551e-01,1.851272e-01,6.286460e-01,4.598419e-01,4.474158e-01,3.115410e-01,2.883182e-01,-2.155584e-01,-4.184040e-01,-1.169699e-01
2.732597e+00,4.741264e-01,7.311006e-02,4.785405e-01,3.229047e-01,1.525269e-01,1.971565e-01,5.727266e-01,1.708622e-01,4.584180e-02,3.345991e-01
2.901984e+00,2.661935e-01,-3.974270e-01,-2.028181e-01,-4.197435e-01,3.731486e-02,5.095588e-01,6.780185e-04,-4.103679e-01,-2.993881e-01,-2.360989e-01
2.699749e+00,5.543350e-01,-2.155748e-01,-3.922634e-01,3.005341e-01,7.018855e-01,3.049166e-01,7.249659e-02,-2.181383e-01,1.134422e-01,1.933257e-02
2.714498e+00,6.952595e-01,5.789730e-02,-1.843394e-01,1.119282e-01,3.693176e-01,3.029081e-01,2.825427e-01,2.359746e-01,-2.204187e-01,-4.043339e-01
3.282670e+00,8.662771e-01,6.041590e-01,-1.677928e-02,1.433046e-01,6.871846e-01,5.194684e-01,3.245803e-01,-2.759014e-01,-5.744594e-02,-3.201000e-01
2.927546e+00,5.037038e-01,1.874124e-01,4.143647e-01,1.538901e-01,1.392118e-01,6.913966e-01,4.361418e-01,7.565432e-02,-2.357633e-01,-2.732707e-01
2.691105e+00,4.338009e-02,2.655699e-01,1.991155e-02,-2.007512e-01,5.870329e-01,5.965875e-01,2.537941e-01,1.660119e-01,-3.316517e-01,-3.051187e-01
3.252832e+00,7.599580e-01,1.805866e-01,8.160614e-03,3.807918e-01,1.047957e+00,7.975002e-01,5.561717e-01,2.845113e-01,4.841473e-02,-9.273984e-02
2.979783e+00,8.230608e-01,-3.575660e-01,2.086372e-01,1.423814e-01,4.394214e-01,2.640165e-01,4.022501e-01,1.130625e-01,-2.124578e-01,5.713141e-02
3.163778e+00,6.032613e-01,-1.992074e-01,-7.442514e-02,3.749389e-02,3.709652e-01,3.560005e-01,4.025961e-02,2.037531e-01,-4.527517e-01,-5.434905e-01
2.773677e+00,4.024903e-01,4.247920e-01,1.095557e-01,1.029971e-01,4.561133e-01,6.497659e-01,7.940331e-01,1.488690e-01,-1.180601e-03,-6.176189e-01
3.098982e+00,4.381511e-01,8.483348e-02,8.914047e-02,1.219225e-01,3.232307e-01,7.055289e-01,5.641780e-01,1.486886e-01,-1.700745e-01,-1.792991e-01
3.142255e+00,7.312356e-01,4.747110e-01,2.334012e-01,3.559141e-01,1.509020e-04,5.653046e-01,8.068304e-01,1.696891e-01,-3.245834e-02,-9.110874e-02
2.837400e+00,4.368218e-01,4.464130e-01,1.989144e-01,-7.382506e-04,4.146124e-02,1.782318e-01,2.176845e-01,-2.498927e-01,-2.607115e-01,-1.147282e-03
2.733933e+00,6.372754e-01,2.564280e-01,3.940588e-01,1.609604e-01,4.327375e-01,7.696444e-01,5.325531e-01,1.534262e-01,1.727866e-01,9.321035e-02
2.719933e+00,4.794059e-01,6.493427e-01,6.149929e-01,7.036763e-01,3.443227e-01,-9.958840e-02,1.516716e-01,7.910502e-02,-3.889953e-01,-7.171920e-03
2.691780e+00,4.731803e-01,5.671430e-01,3.430063e-02,-1.024573e-02,3.213717e-01,6.769840e-02,-1.744618e-01,3.888951e-02,1.893630e-01,3.006712e-03
3.260261e+00,1.429595e+00,6.097395e-01,4.783956e-01,1.690785e-01,4.059619e-01,1.531106e-01,2.836104e-01,3.131930e-03,1.061396e-01,2.773023e-01
2.731854e+00,8.088784e-01,-1.388277e-01,3.007200e-01,3.735130e-01,1.108790e-01,-2.756946e-02,1.228595e-01,1.347464e-01,-1.596974e-01,2.303288e-01
2.467606e+00,4.324280e-01,2.787943e-04,-2.101178e-01,-2.568531e-01,3.472241e-01,1.028714e-01,5.088362e-01,-1.885802e-03,-2.915300e-01,-3.390983e-01
3.553723e+00,1.008207e+00,3.777878e-01,5.099569e-01,7.829420e-01,8.182959e-01,3.551941e-01,-3.040792e-03,2.385226e-02,-1.503804e-01,-3.661379e-01
2.705723e+00,6.014662e-01,3.733000e-01,6.651523e-01,5.514294e-01,5.057350e-01,6.510386e-01,1.988759e-01,1.915600e-01,-2.889542e-01,-1.380377e-01
3.188255e+00,1.114044e+00,4.209441e-01,8.145238e-02,1.244160e-01,5.758374e-02,3.542624e-01,5.350863e-01,-7.032506e-02,-4.945408e-01,-2.156551e-01
2.711473e+00,8.626396e-01,4.652313e-01,-3.615564e-02,-1.682634e-02,1.240206e-01,4.224564e-01,1.079405e+00,2.193371e-01,-3.088887e-01,-2.070392e-01
2.985359e+00,7.302958e-01,5.098574e-01,2.660185e-01,5.455179e-01,3.975192e-01,5.108675e-01,5.712939e-01,6.766585e-02,2.292771e-01,1.570020e-01
3.504095e+00,8.050207e-01,4.732887e-01,7.809990e-01,1.692940e-01,5.056974e-01,4.863326e-01,5.663752e-01,1.006983e-02,-5.482780e-01,-2.354706e-01
2.979452e+00,5.918846e-01,6.615879e-01,5.649278e-01,5.924859e-01,7.063983e-03,1.283040e-01,8.902714e-01,6.787777e-02,-6.436521e-01,-3.491324e-01
2.908791e+00,8.992904e-01,3.665181e-01,8.379065e-01,1.095347e-01,1.531629e-01,4.070900e-01,2.742430e-01,5.399484e-01,-3.443647e-02,-1.941183e-01
2.622977e+00,5.414477e-01,2.739201e-01,3.163791e-01,1.910692e-01,3.216809e-01,6.591378e-01,6.210979e-01,3.422530e-01,-1.173858e-01,1.144278e-01
2.949539e+00,8.270941e-01,7.627236e-01,2.807314e-02,3.776649e-01,2.036287e-01,3.064790e-01,6.374705e-01,-1.476310e-01,-4.209402e-01,-4.575186e-01
3.051622e+00,9.372022e-01,5.809076e-01,4.656530e-01,4.405692e-01,4.887899e-01,6.804406e-01,3.725828e-01,-6.819284e-03,9.234566e-02,-1.128885e-01
2.785562e+00,8.045022e-01,7.845059e-01,2.682164e-01,3.886446e-01,2.048794e-01,4.908380e-02,-7.598337e-02,-1.601521e-01,-9.313100e-02,3.059511e-01
2.949242e+00,3.745825e-01,2.911954e-01,2.190671e-01,8.833663e-02,1.322118e-01,-4.232187e-02,2.020574e-01,1.304610e-01,-2.281510e-01,5.526373e-03
2.807050e+00,1.316569e+00,9.410475e-01,5.802745e-01,3.427720e-01,4.186835e-01,7.170053e-01,9.119518e-01,1.561468e-01,-4.505339e-01,-3.994717e-02
2.712883e+00,1.004467e+00,9.427962e-01,6.668920e-01,3.368781e-01,3.746717e-02,5.184409e-01,5.317108e-01,4.510988e-01,-2.851516e-01,-2.435449e-01
2.588724e+00,4.913657e-01,5.386257e-01,5.896835e-01,4.100864e-01,4.781403e-01,3.338406e-01,7.157979e-01,2.499797e-01,2.526344e-02,-3.307027e-01
3.033288e+00,8.394024e-01,4.039314e-01,7.648102e-01,5.103270e-01,2.195892e-01,6.273085e-01,3.404237e-01,6.357821e-01,-3.109326e-01,-1.090539e-01
2.655385e+00,9.647039e-01,8.100173e-01,2.810211e-01,3.948241e-01,5.265030e-01,9.851062e-01,4.747837e-01,-6.932150e-03,-1.761882e-01,-2.212081e-01
2.622590e+00,6.955152e-01,7.863915e-01,5.828761e-01,7.217863e-01,5.031267e-01,4.132697e-01,5.593663e-01,5.003454e-02,-1.053221e-02,-5.046789e-03
2.595702e+00,7.680853e-01,5.139639e-01,3.687160e-01,5.307868e-01,7.365162e-01,2.321650e-01,-7.488383e-02,3.456105e-01,-3.568462e-01,-3.643717e-01
2.856656e+00,7.724788e-01,4.725017e-01,7.161391e-01,3.394748e-01,6.421782e-01,2.977327e-01,4.655574e-01,2.808960e-01,-2.326592e-01,-2.094851e-01
2.734572e+00,4.297498e-01,8.695382e-02,1.327088e-01,-5.166248e-02,4.999756e-01,3.651212e-01,1.906999e-02,1.890144e-01,2.729088e-01,5.234931e-01
2.596381e+00,4.317870e-01,5.638194e-01,3.002031e-01,1.888419e-01,3.012788e-01,1.641193e-01,2.187321e-01,1.504300e-01,-1.759033e-02,6.540183e-02
2.669417e+00,7.290008e-01,9.788086e-01,8.911638e-01,1.184729e-01,2.470851e-01,2.414165e-01,1.773651e-01,1.721352e-01,4.736312e-01,1.480575e-01
2.034688e+00,3.800790e-01,8.025736e-01,3.079168e-01,2.816154e-02,4.469475e-01,7.771849e-01,5.378338e-01,1.583252e-01,-2.646455e-01,-1.622118e-02
2.985740e+00,6.768280e-01,8.406083e-01,3.975638e-01,-2.206390e-01,1.442328e-02,6.142338e-01,4.539857e-01,2.927620e-01,-1.892196e-01,-4.155876e-02
3.114835e+00,4.109238e-01,9.071992e-02,2.497690e-01,2.690753e-01,5.604214e-01,7.204907e-01,6.284444e-01,7.482481e-01,-8.312950e-03,5.899799e-02
2.453085e+00,1.805229e-01,-7.020805e-02,-1.742334e-01,9.037973e-02,4.042475e-01,2.780390e-01,7.629828e-01,2.770340e-01,4.137432e-01,2.767072e-01
3.980984e+00,7.901109e-03,2.817230e-01,1.347991e-01,1.332847e-01,9.155532e-02,2.104733e-02,2.490370e-01,1.373519e-01,2.446695e-01,-1.606028e-01
2.568139e+00,-3.858186e-01,5.996154e-01,3.408096e-01,9.551909e-02,-1.944098e-01,-6.601918e-01,2.552957e-01,1.972589e-01,1.761936e-01,4.622411e-01
2.787586e+00,-4.460468e-01,4.413406e-01,1.220457e-01,4.312801e-01,4.446797e-02,-2.410268e-01,2.731396e-01,-1.613793e-01,-1.702300e-01,-1.808299e-01
2.870082e+00,-1.497238e-01,4.914088e-01,-3.106233e-01,4.911463e-01,-1.234562e-01,-3.824265e-01,2.033055e-01,-1.185135e-02,3.961088e-01,1.946674e-01
3.147872e+00,-7.562341e-02,4.336487e-01,-7.102370e-01,8.835798e-01,5.062408e-03,-1.076950e-01,-1.880061e-02,-3.268529e-01,1.503984e-02,2.107084e-03
2.859316e+00,-2.165931e-03,5.765203e-01,-1.659467e-01,7.450398e-01,-8.548502e-01,-2.865614e-01,-2.135118e-01,-1.333382e-01,-7.340029e-02,4.333183e-01
2.388203e+00,-1.184799e-02,1.326025e+00,2.620167e-01,3.979127e-01,-1.920859e-02,-1.486952e-01,-4.823545e-01,-4.411147e-01,1.399227e-01,4.843111e-01
2.243057e+00,-6.262410e-01,7.190591e-01,-2.837880e-01,2.203300e-01,1.317736e-01,-1.169157e-01,-8.366847e-01,-2.610647e-01,-8.579932e-02,2.493653e-01
2.705715e+00,-4.299459e-01,4.862633e-01,-1.745177e-01,1.897086e-01,2.360525e-01,-1.746684e-01,-5.033194e-01,-8.324567e-03,-4.156630e-02,2.731506e-01
2.515875e+00,-6.428299e-01,5.557555e-01,-5.394346e-01,1.207368e-01,1.470224e-01,-6.252783e-03,-3.182933e-01,-3.929400e-02,-1.531832e-01,4.058565e-01
1.689626e+00,-7.425628e-01,1.118702e-01,-8.682950e-01,-8.228293e-02,4.294743e-02,-2.085099e-01,-7.379673e-02,-2.803898e-01,-1.967379e-01,-6.891497e-02
2.212728e+00,4.483415e-02,5.078369e-01,-1.721793e-01,4.542332e-01,7.125979e-01,-2.545738e-02,2.758020e-02,-2.044857e-01,-4.035665e-01,-3.565098e-02
2.358773e+00,-3.022123e-01,4.628442e-01,-4.243510e-01,6.509419e-01,-1.554129e-01,-3.499569e-01,-1.564890e-01,-4.243927e-01,-1.565198e-01,5.581981e-02
1.757296e+00,-1.365116e+00,1.187054e-01,-3.431654e-01,3.812696e-01,1.159996e-01,-3.273782e-02,4.557154e-02,8.018212e-02,1.754490e-01,-3.950209e-02
2.298590e+00,-1.022748e+00,1.000395e+00,1.253383e-01,6.201273e-01,7.551750e-01,5.346745e-01,1.896082e-01,-1.287777e-01,1.986586e-01,6.213489e-01
2.188578e+00,-1.088042e+00,6.744705e-01,2.611687e-01,3.761670e-01,4.275475e-01,9.074832e-02,1.562244e-01,1.015927e-01,1.727431e-01,4.743643e-01
2.303446e+00,-6.908855e-01,3.247477e-01,2.474277e-01,3.362519e-01,-1.982046e-02,-1.507948e-01,-1.521581e-01,-9.019943e-02,1.303016e-01,4.731452e-01
2.188088e+00,-9.785390e-01,5.959881e-01,1.543208e-01,2.276735e-01,2.309773e-02,3.230524e-01,1.650369e-01,6.496212e-02,5.735673e-01,5.836942e-01
2.977320e+00,-5.604550e-01,4.943358e-01,-2.908956e-01,3.189483e-02,-5.428514e-02,-2.870034e-03,8.932670e-02,-2.369612e-02,2.653227e-01,4.633710e-01
2.778117e+00,-7.912852e-01,5.051345e-01,2.713551e-01,-6.041405e-03,-7.578129e-03,3.146696e-01,3.481209e-01,-5.516664e-02,3.247513e-01,2.676479e-03
2.733820e+00,-6.808555e-01,7.615577e-01,-7.272009e-02,-3.909591e-01,-4.037767e-01,-2.308818e-01,1.719445e-01,-1.882385e-02,4.505775e-01,2.837232e-01
2.863636e+00,-4.792957e-01,5.209665e-01,3.170306e-01,-3.742751e-01,-4.404484e-01,-2.382307e-01,3.738267e-01,3.544023e-03,5.650081e-01,2.299394e-01
2.740813e+00,-5.827554e-01,6.248895e-01,2.741537e-01,1.835040e-01,-3.730085e-01,-3.422210e-01,5.997942e-01,2.667567e-01,4.532117e-01,1.970344e-01
2.847313e+00,-7.924359e-01,7.880770e-01,-8.848066e-02,2.866722e-01,-5.917997e-01,-6.867981e-01,1.242013e-01,1.617832e-02,6.288775e-01,3.856586e-01
1.698920e+00,-1.194943e+00,4.234152e-01,-1.636564e-01,7.628130e-01,8.369314e-02,-1.924243e-01,-1.922513e-02,-2.981124e-02,2.891750e-01,1.744529e-01
3.013579e+00,-7.332758e-01,7.898310e-01,1.912459e-01,7.326554e-01,-2.750199e-01,-8.240738e-01,-3.824441e-01,-8.531987e-03,7.184627e-01,6.923560e-01
3.032033e+00,-8.252687e-01,1.476287e-01,3.541361e-01,9.593875e-01,-6.106120e-02,-3.006758e-01,1.363559e-01,-3.785573e-01,5.135374e-01,4.677672e-01
3.065036e+00,-1.047508e+00,-1.514529e-01,9.778124e-02,4.029940e-01,-2.480030e-01,-6.843573e-01,3.597366e-02,-3.508907e-01,4.748981e-01,7.828080e-01
3.346143e+00,-5.451517e-01,2.556178e-01,3.793105e-01,5.739963e-01,-2.688419e-01,-4.102012e-01,1.756169e-01,-4.160574e-01,4.451051e-01,6.256421e-01
2.933178e+00,-6.624186e-01,2.557372e-01,3.750241e-01,3.786799e-01,-2.785807e-01,1.605867e-01,-1.589214e-01,-3.796952e-01,4.684012e-01,3.178330e-01
3.185690e+00,-6.983079e-01,7.875125e-01,-9.530109e-02,2.103483e-01,-3.624608e-02,1.384272e-01,-2.384521e-01,-7.234349e-02,1.578972e-01,3.885721e-01
2.301223e+00,-6.647179e-01,8.533500e-01,7.233823e-02,-1.076406e-01,-1.052184e-01,1.864126e-01,-3.934430e-02,-2.161032e-01,8.379793e-02,5.079999e-01
2.764000e+00,-1.738414e-01,1.099508e+00,4.050800e-01,3.533706e-02,-3.352278e-01,2.838184e-01,2.899152e-01,-3.939309e-03,-3.286211e-01,2.245523e-01
2.967131e+00,-5.358258e-01,2.046370e-01,4.637593e-01,-2.130483e-01,-3.394616e-01,5.578788e-01,-5.199247e-02,-2.395345e-01,9.214736e-02,2.217321e-02
2.793338e+00,-4.361205e-01,4.148647e-01,2.352535e-01,9.798827e-02,-3.360336e-02,3.940120e-01,-1.924464e-01,-2.316345e-01,-2.032121e-01,-2.332076e-01
2.916186e+00,-4.873696e-01,3.400296e-01,2.263525e-01,2.134529e-01,1.404320e-01,3.407249e-01,-1.382967e-02,-2.759629e-01,-3.118325e-02,-3.938266e-01
3.015275e+00,-6.682192e-01,4.334678e-01,-1.423270e-01,1.647994e-01,-5.700207e-03,-2.837841e-01,-7.751368e-02,-4.651938e-01,-1.364599e-01,8.657340e-02
3.001375e+00,-6.468043e-01,9.388850e-01,2.238603e-01,6.078584e-01,1.722429e-01,-2.128022e-01,2.324980e-01,-3.779477e-01,-4.673341e-02,2.344485e-01
2.915202e+00,-4.272933e-01,7.399500e-01,7.994788e-02,1.090722e-01,-1.381630e-01,4.397005e-03,2.603791e-01,-2.714913e-01,4.109988e-02,4.956774e-01
2.700124e+00,-4.151868e-01,8.892299e-01,2.010339e-01,4.465629e-01,8.187910e-02,2.486515e-01,5.365748e-01,1.393751e-01,1.949075e-01,-2.522759e-02
3.016615e+00,-2.356609e-01,5.899688e-01,3.835022e-02,-2.732698e-01,-4.049106e-01,7.294597e-02,2.617413e-01,-9.535649e-02,4.520317e-01,1.534277e-02
3.169821e+00,-2.587829e-01,7.930967e-01,1.455759e-01,-6.753334e-03,-1.773361e-01,4.215280e-01,1.830806e-01,-7.846558e-02,3.588636e-01,8.232106e-02
3.320707e+00,-3.851081e-01,6.932386e-01,-7.271086e-02,-1.014083e-01,-2.769540e-01,3.199313e-01,-1.674594e-01,-4.630003e-01,3.789938e-01,-4.061329e-02
3.489854e+00,-3.526628e-01,4.702973e-01,-2.979128e-01,1.714420e-01,-7.684870e-02,2.433716e-01,-2.964020e-01,-1.862474e-01,1.926463e-01,1.406246e-01
3.374000e+00,-2.464196e-01,5.996639e-01,1.115954e-01,3.510937e-01,3.721934e-01,4.378971e-01,-3.441772e-01,-4.959995e-02,3.653160e-01,1.289985e-01
3.381677e+00,-6.802160e-01,5.041615e-01,-1.669403e-02,2.782698e-02,1.953102e-01,-4.774896e-01,4.970306e-02,2.689930e-03,2.431043e-01,3.231288e-01
3.491782e+00,-5.678915e-01,7.107450e-01,2.049311e-01,1.833613e-01,1.325312e-01,6.192761e-02,3.324027e-01,-1.238076e-02,4.732749e-01,4.374992e-01
3.145621e+00,-1.097843e+00,2.144918e-01,-2.041774e-01,6.341873e-02,-3.385071e-01,-2.592738e-01,-9.656045e-02,-3.023083e-01,5.399880e-01,-1.742158e-01
3.337301e+00,-5.389524e-01,5.597056e-01,9.077338e-02,3.849819e-01,-1.465370e-01,-3.333175e-02,-1.425702e-01,-1.450572e-01,4.953346e-01,1.796424e-01
3.395781e+00,-7.863382e-01,6.678675e-01,1.087618e-01,5.295262e-01,-3.707596e-01,-1.250704e-01,2.342002e-01,-1.535509e-01,1.338912e-01,1.470801e-01
3.610703e+00,-5.592934e-01,4.815710e-01,2.975808e-01,7.275848e-02,-2.844394e-01,2.246066e-03,3.223096e-01,-5.459424e-02,1.755102e-01,3.566354e-01
3.876650e+00,-3.506413e-01,4.134211e-01,4.505101e-01,2.587455e-02,-2.105221e-01,-9.148471e-02,3.682785e-01,1.354524e-02,2.490443e-01,1.204968e-01
3.461017e+00,-9.325193e-01,4.910592e-01,1.317290e-01,1.310697e-01,2.252241e-02,4.449317e-01,8.086873e-01,3.957532e-01,3.187106e-01,5.738504e-02
3.928059e+00,-3.728165e-01,7.677195e-01,-8.304932e-02,-2.097885e-01,-5.172720e-01,2.875869e-01,7.320828e-01,-9.884411e-02,2.251429e-01,2.500891e-01
3.113642e+00,-1.105734e+00,6.657953e-01,-3.370687e-02,1.090013e-01,-2.318245e-01,1.616504e-01,4.586801e-01,7.312425e-02,-9.612826e-03,-4.476274e-02
3.406635e+00,-8.438840e-01,7.571054e-01,-2.912551e-01,-3.369665e-01,-2.125054e-01,-3.092475e-01,2.249124e-02,2.288736e-01,2.048701e-01,2.933004e-01
3.660962e+00,-2.261161e-01,1.083805e+00,-4.007409e-01,-4.510934e-02,2.167451e-01,-3.102624e-01,-1.117507e-01,-8.806792e-03,5.266833e-01,9.677629e-02
3.251085e+00,-4.371191e-01,8.155881e-01,-1.899276e-01,2.197314e-01,2.830642e-01,-1.822174e-01,4.003951e-01,1.228141e-01,3.693422e-01,-1.030491e-01
