% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
4.037507e+01,6.902603e+01,3.075723e+00,7.305717e+00
4.306563e+01,7.290758e+01,2.927103e+00,5.940727e+00
3.924988e+01,6.984172e+01,3.147236e+00,7.829181e+00
4.257898e+01,7.405606e+01,2.909638e+00,5.994532e+00
4.076473e+01,7.133914e+01,2.992787e+00,6.638794e+00
4.205536e+01,7.368740e+01,2.940942e+00,6.063769e+00
3.912232e+01,7.343618e+01,3.120068e+00,7.632112e+00
4.816559e+01,7.889139e+01,2.581354e+00,3.404978e+00
4.880559e+01,7.960379e+01,2.579143e+00,3.408527e+00
4.811796e+01,7.670662e+01,2.746838e+00,4.471787e+00
5.331884e+01,8.159794e+01,2.513245e+00,2.329432e+00
4.213493e+01,6.795545e+01,3.153740e+00,7.577111e+00
4.274916e+01,7.236207e+01,2.953995e+00,6.113932e+00
3.607527e+01,6.787298e+01,3.335834e+00,9.370562e+00
3.687542e+01,6.851696e+01,3.279647e+00,8.998402e+00
3.929737e+01,7.639546e+01,2.983953e+00,6.652491e+00
4.269385e+01,8.033570e+01,2.886926e+00,5.675678e+00
4.647367e+01,8.189652e+01,2.694418e+00,4.270676e+00
4.511708e+01,8.416108e+01,2.683595e+00,4.321798e+00
4.845315e+01,8.901620e+01,2.386956e+00,2.599825e+00
4.448901e+01,8.551750e+01,2.601038e+00,3.947955e+00
4.624218e+01,8.709725e+01,2.567358e+00,3.624344e+00
4.866710e+01,8.788431e+01,2.431091e+00,2.722050e+00
5.501942e+01,9.393542e+01,2.163621e+00,1.013902e+00
6.063917e+01,9.955730e+01,1.903685e+00,-4.738973e-01
5.780977e+01,9.930912e+01,2.056784e+00,3.535367e-01
5.543067e+01,9.461495e+01,2.153262e+00,9.696191e-01
5.765467e+01,9.348289e+01,2.063179e+00,2.606945e-01
5.908899e+01,9.037788e+01,2.090882e+00,4.193721e-04
6.147114e+01,9.005721e+01,2.072546e+00,-3.340705e-01
5.426768e+01,8.462707e+01,2.304530e+00,1.430195e+00
5.514633e+01,8.428570e+01,2.350519e+00,1.410435e+00
4.987386e+01,7.837075e+01,2.551653e+00,3.038450e+00
5.071227e+01,7.609532e+01,2.623769e+00,3.240344e+00
4.680237e+01,7.384700e+01,2.670767e+00,3.940948e+00
4.468008e+01,7.308115e+01,2.822694e+00,5.227330e+00
4.352410e+01,6.862233e+01,2.890286e+00,5.696315e+00
4.270882e+01,7.363367e+01,2.774893e+00,5.091870e+00
4.105436e+01,7.299334e+01,2.912314e+00,6.186208e+00
4.356757e+01,7.424715e+01,2.810121e+00,5.235405e+00
4.799518e+01,7.696546e+01,2.615956e+00,3.711616e+00
4.318980e+01,7.706567e+01,2.718836e+00,4.950141e+00
4.190935e+01,7.972116e+01,2.698661e+00,4.886429e+00
4.427007e+01,8.184521e+01,2.578167e+00,3.977818e+00
4.512979e+01,8.430848e+01,2.600444e+00,4.086588e+00
4.311378e+01,8.487005e+01,2.614088e+00,4.219650e+00
4.282254e+01,8.333354e+01,2.609158e+00,4.225174e+00
4.656957e+01,8.696423e+01,2.488536e+00,3.349140e+00
4.320611e+01,8.582061e+01,2.582552e+00,4.099672e+00
4.676609e+01,8.639969e+01,2.461619e+00,3.178281e+00
4.994713e+01,8.400904e+01,2.426299e+00,2.658442e+00
4.797462e+01,7.777353e+01,2.627805e+00,3.727508e+00
4.888240e+01,7.718150e+01,2.515169e+00,3.005153e+00
5.004066e+01,7.587014e+01,2.589245e+00,3.154172e+00
4.872353e+01,7.524808e+01,2.593792e+00,3.281768e+00
4.732781e+01,7.434774e+01,2.576528e+00,3.407685e+00
4.735592e+01,7.531963e+01,2.593621e+00,3.584141e+00
4.924741e+01,7.535461e+01,2.589453e+00,3.429879e+00
5.205071e+01,7.912563e+01,2.394130e+00,2.107078e+00
5.609993e+01,8.377277e+01,2.261659e+00,1.037204e+00
5.598835e+01,8.674264e+01,2.266111e+00,1.191063e+00
4.836203e+01,8.374724e+01,2.459375e+00,2.915595e+00
5.376680e+01,8.779652e+01,2.315809e+00,1.730612e+00
5.552278e+01,8.909521e+01,2.253745e+00,1.276544e+00
6.397854e+01,9.779637e+01,1.933499e+00,-8.864998e-01
6.286180e+01,9.655063e+01,1.945057e+00,-7.345792e-01
6.022461e+01,9.292815e+01,2.037779e+00,-1.465166e-01
6.047974e+01,9.905965e+01,1.964250e+00,-1.713560e-01
5.840988e+01,9.573544e+01,2.044444e+00,1.676769e-01
5.646228e+01,9.058951e+01,2.138650e+00,6.468894e-01
5.698815e+01,8.660651e+01,2.322469e+00,1.204161e+00
6.331436e+01,8.987741e+01,2.100645e+00,-5.937673e-01
5.415754e+01,8.028581e+01,2.499406e+00,2.016307e+00
5.368102e+01,7.810171e+01,2.565030e+00,2.392048e+00
5.537573e+01,7.328299e+01,2.440901e+00,1.018616e+00
5.521984e+01,7.573870e+01,2.444004e+00,1.345103e+00
5.902617e+01,8.305671e+01,2.267617e+00,1.569268e-01
5.566628e+01,8.168937e+01,2.319401e+00,1.031691e+00
5.504523e+01,8.236799e+01,2.341163e+00,1.201186e+00
5.712462e+01,8.259464e+01,2.285532e+00,6.837371e-01
5.763036e+01,8.380546e+01,2.321543e+00,8.422455e-01
5.687575e+01,8.734611e+01,2.234185e+00,8.412802e-01
6.015456e+01,9.082846e+01,2.104851e+00,4.281718e-02
6.768722e+01,9.885746e+01,1.845978e+00,-1.621928e+00
5.753815e+01,9.145687e+01,2.184161e+00,7.773472e-01
6.340263e+01,9.415154e+01,2.015127e+00,-6.997629e-01
6.562955e+01,9.693886e+01,1.888976e+00,-1.284762e+00
6.859602e+01,9.562662e+01,1.908007e+00,-1.802478e+00
6.791739e+01,9.671882e+01,1.874013e+00,-1.696438e+00
7.624447e+01,1.027490e+02,1.642742e+00,-3.429945e+00
6.555426e+01,9.565897e+01,1.951125e+00,-1.170051e+00
5.915127e+01,8.596293e+01,2.323173e+00,7.940918e-01
4.895904e+01,7.730743e+01,2.664888e+00,3.682617e+00
5.698309e+01,7.999188e+01,2.378919e+00,1.047486e+00
4.510504e+01,6.752742e+01,2.930254e+00,5.571163e+00
5.324896e+01,7.514433e+01,2.572584e+00,2.247780e+00
4.992891e+01,7.499426e+01,2.588249e+00,3.070191e+00
5.794820e+01,8.302083e+01,2.167064e+00,9.342622e-02
4.672726e+01,7.361223e+01,2.763663e+00,4.553740e+00
5.700203e+01,7.439578e+01,2.487435e+00,1.074941e+00
5.601209e+01,7.950165e+01,2.442718e+00,1.357345e+00
5.373319e+01,8.284743e+01,2.436845e+00,1.889108e+00
4.980405e+01,8.036250e+01,2.604005e+00,3.298524e+00
5.875600e+01,9.206011e+01,2.121628e+00,3.159606e-01
5.111078e+01,8.566744e+01,2.399574e+00,2.317039e+00
6.326403e+01,9.620736e+01,1.965549e+00,-7.499741e-01
5.976606e+01,9.626078e+01,2.025081e+00,-3.326996e-03
6.082236e+01,9.208165e+01,2.063501e+00,-2.440115e-01
5.994824e+01,9.385752e+01,2.061633e+00,7.721036e-03
6.416394e+01,9.623990e+01,1.958163e+00,-8.542529e-01
5.544436e+01,8.602692e+01,2.347958e+00,1.449275e+00
4.725226e+01,7.463866e+01,2.813297e+00,4.649510e+00
5.199602e+01,7.533842e+01,2.623621e+00,2.833522e+00
4.993734e+01,7.078182e+01,2.801848e+00,3.941820e+00
4.870224e+01,7.040662e+01,2.796884e+00,4.047864e+00
5.239548e+01,7.404855e+01,2.544935e+00,2.228736e+00
4.901139e+01,7.235827e+01,2.630477e+00,3.440482e+00
5.228608e+01,7.777951e+01,2.513195e+00,2.422103e+00
4.530303e+01,7.061750e+01,2.874991e+00,5.401657e+00
4.900639e+01,7.473667e+01,2.726861e+00,3.874490e+00
5.062761e+01,7.459118e+01,2.724591e+00,3.557061e+00
6.144626e+01,8.488554e+01,2.187478e+00,-4.119882e-01
5.566408e+01,8.326379e+01,2.368975e+00,1.380131e+00
6.539000e+01,9.011099e+01,2.067303e+00,-1.149010e+00
6.187653e+01,9.253180e+01,2.099971e+00,-2.631001e-01
6.741961e+01,9.459831e+01,1.947542e+00,-1.594562e+00
6.080728e+01,9.441527e+01,2.059912e+00,-8.046119e-02
6.937115e+01,9.830757e+01,1.837502e+00,-2.001375e+00
6.806721e+01,9.717805e+01,1.921369e+00,-1.490725e+00
7.649807e+01,1.003317e+02,1.740073e+00,-3.442069e+00
5.879677e+01,8.469870e+01,2.260649e+00,3.814084e-01
6.471191e+01,8.456847e+01,2.091916e+00,-1.568242e+00
6.113931e+01,7.872260e+01,2.311688e+00,-5.212574e-01
6.670277e+01,8.207168e+01,2.211059e+00,-1.931017e+00
6.409128e+01,7.801507e+01,2.270021e+00,-1.579959e+00
5.945179e+01,7.191495e+01,2.412689e+00,-6.861160e-01
5.828744e+01,6.949308e+01,2.494454e+00,-1.964217e-01
5.965616e+01,7.024055e+01,2.511375e+00,-3.162941e-01
6.204366e+01,7.024480e+01,2.449556e+00,-1.500583e+00
5.810741e+01,7.421385e+01,2.407139e+00,2.359701e-01
6.159575e+01,7.514383e+01,2.377113e+00,-8.540813e-01
6.330042e+01,7.096575e+01,2.307950e+00,-2.572821e+00
6.328203e+01,7.365133e+01,2.253049e+00,-2.143854e+00
6.630782e+01,7.734736e+01,2.033556e+00,-3.129936e+00
6.248885e+01,7.533129e+01,2.149294e+00,-1.999327e+00
5.908075e+01,7.428723e+01,2.339664e+00,-3.624906e-01
5.952093e+01,7.346075e+01,2.358409e+00,-4.787804e-01
5.756498e+01,7.206558e+01,2.373026e+00,7.718428e-03
5.830676e+01,7.442495e+01,2.385796e+00,1.814159e-01
6.917853e+01,7.641521e+01,2.135006e+00,-3.775831e+00
6.905671e+01,8.380119e+01,1.957894e+00,-3.006247e+00
6.800292e+01,7.925986e+01,2.074805e+00,-3.230162e+00
6.086069e+01,7.305654e+01,2.401503e+00,-8.516392e-01
6.123153e+01,7.488427e+01,2.377979e+00,-7.841211e-01
5.688395e+01,7.355301e+01,2.504637e+00,1.012433e+00
5.345564e+01,7.040000e+01,2.632884e+00,2.177316e+00
5.471612e+01,7.283396e+01,2.660684e+00,2.319222e+00
5.807497e+01,7.584938e+01,2.413857e+00,5.428440e-01
5.517107e+01,7.357516e+01,2.566963e+00,1.784956e+00
5.149754e+01,7.565502e+01,2.528482e+00,2.466470e+00
4.940721e+01,7.082733e+01,2.871884e+00,4.263355e+00
4.642200e+01,7.020032e+01,2.997293e+00,5.562077e+00
4.927098e+01,7.191310e+01,2.683264e+00,3.475788e+00
5.147221e+01,7.128569e+01,2.743321e+00,3.359662e+00
5.260673e+01,7.812080e+01,2.505251e+00,2.319048e+00
5.149781e+01,7.888323e+01,2.549053e+00,2.747664e+00
4.745697e+01,7.453894e+01,2.791651e+00,4.604719e+00
4.583797e+01,7.318305e+01,2.874805e+00,5.251248e+00
4.541189e+01,7.209506e+01,2.921056e+00,5.596916e+00
4.240289e+01,7.123543e+01,3.120443e+00,7.114294e+00
4.790556e+01,7.960054e+01,2.737168e+00,4.241073e+00
5.206510e+01,8.273495e+01,2.514353e+00,2.601883e+00
5.399362e+01,7.984133e+01,2.555897e+00,2.293270e+00
4.692064e+01,7.564386e+01,2.795434e+00,4.578856e+00
5.265932e+01,8.158178e+01,2.484113e+00,2.257119e+00
4.602589e+01,7.547752e+01,2.832716e+00,4.952194e+00
5.024179e+01,7.865002e+01,2.644220e+00,3.396027e+00
4.300450e+01,7.368280e+01,3.021062e+00,6.438599e+00
4.518926e+01,7.688900e+01,2.763390e+00,4.674720e+00
4.460597e+01,7.805912e+01,2.818268e+00,5.087651e+00
4.480165e+01,8.118743e+01,2.693928e+00,4.370003e+00
4.995723e+01,8.260498e+01,2.505996e+00,2.807987e+00
5.035751e+01,8.400193e+01,2.450373e+00,2.552611e+00
5.139653e+01,8.460205e+01,2.431997e+00,2.258743e+00
5.133207e+01,8.665813e+01,2.408644e+00,2.384209e+00
5.092300e+01,8.567687e+01,2.468590e+00,2.533990e+00
5.436031e+01,8.954115e+01,2.283239e+00,1.361568e+00
6.152347e+01,9.217836e+01,2.129150e+00,-1.573943e-01
5.730388e+01,8.994728e+01,2.238093e+00,8.522777e-01
6.263983e+01,9.788677e+01,1.993356e+00,-5.072328e-01
6.132330e+01,9.471311e+01,2.126908e+00,5.795525e-03
5.858589e+01,9.021154e+01,2.194983e+00,4.704886e-01
5.454585e+01,8.745399e+01,2.402020e+00,1.897640e+00
5.759715e+01,8.657255e+01,2.354842e+00,1.128329e+00
5.768638e+01,8.435157e+01,2.347706e+00,9.521591e-01
5.140928e+01,8.194588e+01,2.555572e+00,2.836145e+00
5.029793e+01,7.368310e+01,2.714115e+00,3.678147e+00
5.860748e+01,7.822027e+01,2.402082e+00,7.607859e-01
4.876615e+01,6.921684e+01,2.830340e+00,4.464979e+00
4.780753e+01,6.677695e+01,2.950826e+00,5.054848e+00
4.528406e+01,6.820720e+01,2.987738e+00,5.922289e+00
4.268798e+01,6.945466e+01,3.080371e+00,6.854995e+00
4.433511e+01,6.872996e+01,3.028077e+00,6.238841e+00
4.623592e+01,7.093266e+01,2.929975e+00,5.376616e+00
4.680753e+01,7.268329e+01,2.866098e+00,4.998289e+00
4.765867e+01,7.454742e+01,2.848274e+00,4.815771e+00
4.546382e+01,7.269667e+01,2.919718e+00,5.578170e+00
4.738613e+01,7.640671e+01,2.738929e+00,4.184213e+00
4.560567e+01,7.733264e+01,2.698110e+00,4.516916e+00
4.397426e+01,7.571283e+01,2.764761e+00,5.124313e+00
4.135599e+01,6.924349e+01,2.975829e+00,6.701177e+00
4.141010e+01,7.227269e+01,2.896901e+00,6.060285e+00
4.386090e+01,7.155251e+01,2.927967e+00,5.961376e+00
4.441087e+01,7.413674e+01,2.854982e+00,5.406595e+00
4.856624e+01,7.685765e+01,2.679589e+00,3.829427e+00
4.863817e+01,8.048974e+01,2.637290e+00,3.686026e+00
4.403363e+01,7.101948e+01,2.999016e+00,6.323706e+00
4.944089e+01,7.610769e+01,2.747209e+00,4.121172e+00
4.403842e+01,6.590882e+01,3.135248e+00,6.934322e+00
4.552442e+01,6.865724e+01,2.966900e+00,5.759193e+00
4.804009e+01,7.221858e+01,2.773365e+00,4.461702e+00
5.186214e+01,7.176324e+01,2.562075e+00,2.558872e+00
4.762922e+01,6.841395e+01,2.878055e+00,4.984582e+00
4.479694e+01,6.411167e+01,3.082620e+00,6.689728e+00
4.459489e+01,6.562260e+01,3.101750e+00,6.760295e+00
4.434012e+01,6.906808e+01,2.964833e+00,5.966035e+00
4.611536e+01,6.711208e+01,2.842982e+00,5.128561e+00
4.831356e+01,6.626665e+01,2.880484e+00,4.705523e+00
4.871895e+01,7.025355e+01,2.797200e+00,4.371048e+00
5.305817e+01,7.506030e+01,2.648663e+00,2.940245e+00
5.440956e+01,7.558397e+01,2.549768e+00,2.179528e+00
5.066468e+01,7.245180e+01,2.784354e+00,3.816485e+00
4.803727e+01,6.820821e+01,2.964865e+00,5.106401e+00
4.534071e+01,6.720447e+01,3.060509e+00,6.209824e+00
4.663106e+01,6.649939e+01,3.022987e+00,5.839237e+00
4.873838e+01,7.056588e+01,2.888939e+00,4.677056e+00
4.976823e+01,7.187617e+01,2.854907e+00,4.287737e+00
4.336035e+01,6.716092e+01,3.110787e+00,6.984950e+00
5.199430e+01,7.420732e+01,2.691789e+00,3.040984e+00
4.721378e+01,6.687959e+01,3.015939e+00,5.671093e+00
4.926549e+01,6.695402e+01,2.963030e+00,4.764978e+00
4.957265e+01,6.731675e+01,3.097068e+00,5.358869e+00
5.110706e+01,6.861261e+01,2.986112e+00,4.418255e+00
5.163382e+01,6.736727e+01,2.905723e+00,3.526469e+00
4.947467e+01,6.674918e+01,2.994216e+00,4.873341e+00
5.130881e+01,6.740357e+01,2.846243e+00,3.607097e+00
5.309865e+01,7.044943e+01,2.785870e+00,3.074965e+00
5.609074e+01,7.165677e+01,2.646951e+00,1.708540e+00
5.085524e+01,7.047359e+01,2.757472e+00,3.496594e+00
5.111018e+01,6.718928e+01,2.984634e+00,4.424266e+00
4.841752e+01,6.575157e+01,3.052102e+00,5.270013e+00
5.056886e+01,6.924002e+01,2.948053e+00,4.486215e+00
5.223708e+01,7.173873e+01,2.726344e+00,2.975186e+00
6.037892e+01,7.731431e+01,2.385378e+00,1.684194e-02
5.525853e+01,7.499315e+01,2.554002e+00,1.844985e+00
4.940043e+01,6.850085e+01,2.849197e+00,4.061767e+00
5.036774e+01,6.963139e+01,2.942318e+00,4.311112e+00
5.061394e+01,6.210992e+01,3.207969e+00,5.252199e+00
5.152027e+01,6.149333e+01,3.239117e+00,5.038227e+00
4.803654e+01,5.937969e+01,3.234060e+00,6.225828e+00
4.640129e+01,5.884718e+01,3.370973e+00,7.645864e+00
4.769097e+01,5.999505e+01,3.352197e+00,6.873987e+00
4.831930e+01,6.585356e+01,3.135223e+00,5.910879e+00
4.656773e+01,6.422490e+01,3.107982e+00,6.155591e+00
4.404092e+01,5.947461e+01,3.354125e+00,8.250833e+00
4.537499e+01,6.424188e+01,3.233981e+00,7.197870e+00
4.623637e+01,6.627990e+01,3.086656e+00,6.176810e+00
4.856192e+01,6.756083e+01,2.983069e+00,5.138758e+00
4.612669e+01,6.428360e+01,3.136554e+00,6.497604e+00
4.924304e+01,6.459715e+01,2.994782e+00,5.124234e+00
4.430269e+01,6.192185e+01,3.169004e+00,7.131888e+00
4.400579e+01,6.032588e+01,3.221188e+00,7.633517e+00
4.708959e+01,6.682079e+01,2.979465e+00,5.509623e+00
4.532146e+01,6.706120e+01,3.020778e+00,6.205777e+00
4.158968e+01,6.683949e+01,3.081135e+00,7.023556e+00
4.668241e+01,6.591468e+01,2.969758e+00,5.494680e+00
4.286349e+01,6.351805e+01,3.210865e+00,7.757166e+00
4.251007e+01,6.375713e+01,3.188444e+00,7.575161e+00
4.345835e+01,6.661110e+01,3.045322e+00,6.700578e+00
4.285660e+01,6.421244e+01,3.069797e+00,7.003672e+00
3.737206e+01,5.946216e+01,3.399540e+00,1.033120e+01
3.944876e+01,6.114704e+01,3.417933e+00,1.001079e+01
4.572243e+01,6.962505e+01,2.885734e+00,5.386706e+00
4.204016e+01,6.621752e+01,3.154408e+00,7.541755e+00
4.138350e+01,6.591739e+01,3.185020e+00,7.841902e+00
4.387469e+01,6.835367e+01,3.146416e+00,7.032452e+00
4.090659e+01,6.623651e+01,3.269841e+00,8.169484e+00
4.408354e+01,6.631951e+01,3.142430e+00,7.028016e+00
4.194292e+01,6.440301e+01,3.263337e+00,8.222679e+00
4.422312e+01,6.893808e+01,3.046736e+00,6.561262e+00
4.788432e+01,7.713794e+01,2.760520e+00,4.325103e+00
4.392465e+01,7.293821e+01,3.010034e+00,6.277023e+00
4.619400e+01,7.550415e+01,2.857943e+00,5.125872e+00
4.197175e+01,7.045871e+01,3.095699e+00,7.085217e+00
4.307669e+01,7.188108e+01,3.020462e+00,6.571894e+00
4.520978e+01,7.480678e+01,2.854323e+00,5.263477e+00
4.697814e+01,7.475885e+01,2.739039e+00,4.333530e+00
4.914860e+01,7.573357e+01,2.704956e+00,4.066094e+00
5.228719e+01,7.549186e+01,2.588583e+00,2.722886e+00
5.265348e+01,7.497756e+01,2.588542e+00,2.584488e+00
5.066566e+01,7.126465e+01,2.710239e+00,3.374921e+00
4.604052e+01,6.667084e+01,2.998902e+00,5.641809e+00
4.504082e+01,6.295123e+01,3.151846e+00,6.854015e+00
4.404394e+01,6.248220e+01,3.270926e+00,7.894481e+00
4.154919e+01,5.838603e+01,3.431918e+00,9.506121e+00
4.241510e+01,6.246351e+01,3.247676e+00,8.022963e+00
4.731213e+01,6.637516e+01,2.899055e+00,5.045238e+00
4.850530e+01,6.887652e+01,2.942646e+00,4.832115e+00
4.881497e+01,6.999486e+01,2.867955e+00,4.593000e+00
4.943166e+01,6.751656e+01,2.924569e+00,4.673795e+00
4.756728e+01,6.579171e+01,2.967770e+00,5.002075e+00
4.587338e+01,6.555883e+01,2.997704e+00,5.592115e+00
4.695614e+01,6.607271e+01,2.976349e+00,5.406161e+00
4.410646e+01,6.405186e+01,3.123255e+00,6.678990e+00
4.432319e+01,6.565786e+01,3.154006e+00,7.094298e+00
4.346187e+01,6.506199e+01,3.091092e+00,6.852467e+00
4.863097e+01,6.586131e+01,2.917764e+00,4.981453e+00
4.578436e+01,6.496709e+01,3.064456e+00,6.365866e+00
4.420954e+01,6.543308e+01,3.105963e+00,6.975043e+00
4.558843e+01,6.588177e+01,3.130461e+00,6.810623e+00
4.444632e+01,6.353499e+01,3.182640e+00,7.109506e+00
4.195026e+01,5.942308e+01,3.451790e+00,9.521726e+00
4.176530e+01,6.130403e+01,3.367428e+00,8.881390e+00
4.041168e+01,6.029039e+01,3.456443e+00,9.665000e+00
4.238760e+01,6.445151e+01,3.401919e+00,8.973083e+00
4.059300e+01,5.930816e+01,3.594970e+00,1.059337e+01
4.058634e+01,6.129189e+01,3.420179e+00,9.191503e+00
4.080512e+01,6.392589e+01,3.334365e+00,8.525120e+00
3.873403e+01,6.099065e+01,3.471840e+00,1.014712e+01
3.787670e+01,6.169514e+01,3.494300e+00,1.048734e+01
4.166113e+01,6.706768e+01,3.159225e+00,7.470049e+00
3.715930e+01,6.308886e+01,3.498887e+00,1.049481e+01
3.990728e+01,6.498102e+01,3.328973e+00,9.046906e+00
4.633153e+01,7.450893e+01,2.894641e+00,5.201082e+00
4.125361e+01,6.923819e+01,3.262599e+00,8.149789e+00
4.205436e+01,7.167148e+01,3.104728e+00,7.088243e+00
3.865382e+01,6.880720e+01,3.203038e+00,8.385929e+00
4.431727e+01,7.272423e+01,2.940399e+00,5.867336e+00
4.017071e+01,6.747243e+01,3.266717e+00,8.544836e+00
4.206493e+01,6.802183e+01,3.087475e+00,7.180174e+00
3.823022e+01,6.336442e+01,3.365805e+00,9.630965e+00
3.998418e+01,6.592153e+01,3.129755e+00,7.741281e+00
4.241316e+01,6.578505e+01,3.205505e+00,7.853435e+00
4.010483e+01,6.644661e+01,3.210390e+00,8.249444e+00
4.274745e+01,7.176233e+01,3.046504e+00,6.604771e+00
4.007927e+01,7.082115e+01,3.217670e+00,7.999308e+00
4.364289e+01,7.877141e+01,2.831374e+00,5.240994e+00
3.842442e+01,7.451258e+01,3.142928e+00,7.540136e+00
4.012489e+01,7.528412e+01,3.102381e+00,7.173197e+00
3.576458e+01,7.024060e+01,3.335393e+00,9.322086e+00
3.717336e+01,7.035038e+01,3.239055e+00,8.446099e+00
3.908747e+01,7.432527e+01,3.057978e+00,6.991227e+00
3.569741e+01,7.053261e+01,3.378350e+00,9.623255e+00
3.793019e+01,7.372662e+01,3.159099e+00,7.794124e+00
4.126555e+01,7.630197e+01,3.016788e+00,6.595246e+00
3.931599e+01,7.450027e+01,3.074865e+00,7.115287e+00
3.703548e+01,7.211356e+01,3.162585e+00,7.897795e+00
4.151724e+01,7.783604e+01,2.882362e+00,5.739969e+00
3.881121e+01,7.417172e+01,3.089038e+00,7.261522e+00
4.181141e+01,7.361936e+01,3.019953e+00,6.624025e+00
3.855042e+01,6.666942e+01,3.282778e+00,8.805888e+00
4.811980e+01,7.329692e+01,2.784997e+00,4.360212e+00
4.508462e+01,6.917187e+01,2.963762e+00,5.860338e+00
4.394673e+01,6.603713e+01,2.992303e+00,6.163277e+00
3.802160e+01,6.339494e+01,3.294030e+00,9.122332e+00
3.862142e+01,6.310728e+01,3.291298e+00,9.223654e+00
3.527906e+01,5.904476e+01,3.635524e+00,1.227190e+01
3.285078e+01,5.891476e+01,3.801456e+00,1.364569e+01
3.485524e+01,6.130620e+01,3.561166e+00,1.157317e+01
3.286381e+01,6.403224e+01,3.590630e+00,1.165974e+01
3.743654e+01,6.989110e+01,3.267734e+00,8.732995e+00
3.911101e+01,7.215560e+01,3.109541e+00,7.476833e+00
