% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 CepsNbCoeffs=11
4.285239e+00,-4.494606e-01,4.744924e-01,-7.072716e-01,-1.946182e-01,-3.566107e-01,2.251330e-02,-3.166923e-01,1.683904e-01,6.690860e-02,4.196377e-01
4.282794e+00,-7.318811e-01,4.841873e-01,-5.904706e-01,-3.128207e-01,-6.002721e-01,-3.182741e-01,-3.092178e-01,-2.450391e-03,1.210304e-02,5.800415e-02
4.164725e+00,-4.273063e-01,5.683641e-01,-5.439506e-01,-4.253861e-01,1.292082e-01,5.074811e-02,-5.965477e-01,-1.789658e-01,-1.539426e-01,3.746587e-01
4.152817e+00,-9.890698e-01,5.031800e-01,-6.054089e-01,-4.766900e-01,-4.950076e-02,-1.902034e-01,-2.660982e-01,1.867765e-01,3.822943e-01,4.417754e-01
4.281397e+00,-6.387075e-01,6.439778e-01,-3.642632e-01,-1.510797e-01,1.863460e-01,-5.602136e-01,-5.905504e-01,-2.750096e-01,2.264670e-01,-1.624213e-02
4.566916e+00,-5.393292e-01,8.604490e-01,-5.063419e-01,-3.561457e-01,4.331320e-01,-2.630289e-01,-3.180942e-01,-1.147860e-01,4.020298e-01,3.465760e-01
4.272704e+00,-3.946885e-01,7.002626e-01,-5.656650e-01,8.513610e-03,3.723656e-01,-1.769885e-01,-6.793241e-01,1.003054e-01,1.755014e-01,1.337104e-01
4.516734e+00,-1.518530e-01,3.671285e-01,-9.461627e-02,-2.730186e-01,2.229743e-01,-3.646337e-02,-6.251537e-01,-4.264439e-02,-9.061731e-02,3.791622e-01
4.251107e+00,-5.589259e-01,5.762727e-01,-4.048491e-01,-1.785822e-02,2.154111e-01,5.360569e-02,-5.795578e-02,-3.475853e-03,2.462734e-01,5.658862e-01
4.130878e+00,-6.279779e-01,7.293356e-01,-2.547082e-01,-1.166540e-01,5.453627e-02,-1.171360e-01,-5.130053e-01,-1.433542e-01,1.263975e-01,1.616953e-01
4.239803e+00,-2.274721e-01,1.117423e+00,-9.927413e-02,-4.347956e-01,3.622280e-01,2.379661e-01,-6.514646e-01,-2.239349e-01,5.455462e-01,6.630506e-01
4.231925e+00,-4.582532e-01,1.079545e+00,5.213066e-01,-3.368508e-01,-4.003483e-01,-4.944821e-01,-3.104247e-01,2.327949e-01,1.334307e-01,1.291005e-01
4.347185e+00,-3.224739e-01,9.220987e-01,-1.412231e-01,-3.561521e-01,-3.407953e-01,1.168474e-01,-3.616461e-01,3.627146e-01,5.777288e-01,-1.905349e-01
4.323796e+00,-4.953764e-01,9.194159e-01,-1.734725e-01,1.044980e-01,-3.869194e-01,-1.233789e-01,-1.991048e-01,3.197551e-01,6.875713e-01,-1.083274e-01
3.942295e+00,-5.203626e-01,7.697184e-01,-4.466239e-01,-2.230016e-01,-4.124650e-01,-3.907792e-01,-2.940174e-01,1.170627e-01,2.267135e-01,1.171654e-02
4.113083e+00,-8.115745e-01,1.068955e+00,-3.634583e-01,-3.260657e-01,-3.481604e-01,-2.068390e-01,-3.219074e-01,2.155944e-01,2.117460e-01,1.804825e-01
3.657678e+00,-9.101523e-01,9.310170e-01,7.898850e-03,-3.335369e-01,-4.268024e-01,-1.505108e-01,-2.375366e-01,1.576828e-01,4.163024e-01,5.560962e-01
4.005523e+00,-1.053058e+00,8.478536e-01,-1.331864e-01,-5.038978e-01,-6.573752e-01,-4.445335e-01,-3.372957e-01,8.700454e-02,-4.055905e-02,1.845985e-01
4.337780e+00,-4.396546e-01,5.969176e-01,-8.941163e-02,-6.293971e-02,-3.137253e-01,-1.853257e-01,1.152202e-01,1.571037e-01,1.124671e-01,3.811631e-01
4.068318e+00,-7.127678e-01,5.949901e-01,-1.545233e-01,-1.084503e-01,-3.350643e-01,-1.491715e-01,2.004801e-02,5.518293e-02,1.255175e-01,3.799136e-02
4.020301e+00,-8.985176e-01,6.181820e-01,-2.292536e-01,-5.172270e-01,-2.536226e-01,-2.014162e-01,-2.135105e-01,-1.900942e-01,1.519260e-01,1.974186e-01
4.289298e+00,-7.077967e-01,5.770840e-01,-4.043285e-01,-8.943809e-02,-1.615406e-01,-2.430874e-01,2.764449e-02,-1.451783e-02,1.704936e-01,4.828599e-01
4.082183e+00,-3.795359e-01,5.924811e-01,-3.388806e-01,-2.628044e-01,-3.457720e-01,4.608382e-02,-2.927998e-01,-1.787770e-01,-7.783355e-02,1.152250e-03
4.245449e+00,-3.935592e-02,9.172225e-01,-2.488865e-01,-3.329044e-01,-3.068001e-01,1.318277e-01,-1.403037e-01,-2.442444e-01,-5.221216e-02,1.853954e-01
4.602131e+00,-2.289287e-01,8.010254e-01,-2.292387e-01,-3.889193e-02,-2.729445e-01,9.165247e-02,-1.422273e-01,-1.391434e-01,1.126062e-01,-2.112186e-02
3.928902e+00,-2.764169e-01,8.051773e-01,-4.027111e-01,-2.260526e-01,-1.078079e-01,1.976455e-01,-5.659159e-02,-2.589892e-01,-4.830221e-02,2.931676e-01
3.965354e+00,-2.146272e-01,9.155678e-01,-6.282978e-02,-2.178505e-02,-2.784669e-01,-1.596064e-01,-2.543690e-01,1.700813e-01,-1.907234e-02,1.782520e-01
3.136824e+00,-8.181493e-01,8.670216e-01,-2.739062e-01,1.781993e-03,-4.023315e-01,9.295741e-02,1.918909e-01,1.143865e-01,2.050162e-01,3.103940e-01
3.757795e+00,-5.494604e-01,1.005016e+00,-2.772026e-01,2.019150e-01,-3.279623e-01,-1.895417e-01,-1.649330e-01,-1.622778e-01,-3.053884e-01,4.981479e-02
3.579682e+00,-8.939991e-01,3.220602e-01,-8.926749e-01,8.208718e-02,8.885922e-02,-1.421206e-01,-3.959564e-01,-1.963810e-01,3.433305e-02,1.846149e-01
3.885446e+00,-8.613253e-01,5.651674e-01,-5.676548e-01,-1.382802e-01,1.109319e-01,3.144440e-02,-5.292283e-01,-8.819509e-02,8.155524e-02,1.353438e-01
4.015687e+00,-8.157298e-01,5.848635e-01,-2.353346e-01,-3.139424e-01,-4.282922e-02,-2.772929e-01,-8.144414e-01,-3.551632e-01,2.309580e-02,3.617926e-01
4.375925e+00,-3.509173e-01,9.340701e-01,-2.545289e-01,-3.381466e-03,2.693086e-01,-3.059032e-01,-6.216309e-01,-6.217051e-02,2.243860e-01,2.002938e-01
4.227746e+00,-9.443045e-01,4.354554e-01,-4.114135e-01,-4.246220e-03,-4.467235e-01,-5.227229e-01,-6.528361e-01,-2.115876e-01,-2.677869e-01,8.571169e-02
4.815081e+00,-2.743268e-01,5.866575e-01,-2.879475e-01,-3.638662e-01,-7.628793e-02,-1.300374e-01,-7.951015e-02,1.257681e-01,1.585920e-01,1.771140e-01
4.317014e+00,-7.044624e-01,6.205433e-01,-3.334978e-01,-5.183257e-01,-3.056358e-01,-2.118996e-01,4.913673e-02,-9.296645e-02,1.108338e-01,5.628934e-02
4.875295e+00,-2.585585e-01,8.200220e-01,-5.270551e-01,-3.016718e-01,-1.730399e-01,4.362066e-02,1.609311e-02,3.586539e-01,3.119034e-01,-2.287597e-01
4.857760e+00,-1.183035e-01,9.375824e-01,-6.898002e-02,-5.973890e-01,-8.289432e-02,-6.432662e-02,-1.058002e-01,6.602230e-02,1.505631e-01,-1.739271e-01
4.774975e+00,-1.780781e-01,8.949852e-01,-1.927958e-01,-3.936706e-01,-2.331598e-01,-1.193890e-01,2.851495e-01,1.339033e-01,4.565763e-01,1.923267e-01
4.697659e+00,3.575441e-01,1.292576e+00,-1.355330e-01,-5.134825e-01,-7.077327e-02,6.364773e-02,3.953205e-02,1.017291e-01,3.347502e-01,2.489579e-01
4.698626e+00,5.539675e-02,1.104974e+00,-9.402588e-01,-3.015776e-01,1.250470e-01,1.857385e-01,-5.164323e-01,-1.919683e-01,2.738959e-01,6.481647e-02
4.668162e+00,1.341618e-01,1.084394e+00,-4.097900e-01,-1.883514e-01,1.350442e-01,4.199689e-01,-7.317471e-02,-6.367129e-02,4.002011e-01,2.224508e-01
4.616160e+00,-2.793764e-02,8.717455e-01,1.555533e-02,1.657688e-01,-3.184378e-01,1.065688e-01,-2.667140e-01,-3.085536e-01,-2.536526e-02,-2.952295e-01
4.513078e+00,5.640232e-02,8.585919e-01,-1.808644e-01,-2.959759e-01,1.418785e-02,2.983012e-01,2.111031e-01,-2.438114e-01,1.875787e-01,5.820140e-01
4.870679e+00,2.495989e-01,1.316295e+00,-1.050043e-01,-2.528140e-01,-7.679040e-02,1.293471e-01,1.878494e-01,-3.750750e-01,1.964337e-02,6.431951e-02
4.647444e+00,2.519707e-01,1.022842e+00,-3.419685e-01,-1.314762e-01,-1.075138e-01,-1.270616e-01,-2.446233e-01,7.691809e-02,4.523822e-01,-1.711594e-01
4.902815e+00,-1.223306e-01,8.029757e-01,1.866389e-01,1.179589e-01,4.421649e-01,-2.225844e-01,-4.928334e-01,4.106183e-01,2.630039e-01,4.107112e-01
4.345001e+00,6.406691e-01,7.928115e-01,-1.649474e-01,1.538629e-02,9.134190e-02,-4.383150e-01,-6.825664e-01,-1.135670e-01,2.294804e-01,1.829793e-01
4.695158e+00,3.721699e-02,9.118169e-01,1.374558e-01,9.155421e-02,4.584140e-02,-2.040410e-01,-4.715488e-01,2.607245e-01,2.122672e-01,-5.695761e-03
4.074436e+00,-2.016405e-01,1.204559e+00,5.278605e-01,-5.201145e-02,-2.534905e-01,-9.681791e-02,-1.196642e-01,4.403487e-01,8.577589e-02,2.227443e-01
4.280924e+00,-4.902518e-02,1.040780e+00,-8.802387e-02,1.350897e-01,-4.652478e-01,-5.863216e-01,-5.939980e-02,2.160491e-01,2.551332e-02,1.757023e-01
4.304468e+00,-2.821736e-01,1.418415e+00,3.537255e-01,-2.464511e-01,-4.370769e-01,-3.698161e-01,-4.765694e-02,5.177763e-01,1.164361e-01,-6.677442e-02
4.251280e+00,-3.095374e-01,5.440353e-01,-8.046065e-02,-5.057672e-01,-3.450189e-01,-1.077539e-01,-5.988936e-01,3.676583e-01,3.052283e-01,1.325652e-01
4.491478e+00,-4.425086e-02,1.253914e+00,2.558761e-01,-1.401576e-01,-6.244144e-01,-6.945076e-01,-1.535274e-01,-7.342949e-03,1.721424e-01,2.586830e-01
4.375876e+00,-4.565701e-01,8.139581e-01,-1.140829e-01,-1.286766e-01,-5.747385e-01,-4.208121e-01,-5.443214e-02,3.890512e-03,3.212946e-01,2.702278e-01
4.445218e+00,-3.387236e-01,6.215228e-01,-3.794469e-01,-3.893409e-01,-2.309909e-01,-6.651956e-01,-2.891104e-01,-1.468517e-01,-2.233035e-01,6.247001e-01
4.625048e+00,-1.748127e-01,6.076817e-01,-3.008599e-01,-3.407001e-01,-1.411320e-01,-3.778443e-01,-2.593246e-01,-1.147918e-01,-1.386485e-01,3.339223e-01
4.396121e+00,-7.529457e-01,2.886493e-01,-4.115853e-01,-4.370255e-01,-7.883375e-01,-4.282891e-01,-3.946659e-01,1.557878e-01,-1.577394e-01,3.617940e-01
4.589364e+00,-6.577585e-01,4.544584e-01,-2.571318e-01,-6.356032e-01,-6.097591e-01,-3.472140e-01,-4.176202e-01,-3.472441e-01,1.073090e-01,1.943112e-01
4.545318e+00,-2.056026e-01,6.374503e-01,-4.048009e-01,-8.138867e-01,-4.351227e-01,-4.164231e-01,-5.700900e-01,-4.301148e-01,1.837340e-02,5.897067e-01
4.092824e+00,-1.105173e-01,7.691903e-01,-1.544027e-01,-4.910359e-01,-6.915646e-01,-4.488039e-01,-4.716783e-01,-2.518925e-01,3.637427e-01,4.793458e-01
4.079053e+00,-3.838951e-01,7.989052e-01,-1.353047e-01,-3.493382e-01,-4.972457e-01,-1.037500e+00,-6.633684e-01,-5.947886e-02,2.937368e-01,6.098205e-02
4.537958e+00,-3.268237e-01,8.508096e-01,-6.528505e-01,-2.263420e-01,2.863820e-01,-8.822808e-01,-7.451535e-01,1.433907e-02,6.539078e-01,-9.350370e-02
4.510756e+00,-4.084236e-01,7.502430e-01,-5.032545e-01,1.791488e-01,-1.024893e-01,-4.321528e-01,-1.542005e-01,1.941820e-01,3.553700e-01,7.875444e-02
4.383078e+00,-5.704153e-01,8.524889e-01,-8.026851e-01,-6.835414e-01,7.788537e-02,-5.202421e-01,-6.924557e-01,-7.904687e-01,8.794872e-02,9.259243e-02
4.403591e+00,-2.246044e-01,8.492374e-01,-2.442462e-01,-2.649057e-01,1.274666e-02,1.517875e-01,-1.126455e-01,-2.249366e-01,2.097448e-01,2.642958e-01
4.485182e+00,-4.109970e-01,1.081539e+00,-3.504983e-01,-2.462921e-01,8.542846e-02,-8.339398e-02,7.059902e-02,-5.167543e-01,2.616102e-01,-6.706722e-02
4.132000e+00,-3.786516e-02,1.110574e+00,-1.479641e-01,-1.765965e-01,1.798271e-01,2.161537e-01,-1.717586e-01,-5.066771e-01,1.993699e-01,2.596261e-02
3.869978e+00,-4.891861e-01,1.227320e+00,3.381502e-01,5.314798e-01,7.574175e-01,-1.342381e-01,-1.173851e-01,-2.513496e-02,1.218817e-01,-6.856121e-01
3.672474e+00,-3.181493e-01,1.120946e+00,6.197340e-01,5.365919e-01,-3.887081e-01,-5.731187e-01,-2.821608e-01,-2.336628e-01,-3.313608e-01,-1.864825e-01
4.114046e+00,-4.563919e-01,8.931007e-01,4.649064e-01,9.374934e-03,-3.458345e-02,-5.458038e-02,-2.472212e-01,-9.955435e-02,-1.052763e-01,-1.308841e-01
3.752904e+00,-6.502017e-01,7.330735e-01,3.160246e-01,3.048048e-01,3.981843e-02,-4.750590e-01,1.570931e-01,-1.037863e-01,-3.249485e-01,-5.913685e-01
3.954930e+00,-5.230666e-01,1.063770e+00,1.670656e-01,-4.082120e-02,1.930791e-01,7.188391e-02,-1.921239e-03,1.716325e-02,-7.163401e-02,-1.519654e-01
4.069999e+00,-9.017677e-01,7.603980e-01,2.926528e-01,2.891922e-01,-1.420093e-02,2.930269e-02,-6.315509e-02,-3.478286e-01,-7.226650e-01,-4.745349e-01
4.091443e+00,-4.148718e-01,1.312727e+00,-1.049045e-01,8.750591e-02,-1.207703e-01,1.871507e-01,6.234439e-02,-1.753250e-01,-2.594132e-01,-1.535664e-01
4.005798e+00,-6.391984e-01,8.487442e-01,-1.685085e-02,-3.510382e-01,-3.959340e-03,7.246288e-02,1.354673e-02,-1.858979e-01,-7.237244e-02,-1.952199e-01
3.954578e+00,-4.860194e-01,1.026242e+00,-4.001306e-02,-7.982664e-02,-1.866815e-01,1.590676e-02,-3.343877e-02,5.817771e-01,2.920466e-01,-2.581447e-02
4.051576e+00,-4.361991e-01,1.332724e+00,6.124142e-01,-3.785831e-01,-1.851295e-01,-2.147428e-02,-1.694196e-01,2.398481e-01,1.332844e-01,-7.734496e-02
4.024382e+00,-6.144869e-01,9.211414e-01,5.111889e-01,3.240057e-02,-7.982538e-01,-5.892884e-01,8.593917e-02,2.633753e-01,1.968238e-01,6.469362e-02
4.302320e+00,-3.950397e-01,1.243285e+00,5.692244e-01,6.323501e-02,-4.119774e-01,2.354451e-02,-5.587504e-02,3.772745e-01,1.605248e-01,2.643813e-01
3.488562e+00,5.493139e-02,1.571299e+00,4.383893e-01,-3.069905e-01,-8.843294e-01,-5.374595e-01,-6.307179e-03,4.795970e-01,1.512684e-01,1.764620e-01
4.137545e+00,2.950351e-02,9.112613e-01,1.102865e-01,1.273935e-01,-6.412418e-02,-3.864681e-01,-1.241532e-01,4.246869e-02,-2.691127e-01,3.109962e-01
4.360694e+00,-1.280524e-01,8.012935e-01,-1.891507e-01,-2.151431e-04,-7.161355e-01,-5.243360e-02,1.364574e-01,1.034332e-01,1.359480e-01,-3.311978e-03
4.572187e+00,3.546987e-02,8.923430e-01,2.778054e-01,-1.000763e-03,-3.851868e-01,-5.472665e-02,-1.514175e-01,-8.713365e-02,2.429615e-03,1.734638e-01
4.412299e+00,2.289773e-01,1.082811e+00,-2.790349e-01,5.293462e-03,-5.324842e-01,-2.892755e-01,-9.764089e-02,-3.421522e-01,-1.468427e-01,2.634363e-01
4.080784e+00,-2.678732e-01,1.225769e+00,3.141474e-01,1.808761e-02,-4.389244e-01,1.353251e-01,2.685894e-01,7.854320e-03,3.561572e-01,5.694440e-02
4.378762e+00,-1.141395e-01,1.136161e+00,3.687537e-01,-3.578518e-01,-8.172096e-01,-2.988441e-01,-2.030282e-01,-4.990056e-01,1.489949e-01,3.100590e-01
3.848954e+00,-2.478725e-01,1.110055e+00,6.388754e-02,-2.108892e-01,1.625395e-01,2.623431e-01,-4.460284e-01,-3.263069e-01,8.648886e-02,3.016129e-01
4.243184e+00,-2.652075e-01,1.044647e+00,5.446936e-02,-1.509775e-02,7.949218e-02,-1.784793e-01,-2.631065e-01,-2.724192e-01,-8.682272e-02,-4.812932e-01
4.381885e+00,-4.068825e-01,8.984971e-01,-1.624067e-01,7.915117e-02,9.412119e-02,-1.590730e-02,-3.055248e-01,1.094443e-01,8.174748e-02,-1.959748e-01
4.032290e+00,-1.898540e-01,8.514933e-01,-4.879393e-02,-7.088832e-03,-3.093221e-02,-3.924291e-02,-5.684147e-01,5.404910e-01,-1.056051e-01,-7.406765e-02
4.058077e+00,-8.090671e-02,5.452718e-01,8.726367e-02,3.551979e-01,3.649033e-01,-5.171827e-01,-3.400912e-01,1.650206e-01,4.665417e-03,-1.247411e-01
3.908349e+00,-7.523733e-01,2.861276e-01,1.499997e-01,2.403951e-01,2.088022e-01,-3.480938e-01,-1.412089e-01,4.521102e-01,1.280289e-01,1.830354e-01
4.140261e+00,-6.499064e-01,7.554164e-01,-9.400406e-02,1.597436e-01,-4.328992e-02,1.387148e-01,-1.320140e-01,-3.319195e-02,2.175537e-01,8.417942e-02
4.207204e+00,-5.995797e-01,3.404391e-01,9.925970e-02,6.438920e-01,-3.688275e-02,-6.007906e-02,-4.092570e-01,4.167070e-01,3.727800e-01,-4.953674e-01
4.294233e+00,-4.784756e-01,3.176472e-01,-2.096007e-01,2.329411e-01,-1.349321e-01,-3.189563e-01,-9.256020e-02,2.514120e-01,2.541391e-01,4.959291e-02
4.108662e+00,-3.154111e-01,5.800337e-01,-2.428577e-01,1.368982e-01,7.865272e-02,1.343022e-01,-1.396039e-02,4.509130e-02,4.190155e-01,-9.564062e-02
3.740589e+00,-3.356808e-01,2.841533e-01,-5.618418e-01,7.265532e-02,-2.181899e-01,-3.862299e-01,-1.869223e-01,2.652905e-01,5.689608e-01,-1.600746e-01
3.692878e+00,-3.485824e-01,2.580243e-01,-5.859282e-02,2.453627e-01,-1.360436e-01,-5.219164e-01,-4.777514e-02,-3.684724e-01,1.592134e-01,1.846182e-02
3.534355e+00,-6.092820e-01,4.544548e-01,8.895142e-03,4.172472e-01,-4.460364e-01,-3.641817e-01,-3.528205e-01,-6.029338e-02,4.709462e-01,3.329727e-01
3.376409e+00,-6.033395e-01,1.050845e+00,3.547657e-01,4.798254e-01,-1.410393e-01,-6.305190e-01,-2.957346e-01,-5.948598e-02,4.275928e-01,2.326288e-01
3.296123e+00,-7.959759e-01,5.702750e-01,1.249384e-02,6.755360e-01,-5.788531e-02,-1.446444e-01,-2.465284e-02,-9.991885e-02,2.865159e-01,1.255788e-01
3.265373e+00,-6.998195e-01,5.146420e-01,8.539182e-01,9.612515e-01,4.297760e-01,2.416394e-01,-6.242228e-02,2.863920e-01,-1.789720e-01,-8.573076e-02
3.811496e+00,-4.132571e-01,6.346767e-01,3.287870e-01,1.463486e-01,-1.066146e-01,2.228765e-02,-5.916001e-03,2.949479e-01,-1.906380e-01,2.180038e-01
3.945739e+00,-3.308974e-01,1.111432e+00,5.835990e-01,8.322930e-01,-3.283075e-01,-3.617950e-01,-2.164898e-01,1.866666e-01,-3.305512e-01,-1.515847e-01
3.940319e+00,-2.689391e-02,7.650511e-01,3.831660e-01,4.364785e-01,1.773125e-01,-2.949237e-01,5.076197e-02,9.190100e-02,2.335030e-01,7.926636e-02
3.977861e+00,-1.239759e-01,8.734883e-01,4.909837e-01,8.426306e-02,-4.624618e-01,2.689482e-02,3.904490e-02,-3.961694e-01,6.345204e-03,-1.411821e-01
3.628120e+00,8.340089e-03,1.071192e+00,-9.501622e-02,4.223145e-02,-2.978597e-01,2.843297e-01,1.750315e-01,-5.241981e-03,-1.071726e-03,-1.847869e-01
3.827776e+00,5.643653e-02,1.045613e+00,8.913915e-02,7.771645e-02,7.960565e-02,-5.908333e-02,2.260986e-01,2.586354e-01,1.500846e-01,4.322198e-03
4.168602e+00,-1.354908e-01,7.565031e-01,-1.181714e-01,2.659278e-01,-1.596051e-01,3.855059e-02,-2.786986e-01,-2.961344e-01,1.673897e-01,-1.480196e-01
3.810609e+00,-2.554041e-01,6.046338e-01,1.895900e-01,4.803826e-01,-1.870516e-01,2.926999e-01,7.124243e-02,-5.305794e-01,1.351823e-01,2.459421e-01
3.828958e+00,-7.857704e-01,1.002554e+00,2.851252e-01,4.152750e-01,-2.277994e-01,3.532396e-01,-1.834072e-02,-6.881314e-01,-3.672704e-01,1.028473e-01
3.986405e+00,-4.505220e-01,6.094850e-01,1.879860e-02,9.629404e-02,-1.951327e-01,-1.250630e-02,-2.696424e-01,-2.578679e-01,-8.047200e-02,9.153376e-02
3.420054e+00,-7.590945e-01,6.615423e-01,1.830403e-02,8.899315e-02,-1.042052e-01,2.602642e-01,4.456384e-01,-2.527167e-01,1.106956e-01,2.058458e-01
4.089338e+00,-5.804933e-01,3.890158e-01,-2.839738e-01,1.988846e-01,9.731779e-02,-1.544138e-01,-4.353969e-01,-4.771743e-01,1.360434e-01,2.551693e-01
3.806911e+00,-8.144120e-01,4.747350e-01,2.277214e-01,2.145537e-01,1.547421e-01,-7.127814e-02,-1.546820e-01,-9.174988e-02,3.253369e-01,3.174525e-01
4.061550e+00,-6.753477e-01,5.247910e-01,3.433791e-02,1.016028e-01,3.241124e-01,1.639054e-01,-2.227807e-01,-3.799953e-01,1.100308e-01,4.399316e-01
4.321836e+00,-2.620518e-01,1.638198e-01,-1.428731e-01,6.397699e-01,1.175888e-02,2.129872e-01,-5.060399e-02,-3.330655e-01,3.910265e-01,1.790267e-02
3.891097e+00,-2.500258e-01,3.187010e-01,-5.300617e-03,1.521252e-01,3.316814e-01,-8.114308e-02,-3.387843e-02,2.431350e-02,-5.790240e-02,1.711891e-01
4.281516e+00,-2.092749e-01,6.656375e-01,2.153260e-01,1.872738e-01,2.075101e-01,-1.217948e-02,-9.102568e-02,1.956504e-01,8.938443e-02,8.970590e-02
3.882447e+00,7.256624e-02,1.001993e+00,5.805041e-01,5.178367e-01,-3.673961e-01,-1.334246e-01,4.807772e-01,2.604081e-01,1.161802e-01,1.735927e-01
4.154613e+00,-1.483042e-01,7.471110e-01,4.170619e-01,4.480336e-01,-1.731112e-01,-9.031828e-02,3.611363e-01,1.311084e-01,3.230077e-01,1.713640e-01
4.491041e+00,-2.479159e-01,8.296116e-01,5.994606e-01,4.196374e-01,1.567153e-02,1.555343e-02,2.656258e-01,3.645647e-02,2.367724e-02,2.580287e-01
3.930566e+00,-4.737652e-01,2.973793e-01,2.199445e-01,3.104206e-01,1.448019e-01,-5.868210e-01,-8.166809e-03,-1.970952e-01,-3.258846e-02,1.569722e-01
4.953777e+00,-1.106304e-01,3.865491e-01,3.935184e-01,4.732645e-01,4.492762e-01,-3.932463e-01,1.240216e-01,1.962395e-01,3.328570e-01,6.649941e-02
4.449893e+00,1.778273e-01,5.115253e-01,2.260568e-01,8.521098e-01,6.357495e-01,1.298628e-01,9.938980e-02,1.655059e-01,2.478716e-01,1.482733e-02
4.635907e+00,-1.681778e-01,5.305880e-01,3.967615e-01,3.875000e-01,6.052760e-01,1.325490e-01,1.112530e-01,8.939590e-02,3.037096e-01,4.080923e-01
4.547865e+00,1.148907e-01,5.010548e-01,2.802399e-01,4.951988e-01,4.846402e-01,-5.479922e-02,5.094579e-01,2.127407e-01,1.005076e-01,5.714983e-01
4.337652e+00,-2.559692e-01,1.972596e-01,6.206874e-02,2.650099e-01,4.608853e-01,-1.101902e-01,4.789406e-01,-2.539585e-01,-1.324765e-01,-6.740156e-02
4.709652e+00,8.054596e-03,9.203396e-01,1.150995e-01,1.949618e-01,4.874579e-01,-1.263915e-01,1.505555e-01,1.764936e-01,3.033130e-01,6.340837e-01
4.917633e+00,1.977144e-01,9.739810e-01,-9.403998e-02,1.379816e-01,6.433339e-01,7.471193e-02,8.077222e-02,1.053163e-02,-1.197450e-01,3.007907e-01
4.872576e+00,-8.951700e-02,3.373337e-01,-2.754023e-02,1.356245e-01,1.863022e-01,-1.156009e-01,1.756715e-01,1.165696e-01,3.020117e-01,3.270829e-01
4.756170e+00,6.300597e-01,5.946106e-01,7.163711e-02,-2.193923e-02,5.725486e-01,2.385230e-01,-2.039698e-01,2.090618e-01,1.564466e-01,2.402725e-01
4.711299e+00,-9.707256e-02,6.183447e-01,2.468605e-02,1.650015e-01,-1.982870e-01,-1.962424e-01,1.499891e-01,1.843290e-01,2.937174e-01,2.584930e-01
4.800391e+00,4.112408e-01,5.750202e-01,6.111168e-02,-1.015734e-01,3.932632e-02,-1.102999e-02,4.562056e-01,-8.984329e-02,1.472933e-01,6.082912e-01
4.677704e+00,5.468793e-01,4.164820e-01,2.118768e-02,2.456572e-01,7.613732e-02,-6.224294e-02,2.518302e-01,3.361146e-01,1.504920e-01,2.800163e-01
4.700535e+00,4.742660e-01,6.576799e-01,1.323262e-01,4.036417e-02,-4.970006e-01,-5.256091e-01,4.396303e-01,1.920461e-01,5.012647e-01,-8.568861e-02
4.325071e+00,5.023427e-01,6.187790e-01,-8.978830e-02,2.411298e-01,7.674507e-02,-8.674064e-02,1.639365e-01,2.697628e-01,2.851822e-01,1.651263e-01
3.921208e+00,2.960696e-01,7.230682e-01,1.667662e-02,-6.260760e-02,-1.720836e-02,1.762497e-01,3.712446e-01,2.742637e-01,5.535675e-01,6.530385e-01
3.995593e+00,6.170172e-02,6.506148e-01,3.220580e-03,3.307833e-01,-7.259429e-02,-1.465264e-02,1.698133e-01,-3.348436e-01,-8.775497e-02,-3.459136e-03
3.989204e+00,-9.208022e-02,6.217254e-01,6.521762e-02,2.130044e-01,2.556595e-01,2.466996e-01,-2.060979e-01,1.224075e-01,8.782393e-02,3.732391e-01
3.989947e+00,1.051183e-01,4.091877e-01,-1.368261e-01,1.746260e-01,4.638610e-02,3.789615e-01,-3.483013e-01,-3.568232e-01,-1.994992e-01,1.339852e-01
3.713053e+00,-2.956938e-01,7.078174e-01,3.306666e-01,2.514962e-01,2.167739e-01,-2.996064e-01,1.183476e-01,-2.538197e-02,-2.270540e-01,5.162151e-02
3.672954e+00,-6.575974e-01,3.816223e-01,-3.462253e-01,-2.532785e-01,-4.420027e-01,-2.864074e-01,1.618143e-01,3.424914e-01,-3.686077e-01,2.245490e-01
3.486610e+00,-3.021424e-01,1.211025e+00,-1.396599e-01,-1.515168e-02,-2.363497e-02,-3.111581e-01,8.187090e-02,1.059619e-03,7.357453e-02,1.940550e-01
3.201486e+00,-4.835480e-01,5.811209e-01,-2.852280e-01,-4.371469e-01,-3.184347e-01,3.165539e-01,6.558449e-01,-1.015773e-01,-6.751966e-02,8.444848e-02
3.924382e+00,-1.972742e-02,9.990572e-01,-2.223697e-01,1.486866e-01,3.163444e-01,-2.380591e-01,6.736549e-02,-5.671582e-02,-1.869917e-01,2.616759e-01
3.801624e+00,1.011453e-01,6.916854e-01,-7.439887e-01,-3.037987e-01,-5.716770e-02,-3.689752e-01,-2.053936e-01,-2.327421e-01,-2.742936e-01,2.088905e-01
3.859911e+00,-4.917819e-01,5.917321e-01,5.319281e-02,3.461659e-01,1.664362e-01,-2.285642e-01,1.014762e-01,-3.594953e-02,-1.106270e-01,3.917314e-01
