% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 CepsNbCoeffs=11
3.024201e+00,3.873297e-02,8.858215e-01,-1.200514e-01,4.522775e-01,3.429736e-01,6.635858e-01,-1.124764e-01,-3.861820e-01,-5.139284e-01,-7.751316e-02
3.432084e+00,-4.729991e-02,7.456897e-01,-4.745393e-02,3.749110e-01,4.761974e-01,5.219315e-01,-2.082870e-01,-2.221582e-01,-5.794911e-01,-2.895491e-02
2.860805e+00,-6.413077e-01,4.246836e-01,2.027866e-01,8.971596e-01,9.851237e-01,3.437813e-01,-1.536566e-01,4.290688e-02,-7.731003e-01,-1.203069e-01
3.135431e+00,-5.472383e-01,6.109739e-01,6.265236e-02,7.571108e-01,9.894128e-01,2.677344e-01,-2.579018e-01,-2.685553e-01,-9.172176e-01,-3.695718e-02
2.934690e+00,-7.080395e-01,3.883191e-01,-3.435236e-02,1.018702e+00,6.808679e-01,4.378554e-01,-2.106231e-01,-4.524257e-01,-5.117363e-01,-2.125862e-01
2.725188e+00,-6.702734e-01,2.960859e-01,1.199550e-01,8.242632e-01,5.216765e-01,7.901469e-01,8.371787e-02,-4.235464e-01,-3.695976e-01,-1.290488e-01
3.258809e+00,-4.006167e-01,5.943593e-01,-2.705753e-01,6.147938e-01,7.456413e-01,4.945111e-01,-1.477362e-01,-6.377990e-01,-5.907814e-01,2.861452e-02
3.797891e+00,-1.799996e-01,1.771229e-02,-2.866324e-01,6.363277e-01,6.138654e-01,2.639176e-03,-1.554092e-01,7.939401e-02,-6.992537e-01,-9.166387e-02
3.630877e+00,2.623040e-01,1.458927e-01,-2.765660e-01,5.750963e-01,4.051758e-01,2.130094e-01,1.710567e-01,-3.451020e-01,-8.740286e-01,1.502989e-01
3.302421e+00,4.707523e-02,2.270314e-01,-4.262512e-01,4.135571e-01,4.523154e-01,1.453829e-01,3.913569e-01,-4.168438e-01,-7.375460e-01,2.145009e-01
3.176553e+00,-5.160536e-02,9.258661e-02,-6.048457e-01,6.271294e-01,5.742080e-01,3.598686e-01,6.450923e-02,-1.334303e-01,-2.987837e-01,-2.362482e-01
2.840235e+00,-2.192868e-02,-2.384978e-01,-6.704670e-01,3.723760e-01,3.484437e-01,3.437241e-01,-1.590482e-01,-3.113456e-01,-4.095876e-01,-3.098763e-01
3.580969e+00,-5.268630e-01,1.253063e-01,1.348691e-01,-1.847534e-02,1.627284e-01,4.553672e-01,-1.902456e-02,-5.936258e-01,-4.833460e-01,-1.023357e-01
2.904163e+00,-4.287221e-01,2.825493e-01,-7.908709e-04,1.312813e-01,9.539473e-02,5.876589e-01,-1.052913e-01,-2.488110e-01,-3.212116e-01,-1.505542e-01
2.581708e+00,-7.181445e-01,3.909361e-01,-2.083376e-01,3.247662e-01,5.121127e-01,3.078148e-01,-2.429161e-01,-2.633911e-01,-2.083252e-01,-6.972625e-02
2.775683e+00,-8.742751e-01,3.581271e-01,3.285341e-01,5.407809e-01,3.321317e-01,5.685857e-01,-2.611696e-01,-2.656549e-01,-2.118355e-01,1.862758e-01
2.523610e+00,-8.234383e-01,-1.812946e-01,2.943538e-01,5.271607e-01,3.741752e-01,9.304592e-01,1.030942e-02,-1.311342e-02,8.233591e-02,2.470896e-01
2.170663e+00,-1.076897e+00,3.353542e-01,-9.524432e-02,7.648748e-01,7.133550e-01,5.115019e-01,2.375092e-01,-1.663473e-02,-2.449423e-02,-5.273163e-02
2.236265e+00,-1.132732e+00,1.747139e-01,-5.016273e-01,2.680973e-01,6.018872e-01,5.409706e-01,1.608939e-01,-1.344179e-01,-2.911329e-01,-3.738764e-02
2.609338e+00,-9.560745e-01,3.983321e-01,-8.711119e-01,1.023857e-01,5.179946e-01,4.294774e-01,-9.743834e-02,-2.307427e-01,-3.233164e-01,-1.571964e-01
2.643133e+00,-9.250676e-01,3.965732e-01,-9.409592e-01,-2.723328e-01,6.952624e-01,3.245016e-01,3.782432e-01,-3.063986e-01,-4.322298e-02,1.904248e-01
2.466975e+00,-7.383289e-01,-7.034952e-02,-8.760599e-01,1.663997e-02,3.094424e-01,6.609784e-01,1.024022e-01,-2.642267e-01,-2.000721e-01,1.460190e-01
2.828300e+00,-3.706601e-01,-9.894084e-02,-8.436278e-01,-1.273645e-01,1.711927e-01,8.164464e-01,-4.710025e-02,-6.461833e-01,-1.904678e-01,1.793515e-01
3.289364e+00,-8.974033e-01,-7.270297e-02,-3.465118e-01,1.376217e-01,4.074397e-01,5.815162e-01,-1.779100e-01,-4.068838e-01,-3.005449e-01,-1.935473e-02
3.130049e+00,-1.046239e+00,-3.895683e-01,-4.772630e-01,-9.137039e-03,6.417589e-01,5.542216e-01,-8.271754e-02,-2.630054e-01,-4.302384e-01,3.515070e-01
3.421128e+00,-7.613523e-01,-1.243614e-01,-3.840428e-01,-1.642255e-01,4.036881e-01,5.491178e-01,-4.722860e-01,-4.687527e-01,-4.377996e-01,2.775610e-01
3.309043e+00,-6.579880e-01,-2.026223e-01,-2.637837e-01,-4.709768e-01,5.607282e-01,5.127393e-01,-5.265095e-01,-1.043703e-01,-6.960244e-01,2.946448e-01
3.468563e+00,-2.091277e-01,-1.035668e-02,-5.977171e-01,8.138419e-02,3.992373e-01,4.999300e-01,-3.766373e-01,1.628288e-01,-4.273725e-01,5.934357e-02
3.429640e+00,-2.625880e-01,4.885753e-01,-2.794207e-01,-4.306459e-01,1.579004e-01,9.153763e-01,-4.597785e-01,-3.899014e-01,-4.058362e-01,-9.185535e-03
3.119455e+00,-4.263337e-01,5.601838e-01,7.873507e-02,-3.062867e-01,3.059061e-01,6.649575e-01,-2.325869e-01,-1.989237e-01,-4.113128e-01,-6.612547e-02
3.532123e+00,-2.420266e-01,7.368775e-01,-2.525385e-01,9.355819e-02,1.921726e-01,4.205651e-01,-3.600413e-01,-8.766981e-02,-3.984686e-01,9.842828e-02
2.812026e+00,-3.953513e-01,6.907605e-01,-3.899749e-01,3.456560e-01,3.395077e-01,4.231550e-01,2.509691e-01,-2.619458e-01,-5.362625e-01,-5.619111e-02
3.078943e+00,-2.563991e-01,7.829909e-01,-4.342035e-01,-1.311718e-01,-1.705619e-02,-1.157250e-02,1.630060e-01,-1.838787e-01,-2.358858e-01,-1.101378e-01
3.334077e+00,-5.703468e-01,3.919345e-01,-4.287257e-02,-1.402203e-01,-3.541606e-01,5.921901e-01,-3.519040e-02,-2.574978e-01,-5.486273e-01,6.720215e-02
2.905504e+00,-6.663795e-01,4.090911e-01,-1.264043e-01,-2.220220e-01,-3.874861e-01,8.708692e-02,-1.895239e-01,-1.107494e-01,-3.920174e-01,-7.187640e-02
3.313053e+00,-7.432456e-01,2.324196e-01,-2.236455e-01,-1.503278e-02,-1.036619e-01,2.281045e-01,-3.218482e-01,-2.441350e-01,-2.614138e-01,-2.998367e-01
3.123003e+00,-8.596407e-01,3.738823e-01,-2.569444e-01,1.594080e-01,-3.773435e-01,-2.305283e-01,-1.862727e-01,-1.043632e-02,-1.854665e-01,1.380702e-01
3.427902e+00,-7.613550e-01,6.640825e-01,-5.181595e-01,1.541120e-01,-2.393050e-01,-3.034416e-01,-2.894085e-02,1.077109e-01,-2.648772e-01,-2.623719e-01
2.930185e+00,-6.891003e-01,4.150169e-01,-4.137724e-01,4.209417e-01,-1.452085e-02,-3.171612e-01,-3.758695e-02,3.587163e-01,-4.262671e-01,5.489531e-02
2.838051e+00,-7.325291e-01,1.426642e-01,-4.841834e-01,-2.184720e-02,-7.281458e-02,2.448360e-01,1.298457e-01,-9.074962e-02,-3.116888e-01,1.633626e-01
3.115813e+00,-1.012064e+00,3.520905e-02,-2.801823e-02,1.028699e-01,-4.129766e-01,2.736831e-01,8.977136e-02,-1.948332e-01,-3.238295e-01,3.417465e-01
3.164921e+00,-9.608197e-01,3.194967e-01,-5.771326e-01,-1.515079e-01,-1.962471e-01,1.521939e-01,2.058495e-01,-5.186871e-01,-3.491353e-01,8.187575e-02
3.326618e+00,-8.344397e-01,1.682902e-01,-2.525964e-01,-4.364577e-03,-1.008715e-01,1.431609e-01,-9.992477e-03,-8.652855e-02,-3.555968e-01,-5.560647e-02
3.572199e+00,-4.705528e-01,4.036188e-01,-4.224150e-01,3.845340e-01,-2.829556e-01,6.864350e-01,1.615878e-01,-6.153031e-01,-1.061888e-01,6.451576e-02
3.457917e+00,-8.333043e-01,3.157202e-01,-1.364469e-02,1.169977e-02,8.392393e-03,5.981900e-01,1.642884e-01,-2.065240e-01,-2.246099e-01,3.159529e-01
3.503963e+00,-8.634171e-01,3.006360e-01,-3.980285e-03,4.890704e-02,2.758921e-01,7.336218e-01,1.847940e-01,-3.552143e-03,-2.901023e-01,-1.966976e-01
3.355118e+00,-7.008573e-01,3.497361e-03,-6.834347e-01,9.506871e-02,-6.484612e-02,-3.152573e-02,-3.527718e-01,-4.483951e-02,-3.363551e-01,-4.903310e-01
3.346841e+00,-1.001315e+00,-2.084035e-01,-5.085884e-01,2.329980e-01,3.705679e-01,3.559285e-01,-6.429572e-02,3.612551e-02,-2.521634e-01,-2.908286e-01
3.853494e+00,-5.079051e-01,-1.801417e-01,1.625560e-01,-8.921315e-02,-3.832461e-01,5.127956e-01,-3.499980e-01,-2.350542e-01,-6.071226e-01,5.582573e-02
3.513487e+00,-9.025620e-01,6.536842e-02,3.685790e-01,-5.059803e-03,-2.964843e-01,4.478657e-01,-6.023574e-01,-6.455538e-01,-5.394418e-01,5.511329e-02
3.685382e+00,-8.614291e-01,1.849441e-01,-7.992166e-02,-2.360841e-01,-2.225652e-01,1.793070e-01,6.861484e-02,-1.939415e-01,-2.592038e-01,5.704707e-02
3.703934e+00,-4.329200e-01,1.372102e-01,-3.787071e-01,4.220678e-02,-4.420032e-02,-1.040204e-01,1.695596e-02,-8.197108e-01,-2.568893e-01,9.831202e-02
3.399540e+00,-6.609009e-01,3.286584e-01,-3.454112e-01,-1.098222e-01,4.026379e-01,3.681920e-01,3.152911e-01,-2.002199e-01,-1.090842e-01,2.369216e-02
3.473434e+00,-6.431484e-01,3.221088e-01,9.755700e-02,1.722827e-01,-4.218294e-02,1.394483e-01,9.269745e-03,-3.765765e-01,-1.223590e-01,-1.397965e-01
3.296835e+00,-7.221980e-01,2.875477e-01,1.648449e-01,-2.298231e-01,-2.600308e-01,1.818837e-01,-1.644012e-02,-2.009299e-01,-9.054952e-02,-1.060536e-02
3.519070e+00,-9.869811e-01,1.100112e-01,-3.847181e-01,-9.479358e-04,-2.050380e-01,-1.692646e-01,2.424894e-01,-3.828362e-01,-1.441750e-01,-2.635027e-01
3.380258e+00,-7.486379e-01,-1.717007e-01,-6.474841e-01,2.035133e-01,-2.916947e-01,1.115717e-01,3.304487e-01,-4.841716e-01,-5.412559e-01,1.271800e-01
3.285195e+00,-1.190657e+00,-2.352020e-01,-5.029312e-01,-5.126790e-01,-3.323681e-01,-8.456776e-02,-1.020037e-01,-3.128833e-01,-5.356487e-01,3.739464e-01
3.011630e+00,-1.066238e+00,2.043158e-01,-1.595853e-01,3.052993e-01,-4.641444e-01,-9.995239e-02,2.690098e-01,-5.041572e-01,-8.978165e-01,1.912358e-01
3.309651e+00,-1.356790e+00,-1.283772e-02,-8.407656e-01,-6.119545e-02,-6.484835e-01,1.813164e-01,3.239126e-01,-1.657938e-01,-4.406395e-01,1.785820e-01
3.273620e+00,-1.222282e+00,-3.311916e-01,-3.314994e-01,4.072506e-01,-4.220278e-01,2.381409e-01,4.825978e-01,-6.270723e-02,-4.606385e-01,-3.792650e-01
3.230506e+00,-1.218665e+00,-2.476582e-01,-3.209896e-01,2.085220e-02,-8.463343e-01,2.729201e-01,4.041776e-02,3.231638e-01,-4.093066e-01,1.492296e-01
2.921329e+00,-1.182799e+00,1.220635e-01,-6.367141e-01,1.830147e-01,-7.216375e-01,8.368675e-02,-9.074372e-03,-5.682231e-02,-3.939451e-01,1.329822e-01
2.606426e+00,-1.524870e+00,-8.130066e-02,-5.219254e-01,-2.047921e-01,-9.349860e-01,3.335661e-02,4.943067e-03,1.556113e-01,-7.310204e-02,2.585943e-02
2.840164e+00,-1.407493e+00,8.563317e-02,-1.038727e+00,-7.122208e-01,-8.246747e-01,3.296588e-01,1.110837e-01,-2.379769e-01,-4.186762e-01,2.402731e-01
3.289203e+00,-1.080500e+00,-1.402793e-01,-8.058811e-01,-1.869662e-01,-3.808865e-01,9.519931e-02,3.067930e-01,2.825852e-01,-5.568799e-01,2.718647e-01
3.246102e+00,-7.506334e-01,1.867534e-01,-3.568157e-01,-3.219727e-01,-3.544766e-01,-2.128985e-02,-6.520890e-02,-5.378269e-02,-5.096396e-01,5.712787e-01
3.224458e+00,-7.766643e-01,3.271901e-01,-5.059319e-01,-3.221253e-01,-1.111107e-01,1.376477e-01,1.118928e-01,-2.463563e-01,-8.034787e-01,4.976812e-01
3.305507e+00,-1.113063e+00,5.189727e-02,-6.747555e-01,-4.944135e-01,-5.220544e-01,3.744279e-02,-6.744302e-02,-2.644484e-01,-6.823169e-01,8.487918e-01
3.259022e+00,-1.136458e+00,3.254612e-01,-6.775458e-01,-5.274690e-01,8.488085e-03,4.120182e-01,1.685353e-02,-6.649787e-01,-7.659930e-01,5.191064e-01
3.391937e+00,-1.330012e+00,1.735693e-01,-8.503345e-01,-3.124030e-01,-3.619730e-01,6.148297e-01,6.811125e-02,-2.901875e-01,-7.094462e-01,5.526109e-01
3.119214e+00,-1.328976e+00,-4.895792e-02,-5.193615e-01,-1.970350e-01,-3.407674e-01,2.574893e-01,-3.857533e-01,-3.000563e-01,-9.625271e-01,1.073113e-01
3.262600e+00,-8.018472e-01,6.348277e-02,-5.585985e-01,-2.994661e-01,-2.141832e-01,3.107599e-01,-1.527333e-01,-7.300679e-01,-5.627891e-01,2.734292e-01
3.151880e+00,-6.064386e-01,1.819700e-01,-6.527926e-01,1.464374e-01,5.919064e-02,1.009938e-01,-3.324424e-05,-3.598265e-01,-5.695929e-01,7.890862e-02
3.704783e+00,-1.147125e+00,3.040800e-01,-2.760588e-01,-7.211135e-02,6.384981e-02,3.178696e-01,1.042609e-01,-3.235746e-01,-3.259396e-01,2.981798e-01
3.722625e+00,-7.468458e-01,3.792947e-01,-3.888380e-01,1.309730e-01,-2.979727e-01,1.315811e-01,1.581092e-01,-4.554753e-01,-3.129121e-01,1.718359e-01
3.280066e+00,-8.090205e-01,3.192493e-01,9.614235e-02,6.541707e-01,-1.445100e-01,3.917329e-01,2.745086e-01,-4.213949e-01,-5.405925e-01,-2.710782e-01
3.624990e+00,-1.028853e+00,7.790006e-01,2.446816e-01,1.278297e-01,-1.779788e-01,-3.946187e-03,-3.122564e-01,-2.253542e-01,-4.530253e-01,5.246882e-02
3.352484e+00,-8.262691e-01,3.313765e-01,-1.131699e-01,2.427811e-01,2.619767e-01,-2.485501e-01,-6.250774e-02,-2.936152e-01,-5.227735e-01,-2.396812e-01
3.514262e+00,-1.207014e+00,2.830601e-01,5.015245e-02,-1.824760e-03,-5.556483e-02,2.678927e-01,-1.826741e-01,-2.930210e-01,-1.007102e+00,1.036032e-02
3.891970e+00,-1.005483e+00,6.412689e-01,-3.037017e-02,1.407610e-01,-2.559639e-03,2.709509e-01,-4.650452e-02,-4.287909e-01,-6.877813e-01,5.453188e-01
3.940277e+00,-1.258666e+00,6.687311e-01,7.586424e-02,3.889505e-01,8.177753e-01,4.433281e-01,1.650817e-01,-4.142100e-01,-6.494383e-01,1.242194e-01
4.293451e+00,-1.094369e+00,8.297412e-01,-4.522001e-02,3.321091e-01,1.257788e-01,-3.010325e-02,1.567091e-01,-3.722550e-01,-3.470672e-01,-7.582414e-02
3.864532e+00,-1.213410e+00,7.652884e-01,-3.552507e-03,4.327141e-01,2.456245e-01,5.862813e-02,-7.292379e-02,-2.005006e-01,-2.154655e-01,-3.135032e-01
3.625480e+00,-9.540253e-01,7.223991e-01,-4.466754e-02,-4.397053e-03,-9.433951e-02,2.384859e-01,1.935539e-01,-3.452180e-01,-3.326454e-01,-5.666858e-02
3.770592e+00,-4.623420e-01,9.236108e-01,-2.030236e-01,-2.091794e-01,3.176607e-01,4.625992e-01,2.976341e-01,-1.025496e+00,-5.532364e-01,-2.253897e-03
4.178016e+00,-6.010120e-01,8.094289e-01,6.818460e-02,1.324779e-01,5.679586e-02,1.886878e-01,-3.592208e-02,-7.989368e-01,-1.680022e-01,1.438807e-01
4.020129e+00,-9.978656e-01,1.129364e+00,3.457734e-01,6.052152e-01,3.386920e-01,4.105990e-01,-1.961681e-01,-6.284938e-01,-3.712349e-01,-4.284438e-02
4.121273e+00,-8.764477e-01,8.255218e-01,2.152102e-01,4.171633e-01,2.352121e-01,5.006139e-01,5.361751e-02,-3.772382e-01,-1.787134e-01,-3.162480e-01
3.837317e+00,-7.016730e-01,9.819358e-01,8.445984e-02,1.547195e-01,4.446339e-01,3.529502e-01,-1.831939e-02,2.765897e-03,-3.121063e-01,-7.643846e-02
3.921957e+00,-4.922224e-01,5.932664e-01,2.127491e-01,5.239065e-01,1.528749e-01,4.766628e-01,-7.940258e-02,-1.207606e-01,-3.793711e-01,-3.943496e-01
4.156613e+00,-8.789243e-01,5.067229e-01,4.810807e-01,2.695969e-01,-2.266445e-01,4.105591e-01,-3.327408e-01,-2.292978e-01,-5.193385e-01,-1.562532e-01
3.797101e+00,-1.054377e+00,3.936680e-01,3.002094e-01,7.126800e-02,2.619885e-01,1.362908e-01,3.099898e-02,-4.374580e-01,-6.492079e-01,-8.475461e-02
3.913882e+00,-9.274511e-01,8.619206e-01,2.705769e-01,3.119685e-01,-2.946376e-01,-6.067276e-02,-6.178807e-02,-4.631962e-01,-4.287806e-01,-1.132535e-02
3.804372e+00,-8.901833e-01,6.950580e-01,2.332707e-01,1.852940e-01,-1.000740e-01,2.871074e-01,1.966891e-01,-3.088901e-01,-4.253140e-01,-4.380533e-01
3.604406e+00,-5.136994e-01,1.188011e+00,-1.794716e-01,-6.995810e-01,1.102739e-02,3.534959e-01,3.823275e-01,-1.948398e-02,-6.679721e-01,1.423527e-01
3.701988e+00,-6.167984e-01,7.690493e-01,-2.353894e-01,-1.363610e-01,-2.308372e-01,1.560574e-01,4.277028e-01,-1.687746e-01,-5.128634e-01,-4.297766e-01
3.341399e+00,-8.997379e-01,4.439303e-01,-5.456177e-01,1.513835e-01,-6.890121e-02,1.985602e-01,4.324267e-01,1.228711e-02,-4.478844e-01,-1.021457e-01
3.176093e+00,-1.050871e+00,9.908076e-01,-5.134023e-01,3.317754e-01,1.925831e-02,2.243206e-01,6.623792e-03,-8.804330e-01,-9.040697e-01,-2.202753e-01
2.803481e+00,-8.172907e-01,6.514931e-01,-1.102766e-01,3.855793e-01,-1.644347e-01,5.079757e-02,-1.743730e-02,-5.289261e-01,-6.136904e-01,-2.992467e-01
3.465466e+00,-4.474428e-01,3.058454e-01,-4.888950e-01,9.810301e-02,-3.482538e-02,3.134247e-01,2.123232e-01,-5.599334e-01,-3.715705e-01,-4.269544e-01
3.323432e+00,-7.882200e-01,3.848858e-01,-2.438351e-01,2.170296e-01,3.919392e-01,4.588458e-01,1.775645e-01,-5.575218e-01,-3.278094e-01,-5.405340e-01
3.947174e+00,-2.698900e-01,2.458196e-01,-3.636151e-01,6.153109e-01,2.364862e-01,-1.518588e-01,2.129811e-01,-2.353828e-01,-6.689686e-02,-4.659758e-01
3.851782e+00,-8.098903e-01,2.138302e-01,-1.741188e-01,6.197516e-01,4.335529e-01,-8.372119e-03,1.309811e-01,-4.115188e-01,-6.656573e-01,-4.430428e-01
3.719816e+00,-6.186768e-01,3.838161e-01,-2.144722e-01,3.573662e-01,7.644126e-02,5.184280e-02,1.901682e-01,-3.884205e-01,-6.106759e-01,1.621446e-01
3.557201e+00,-1.025771e+00,1.780929e-01,-3.949422e-02,3.417317e-01,-2.733137e-01,1.584123e-01,1.373369e-01,-5.053636e-01,-2.820273e-01,-5.447624e-01
3.875220e+00,-1.162138e+00,1.213174e-01,7.630245e-02,3.311941e-01,-1.332084e-01,2.235273e-01,3.194188e-01,-5.423663e-01,-1.534188e-01,-6.195274e-01
3.710518e+00,-6.893307e-01,1.663808e-01,2.333975e-01,4.448982e-01,-1.113189e-01,1.456681e-01,2.130699e-02,-4.370303e-01,8.363717e-02,-3.838457e-01
3.638028e+00,-8.460637e-01,5.027067e-01,-1.045801e-01,5.168114e-01,1.538460e-01,2.988758e-01,1.795365e-01,-3.355528e-01,2.211618e-02,-3.324353e-01
3.409435e+00,-1.137663e+00,6.565530e-01,1.430044e-01,6.629931e-01,1.615087e-01,3.309462e-01,3.479720e-01,-8.475117e-02,1.681587e-01,-4.445163e-01
3.685626e+00,-1.146651e+00,6.316520e-01,-4.201193e-02,3.681630e-01,-1.034659e-01,1.691389e-01,1.904041e-01,-4.173626e-01,1.538884e-02,-4.830792e-01
3.765429e+00,-8.039508e-01,1.991142e-01,-2.923241e-01,6.160444e-01,-1.136677e-01,-3.361038e-01,-1.764267e-01,-4.981433e-01,-1.835442e-01,-4.554691e-01
3.246502e+00,-9.867935e-01,-5.076444e-01,-1.651448e-01,7.133737e-01,-8.958474e-02,1.307539e-01,7.964770e-02,-2.768947e-01,-5.425737e-02,-7.146877e-01
3.559011e+00,-8.153804e-01,5.432420e-01,2.379291e-01,5.820834e-01,2.175317e-02,-2.730055e-02,-7.978951e-02,-3.224499e-01,5.975203e-02,-4.326440e-02
3.750426e+00,-3.239722e-01,2.539311e-01,-2.246878e-01,3.894608e-01,3.878223e-02,1.048192e-02,-2.848920e-01,-3.487005e-01,-8.206163e-02,-1.826767e-01
3.647046e+00,-8.538204e-01,4.768532e-01,-1.170063e-01,4.797352e-01,4.314797e-02,1.699142e-01,-1.143270e-03,5.598805e-02,3.054799e-01,2.782235e-02
3.877039e+00,-5.049591e-01,7.559497e-01,-3.885730e-02,3.030614e-01,-3.933513e-01,1.848153e-01,-4.647993e-02,-5.368339e-01,1.932213e-01,-5.598031e-03
3.471274e+00,-1.000513e+00,5.347650e-01,7.437539e-02,4.735789e-01,-3.482898e-02,2.992288e-01,2.082986e-01,-5.883886e-01,2.593123e-01,1.316832e-01
3.503101e+00,-5.835456e-01,4.994429e-01,-1.779071e-02,1.326707e-01,-4.557285e-02,-4.881615e-02,-1.838890e-01,-6.088211e-01,1.967626e-01,-2.042233e-01
3.350192e+00,-1.060901e+00,5.071224e-01,-2.903257e-01,-3.522165e-01,1.952163e-01,3.783869e-01,-5.295241e-02,-4.017529e-01,-2.601739e-01,2.342348e-02
3.636290e+00,-1.086859e+00,5.138459e-01,-3.413547e-02,5.256599e-02,2.434201e-01,-2.266827e-02,8.490277e-02,-3.937900e-01,-1.690598e-01,-1.305774e-01
3.886793e+00,-1.023263e+00,4.976937e-01,2.273491e-01,-4.715373e-01,1.435343e-01,-1.235399e-01,-3.637744e-01,-4.613396e-01,2.690810e-02,3.503888e-01
3.581128e+00,-7.244989e-01,4.774695e-01,-3.026838e-01,-4.148209e-02,2.092578e-01,3.242727e-01,-2.396664e-02,-4.490373e-01,-1.260915e-01,-3.422475e-02
3.831899e+00,-7.751472e-01,4.759735e-01,8.013601e-03,-1.433837e-01,-1.796465e-01,2.577413e-01,-6.454510e-02,-2.165921e-01,-2.400501e-02,4.608755e-01
4.026238e+00,-8.600859e-01,2.968968e-01,-2.038516e-01,3.594170e-01,-6.179264e-02,3.248752e-01,5.711446e-01,-3.045622e-01,5.663805e-02,6.548316e-02
4.340781e+00,-4.771149e-01,2.952308e-01,-5.853969e-01,2.423296e-01,-6.167086e-02,-3.065747e-01,3.039883e-01,-2.221612e-01,-9.091602e-02,2.898328e-01
3.837383e+00,-6.638470e-01,7.019208e-01,-2.735263e-01,1.080744e-01,1.415049e-01,-3.578092e-03,2.198795e-01,-1.709078e-01,-1.890481e-02,2.485684e-02
3.811302e+00,-7.084873e-01,3.545913e-01,-5.628754e-01,-4.008444e-01,4.230933e-02,-1.136300e-01,4.338876e-01,8.333139e-03,-2.645810e-01,-3.368533e-01
4.266644e+00,-4.542534e-01,4.462437e-01,-1.873138e-01,-3.145397e-01,-8.095486e-02,-1.434349e-01,1.207915e-01,-4.324426e-01,-4.169539e-01,-1.423096e-01
3.925733e+00,-4.304489e-01,5.149620e-01,-2.739806e-01,-1.558777e-01,-2.343251e-01,-1.544156e-02,3.145348e-01,-2.377789e-01,6.779415e-02,9.542196e-02
4.002491e+00,-1.492258e-01,8.184555e-02,-3.050005e-02,1.549353e-01,-5.509076e-01,2.033880e-02,3.246284e-01,6.061958e-02,2.294746e-02,-3.447665e-01
4.470045e+00,-3.790996e-01,2.321105e-01,-5.767545e-02,-1.063963e-01,-3.178346e-01,-1.531991e-01,1.577314e-01,-2.370905e-01,1.113894e-01,-1.568951e-01
4.546155e+00,-6.297745e-01,3.429185e-01,1.782675e-01,-4.278017e-03,-3.995124e-01,1.479477e-01,3.100796e-01,-1.280379e-01,2.614507e-01,-8.525246e-02
4.185683e+00,-3.259299e-01,4.468794e-01,-2.821146e-01,2.752982e-03,-3.947459e-01,-9.034159e-02,1.113622e-02,-3.106803e-01,2.495954e-01,2.318195e-02
4.469408e+00,-7.041420e-01,4.488371e-01,1.475271e-01,-1.569499e-01,-2.962045e-01,-1.605482e-01,1.403255e-01,-2.151161e-01,-9.208626e-02,-3.847425e-02
3.931111e+00,-4.834461e-01,8.598486e-01,2.079712e-02,8.524072e-02,-2.466802e-01,-5.642344e-01,3.586501e-03,4.343873e-04,6.642192e-02,1.452062e-01
3.965440e+00,-5.823420e-01,6.424693e-01,3.042431e-01,-4.389494e-02,1.673654e-02,-4.816954e-02,1.093077e-01,1.993824e-01,2.142332e-01,-9.897716e-02
4.084840e+00,-5.553092e-01,9.826876e-01,5.398784e-02,-1.595943e-01,6.758170e-02,-7.289763e-02,-2.436847e-01,-3.767595e-01,1.120872e-02,1.542724e-01
4.352965e+00,-2.532796e-01,5.240428e-01,-7.567376e-02,-1.460521e-01,-9.503948e-02,8.663615e-02,3.927726e-02,-3.242852e-01,-3.550265e-01,-7.692791e-02
4.191836e+00,-3.016784e-01,2.329117e-01,-8.654935e-02,-2.949384e-02,7.657494e-02,4.187962e-02,-5.317870e-02,3.765424e-02,-3.253933e-01,-3.894256e-01
4.455394e+00,-1.842104e-01,2.023554e-01,-1.733792e-01,-1.899279e-01,-1.710630e-01,3.798829e-02,5.929527e-02,-1.493358e-01,-3.027219e-01,-5.124886e-01
4.364868e+00,-7.494094e-01,4.910176e-01,2.518002e-02,3.473292e-01,1.717335e-01,2.828813e-01,2.510250e-01,-2.122135e-01,-3.406409e-01,-2.772455e-01
4.458954e+00,-1.527097e-01,8.099023e-01,-1.682296e-01,-1.179627e-01,3.012181e-02,3.517037e-01,3.052702e-01,-5.938408e-01,-2.367447e-01,-1.636514e-02
4.214414e+00,-2.637982e-01,8.791680e-01,-5.952057e-02,4.672815e-01,4.716832e-01,1.298112e-01,2.393455e-01,-4.034620e-01,-5.429630e-01,-6.943504e-02
4.263784e+00,-1.827037e-01,1.021508e+00,-4.991332e-01,7.356587e-01,4.253155e-01,1.009939e-01,5.730208e-02,-3.701917e-01,-7.190164e-01,-8.332655e-02
3.986603e+00,-4.378143e-01,1.219891e+00,1.505768e-01,5.751361e-01,2.339965e-01,1.396608e-02,-6.713415e-02,-6.195407e-01,-5.429304e-01,2.301643e-02
3.942504e+00,-4.852440e-01,9.753662e-01,2.541488e-01,3.820744e-01,-4.070114e-01,-3.411397e-01,-1.815469e-01,-8.935467e-01,-5.261346e-01,-1.368493e-01
3.829257e+00,-5.298751e-01,1.245191e+00,3.295945e-01,3.977858e-02,-1.446825e-01,-2.373911e-01,3.774620e-02,-7.020171e-01,-2.525299e-01,-2.926086e-02
