% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
4.712257e+01,5.684676e+01,2.708156e+00,2.487002e+00
4.619377e+01,5.752815e+01,2.479363e+00,1.677278e+00
4.723454e+01,5.709211e+01,2.329492e+00,3.291366e-01
4.666431e+01,5.564192e+01,2.536306e+00,1.482330e+00
4.549076e+01,5.634762e+01,2.659527e+00,2.724458e+00
4.940848e+01,5.883498e+01,2.536682e+00,1.154981e+00
5.242939e+01,6.177233e+01,2.360966e+00,-4.019451e-01
4.704986e+01,5.717596e+01,2.491316e+00,1.241375e+00
4.767510e+01,5.531546e+01,2.552844e+00,1.328404e+00
4.382312e+01,5.727474e+01,2.669695e+00,3.507895e+00
4.206620e+01,6.008402e+01,2.709555e+00,4.334378e+00
4.295970e+01,5.484851e+01,2.835808e+00,4.551273e+00
4.261976e+01,5.591898e+01,2.887437e+00,4.840638e+00
4.500126e+01,6.051855e+01,2.671330e+00,3.502542e+00
4.466003e+01,5.818962e+01,2.707182e+00,3.550337e+00
3.993327e+01,5.527825e+01,2.923553e+00,5.843237e+00
3.626126e+01,5.283153e+01,3.305038e+00,9.394170e+00
3.583099e+01,5.303942e+01,3.264377e+00,9.025410e+00
4.233340e+01,5.556238e+01,2.776770e+00,4.445285e+00
4.603565e+01,5.830276e+01,2.603640e+00,2.330502e+00
4.435195e+01,5.515212e+01,2.897589e+00,4.140218e+00
4.024766e+01,5.310345e+01,3.098688e+00,6.557547e+00
4.351398e+01,5.589491e+01,2.762261e+00,3.745103e+00
4.151751e+01,5.567402e+01,2.879409e+00,4.909690e+00
4.291402e+01,5.651610e+01,3.063824e+00,5.798875e+00
4.572993e+01,5.801793e+01,2.786451e+00,3.505758e+00
4.511601e+01,5.981631e+01,2.587608e+00,2.606731e+00
5.013595e+01,6.160149e+01,2.523918e+00,1.068348e+00
4.893351e+01,5.845965e+01,2.721131e+00,1.883775e+00
4.726208e+01,5.888485e+01,2.706077e+00,2.441182e+00
4.950955e+01,5.802900e+01,2.682580e+00,1.328643e+00
4.403896e+01,5.638087e+01,2.958509e+00,4.642494e+00
4.106787e+01,5.693835e+01,2.850247e+00,5.066633e+00
3.736724e+01,5.500619e+01,3.051975e+00,7.280692e+00
4.141674e+01,5.788369e+01,2.785276e+00,4.856563e+00
4.596204e+01,5.969610e+01,2.735638e+00,3.285104e+00
4.888052e+01,6.001137e+01,2.605777e+00,1.592278e+00
5.204981e+01,5.841392e+01,2.735480e+00,7.630469e-01
5.606818e+01,5.997723e+01,2.413721e+00,-2.388063e+00
5.513143e+01,5.874554e+01,2.395686e+00,-2.236755e+00
4.966890e+01,6.074117e+01,2.547754e+00,1.274329e+00
5.316473e+01,5.913774e+01,2.396800e+00,-1.512240e+00
5.275264e+01,6.073234e+01,2.420714e+00,-7.575967e-01
5.358677e+01,6.108110e+01,2.339958e+00,-1.236938e+00
5.090409e+01,6.102522e+01,2.581911e+00,9.166470e-01
5.080950e+01,6.187502e+01,2.523481e+00,9.628901e-01
5.194798e+01,5.979947e+01,2.620936e+00,4.270093e-01
5.448966e+01,6.115884e+01,2.610675e+00,-4.055222e-01
4.988444e+01,5.943825e+01,2.638763e+00,1.430265e+00
5.122504e+01,5.966218e+01,2.450513e+00,-5.186204e-02
4.363667e+01,5.653611e+01,2.719733e+00,3.627243e+00
4.328843e+01,5.476178e+01,3.025393e+00,5.383225e+00
4.619646e+01,5.612773e+01,2.947595e+00,4.139554e+00
4.780382e+01,5.892323e+01,2.616578e+00,1.970488e+00
4.965327e+01,5.941927e+01,2.543235e+00,8.963731e-01
4.376350e+01,5.971988e+01,2.766942e+00,4.484956e+00
4.220415e+01,5.679973e+01,2.719911e+00,4.401759e+00
4.663025e+01,6.069761e+01,2.521291e+00,2.226244e+00
4.504375e+01,5.647851e+01,2.829960e+00,3.695632e+00
4.541647e+01,5.614650e+01,2.832427e+00,3.510051e+00
4.575635e+01,5.594918e+01,2.637864e+00,2.378275e+00
4.768177e+01,5.826740e+01,2.420862e+00,1.199806e+00
4.742479e+01,5.849140e+01,2.592294e+00,2.039960e+00
4.641881e+01,5.684686e+01,2.682370e+00,2.589480e+00
4.334644e+01,5.540673e+01,2.814738e+00,4.071071e+00
4.691124e+01,5.763441e+01,2.572827e+00,1.790621e+00
4.085027e+01,5.969978e+01,2.867409e+00,5.507520e+00
3.892329e+01,5.755365e+01,2.849699e+00,5.795304e+00
4.326137e+01,6.116325e+01,2.595830e+00,3.698990e+00
4.357360e+01,5.739618e+01,2.732021e+00,4.064950e+00
4.351085e+01,5.822196e+01,2.873773e+00,5.024449e+00
4.084217e+01,6.033899e+01,2.846339e+00,5.441903e+00
3.879689e+01,5.510463e+01,2.993125e+00,7.069046e+00
4.337266e+01,5.855175e+01,2.712804e+00,3.976509e+00
4.714377e+01,6.237908e+01,2.707190e+00,3.251711e+00
4.859301e+01,6.155286e+01,2.521474e+00,1.556068e+00
5.248378e+01,6.103795e+01,2.360621e+00,-5.975701e-01
5.265892e+01,6.334383e+01,2.470205e+00,3.904652e-01
5.279388e+01,6.694973e+01,2.391584e+00,4.719140e-01
5.368387e+01,6.206104e+01,2.470122e+00,-4.471216e-01
5.903584e+01,6.857067e+01,2.231996e+00,-2.292173e+00
6.336536e+01,6.721096e+01,2.099582e+00,-4.620231e+00
5.557112e+01,6.095606e+01,2.357868e+00,-1.913126e+00
5.326899e+01,6.078148e+01,2.565728e+00,1.401274e-01
5.371053e+01,6.502592e+01,2.506787e+00,1.642969e-01
5.159180e+01,6.370462e+01,2.648564e+00,1.376542e+00
5.517477e+01,6.675296e+01,2.499636e+00,-1.522459e-01
5.589679e+01,6.689733e+01,2.509853e+00,-2.337095e-01
5.768291e+01,6.501028e+01,2.559189e+00,-1.122717e+00
5.809632e+01,6.822267e+01,2.400557e+00,-1.186165e+00
6.052059e+01,7.120805e+01,2.264362e+00,-2.157749e+00
5.699234e+01,6.771282e+01,2.398465e+00,-8.647552e-01
5.526803e+01,6.688323e+01,2.553270e+00,3.067913e-01
5.825421e+01,6.918923e+01,2.221467e+00,-1.938816e+00
6.135760e+01,6.836196e+01,2.186664e+00,-3.355510e+00
5.798752e+01,6.677049e+01,2.452371e+00,-1.257885e+00
6.171777e+01,6.502498e+01,2.266215e+00,-4.201922e+00
5.975352e+01,6.851085e+01,2.285317e+00,-2.225803e+00
5.564650e+01,6.464027e+01,2.466555e+00,-4.736680e-01
5.743780e+01,6.786739e+01,2.365303e+00,-1.045408e+00
5.395657e+01,6.271754e+01,2.627562e+00,3.051339e-01
5.191919e+01,6.188568e+01,2.699756e+00,1.459278e+00
4.896462e+01,6.254530e+01,2.617875e+00,2.190203e+00
5.040796e+01,6.233957e+01,2.663313e+00,1.858772e+00
5.032994e+01,6.562879e+01,2.652711e+00,2.345249e+00
4.970809e+01,6.135717e+01,2.760937e+00,2.681641e+00
5.606775e+01,6.350358e+01,2.636140e+00,-2.552062e-01
5.393464e+01,6.114070e+01,2.640971e+00,2.005249e-01
5.181241e+01,6.181589e+01,2.642519e+00,1.064441e+00
5.215051e+01,6.554810e+01,2.575100e+00,1.377136e+00
5.273157e+01,6.510454e+01,2.598961e+00,1.210039e+00
5.405746e+01,6.346735e+01,2.526297e+00,5.256969e-02
5.427975e+01,6.358091e+01,2.548772e+00,-1.692923e-01
5.487572e+01,6.389538e+01,2.573149e+00,-9.625288e-02
5.487155e+01,6.267532e+01,2.559357e+00,-3.690153e-01
5.015558e+01,5.916589e+01,2.781368e+00,1.967823e+00
5.333015e+01,5.960258e+01,2.868814e+00,1.239261e+00
5.437802e+01,6.453187e+01,2.518123e+00,8.956903e-02
5.393583e+01,6.326451e+01,2.561372e+00,1.978878e-01
5.433594e+01,6.412559e+01,2.549954e+00,1.492318e-01
5.769041e+01,6.416184e+01,2.205195e+00,-2.838997e+00
5.583940e+01,6.528252e+01,2.258786e+00,-1.718094e+00
5.036049e+01,6.140446e+01,2.664966e+00,1.656405e+00
5.397784e+01,6.508913e+01,2.389448e+00,-4.320258e-01
5.808979e+01,6.418392e+01,2.486809e+00,-1.876069e+00
6.154126e+01,7.222072e+01,2.231531e+00,-2.252484e+00
6.161955e+01,6.709865e+01,2.361077e+00,-3.097415e+00
5.232077e+01,6.292315e+01,2.588432e+00,7.661077e-01
5.320966e+01,6.876281e+01,2.427977e+00,6.173020e-01
5.283180e+01,6.789818e+01,2.505693e+00,8.821093e-01
5.391319e+01,6.361965e+01,2.562784e+00,1.217065e-01
5.263527e+01,6.644347e+01,2.504213e+00,9.335838e-01
5.325326e+01,6.329117e+01,2.427214e+00,-2.248727e-01
5.137055e+01,6.376822e+01,2.624271e+00,1.610176e+00
5.162959e+01,6.554388e+01,2.663432e+00,1.876346e+00
5.296957e+01,6.510523e+01,2.608394e+00,1.052224e+00
5.213981e+01,6.227990e+01,2.731052e+00,1.682135e+00
4.852827e+01,5.851191e+01,2.800683e+00,2.700080e+00
4.823535e+01,6.027548e+01,2.501251e+00,1.426250e+00
5.087886e+01,6.479104e+01,2.471245e+00,9.452053e-01
4.695549e+01,6.404646e+01,2.602028e+00,2.613977e+00
4.170532e+01,6.112306e+01,2.796084e+00,5.006680e+00
3.972242e+01,5.634394e+01,2.951591e+00,6.204699e+00
3.908910e+01,5.561949e+01,2.862534e+00,5.635670e+00
4.122834e+01,6.197489e+01,2.672895e+00,4.139998e+00
4.920830e+01,6.453881e+01,2.364071e+00,7.938433e-01
4.914890e+01,6.074879e+01,2.545784e+00,1.336068e+00
4.724395e+01,5.898653e+01,2.671973e+00,2.261690e+00
5.089908e+01,6.018414e+01,2.497288e+00,2.092384e-01
4.850327e+01,5.838181e+01,2.539602e+00,7.678881e-01
4.646330e+01,5.725177e+01,2.602600e+00,1.864485e+00
4.617845e+01,5.637392e+01,2.655529e+00,2.099256e+00
4.465520e+01,5.846905e+01,2.659784e+00,3.030344e+00
4.423264e+01,5.887199e+01,2.622114e+00,2.879426e+00
4.232431e+01,5.858827e+01,2.782569e+00,4.448279e+00
4.344678e+01,6.165685e+01,2.682090e+00,3.827608e+00
3.988114e+01,5.397734e+01,3.042685e+00,6.532545e+00
4.165227e+01,5.417188e+01,2.934171e+00,5.615530e+00
3.967690e+01,5.513377e+01,2.932724e+00,6.015278e+00
4.042764e+01,5.452073e+01,2.979430e+00,6.197270e+00
3.975919e+01,5.448393e+01,2.990984e+00,6.295718e+00
4.194411e+01,5.601211e+01,2.838254e+00,4.914010e+00
4.152961e+01,5.432175e+01,2.794981e+00,4.615277e+00
4.025585e+01,5.411574e+01,2.769837e+00,4.816115e+00
3.726441e+01,5.273943e+01,3.052032e+00,7.426850e+00
3.696167e+01,5.823809e+01,3.066378e+00,7.388938e+00
4.212549e+01,6.082592e+01,2.826617e+00,4.853143e+00
4.277115e+01,5.878957e+01,2.935415e+00,5.294569e+00
4.802410e+01,6.054290e+01,2.661932e+00,2.268591e+00
5.348102e+01,6.248466e+01,2.499763e+00,-1.336633e-01
5.099943e+01,6.316991e+01,2.585012e+00,1.390233e+00
4.747667e+01,5.808799e+01,2.755412e+00,2.606756e+00
5.026281e+01,6.277214e+01,2.542446e+00,1.177964e+00
4.416103e+01,5.954086e+01,2.966593e+00,4.951034e+00
4.469963e+01,6.080047e+01,2.800015e+00,4.143360e+00
4.612137e+01,6.459127e+01,2.757577e+00,3.814693e+00
5.052234e+01,6.412692e+01,2.468727e+00,8.038022e-01
5.088085e+01,6.276214e+01,2.409022e+00,2.725415e-01
4.603267e+01,5.722214e+01,2.744815e+00,2.802362e+00
4.600097e+01,5.760448e+01,2.880995e+00,3.641926e+00
4.600492e+01,5.612263e+01,2.881482e+00,3.639708e+00
5.100062e+01,6.453839e+01,2.506858e+00,1.310826e+00
5.028280e+01,6.300194e+01,2.423383e+00,6.267686e-01
5.181936e+01,6.319438e+01,2.442769e+00,4.794709e-01
4.911340e+01,5.901840e+01,2.720860e+00,1.928719e+00
4.681711e+01,6.022304e+01,2.850302e+00,3.751256e+00
4.945978e+01,6.290400e+01,2.476799e+00,1.302306e+00
4.311185e+01,5.814583e+01,2.860079e+00,4.835930e+00
4.348295e+01,5.703369e+01,2.855350e+00,4.452144e+00
4.395335e+01,5.797204e+01,2.742198e+00,3.587064e+00
4.316859e+01,5.535173e+01,2.806299e+00,4.195372e+00
4.394033e+01,5.807120e+01,2.909747e+00,4.846121e+00
4.509681e+01,6.155828e+01,2.867050e+00,4.455090e+00
4.675095e+01,6.144522e+01,2.576050e+00,2.538699e+00
4.259613e+01,5.957526e+01,2.771947e+00,4.595103e+00
4.364862e+01,5.729930e+01,2.820863e+00,4.358076e+00
4.301207e+01,5.527885e+01,2.744893e+00,3.725703e+00
4.511982e+01,5.812158e+01,2.591678e+00,2.545279e+00
4.691651e+01,6.130104e+01,2.583512e+00,2.317674e+00
4.544771e+01,5.714392e+01,2.841109e+00,3.588753e+00
4.707692e+01,5.728227e+01,2.737773e+00,2.434605e+00
5.020004e+01,5.859434e+01,2.508273e+00,3.614311e-01
5.190038e+01,6.113327e+01,2.434371e+00,-2.371912e-01
5.297864e+01,6.402775e+01,2.199900e+00,-1.110334e+00
5.498448e+01,6.524087e+01,2.122314e+00,-2.109599e+00
5.188660e+01,6.223420e+01,2.364772e+00,-3.861980e-01
5.209545e+01,6.539463e+01,2.301207e+00,-2.971975e-01
5.373809e+01,6.521953e+01,2.400933e+00,-4.069014e-01
5.784255e+01,6.717398e+01,2.187594e+00,-2.437265e+00
5.694117e+01,6.968874e+01,2.328494e+00,-9.978979e-01
6.244145e+01,6.952912e+01,2.186779e+00,-3.486131e+00
6.034153e+01,6.796504e+01,2.257110e+00,-2.940459e+00
6.428777e+01,7.008282e+01,2.135576e+00,-4.381931e+00
6.505433e+01,6.678380e+01,2.186055e+00,-5.612324e+00
6.201611e+01,6.782094e+01,2.030194e+00,-4.609251e+00
5.414473e+01,6.115124e+01,2.597208e+00,-4.689106e-01
5.275581e+01,5.861270e+01,2.832472e+00,9.085261e-01
5.577313e+01,6.196400e+01,2.587017e+00,-1.022255e+00
6.117914e+01,6.656157e+01,2.155480e+00,-3.917693e+00
6.174120e+01,6.891608e+01,2.175172e+00,-3.408826e+00
6.362409e+01,6.701255e+01,2.211920e+00,-4.741005e+00
5.561585e+01,6.252831e+01,2.441497e+00,-1.541454e+00
5.906634e+01,6.554370e+01,2.289977e+00,-2.873677e+00
5.578496e+01,6.376815e+01,2.562912e+00,-4.342729e-01
5.355921e+01,6.454563e+01,2.530010e+00,3.489101e-01
5.824624e+01,6.722007e+01,2.326746e+00,-1.788549e+00
5.222905e+01,6.242183e+01,2.623671e+00,8.423986e-01
5.418390e+01,6.161201e+01,2.534620e+00,-5.119087e-01
5.477394e+01,6.305145e+01,2.425395e+00,-1.111380e+00
5.116931e+01,6.187992e+01,2.649508e+00,1.219713e+00
5.520712e+01,6.361491e+01,2.447822e+00,-9.564910e-01
5.490816e+01,6.021532e+01,2.459102e+00,-1.524908e+00
5.032854e+01,6.099400e+01,2.608702e+00,1.189981e+00
5.306403e+01,6.238192e+01,2.505635e+00,2.730912e-01
5.187465e+01,6.003816e+01,2.548664e+00,4.316859e-01
5.585874e+01,6.496508e+01,2.313583e+00,-1.530907e+00
5.854453e+01,6.379598e+01,2.254619e+00,-3.206505e+00
5.383536e+01,6.186662e+01,2.304460e+00,-1.563718e+00
4.774071e+01,5.770871e+01,2.667979e+00,1.750476e+00
4.987320e+01,5.735017e+01,2.659384e+00,9.004144e-01
4.949266e+01,5.817348e+01,2.724790e+00,1.645838e+00
4.676872e+01,5.649300e+01,2.828174e+00,2.797369e+00
5.313627e+01,6.148174e+01,2.351561e+00,-1.169531e+00
5.156960e+01,5.964547e+01,2.480665e+00,-3.249694e-01
5.092794e+01,6.009804e+01,2.692342e+00,1.373189e+00
5.210983e+01,6.423315e+01,2.372889e+00,-1.085868e-01
5.683591e+01,6.538677e+01,2.212211e+00,-2.275891e+00
5.667884e+01,6.534019e+01,2.235250e+00,-2.202586e+00
5.423660e+01,6.218630e+01,2.505489e+00,-7.334895e-01
6.384269e+01,6.670013e+01,2.124751e+00,-5.368099e+00
5.770964e+01,6.305371e+01,2.362603e+00,-2.635622e+00
5.787496e+01,6.310719e+01,2.367561e+00,-2.757492e+00
6.005100e+01,6.107200e+01,2.438503e+00,-4.121607e+00
5.450220e+01,5.580480e+01,2.833370e+00,-9.205867e-01
5.494729e+01,6.182408e+01,2.696727e+00,-1.035405e-01
5.899917e+01,6.341633e+01,2.385880e+00,-2.902598e+00
6.099549e+01,6.247108e+01,2.411765e+00,-4.200378e+00
5.569433e+01,6.106126e+01,2.730875e+00,-3.999903e-01
5.799306e+01,6.055622e+01,2.634157e+00,-2.204983e+00
5.926785e+01,6.338889e+01,2.425150e+00,-2.701159e+00
5.425652e+01,6.227988e+01,2.454584e+00,-9.332979e-01
5.506087e+01,6.088565e+01,2.486298e+00,-1.295030e+00
5.507710e+01,6.112711e+01,2.606297e+00,-4.097635e-01
5.032558e+01,6.158110e+01,2.742864e+00,1.963069e+00
5.076914e+01,6.161619e+01,2.625081e+00,1.043829e+00
5.655663e+01,6.482053e+01,2.411086e+00,-1.333162e+00
5.401113e+01,6.284750e+01,2.439936e+00,-6.437778e-01
5.195137e+01,5.952289e+01,2.752268e+00,9.281007e-01
5.114843e+01,6.262043e+01,2.640323e+00,1.373868e+00
5.214793e+01,6.380005e+01,2.490583e+00,5.687307e-01
5.041628e+01,6.398419e+01,2.603858e+00,1.529045e+00
5.255939e+01,6.528882e+01,2.409961e+00,1.574840e-01
5.094424e+01,6.157759e+01,2.703366e+00,1.690524e+00
4.709848e+01,6.292912e+01,2.676548e+00,2.913464e+00
5.069100e+01,6.472184e+01,2.427746e+00,8.273840e-01
5.118914e+01,6.660649e+01,2.281545e+00,1.784384e-01
5.271800e+01,6.711767e+01,2.457131e+00,7.160848e-01
5.401660e+01,6.689838e+01,2.421462e+00,2.165188e-01
5.105743e+01,6.462544e+01,2.543465e+00,1.415310e+00
5.127120e+01,6.497834e+01,2.427569e+00,7.435190e-01
5.111015e+01,6.473586e+01,2.454930e+00,6.691259e-01
4.698751e+01,6.250416e+01,2.689779e+00,2.937803e+00
4.915582e+01,6.033082e+01,2.609388e+00,1.635041e+00
4.902562e+01,6.408488e+01,2.641182e+00,2.306823e+00
4.860545e+01,6.214370e+01,2.747819e+00,2.844165e+00
5.263212e+01,6.302693e+01,2.493707e+00,2.408177e-01
5.717146e+01,7.129277e+01,2.178245e+00,-1.290878e+00
5.497105e+01,6.490098e+01,2.445103e+00,-4.524859e-01
5.392088e+01,6.795938e+01,2.380465e+00,-5.359290e-02
5.338295e+01,6.525383e+01,2.415145e+00,-1.813365e-01
5.156976e+01,6.325518e+01,2.532193e+00,7.794139e-01
5.103654e+01,6.571864e+01,2.587205e+00,1.810683e+00
5.116344e+01,6.580744e+01,2.535381e+00,1.350307e+00
5.556147e+01,6.670051e+01,2.383559e+00,-6.395211e-01
5.140838e+01,6.077145e+01,2.536648e+00,5.603222e-01
4.692845e+01,6.422671e+01,2.644646e+00,3.006327e+00
4.815847e+01,6.567929e+01,2.568336e+00,2.481248e+00
4.679982e+01,6.062489e+01,2.603463e+00,2.479027e+00
4.560737e+01,5.830206e+01,2.784698e+00,3.611022e+00
4.443817e+01,5.770255e+01,2.824633e+00,4.171250e+00
4.216662e+01,6.157045e+01,2.679433e+00,4.107432e+00
4.172485e+01,5.847410e+01,2.892534e+00,5.627876e+00
4.310809e+01,5.901978e+01,2.851074e+00,5.043879e+00
4.335228e+01,6.012553e+01,2.859032e+00,4.833871e+00
4.733285e+01,6.193420e+01,2.555353e+00,2.100690e+00
4.947414e+01,6.469946e+01,2.476845e+00,1.353561e+00
5.024592e+01,6.104242e+01,2.573504e+00,9.699572e-01
5.320913e+01,6.209911e+01,2.607045e+00,3.791106e-01
5.442444e+01,6.209872e+01,2.556290e+00,-3.362106e-01
5.571429e+01,6.174725e+01,2.427190e+00,-1.695124e+00
5.279738e+01,6.048287e+01,2.378879e+00,-1.010323e+00
5.260624e+01,5.925595e+01,2.457182e+00,-9.180195e-01
5.048095e+01,6.049675e+01,2.387871e+00,-1.386596e-01
5.052690e+01,6.376220e+01,2.371076e+00,1.836234e-01
5.497065e+01,6.449639e+01,2.169347e+00,-2.001892e+00
5.180280e+01,6.537940e+01,2.343681e+00,1.699662e-01
5.286527e+01,6.372774e+01,2.362579e+00,-2.076997e-01
5.005092e+01,6.477966e+01,2.388403e+00,8.307758e-01
4.843395e+01,5.831262e+01,2.576643e+00,1.439328e+00
4.573316e+01,5.641622e+01,2.744796e+00,3.074996e+00
4.278708e+01,5.354130e+01,3.088161e+00,5.690335e+00
4.160258e+01,5.363794e+01,3.037955e+00,5.695626e+00
4.307752e+01,5.608664e+01,2.896471e+00,4.565807e+00
4.596446e+01,5.827824e+01,2.747693e+00,3.365415e+00
4.944754e+01,6.197906e+01,2.566852e+00,1.551973e+00
4.645075e+01,6.035226e+01,2.630947e+00,2.594872e+00
4.809811e+01,6.246412e+01,2.708931e+00,2.671001e+00
5.355943e+01,6.806853e+01,2.437220e+00,4.750093e-01
5.304026e+01,6.326605e+01,2.495259e+00,1.396925e-01
4.967943e+01,6.479267e+01,2.572709e+00,1.931568e+00
4.942926e+01,6.292681e+01,2.728172e+00,2.698228e+00
5.105952e+01,6.159649e+01,2.563407e+00,7.771695e-01
5.303878e+01,6.379584e+01,2.525526e+00,3.132830e-01
5.695936e+01,6.844356e+01,2.254437e+00,-1.573198e+00
5.007209e+01,6.543594e+01,2.644090e+00,1.988687e+00
5.562680e+01,6.478264e+01,2.398957e+00,-9.731833e-01
4.647086e+01,5.828200e+01,2.779155e+00,2.780362e+00
4.840789e+01,5.808597e+01,2.856179e+00,2.473012e+00
5.394886e+01,6.350262e+01,2.387707e+00,-8.695160e-01
5.168529e+01,6.073676e+01,2.582104e+00,4.592534e-01
5.320424e+01,5.992822e+01,2.605890e+00,-1.202147e-01
5.906185e+01,6.750422e+01,2.294780e+00,-2.054509e+00
5.338876e+01,6.368533e+01,2.416869e+00,-2.716575e-01
5.248165e+01,6.643138e+01,2.295883e+00,7.354818e-02
5.630739e+01,6.428284e+01,2.427921e+00,-1.184203e+00
5.120527e+01,6.151957e+01,2.505280e+00,6.014669e-01
5.081734e+01,6.088957e+01,2.577606e+00,1.128489e+00
4.427392e+01,5.419965e+01,2.817495e+00,3.524314e+00
4.701339e+01,5.618762e+01,2.685757e+00,2.030768e+00
4.468041e+01,6.053157e+01,2.738439e+00,3.634734e+00
5.122340e+01,6.432430e+01,2.521740e+00,1.226143e+00
5.132017e+01,6.244987e+01,2.623550e+00,1.212460e+00
4.923139e+01,6.055968e+01,2.566330e+00,1.377578e+00
4.578442e+01,5.839911e+01,2.795846e+00,3.784451e+00
4.610143e+01,6.027129e+01,2.705677e+00,3.094925e+00
4.699960e+01,5.816197e+01,2.731208e+00,2.975168e+00
4.661629e+01,6.085339e+01,2.741206e+00,3.182772e+00
4.228021e+01,5.509031e+01,2.960452e+00,5.300706e+00
4.555764e+01,5.901285e+01,2.638836e+00,2.658488e+00
4.521189e+01,6.112418e+01,2.629082e+00,3.140719e+00
4.880980e+01,6.108871e+01,2.492932e+00,1.175748e+00
4.563294e+01,6.223461e+01,2.643767e+00,2.931798e+00
5.423759e+01,6.544588e+01,2.264171e+00,-1.115999e+00
4.913185e+01,6.055836e+01,2.497225e+00,1.100479e+00
4.674758e+01,6.061837e+01,2.565806e+00,1.850974e+00
4.587846e+01,5.996258e+01,2.539519e+00,1.938322e+00
4.735248e+01,6.117031e+01,2.584807e+00,1.952297e+00
4.813411e+01,6.044378e+01,2.603676e+00,1.627731e+00
5.111769e+01,5.883723e+01,2.485028e+00,-3.215070e-01
5.301162e+01,6.236498e+01,2.531583e+00,4.086212e-02
5.115616e+01,5.999508e+01,2.625890e+00,8.499092e-01
5.386362e+01,5.983466e+01,2.441353e+00,-1.200394e+00
4.901472e+01,5.491750e+01,2.903993e+00,2.095720e+00
5.503926e+01,5.808094e+01,2.555358e+00,-1.854422e+00
5.612059e+01,5.913998e+01,2.393206e+00,-2.810156e+00
5.500048e+01,6.188992e+01,2.371588e+00,-1.477052e+00
5.214593e+01,5.817817e+01,2.605980e+00,2.805893e-02
5.362809e+01,5.918776e+01,2.395677e+00,-1.528714e+00
4.572755e+01,5.634068e+01,2.787028e+00,3.167077e+00
4.571043e+01,5.302323e+01,3.103286e+00,4.470588e+00
4.453134e+01,5.247962e+01,3.079598e+00,4.902960e+00
4.363753e+01,5.389670e+01,3.143607e+00,5.765416e+00
4.431607e+01,5.796938e+01,2.812936e+00,4.037759e+00
4.539881e+01,5.680208e+01,2.702076e+00,3.042597e+00
4.297455e+01,5.705877e+01,2.902367e+00,5.205125e+00
4.253446e+01,5.649075e+01,3.032463e+00,5.788909e+00
4.424394e+01,5.716827e+01,2.745826e+00,3.740961e+00
4.470309e+01,5.475931e+01,2.790854e+00,3.494634e+00
4.559797e+01,5.587025e+01,2.683182e+00,2.647358e+00
4.492406e+01,5.489989e+01,2.795040e+00,3.346886e+00
4.260677e+01,5.622310e+01,2.800153e+00,4.536880e+00
4.180503e+01,5.636850e+01,2.821107e+00,5.067887e+00
4.498297e+01,5.801626e+01,2.801092e+00,3.988344e+00
4.075419e+01,5.533618e+01,3.101502e+00,7.060065e+00
3.796899e+01,5.394480e+01,3.238914e+00,8.355687e+00
4.106329e+01,5.659350e+01,3.096342e+00,6.823279e+00
4.253057e+01,5.692511e+01,3.031287e+00,5.955087e+00
4.312429e+01,5.886291e+01,2.929857e+00,5.132382e+00
4.436879e+01,5.613564e+01,2.916658e+00,4.561611e+00
4.419229e+01,5.568138e+01,2.907845e+00,4.264859e+00
4.420274e+01,5.588784e+01,2.927019e+00,4.707355e+00
4.775263e+01,5.973590e+01,2.674649e+00,2.448608e+00
4.783436e+01,6.198110e+01,2.694390e+00,2.948617e+00
4.908174e+01,6.210846e+01,2.508188e+00,1.386228e+00
5.792669e+01,6.655524e+01,2.113861e+00,-2.913787e+00
5.399056e+01,6.544401e+01,2.244469e+00,-1.204169e+00
5.309959e+01,6.135630e+01,2.368510e+00,-9.644789e-01
5.248364e+01,6.080400e+01,2.522607e+00,-2.423318e-01
5.391745e+01,6.646400e+01,2.405667e+00,-2.491341e-01
6.003260e+01,6.934865e+01,2.262887e+00,-2.219278e+00
5.792905e+01,6.789820e+01,2.223190e+00,-2.196423e+00
6.373901e+01,6.923721e+01,2.054630e+00,-4.732045e+00
5.977981e+01,7.246151e+01,2.224398e+00,-1.715326e+00
5.826246e+01,6.652548e+01,2.417879e+00,-1.465566e+00
5.745549e+01,6.319770e+01,2.517228e+00,-1.607734e+00
6.020734e+01,6.724577e+01,2.236324e+00,-3.039465e+00
5.697519e+01,6.671420e+01,2.400627e+00,-8.680506e-01
5.598435e+01,6.253015e+01,2.609893e+00,-2.317573e-01
4.737173e+01,5.617391e+01,2.655882e+00,1.832727e+00
5.112254e+01,5.929440e+01,2.632241e+00,8.435841e-01
5.086280e+01,6.016891e+01,2.582735e+00,1.024958e+00
4.999327e+01,5.901878e+01,2.491929e+00,5.760052e-01
4.807705e+01,5.872791e+01,2.487266e+00,1.126500e+00
4.415818e+01,5.399350e+01,2.652771e+00,2.954315e+00
4.616657e+01,5.575195e+01,2.585922e+00,2.066488e+00
4.386565e+01,5.326564e+01,2.715604e+00,3.182745e+00
4.630931e+01,5.552198e+01,2.828102e+00,3.488660e+00
4.764168e+01,5.512387e+01,2.875787e+00,3.526346e+00
4.955002e+01,5.701952e+01,2.419446e+00,1.938675e-01
4.583646e+01,6.058942e+01,2.674353e+00,3.342977e+00
4.104243e+01,5.291245e+01,3.036984e+00,6.158262e+00
