% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 CepsNbCoeffs=11
2.471849e+00,1.057843e+00,3.294324e-01,1.068973e+00,4.331941e-01,-2.296936e-04,2.523539e-01,1.164018e-01,-1.287522e-01,1.080296e-01,-2.150829e-01
2.279523e+00,4.129023e-01,6.084333e-01,6.201242e-01,1.138373e-01,-1.138922e-01,2.236539e-01,5.294597e-01,3.541198e-02,-5.045891e-02,-5.142571e-02
2.191749e+00,5.546284e-01,6.324557e-01,3.852026e-01,2.373894e-01,2.085600e-02,-5.738897e-02,3.140751e-01,-3.177989e-01,-1.173506e-01,-3.114977e-02
2.594490e+00,7.735919e-01,9.549272e-01,8.752525e-01,1.843012e-01,-6.183096e-03,-7.112834e-02,5.014438e-02,5.238578e-01,3.172631e-01,4.655085e-01
2.447414e+00,1.269369e+00,3.269612e-01,6.409577e-01,6.646153e-01,-1.107329e-01,1.484552e-01,4.361729e-01,2.792759e-01,2.731266e-01,4.677762e-01
2.996612e+00,1.262865e+00,1.110120e+00,8.713465e-01,-6.909157e-02,8.767645e-02,3.779267e-01,-1.171285e-01,2.406052e-01,4.615601e-01,4.561876e-02
3.123180e+00,1.120264e+00,6.179368e-01,4.556558e-01,5.524153e-01,3.025905e-01,-7.427288e-02,1.645962e-01,1.682066e-01,2.314884e-01,4.180489e-01
2.771213e+00,1.103043e+00,7.894780e-01,4.793110e-01,-7.212109e-02,2.243067e-01,-3.041713e-01,1.755438e-01,4.691858e-01,7.978602e-02,1.216705e-01
2.650270e+00,7.408024e-01,6.491426e-01,8.047521e-01,2.094727e-01,-1.388772e-01,4.337359e-02,1.395225e-01,5.574537e-01,5.103840e-01,6.127157e-01
2.888429e+00,7.871834e-01,3.006159e-01,2.683321e-01,1.057786e-02,7.907187e-02,-2.295499e-01,-1.295158e-01,3.732465e-01,1.362587e-01,1.046163e-01
2.864708e+00,9.354566e-01,4.387766e-01,2.330005e-01,-5.522489e-02,4.530173e-02,9.904013e-02,1.739869e-01,6.179200e-01,1.868598e-01,5.437993e-01
2.857976e+00,1.072295e+00,5.869648e-01,1.726133e-01,-6.551392e-03,1.652222e-01,-4.158361e-01,1.266161e-02,3.217083e-01,-4.398327e-02,4.105125e-02
3.388609e+00,9.704968e-01,2.791774e-01,1.825160e-01,2.290322e-02,3.284133e-01,4.957974e-01,-1.931842e-01,3.288126e-01,4.277242e-01,1.536717e-01
3.078053e+00,1.221975e+00,2.678287e-01,3.659172e-01,1.288329e-01,3.087691e-01,3.478192e-01,-1.421707e-01,1.258201e-01,5.509824e-01,4.651898e-01
2.862255e+00,1.055506e+00,5.712518e-01,2.257195e-01,-1.307555e-01,2.000489e-01,-1.360956e-01,2.020481e-01,6.409054e-01,-3.520863e-02,8.310180e-02
2.561774e+00,1.302145e+00,4.405037e-01,-1.453547e-01,3.652054e-01,5.294932e-02,-3.545013e-01,2.730863e-01,6.769952e-01,3.536637e-01,3.829096e-01
2.653413e+00,1.027972e+00,3.417304e-01,7.576070e-02,4.732696e-01,-3.710794e-01,-5.200872e-01,-2.554486e-01,5.725354e-01,-4.644643e-01,-2.265256e-01
2.428410e+00,9.164759e-01,1.259108e-01,3.299436e-02,2.403353e-01,-6.224231e-02,5.630120e-02,3.206601e-01,6.232751e-01,-1.747495e-01,3.386310e-01
2.639915e+00,8.781940e-01,3.013105e-01,1.396563e-01,1.300436e-01,7.406921e-04,-4.071479e-01,2.181012e-02,2.695416e-01,2.110896e-01,8.012923e-02
2.492130e+00,9.400555e-01,4.670113e-01,5.337468e-01,3.230490e-01,-3.218167e-02,-1.061779e-01,1.043526e-01,-1.644401e-02,1.055515e-01,6.841616e-01
2.659136e+00,9.610870e-01,4.087087e-01,4.325525e-01,4.429692e-01,-1.956446e-01,1.195851e-01,4.520781e-01,3.892066e-01,2.913755e-01,4.164630e-01
2.385800e+00,5.925866e-01,3.226588e-01,6.017123e-01,7.347408e-02,-1.968019e-01,-2.938966e-01,1.304781e-01,4.065262e-01,1.075971e-01,4.531036e-01
2.326522e+00,5.573332e-01,5.880211e-01,5.799251e-01,-4.601365e-02,1.549917e-02,-2.611951e-03,4.813712e-01,1.057483e+00,4.893047e-01,6.050387e-01
2.254307e+00,7.896520e-01,3.793887e-01,2.379613e-01,-2.503978e-01,-3.552217e-01,-2.743786e-01,7.506756e-02,-2.156117e-01,1.556509e-01,3.004049e-01
2.260884e+00,7.294207e-01,2.984174e-01,2.505343e-03,-8.537322e-02,-1.223006e-01,-1.951683e-01,2.463019e-01,4.194972e-01,4.630409e-01,2.327276e-01
2.493518e+00,8.790595e-01,5.114515e-01,1.592502e-01,3.079688e-02,-3.204255e-01,-6.274590e-03,4.232755e-03,9.118667e-02,-5.270022e-02,3.453368e-03
1.614480e+00,5.379518e-01,1.516901e-01,7.495118e-02,-2.481346e-02,8.748428e-03,2.212342e-01,3.876715e-01,1.050647e+00,5.961354e-01,3.039639e-01
2.311247e+00,6.390268e-01,2.416518e-01,4.586311e-02,6.045882e-02,1.923655e-01,1.777383e-01,7.174414e-01,5.268043e-01,2.101760e-01,5.134983e-01
2.170841e+00,1.159852e+00,3.095155e-01,-2.568229e-01,5.938333e-02,-3.340113e-03,-4.970199e-02,5.034917e-02,2.301641e-01,3.210362e-01,2.736591e-01
2.372370e+00,1.164565e+00,4.041323e-01,5.600069e-01,2.254942e-01,1.171761e-01,1.388359e-01,6.577809e-01,4.465110e-01,4.043121e-01,3.784656e-01
2.108767e+00,4.557627e-01,9.799742e-02,1.532019e-01,6.308715e-02,-1.193787e-02,2.466572e-01,9.462827e-02,2.769201e-01,5.639040e-01,6.374278e-01
2.891007e+00,1.437329e+00,8.531788e-01,8.381980e-01,3.312092e-01,-1.967057e-01,8.610104e-02,-1.627129e-01,1.540793e-01,4.918032e-01,2.250195e-01
2.240044e+00,1.031617e+00,1.154659e+00,5.446235e-01,1.010996e-02,-5.231696e-02,-6.680626e-01,4.735361e-01,6.971447e-01,6.759340e-02,3.034209e-01
2.442941e+00,5.829334e-01,5.136659e-01,5.733934e-01,2.997481e-01,-5.667679e-02,-2.515764e-01,1.000222e-01,2.706610e-01,5.088432e-01,1.219928e-01
2.401810e+00,1.693159e+00,1.432306e+00,6.679987e-01,5.943117e-02,-1.264788e-01,-1.004341e-01,-2.709748e-01,1.193577e-02,4.371244e-01,5.194661e-01
2.311685e+00,6.017847e-01,3.490365e-01,4.375611e-01,2.545539e-01,-1.397232e-01,-1.320947e-01,2.550110e-01,1.504465e-01,5.025628e-01,1.956667e-01
2.177933e+00,1.270444e+00,1.013396e+00,3.597735e-01,1.200863e-01,4.132329e-01,6.483153e-01,3.683020e-01,3.467719e-01,2.635758e-01,9.587458e-02
1.847561e+00,4.681179e-01,5.193259e-01,2.988708e-02,-1.687491e-01,2.161420e-01,4.671777e-01,4.841952e-01,4.276817e-01,4.247288e-01,5.651014e-01
2.424656e+00,1.246071e+00,6.774519e-01,5.299585e-01,6.929852e-01,4.513564e-01,-2.828487e-01,2.866385e-01,6.663211e-01,4.326968e-01,1.786672e-01
2.389749e+00,9.719851e-01,5.706127e-01,3.616714e-01,4.210333e-01,1.031599e-01,-1.359273e-02,4.924750e-01,1.359839e-01,4.574028e-01,3.033484e-01
2.780482e+00,1.393353e+00,6.127285e-01,2.576208e-01,7.537443e-02,6.740970e-02,-1.666571e-01,4.836499e-01,3.626452e-01,8.244878e-02,6.541943e-02
2.221261e+00,6.849584e-01,-2.131109e-02,1.382163e-01,-1.526485e-01,-3.691377e-01,-4.367146e-01,3.965273e-02,1.972492e-01,4.201636e-01,3.746352e-01
2.453560e+00,1.353410e+00,5.928328e-01,2.010749e-01,1.152868e-01,1.979340e-01,1.292075e-01,1.969666e-01,1.526893e-01,4.057780e-02,6.782508e-01
2.253399e+00,1.350998e+00,1.185724e+00,6.229641e-01,7.705450e-02,-5.807080e-02,3.555945e-01,6.136069e-01,3.646346e-01,4.686549e-01,2.666028e-01
2.266066e+00,1.608306e+00,6.873321e-01,4.004607e-01,1.368706e-02,-3.315337e-01,-1.789704e-01,4.246081e-01,5.182120e-01,2.870919e-01,-2.634304e-02
2.357944e+00,1.299747e+00,8.371391e-01,3.040638e-01,2.131100e-01,2.220148e-01,2.397591e-01,3.737309e-01,1.169387e-01,1.995386e-01,6.699065e-01
2.117235e+00,1.286505e+00,6.270537e-01,8.028558e-01,-1.929523e-01,1.090174e-01,2.682028e-01,2.157556e-01,5.436357e-01,4.005639e-01,4.779986e-02
2.505645e+00,7.877998e-01,5.853719e-01,4.799065e-01,-9.328259e-02,1.931912e-01,1.303388e-02,-7.692409e-02,5.258165e-02,-1.510768e-01,4.745971e-02
2.003077e+00,7.296123e-01,7.041421e-01,2.778432e-01,-4.625818e-03,-1.809586e-01,-1.761697e-01,5.052240e-01,7.261445e-01,4.619766e-01,3.790704e-01
2.415058e+00,1.155118e+00,7.688501e-01,-2.105151e-01,3.034546e-02,1.217163e-01,-5.746916e-02,-7.772074e-02,-3.070644e-02,2.761937e-02,-7.221305e-02
2.094480e+00,1.029178e+00,3.240902e-01,1.809050e-01,1.883781e-01,8.752428e-02,1.621829e-01,-9.589790e-03,-2.068189e-01,6.593112e-01,4.860503e-01
2.065720e+00,1.059307e+00,9.128964e-01,7.826427e-01,-9.538477e-03,-2.022101e-01,2.407349e-01,2.024863e-01,1.410568e-01,-1.995899e-02,-1.930714e-01
2.158173e+00,1.350821e+00,4.383302e-01,2.441858e-01,1.146813e-01,5.268600e-01,2.656456e-01,4.311563e-01,5.849758e-01,1.691120e-01,9.485947e-02
2.287196e+00,1.205975e+00,6.152361e-01,5.071329e-01,3.487441e-01,4.051854e-01,1.330866e-01,2.049798e-02,1.860289e-01,4.192034e-01,-2.693057e-02
2.899120e+00,1.156759e+00,2.795079e-01,3.195109e-01,1.497817e-01,-3.155054e-01,1.442210e-01,2.842294e-01,-3.732918e-01,2.403482e-01,2.686936e-01
2.178691e+00,6.525627e-01,4.830210e-01,5.179451e-01,3.736528e-02,1.801993e-01,2.398255e-01,4.790637e-01,-1.837402e-02,-1.544059e-02,4.755188e-01
2.233547e+00,1.121277e+00,7.784817e-01,9.163511e-01,-1.237170e-01,-4.070793e-01,7.537309e-02,3.396969e-01,7.636011e-02,4.935330e-01,1.040570e-01
1.975525e+00,4.846407e-01,6.676530e-01,6.691922e-01,1.406318e-01,-3.648671e-01,-1.577521e-01,3.634977e-01,-1.222200e-01,1.565818e-01,9.157031e-02
2.354404e+00,1.132792e+00,7.617229e-01,8.080268e-01,5.952739e-02,1.506743e-01,-4.983696e-01,-4.716275e-01,3.735442e-01,3.951060e-01,3.329853e-01
2.051663e+00,6.612218e-01,4.745449e-01,4.115622e-01,1.764924e-01,1.237478e-01,1.878787e-01,-5.372252e-02,3.663903e-01,5.435779e-01,4.734448e-01
2.444756e+00,1.219198e+00,8.223478e-01,4.789785e-01,2.250602e-01,1.154934e-01,7.272054e-02,-2.443501e-01,-9.899410e-02,1.621119e-01,4.562254e-01
2.379983e+00,1.396765e+00,6.651500e-01,-4.185093e-01,-2.435386e-01,1.881297e-01,4.137477e-01,1.380066e-01,1.770064e-01,6.085231e-01,3.603451e-01
2.162065e+00,1.200901e+00,6.874694e-01,3.467518e-01,6.971245e-02,-9.118640e-02,-2.433970e-01,-1.216534e-01,1.286638e-01,2.624094e-01,4.848453e-01
2.482469e+00,1.423955e+00,2.976186e-01,5.101592e-01,5.890098e-01,7.545228e-02,2.492161e-01,1.963102e-01,2.775052e-01,3.234073e-01,5.311190e-01
1.738410e+00,5.436339e-01,5.702122e-01,3.129114e-01,-2.440800e-01,-1.059281e-01,-2.849767e-01,-3.093751e-01,5.780883e-01,4.033685e-01,4.570614e-01
2.178440e+00,1.070637e+00,5.484639e-01,7.472244e-01,3.972674e-01,-2.996313e-02,5.426483e-02,-2.564351e-01,-1.647743e-01,2.663369e-02,5.744785e-01
1.793346e+00,7.103111e-01,3.161627e-01,3.265334e-01,3.419178e-01,2.531692e-01,-1.623000e-02,2.155271e-01,2.500281e-01,1.813390e-01,2.905407e-01
1.912737e+00,8.132227e-01,5.224907e-01,5.621063e-01,3.173273e-01,1.724206e-01,3.035954e-01,-6.327902e-02,-3.638783e-01,-2.757101e-01,-4.061725e-02
2.214020e+00,1.238642e+00,9.492487e-02,3.968084e-01,5.668333e-01,-4.832822e-02,4.556648e-01,3.141633e-01,-4.075638e-01,-1.708096e-01,4.791848e-01
2.159398e+00,9.656137e-01,5.989091e-01,1.844209e-01,1.179030e-01,2.302901e-02,-1.645800e-01,1.890370e-01,4.512410e-02,2.157532e-01,1.365350e-01
2.274119e+00,8.618061e-01,6.977361e-01,7.870207e-01,3.548287e-01,9.115895e-01,3.279009e-01,-2.315498e-01,-7.036661e-02,4.432311e-01,1.392564e-01
2.079489e+00,9.774533e-01,5.011897e-01,8.876870e-01,6.218626e-01,3.281671e-01,2.704415e-01,2.122470e-01,7.271860e-02,-5.429215e-01,-3.464141e-02
1.813817e+00,1.786127e+00,7.736889e-01,4.897276e-01,3.830169e-01,1.583759e-01,4.001762e-01,4.608415e-01,2.308493e-01,-3.968907e-01,1.569649e-01
1.790882e+00,6.108566e-01,1.771096e-01,7.045021e-01,4.654001e-01,2.673865e-01,-9.160458e-02,2.298597e-01,3.592002e-01,-3.601747e-01,9.207940e-02
2.025274e+00,6.875749e-01,8.735940e-01,6.686950e-01,4.914999e-02,2.158292e-01,-5.542425e-02,3.696289e-01,4.743600e-02,-2.013870e-01,-1.477666e-01
2.231909e+00,3.207634e-01,6.368975e-01,1.208930e+00,1.892761e-01,5.522092e-01,1.097743e-01,2.151776e-01,5.384735e-02,-1.148287e-01,9.541780e-02
