% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
5.474581e+01,7.494590e+01,2.690733e+00,2.427220e+00
5.801703e+01,7.717016e+01,2.609515e+00,1.474351e+00
5.414425e+01,7.115828e+01,2.803745e+00,2.869773e+00
5.116891e+01,6.929928e+01,2.914936e+00,4.226493e+00
5.346637e+01,6.904828e+01,2.790728e+00,2.741363e+00
4.867805e+01,6.820627e+01,2.960861e+00,5.090472e+00
5.520713e+01,7.487193e+01,2.590732e+00,2.041872e+00
5.346218e+01,7.621540e+01,2.496716e+00,1.973901e+00
5.142282e+01,7.086934e+01,2.727520e+00,3.390527e+00
5.309272e+01,6.955338e+01,2.857116e+00,3.406503e+00
5.091442e+01,6.685433e+01,2.966250e+00,4.427858e+00
5.525560e+01,7.121279e+01,2.807650e+00,2.749230e+00
5.007227e+01,6.905220e+01,2.778502e+00,3.924994e+00
5.388048e+01,7.308337e+01,2.566892e+00,2.095799e+00
5.149499e+01,7.441370e+01,2.585518e+00,2.767188e+00
5.371561e+01,7.564250e+01,2.565235e+00,2.438464e+00
5.272362e+01,7.688308e+01,2.520201e+00,2.466375e+00
4.629379e+01,7.099995e+01,2.868757e+00,5.170570e+00
4.712879e+01,6.924817e+01,2.931801e+00,5.268969e+00
4.511006e+01,7.096810e+01,2.856237e+00,5.230899e+00
4.271865e+01,6.835587e+01,3.046281e+00,6.729519e+00
4.329213e+01,6.678002e+01,3.149656e+00,7.335235e+00
4.598811e+01,7.031961e+01,2.897412e+00,5.284650e+00
4.993392e+01,7.482815e+01,2.663052e+00,3.401831e+00
4.393474e+01,6.669404e+01,3.079117e+00,6.797425e+00
4.037333e+01,6.461663e+01,3.235200e+00,8.250148e+00
3.901115e+01,6.480320e+01,3.280364e+00,8.772933e+00
4.301535e+01,6.837171e+01,3.099014e+00,7.081281e+00
4.473182e+01,7.201783e+01,2.927705e+00,5.740512e+00
4.763255e+01,7.244827e+01,2.851202e+00,4.708117e+00
4.664861e+01,7.067400e+01,2.956209e+00,5.508584e+00
4.196825e+01,6.703905e+01,3.193639e+00,7.770947e+00
3.751845e+01,6.627656e+01,3.294621e+00,9.192890e+00
3.963081e+01,7.062444e+01,3.088345e+00,7.308603e+00
3.889547e+01,7.012724e+01,3.191398e+00,8.113788e+00
4.499874e+01,7.970953e+01,2.721772e+00,4.511640e+00
4.734517e+01,8.213249e+01,2.636235e+00,3.815341e+00
4.295914e+01,7.848627e+01,2.834665e+00,5.254052e+00
4.390679e+01,8.040062e+01,2.741292e+00,4.841854e+00
4.425843e+01,8.266903e+01,2.644770e+00,4.252632e+00
4.430142e+01,8.434707e+01,2.600536e+00,4.018742e+00
4.642489e+01,8.506841e+01,2.543299e+00,3.554520e+00
4.801454e+01,8.623861e+01,2.473413e+00,3.030418e+00
4.946877e+01,8.738014e+01,2.396087e+00,2.534518e+00
4.759903e+01,8.269939e+01,2.561577e+00,3.387720e+00
4.209587e+01,7.450478e+01,2.931629e+00,6.105140e+00
4.469493e+01,7.867145e+01,2.750499e+00,4.760730e+00
4.164526e+01,7.645416e+01,2.881703e+00,5.875820e+00
4.488433e+01,7.979232e+01,2.702759e+00,4.434397e+00
4.286535e+01,8.228689e+01,2.665905e+00,4.447364e+00
3.662256e+01,7.765938e+01,3.001263e+00,6.953912e+00
4.122283e+01,8.235365e+01,2.699092e+00,4.844975e+00
3.817583e+01,7.970344e+01,2.850204e+00,5.864486e+00
4.155829e+01,8.143732e+01,2.690436e+00,4.720064e+00
4.291663e+01,8.380553e+01,2.644626e+00,4.380378e+00
3.712035e+01,7.959633e+01,2.929435e+00,6.514615e+00
4.186831e+01,8.419615e+01,2.647913e+00,4.534214e+00
3.781607e+01,8.033851e+01,2.847079e+00,5.969426e+00
4.530803e+01,8.874626e+01,2.436959e+00,3.053937e+00
4.178373e+01,8.459265e+01,2.617050e+00,4.269095e+00
4.276584e+01,8.502909e+01,2.560191e+00,3.990992e+00
4.574822e+01,8.886894e+01,2.424306e+00,3.043589e+00
4.106207e+01,8.159513e+01,2.667433e+00,4.800057e+00
4.379575e+01,8.198271e+01,2.513895e+00,3.696656e+00
4.498853e+01,7.920735e+01,2.549656e+00,3.749414e+00
4.793518e+01,8.201992e+01,2.483785e+00,3.161410e+00
4.202617e+01,7.523033e+01,2.817689e+00,5.517350e+00
4.343426e+01,7.205148e+01,2.889884e+00,5.721984e+00
4.194344e+01,6.936533e+01,3.015820e+00,6.869303e+00
4.624429e+01,7.070839e+01,2.791621e+00,4.934161e+00
4.533158e+01,7.335562e+01,2.748202e+00,4.764645e+00
4.018740e+01,7.172989e+01,3.007582e+00,7.007255e+00
4.240061e+01,7.745921e+01,2.781751e+00,5.227158e+00
4.347283e+01,7.986088e+01,2.685042e+00,4.559007e+00
4.229778e+01,7.835272e+01,2.722555e+00,4.967363e+00
4.412572e+01,8.333215e+01,2.629969e+00,4.358945e+00
4.888381e+01,8.836507e+01,2.395634e+00,2.696964e+00
5.040907e+01,8.944626e+01,2.304403e+00,2.076350e+00
5.436125e+01,9.202401e+01,2.137053e+00,9.314816e-01
5.950922e+01,9.818693e+01,1.952351e+00,-1.587337e-01
5.713037e+01,9.786097e+01,2.014811e+00,3.780769e-01
5.380196e+01,9.723436e+01,2.135509e+00,1.128160e+00
5.094364e+01,9.470190e+01,2.254399e+00,1.957458e+00
5.385384e+01,9.333579e+01,2.162055e+00,1.214812e+00
5.422950e+01,8.752602e+01,2.175630e+00,9.660438e-01
5.201724e+01,8.188565e+01,2.331028e+00,1.874901e+00
5.501605e+01,8.177880e+01,2.296640e+00,1.212951e+00
5.227787e+01,7.898909e+01,2.484886e+00,2.370295e+00
4.172463e+01,6.717130e+01,3.116076e+00,7.365326e+00
4.067982e+01,6.786608e+01,3.158086e+00,7.750347e+00
3.625952e+01,6.626817e+01,3.377312e+00,9.742979e+00
3.679802e+01,6.957628e+01,3.323684e+00,9.365374e+00
4.096617e+01,7.749250e+01,2.899082e+00,6.042655e+00
3.908218e+01,7.757585e+01,2.920478e+00,6.331430e+00
3.976509e+01,7.854258e+01,2.864265e+00,5.940471e+00
4.289284e+01,8.180216e+01,2.631244e+00,4.308747e+00
4.389652e+01,8.311333e+01,2.616845e+00,4.205374e+00
4.532866e+01,8.349603e+01,2.538563e+00,3.630487e+00
5.061916e+01,8.984126e+01,2.336378e+00,2.236867e+00
4.682339e+01,8.774978e+01,2.485907e+00,3.220111e+00
4.957047e+01,9.265733e+01,2.289113e+00,2.103837e+00
4.977086e+01,9.405685e+01,2.262950e+00,1.933436e+00
5.330817e+01,9.574774e+01,2.146085e+00,1.204193e+00
4.886835e+01,9.109812e+01,2.346941e+00,2.468673e+00
4.850644e+01,8.696438e+01,2.520401e+00,3.313080e+00
5.079487e+01,8.632321e+01,2.484635e+00,2.805541e+00
4.839250e+01,7.865493e+01,2.603997e+00,3.497298e+00
4.072386e+01,7.186579e+01,3.042292e+00,6.889189e+00
5.354816e+01,7.685937e+01,2.531497e+00,2.210995e+00
4.536498e+01,6.987272e+01,2.943983e+00,5.899189e+00
4.227074e+01,6.726397e+01,3.166193e+00,7.692255e+00
3.633304e+01,6.525446e+01,3.272047e+00,9.329457e+00
3.838693e+01,7.132891e+01,3.065255e+00,7.488924e+00
3.377070e+01,6.768495e+01,3.294211e+00,9.504665e+00
4.029935e+01,7.616978e+01,2.822192e+00,5.707277e+00
3.996491e+01,7.677501e+01,2.868443e+00,5.996431e+00
4.817729e+01,8.517580e+01,2.488669e+00,3.098330e+00
4.514577e+01,8.379684e+01,2.596694e+00,3.951317e+00
5.027585e+01,8.842791e+01,2.362768e+00,2.352712e+00
4.657128e+01,8.746127e+01,2.503979e+00,3.361158e+00
5.394586e+01,9.555500e+01,2.185547e+00,1.320981e+00
5.120782e+01,9.157790e+01,2.333714e+00,2.212062e+00
6.456122e+01,1.010704e+02,1.870248e+00,-9.311262e-01
6.467685e+01,1.008148e+02,1.849877e+00,-1.095266e+00
6.428880e+01,1.008535e+02,1.852638e+00,-1.010210e+00
5.425593e+01,8.905936e+01,2.275439e+00,1.558160e+00
5.576350e+01,8.595739e+01,2.258985e+00,1.050247e+00
5.790100e+01,8.374717e+01,2.362783e+00,1.033307e+00
5.902999e+01,7.787800e+01,2.425374e+00,5.508262e-01
5.514234e+01,7.528730e+01,2.530154e+00,1.750264e+00
5.115676e+01,7.385514e+01,2.649316e+00,3.137050e+00
5.187179e+01,7.936798e+01,2.534293e+00,2.684115e+00
4.940897e+01,8.205053e+01,2.553667e+00,3.207104e+00
5.212201e+01,8.600548e+01,2.414684e+00,2.370698e+00
5.138110e+01,8.639944e+01,2.440001e+00,2.512056e+00
5.866009e+01,9.211486e+01,2.164034e+00,5.710927e-01
6.067090e+01,9.923163e+01,2.029300e+00,2.859491e-02
5.234687e+01,9.301941e+01,2.294878e+00,1.896195e+00
5.374937e+01,9.365637e+01,2.225409e+00,1.407787e+00
5.015260e+01,8.904001e+01,2.426324e+00,2.634897e+00
5.890623e+01,9.400822e+01,2.129969e+00,3.500575e-01
6.389641e+01,9.766926e+01,1.937488e+00,-9.111936e-01
7.158929e+01,1.042757e+02,1.719564e+00,-2.264973e+00
7.029351e+01,1.070264e+02,1.712560e+00,-1.944245e+00
7.143650e+01,1.060602e+02,1.643209e+00,-2.368185e+00
6.681458e+01,9.790392e+01,1.870293e+00,-1.422685e+00
7.476935e+01,9.618843e+01,1.786801e+00,-3.412732e+00
6.243305e+01,8.501933e+01,2.152071e+00,-7.036544e-01
6.210919e+01,8.524259e+01,2.168341e+00,-6.459422e-01
5.268049e+01,7.476961e+01,2.585408e+00,2.495425e+00
5.133992e+01,7.260659e+01,2.686804e+00,3.245538e+00
5.145378e+01,7.642786e+01,2.680781e+00,3.305095e+00
5.221168e+01,8.071812e+01,2.611250e+00,3.088302e+00
5.213099e+01,8.455624e+01,2.593125e+00,3.142989e+00
5.859752e+01,8.813509e+01,2.249400e+00,5.518746e-01
6.047758e+01,9.206000e+01,2.185927e+00,2.941548e-01
6.119579e+01,9.389135e+01,2.063858e+00,-1.709266e-01
6.803138e+01,1.010037e+02,1.835904e+00,-1.590121e+00
6.330387e+01,9.979513e+01,1.960507e+00,-5.289741e-01
6.413388e+01,9.766173e+01,2.004399e+00,-6.785436e-01
5.710854e+01,9.055207e+01,2.226543e+00,8.059623e-01
6.148495e+01,9.380368e+01,2.122782e+00,8.349894e-02
6.665551e+01,9.995408e+01,1.833314e+00,-1.473308e+00
6.766086e+01,9.883775e+01,1.836334e+00,-1.671913e+00
6.419340e+01,9.113529e+01,2.007981e+00,-1.041557e+00
6.734149e+01,8.857586e+01,2.047523e+00,-1.704485e+00
6.975695e+01,8.762393e+01,2.003342e+00,-2.531296e+00
6.998071e+01,8.486424e+01,2.101154e+00,-2.635089e+00
6.474089e+01,7.932134e+01,2.309221e+00,-1.279457e+00
6.558607e+01,7.723097e+01,2.340169e+00,-1.696974e+00
6.477048e+01,8.174739e+01,2.276392e+00,-1.089641e+00
6.035046e+01,7.472202e+01,2.417823e+00,-1.303380e-01
5.485368e+01,7.229582e+01,2.567937e+00,1.807828e+00
5.799351e+01,7.292713e+01,2.473691e+00,4.460528e-01
5.302562e+01,7.252899e+01,2.642002e+00,2.535991e+00
5.692461e+01,7.413712e+01,2.532157e+00,1.203824e+00
5.897342e+01,7.453270e+01,2.516068e+00,5.686941e-01
5.825090e+01,7.563882e+01,2.519260e+00,9.301208e-01
5.979278e+01,7.831602e+01,2.372352e+00,9.569503e-02
5.637514e+01,7.441942e+01,2.534636e+00,1.396460e+00
5.933566e+01,7.813444e+01,2.441383e+00,4.615603e-01
6.134548e+01,7.972165e+01,2.329511e+00,-2.791212e-01
6.179749e+01,8.379636e+01,2.225163e+00,-3.242251e-01
5.864435e+01,8.016644e+01,2.380489e+00,7.505756e-01
5.824285e+01,7.720153e+01,2.436338e+00,7.326549e-01
5.680317e+01,7.575681e+01,2.545040e+00,1.361074e+00
5.698509e+01,7.517098e+01,2.587879e+00,1.436162e+00
5.458814e+01,6.907845e+01,2.788185e+00,2.565274e+00
5.637773e+01,7.096020e+01,2.456286e+00,3.188863e-01
5.442660e+01,6.616644e+01,2.486162e+00,4.770782e-01
4.933807e+01,6.266529e+01,2.541746e+00,1.773896e+00
4.395751e+01,6.019431e+01,2.914753e+00,5.206468e+00
3.625348e+01,5.547476e+01,3.324701e+00,9.703870e+00
3.440661e+01,5.537225e+01,3.423537e+00,1.085021e+01
3.076307e+01,5.031515e+01,3.855095e+00,1.560520e+01
2.417207e+01,4.625578e+01,4.411887e+00,2.216426e+01
2.306760e+01,4.349969e+01,4.694145e+00,2.593273e+01
2.192021e+01,4.463496e+01,4.893049e+00,2.734910e+01
2.221703e+01,4.696022e+01,4.897053e+00,2.677583e+01
2.243843e+01,4.712245e+01,4.944341e+00,2.705853e+01
2.447573e+01,4.973272e+01,4.557359e+00,2.241991e+01
2.419494e+01,4.874232e+01,4.805232e+00,2.506578e+01
2.681884e+01,5.302734e+01,4.316915e+00,1.909431e+01
2.661932e+01,5.514257e+01,4.270835e+00,1.839991e+01
3.085557e+01,6.030616e+01,3.859518e+00,1.417418e+01
2.891784e+01,6.049608e+01,4.020617e+00,1.558424e+01
2.279482e+01,5.192035e+01,4.563617e+00,2.181726e+01
2.107095e+01,4.898027e+01,4.726714e+00,2.414032e+01
2.325916e+01,5.222149e+01,4.268580e+00,1.933446e+01
3.310196e+01,5.742419e+01,3.376375e+00,1.073933e+01
3.586333e+01,5.784751e+01,3.216290e+00,9.074720e+00
3.446419e+01,5.716878e+01,3.313398e+00,9.642523e+00
3.194564e+01,5.183922e+01,3.578596e+00,1.216948e+01
3.187925e+01,5.190662e+01,3.759686e+00,1.345805e+01
2.847988e+01,4.956504e+01,4.092806e+00,1.712768e+01
2.901192e+01,4.738670e+01,4.246937e+00,1.859117e+01
2.565541e+01,4.472522e+01,4.937955e+00,2.669029e+01
2.358406e+01,4.484643e+01,5.029754e+00,2.757644e+01
2.380213e+01,4.875007e+01,4.846767e+00,2.481854e+01
2.169167e+01,4.680470e+01,5.090068e+00,2.798581e+01
1.847788e+01,4.444663e+01,5.449970e+00,3.228806e+01
2.295816e+01,5.284046e+01,4.585155e+00,2.163849e+01
2.344308e+01,5.185189e+01,4.667553e+00,2.223928e+01
2.290320e+01,4.942324e+01,4.737525e+00,2.361936e+01
3.667227e+01,6.088002e+01,3.355887e+00,9.402217e+00
2.678522e+01,5.437767e+01,4.274913e+00,1.853460e+01
2.644359e+01,5.753015e+01,4.213739e+00,1.739032e+01
3.018613e+01,6.026740e+01,3.925032e+00,1.454931e+01
3.336739e+01,6.240481e+01,3.618697e+00,1.194676e+01
4.490085e+01,6.434866e+01,2.969934e+00,5.185006e+00
4.618038e+01,6.395862e+01,2.785805e+00,3.740411e+00
4.452425e+01,6.142960e+01,2.896674e+00,4.801133e+00
4.375044e+01,5.945288e+01,2.882147e+00,4.696666e+00
4.550550e+01,5.959672e+01,2.914541e+00,4.291784e+00
3.933772e+01,5.906890e+01,3.080051e+00,6.830598e+00
3.320160e+01,5.054607e+01,3.795927e+00,1.363931e+01
3.051179e+01,4.808204e+01,4.036071e+00,1.671525e+01
2.658753e+01,4.463043e+01,4.600774e+00,2.285987e+01
2.731000e+01,4.646118e+01,4.707594e+00,2.352715e+01
2.333962e+01,4.167218e+01,5.341125e+00,3.254171e+01
2.189697e+01,4.221815e+01,5.339474e+00,3.232921e+01
2.534359e+01,4.704101e+01,4.825878e+00,2.487984e+01
2.605912e+01,4.894215e+01,4.514393e+00,2.192774e+01
2.350187e+01,4.830896e+01,4.765724e+00,2.482764e+01
2.270583e+01,4.585208e+01,5.037664e+00,2.795216e+01
2.420323e+01,4.660784e+01,4.913496e+00,2.611251e+01
2.377484e+01,4.561330e+01,5.051860e+00,2.766270e+01
1.877486e+01,4.314299e+01,5.610507e+00,3.489318e+01
1.986929e+01,4.575352e+01,5.061124e+00,2.821151e+01
2.532406e+01,5.269829e+01,4.153050e+00,1.771125e+01
4.229700e+01,6.800258e+01,2.963631e+00,5.824846e+00
4.065871e+01,6.068215e+01,3.145635e+00,7.320989e+00
4.049199e+01,5.721732e+01,3.100857e+00,6.941919e+00
3.969821e+01,5.437293e+01,3.078315e+00,6.540853e+00
4.168312e+01,5.603583e+01,3.211871e+00,7.005488e+00
4.158707e+01,5.418065e+01,3.362006e+00,7.981539e+00
4.483010e+01,5.463038e+01,3.129672e+00,5.298711e+00
4.074243e+01,4.972942e+01,3.349369e+00,8.007978e+00
4.220432e+01,5.114112e+01,3.200718e+00,6.828756e+00
3.819655e+01,5.244621e+01,3.244385e+00,8.617067e+00
3.854194e+01,5.414174e+01,3.105776e+00,7.593181e+00
4.040160e+01,5.421630e+01,3.186674e+00,7.739924e+00
4.512553e+01,5.485912e+01,3.204940e+00,6.037902e+00
4.055652e+01,5.347543e+01,3.403526e+00,8.894140e+00
3.466415e+01,4.899713e+01,3.796396e+00,1.358988e+01
3.848808e+01,4.986337e+01,3.629304e+00,1.090851e+01
3.692089e+01,4.773093e+01,3.623988e+00,1.183592e+01
3.636258e+01,5.143435e+01,3.359382e+00,1.002990e+01
3.723582e+01,5.567766e+01,3.220115e+00,8.698279e+00
3.783784e+01,5.291390e+01,3.095033e+00,7.586944e+00
3.648056e+01,4.823129e+01,3.472887e+00,1.070733e+01
3.512159e+01,4.753716e+01,3.537759e+00,1.141319e+01
3.996180e+01,5.175327e+01,3.380521e+00,8.770223e+00
4.285667e+01,5.366532e+01,3.258111e+00,6.818167e+00
4.080945e+01,5.262371e+01,3.316367e+00,8.080135e+00
3.816062e+01,5.536427e+01,3.232202e+00,8.212865e+00
4.043889e+01,5.443251e+01,3.318109e+00,8.327417e+00
3.640457e+01,4.934366e+01,3.577634e+00,1.150919e+01
4.179176e+01,5.296719e+01,3.185050e+00,6.683024e+00
3.845330e+01,5.128705e+01,3.183156e+00,8.151933e+00
3.761335e+01,5.359407e+01,3.360539e+00,9.433488e+00
3.648896e+01,4.983536e+01,3.613040e+00,1.142037e+01
3.932075e+01,5.080746e+01,3.541987e+00,9.674307e+00
3.959781e+01,5.178026e+01,3.413580e+00,9.031005e+00
4.304417e+01,5.302133e+01,3.167257e+00,6.383751e+00
4.570935e+01,5.610740e+01,3.048098e+00,4.714928e+00
4.448426e+01,5.389097e+01,3.089438e+00,5.442149e+00
4.499030e+01,5.451895e+01,3.045694e+00,5.002528e+00
4.252933e+01,5.450856e+01,3.145061e+00,6.511199e+00
4.172428e+01,5.701325e+01,2.975272e+00,5.896511e+00
4.048163e+01,5.677478e+01,3.051493e+00,6.951509e+00
4.068763e+01,5.493101e+01,3.049955e+00,6.746866e+00
4.133251e+01,5.261076e+01,3.280015e+00,7.702084e+00
3.690301e+01,5.220054e+01,3.364474e+00,9.720653e+00
3.588393e+01,5.447175e+01,3.434706e+00,1.039604e+01
3.389099e+01,5.003193e+01,3.536575e+00,1.174586e+01
3.684277e+01,4.980531e+01,3.409011e+00,1.022473e+01
3.701015e+01,4.931487e+01,3.505703e+00,1.090284e+01
3.508777e+01,4.722702e+01,3.642999e+00,1.257098e+01
3.493796e+01,4.794194e+01,3.578516e+00,1.217331e+01
3.624674e+01,5.199766e+01,3.301675e+00,9.762075e+00
3.469584e+01,5.167143e+01,3.284498e+00,9.775767e+00
3.728624e+01,5.348846e+01,3.217995e+00,8.837086e+00
3.792952e+01,5.139889e+01,3.351345e+00,9.474277e+00
3.486568e+01,5.045387e+01,3.607708e+00,1.230155e+01
3.597972e+01,4.972879e+01,3.469232e+00,1.103909e+01
3.750831e+01,5.086149e+01,3.358214e+00,9.684571e+00
4.172871e+01,5.226826e+01,3.294090e+00,7.870814e+00
3.654619e+01,5.066015e+01,3.650898e+00,1.201506e+01
3.702574e+01,5.180691e+01,3.326461e+00,9.502872e+00
3.843092e+01,5.458102e+01,3.162234e+00,7.980460e+00
4.601119e+01,5.897883e+01,2.783941e+00,3.410022e+00
4.392579e+01,5.667999e+01,2.929553e+00,4.748205e+00
4.036645e+01,5.342301e+01,3.155994e+00,7.204045e+00
4.298145e+01,5.018012e+01,3.287776e+00,6.285782e+00
3.918689e+01,5.232567e+01,3.410867e+00,9.102018e+00
3.680338e+01,4.981113e+01,3.359780e+00,9.448721e+00
3.496402e+01,4.975467e+01,3.586524e+00,1.162067e+01
3.498645e+01,5.081450e+01,3.479261e+00,1.111140e+01
3.789482e+01,5.131758e+01,3.162274e+00,8.038909e+00
3.943396e+01,5.082025e+01,3.117628e+00,7.324604e+00
3.888537e+01,4.879240e+01,3.208368e+00,7.807839e+00
3.934826e+01,5.025298e+01,3.401216e+00,9.061070e+00
3.369449e+01,4.938271e+01,3.434831e+00,1.097560e+01
3.790276e+01,5.056478e+01,3.339895e+00,9.124615e+00
3.588929e+01,4.886851e+01,3.457654e+00,1.074026e+01
3.738328e+01,5.106985e+01,3.296719e+00,9.028062e+00
3.156418e+01,4.509595e+01,3.734850e+00,1.419135e+01
3.401246e+01,4.542046e+01,3.604329e+00,1.211073e+01
3.960579e+01,5.082333e+01,3.272986e+00,8.094419e+00
3.684426e+01,4.928052e+01,3.437569e+00,1.027169e+01
3.766634e+01,5.148895e+01,3.373687e+00,9.399410e+00
3.486463e+01,4.892912e+01,3.629587e+00,1.198078e+01
3.452485e+01,5.046115e+01,3.589665e+00,1.162267e+01
3.842910e+01,5.211621e+01,3.365023e+00,8.971254e+00
4.219111e+01,5.412812e+01,3.060081e+00,5.886545e+00
3.529292e+01,4.835980e+01,3.547526e+00,1.115061e+01
3.467443e+01,4.887624e+01,3.664544e+00,1.214653e+01
3.839260e+01,5.213448e+01,3.317205e+00,8.957623e+00
