% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 CepsNbCoeffs=11
4.175193e+00,7.507159e-04,9.881203e-01,-1.423632e-01,-5.672746e-01,-1.399703e-01,1.825049e-01,3.249593e-01,-1.540407e-01,3.844594e-02,-2.793289e-01
3.635063e+00,-6.112730e-01,5.331873e-01,-5.818962e-01,-3.080829e-01,6.619581e-02,-7.141834e-02,5.671556e-01,4.887901e-02,-1.241836e-01,-4.903872e-01
3.993372e+00,-3.487108e-01,9.447840e-01,-4.049163e-01,-6.075076e-01,-1.917616e-02,6.631752e-02,3.689830e-01,-1.728651e-02,1.689872e-02,-2.013019e-01
2.876315e+00,-8.279211e-01,6.545070e-01,-1.714674e-01,6.857753e-02,2.755780e-01,2.058741e-01,3.849082e-01,3.222285e-02,2.065879e-01,2.107791e-02
3.449125e+00,-8.944063e-01,3.211107e-01,-4.631024e-01,-5.488105e-01,-3.222388e-01,1.766133e-01,7.287712e-01,-2.562321e-01,-1.914509e-01,-2.043380e-01
3.535789e+00,-2.599307e-01,1.005900e+00,-4.810238e-02,-3.971183e-01,-1.383348e-01,4.232785e-01,4.276371e-01,1.790973e-01,4.495811e-01,-5.017501e-01
3.735026e+00,-4.119899e-01,8.767063e-01,8.612812e-02,-2.534378e-01,-1.741893e-01,5.888300e-02,4.310056e-01,5.268643e-02,4.348438e-01,-6.114689e-01
3.801237e+00,-4.455756e-01,4.952122e-01,-1.262675e-01,-2.371158e-01,-5.008465e-01,2.413647e-01,3.930399e-01,3.695494e-01,2.989715e-01,-9.167180e-01
3.629711e+00,-3.415881e-01,8.207223e-01,2.077675e-02,-4.294415e-01,-1.917617e-01,1.637630e-01,2.947354e-01,4.251257e-01,5.600820e-01,-3.278119e-01
3.450522e+00,-7.354742e-01,3.658491e-01,3.218375e-01,-3.997998e-01,3.975686e-01,5.710543e-01,4.282778e-01,1.663189e-01,9.280879e-02,-3.786724e-01
3.561077e+00,-9.578744e-01,-5.019584e-02,-1.134799e-01,-7.797863e-01,4.122264e-01,2.008364e-01,2.202114e-01,3.878162e-01,4.781186e-02,-1.218839e-01
3.172745e+00,-4.398371e-01,1.432677e+00,2.086033e-01,-1.149347e-01,2.183325e-02,7.222953e-02,1.819411e-01,-8.815634e-02,2.191446e-01,-4.007051e-01
2.904631e+00,-9.068845e-01,7.088342e-01,-2.583697e-01,-2.059397e-01,1.824334e-02,6.740971e-01,8.621442e-01,1.799184e-01,1.436758e-01,1.115188e-01
2.910667e+00,-9.140718e-01,5.121661e-01,3.262445e-01,3.902518e-01,1.603979e-01,3.219165e-01,1.690174e-01,-4.493358e-01,-1.643337e-01,-1.258253e-02
3.801797e+00,-6.635045e-01,5.986387e-01,-4.876809e-02,-3.024471e-01,-4.833722e-01,2.021410e-01,3.503709e-01,-1.325908e-02,1.243026e-01,6.664518e-03
3.337859e+00,-8.997887e-01,9.797751e-01,5.547078e-02,4.130247e-01,-3.854942e-02,3.108068e-01,1.988922e-01,-2.034567e-01,-1.128393e-01,-2.608751e-01
3.276122e+00,-6.179134e-01,2.168592e-01,1.160100e-01,-2.881089e-01,-5.924585e-01,5.379683e-01,4.208513e-01,-2.859586e-01,1.192618e-01,-3.333109e-01
3.684880e+00,-3.480732e-01,5.925585e-01,3.240187e-01,-1.979000e-01,-2.226455e-01,1.345732e-01,4.970102e-01,-4.785867e-01,1.972863e-01,-1.599601e-01
3.458994e+00,-6.370707e-01,3.234098e-01,-3.155456e-01,-2.972999e-01,-1.502884e-01,3.292179e-01,6.698692e-01,1.637458e-01,3.382288e-01,1.196377e-01
3.423859e+00,-4.045303e-01,1.100932e-01,-3.037989e-01,4.142086e-01,6.741105e-02,2.494208e-01,7.770388e-01,2.066257e-01,-1.394039e-01,1.066840e-01
3.463410e+00,-4.278678e-01,1.893388e-01,-6.055604e-01,-1.803794e-01,-2.954134e-01,-3.628927e-01,1.543086e-01,1.512848e-01,-1.531723e-01,1.575950e-01
3.933270e+00,-6.611394e-01,2.941599e-01,-1.583583e-01,3.459360e-01,1.358507e-01,-2.540430e-02,4.299975e-01,-2.782458e-01,-9.689340e-02,1.108866e-01
3.751519e+00,-6.632383e-01,9.744768e-01,-3.788502e-02,2.664865e-01,9.121087e-02,3.312468e-02,3.843572e-01,-2.155454e-01,1.170255e-01,-6.165533e-02
3.419772e+00,-2.571914e-01,4.149546e-01,-4.545450e-01,3.054331e-01,5.012971e-03,-9.229541e-02,-2.092819e-01,2.194194e-01,2.709314e-01,2.253166e-02
3.491854e+00,-1.084607e+00,4.920598e-01,-7.825499e-02,4.039497e-01,3.340386e-01,2.875325e-01,1.553590e-02,1.108249e-01,1.381677e-01,-1.063006e-02
3.395397e+00,-7.800696e-01,1.361892e+00,3.797251e-02,8.400226e-03,1.433135e-01,1.782291e-01,2.817266e-01,1.197435e-01,-1.377866e-01,-1.102615e-01
3.973987e+00,-8.666431e-01,6.132490e-01,-7.312338e-01,-4.427080e-01,-3.629469e-01,5.593814e-02,-3.350479e-02,-1.298754e-01,-1.200216e-01,-2.663589e-02
3.757961e+00,-6.771993e-01,9.234033e-01,8.565759e-02,3.121828e-01,1.470547e-01,-5.566325e-02,4.298479e-01,1.437188e-01,-4.359522e-01,-3.850130e-01
4.130328e+00,-5.361735e-01,8.055274e-01,4.634660e-02,-2.948013e-01,-1.388831e-01,2.706577e-01,4.930577e-01,4.677494e-01,6.349425e-02,-8.854831e-02
3.896906e+00,-8.469366e-01,2.823246e-01,-2.229579e-01,-3.477650e-01,-2.876970e-01,-1.735047e-01,6.532217e-04,2.301379e-01,5.730175e-02,-2.010712e-01
3.389808e+00,-8.616913e-01,5.914184e-01,-3.192806e-01,-5.119317e-02,-7.316220e-01,2.090226e-01,7.171434e-01,3.928535e-01,6.256346e-02,-3.616385e-01
3.963830e+00,-6.864545e-06,8.669574e-01,-3.143880e-01,1.194440e-03,-8.950125e-02,3.056059e-01,2.789015e-01,1.772922e-01,-2.800411e-01,-1.036409e-01
4.120873e+00,-4.319588e-01,9.807682e-01,2.848265e-01,7.730337e-02,-6.369371e-01,-5.947060e-01,-1.348846e-01,-9.411198e-02,-2.446679e-01,-2.583845e-02
3.420440e+00,-3.626645e-01,1.071967e+00,2.082572e-01,4.254636e-01,-3.848731e-01,-1.340056e-01,-7.409905e-02,-1.123538e-01,5.599588e-02,-6.432205e-01
4.155540e+00,-1.825426e-01,6.922698e-01,-3.147664e-02,9.024371e-01,-1.397024e-01,-4.556917e-03,7.534574e-02,-1.650738e-01,9.916678e-03,-3.905964e-02
3.606819e+00,-3.856413e-01,2.592950e-01,-2.510853e-01,6.576372e-02,-2.282262e-01,-9.985016e-02,1.392159e-01,1.904741e-01,1.444218e-01,1.074942e-01
2.437768e+00,-1.166771e+00,-2.453185e-01,-9.897991e-02,5.973991e-01,2.565328e-01,5.352822e-01,-3.965322e-02,1.938516e-01,8.964438e-02,-5.155381e-02
3.979430e+00,-3.006573e-01,1.024330e+00,-2.733446e-01,1.613298e-01,3.111109e-03,4.098733e-01,3.795528e-01,1.534980e-01,-2.408237e-02,-9.384359e-02
2.965955e+00,-5.480402e-01,1.016772e+00,-1.828877e-01,1.047240e-01,2.249011e-01,5.678204e-01,6.410163e-01,3.682684e-03,4.370437e-02,8.247394e-02
3.479366e+00,-6.744903e-01,9.310383e-01,-3.625375e-01,-3.023528e-01,-1.228042e-01,1.546192e-01,4.682949e-01,-5.905175e-01,-9.871967e-02,8.974832e-02
3.801369e+00,-5.584111e-01,1.329580e+00,1.985079e-01,2.528690e-01,5.349024e-01,5.493971e-01,6.697558e-01,-3.304574e-02,-6.363695e-02,4.098361e-02
3.545776e+00,9.476158e-02,1.479446e+00,3.304282e-01,-3.375545e-01,-4.963140e-01,2.954007e-01,6.640040e-01,-1.599412e-01,-4.502300e-01,-1.799419e-01
3.892135e+00,-1.438527e-01,8.102424e-01,-3.371326e-02,-5.977456e-01,-6.544470e-01,1.856084e-01,-6.932587e-02,7.645473e-02,2.251102e-01,-2.541711e-01
3.787476e+00,-3.256053e-01,1.128296e+00,-3.118249e-01,6.030189e-02,-1.599873e-01,-2.094830e-01,1.317459e-01,3.918753e-01,2.489888e-01,-2.676038e-04
3.909669e+00,-1.534811e-01,8.400390e-01,1.388630e-02,1.138037e-01,-7.182816e-03,-1.648629e-01,-6.192732e-02,1.251306e-02,4.787908e-01,6.442693e-02
3.844730e+00,-4.766715e-01,3.497515e-01,-5.287788e-01,1.043644e-01,1.833732e-01,-9.262597e-02,1.864415e-01,1.492558e-01,1.377614e-01,1.857385e-01
3.752882e+00,-4.185724e-01,6.775974e-01,-7.436723e-01,2.770883e-01,4.664970e-01,3.687965e-01,7.410106e-02,-7.123469e-03,4.029381e-02,1.697817e-01
3.737380e+00,-5.425787e-01,7.837973e-01,-1.990094e-01,-6.924652e-02,-4.696224e-01,-2.212879e-01,-4.009844e-02,5.487360e-02,1.075714e-01,5.547223e-01
3.411306e+00,-1.171715e+00,1.663799e-01,2.200649e-01,5.997005e-01,3.305608e-01,5.857949e-01,2.271515e-01,3.772758e-02,-1.155262e-01,2.316610e-01
3.233844e+00,-6.175510e-01,5.513935e-01,-2.082107e-01,1.787161e-01,6.195961e-01,4.211327e-01,-3.977106e-01,-2.375289e-01,2.048117e-01,3.074977e-01
3.775349e+00,-5.584368e-01,1.159501e+00,4.378264e-01,2.173551e-01,1.363212e-01,-6.495917e-01,-4.791598e-01,-2.107604e-01,1.555548e-01,4.569696e-01
3.268872e+00,-9.228430e-01,5.304125e-01,-3.885045e-01,-5.089235e-01,-1.249869e-01,-2.231516e-01,-1.435308e-01,-1.336749e-01,1.880670e-01,2.639511e-01
3.553786e+00,-3.923967e-01,8.590989e-01,1.294332e-01,1.103467e-01,-1.012209e-01,2.374756e-01,-1.429981e-01,-1.096379e-01,-1.738979e-01,1.098785e-01
3.279929e+00,-7.924429e-01,3.655157e-01,-2.892113e-01,9.991581e-02,-3.528770e-02,-3.419985e-01,-3.479041e-01,-2.256630e-01,-3.152599e-01,-4.238834e-01
4.050467e+00,3.148686e-01,7.356189e-01,-3.175432e-01,-2.466867e-01,-2.662622e-01,-2.240746e-01,8.025429e-03,1.405328e-01,-3.193062e-01,-2.289449e-01
4.038091e+00,2.595736e-01,1.074824e+00,9.916879e-02,1.462420e-01,6.798272e-02,-3.366243e-01,-1.769718e-01,-3.091980e-01,-6.260668e-02,1.231989e-02
3.638113e+00,-2.713115e-01,9.409341e-01,2.330770e-03,1.093595e-01,3.675183e-01,2.222008e-01,-1.547345e-01,-3.049551e-01,-2.860031e-01,-8.632713e-02
3.486234e+00,-1.712733e-01,9.087606e-01,1.575628e-01,-1.000406e-01,-3.003963e-02,-2.583957e-02,-3.053395e-01,-2.272557e-02,2.482036e-02,9.132987e-02
3.375551e+00,-3.078606e-01,8.694061e-01,-3.958866e-01,3.046714e-02,-1.543806e-01,4.746044e-02,-1.078587e-01,-3.796920e-01,1.096889e-01,-4.624394e-02
3.335216e+00,-6.183459e-01,6.368044e-01,-6.764132e-02,5.728040e-02,1.386370e-01,3.290705e-01,-3.711671e-01,-2.888994e-01,-1.418512e-01,-4.556638e-02
3.833275e+00,-6.045720e-01,1.246766e+00,3.906067e-02,2.151631e-01,-8.880739e-02,1.566659e-01,-7.390965e-02,-4.315647e-01,6.904271e-02,5.640377e-01
4.364960e+00,-2.683207e-01,1.074116e+00,2.084163e-01,2.100658e-01,-2.750387e-02,3.621776e-01,3.202869e-02,-3.024899e-01,4.019594e-01,-9.376148e-02
4.423717e+00,-3.937178e-01,1.073072e+00,3.367890e-01,3.489395e-02,2.638802e-01,-5.100681e-03,-2.870483e-01,-2.254064e-01,-1.647463e-01,-1.391346e-01
3.962959e+00,-4.372099e-01,6.436984e-01,2.740197e-01,-1.747447e-01,-1.549148e-01,-5.295632e-01,-4.674478e-01,1.006143e-01,-3.384286e-02,2.448480e-01
4.063741e+00,2.954651e-01,9.309709e-01,1.592138e-01,-8.784789e-03,-2.482284e-01,9.620344e-02,-9.385326e-02,2.193647e-02,1.483864e-01,4.137255e-01
4.374286e+00,3.622116e-01,9.017079e-01,2.125696e-01,4.647762e-01,-6.250642e-01,-3.386984e-01,6.449638e-01,8.355448e-02,-1.769364e-01,2.003148e-01
4.183880e+00,1.253920e-01,1.022287e+00,2.008637e-01,-2.438760e-01,-1.091286e-01,-3.259464e-02,5.074219e-01,-3.272504e-01,-2.639229e-01,-2.735400e-01
4.440050e+00,-1.027118e-01,9.806797e-01,1.209983e-01,-5.356053e-02,5.722632e-02,-7.106048e-02,2.547625e-01,1.455285e-01,3.186075e-01,8.802677e-02
3.922424e+00,-5.055728e-01,1.298105e+00,2.529934e-01,-3.490855e-03,-5.648996e-01,3.999048e-02,6.890636e-01,6.224064e-01,6.162277e-01,-3.284539e-01
4.054448e+00,5.959128e-02,1.149675e+00,4.993381e-01,2.919767e-01,5.971659e-02,2.723335e-01,1.810830e-01,1.503437e-02,1.959356e-01,-4.955646e-01
4.273076e+00,-3.282522e-01,9.347228e-01,1.956227e-01,-1.180152e-01,-1.282875e-01,-1.376926e-02,-1.828390e-01,1.700448e-01,4.424496e-01,-9.097067e-02
3.393078e+00,-5.984952e-01,5.296008e-01,-2.386556e-01,-2.569711e-01,-1.576219e-02,1.536298e-01,-3.094175e-01,4.095405e-02,6.473607e-01,-4.940173e-02
3.774979e+00,-3.614085e-01,1.142966e+00,3.466780e-01,4.452456e-02,3.980526e-01,4.362981e-01,-1.740218e-01,-4.196847e-02,2.587980e-01,1.711045e-01
4.667576e+00,-5.633965e-02,1.412555e+00,2.647502e-01,-2.147605e-01,2.152121e-02,-1.136287e-01,-1.771034e-01,1.275409e-01,-1.501378e-01,-5.968807e-02
4.504456e+00,4.428479e-01,1.177036e+00,1.626515e-01,1.685387e-01,2.207818e-01,-3.586718e-01,-6.647753e-01,2.138461e-01,-2.530115e-01,-1.353330e-01
4.447273e+00,8.136070e-03,8.839907e-01,3.387957e-01,-1.826911e-01,-2.825206e-01,-4.068181e-01,-1.789691e-01,3.375821e-01,-3.505834e-01,-2.856915e-01
3.920403e+00,-4.002326e-01,6.819765e-01,4.916908e-01,5.901172e-01,3.185983e-01,-4.248764e-01,1.633930e-01,4.425032e-01,1.540702e-01,-6.066764e-02
4.656113e+00,-3.235066e-01,8.239303e-01,1.798482e-01,1.718237e-01,2.425804e-01,-1.114192e-01,1.062015e-01,-5.167998e-02,1.737428e-02,5.293170e-02
4.157133e+00,-6.061725e-01,3.477493e-01,2.401311e-01,-1.164057e-02,-7.191302e-02,-2.279020e-01,-1.751487e-01,4.175345e-02,-6.186798e-01,-3.179326e-03
4.307344e+00,-6.428058e-01,7.256595e-01,1.187031e-01,3.276509e-01,6.540983e-01,-2.546680e-01,5.360802e-01,9.435082e-02,-4.322985e-01,-3.167689e-02
4.579583e+00,-5.232715e-01,6.179899e-01,-2.405800e-01,-2.556051e-01,1.090660e-01,-8.649898e-03,3.827226e-01,-1.735961e-01,-2.529855e-01,-1.849248e-01
4.137025e+00,-8.193255e-01,7.122824e-01,8.489169e-03,-2.479874e-01,-8.544230e-03,1.073197e-02,2.956148e-01,1.552924e-01,-7.446811e-02,2.279691e-01
4.518267e+00,-2.186651e-01,7.549404e-01,2.916212e-01,-5.261172e-01,-2.393532e-01,-2.262153e-01,5.271948e-01,-1.474458e-01,-6.162529e-01,1.027171e-01
4.630078e+00,-3.970399e-01,7.551575e-01,-6.667231e-02,-3.169685e-01,-2.897049e-01,-1.021750e-01,2.891973e-01,-1.161978e-01,-1.669644e-02,2.597264e-01
4.387282e+00,9.959695e-02,7.825465e-01,-9.555426e-02,1.587266e-01,8.312372e-02,2.717399e-03,4.046315e-01,1.683585e-01,-3.396306e-01,7.450550e-02
4.172646e+00,-4.205717e-01,4.014652e-01,5.187531e-02,-6.645428e-02,4.380868e-01,1.181176e-01,2.787162e-01,-1.661142e-02,-5.060968e-01,3.558748e-01
4.627308e+00,-1.158177e-01,1.027929e+00,1.170109e-01,-1.047325e+00,-1.005215e-01,2.322311e-02,-4.674797e-01,-3.833893e-01,-7.314506e-01,-4.379253e-01
4.334952e+00,1.000521e-02,1.157069e+00,2.807718e-01,-2.732863e-01,2.155889e-01,1.578645e-01,-1.157389e-02,1.522936e-01,-2.044405e-01,3.240897e-01
3.980054e+00,-3.019559e-01,1.097969e+00,2.391414e-01,-3.405733e-01,2.874413e-01,-3.225513e-02,5.422093e-02,-4.390438e-01,-2.014081e-01,3.210727e-01
4.655499e+00,2.049635e-01,8.619957e-01,-1.502768e-01,3.434214e-02,1.213809e-01,-2.379743e-01,4.555530e-01,7.405909e-02,-7.178096e-02,4.276037e-02
4.387676e+00,1.638145e-01,1.156340e+00,1.673418e-01,-1.936159e-01,-2.548635e-01,-5.965549e-01,2.411618e-01,4.112922e-01,-2.125574e-02,-3.578463e-01
4.517956e+00,9.922407e-02,9.335252e-01,4.639155e-02,-1.969276e-01,-1.665025e-01,-1.218613e-01,1.168157e-01,1.834513e-01,9.452639e-03,2.275195e-02
4.424816e+00,2.581201e-01,8.322209e-01,4.375690e-01,-2.440994e-01,-5.353612e-03,1.639903e-01,1.198895e-01,3.068115e-01,-7.832267e-02,-1.517218e-01
4.730304e+00,-1.164106e-01,7.380567e-01,8.557332e-02,-5.458753e-01,-2.422345e-01,-6.994125e-02,2.673923e-01,1.100186e-01,-2.921239e-01,-1.691462e-01
4.573668e+00,-4.094335e-02,1.038093e+00,8.189833e-01,1.330534e-01,-1.400977e-01,-2.336185e-01,-3.244755e-01,-2.347497e-01,2.103403e-01,4.392644e-01
4.582060e+00,-2.187562e-02,3.058620e-01,1.864501e-01,-3.999885e-01,-1.930179e-01,1.544946e-01,-2.223455e-01,-3.083551e-03,5.161156e-02,4.141687e-02
4.766623e+00,1.926597e-02,4.625619e-01,8.723254e-01,-7.950583e-03,2.559167e-01,1.295887e-01,1.273642e-01,9.322073e-02,-2.790812e-01,-8.563370e-02
4.545741e+00,7.944851e-02,4.091030e-01,4.235306e-01,2.818383e-01,-3.499702e-01,2.804457e-01,3.204450e-02,1.130746e-01,5.140141e-02,6.612429e-03
4.244610e+00,2.268668e-01,1.093309e+00,6.071588e-01,1.032530e-01,-3.151333e-01,-2.444292e-01,-2.301421e-01,6.535848e-02,-2.943802e-01,1.752020e-02
4.062966e+00,-1.389277e-01,4.708011e-01,1.402184e-01,1.016630e-01,7.211127e-02,2.343842e-01,1.450119e-01,3.882146e-01,-9.050227e-02,-1.219260e-01
4.588328e+00,7.065257e-01,9.511276e-01,6.050880e-01,-2.355736e-01,-2.995440e-01,3.962519e-01,-1.944405e-01,-5.248866e-03,-1.568337e-01,1.189078e-01
4.491251e+00,7.237562e-01,9.327742e-01,1.102509e-01,-3.241049e-01,-7.208285e-01,1.971126e-01,1.954681e-01,-6.589482e-03,-7.503343e-02,-7.737144e-02
4.540414e+00,3.898141e-01,7.887451e-01,4.413177e-01,-1.725252e-01,-1.512360e-01,8.438964e-02,9.176681e-02,-2.340802e-01,2.780389e-02,6.901193e-02
4.823903e+00,4.164407e-01,7.031396e-01,6.712261e-01,1.975357e-01,-1.285506e-01,8.884366e-02,2.211386e-03,-1.458940e-01,-2.063386e-01,-2.252628e-02
4.927301e+00,6.994040e-01,7.127687e-01,4.053078e-01,9.529433e-02,-5.161872e-01,-7.706243e-01,7.269076e-02,3.944757e-01,-2.268369e-01,-6.081568e-02
4.966100e+00,8.289722e-02,2.519337e-01,2.580581e-01,-4.573278e-02,-4.894938e-01,-4.580891e-01,-5.211616e-02,-1.061456e-01,-7.325871e-02,-5.558796e-02
4.943376e+00,4.637585e-01,8.177131e-01,7.460945e-01,5.807205e-02,-4.847853e-01,-1.254285e-01,-7.237477e-02,7.347468e-02,-2.938856e-01,3.690582e-01
4.896685e+00,8.945568e-01,8.873480e-01,5.998523e-01,1.440186e-01,-3.148617e-01,-2.446187e-01,9.616716e-03,-6.026674e-04,1.519811e-01,7.388391e-02
4.552117e+00,3.698238e-01,5.284576e-01,7.870948e-02,-6.190297e-01,-2.206100e-01,-4.112809e-01,-3.401538e-01,4.221942e-01,-6.713533e-02,6.430813e-02
4.293858e+00,9.947665e-02,6.913566e-01,4.443005e-01,-2.037219e-01,-9.308365e-02,-2.950614e-01,1.570795e-01,1.349179e-01,3.481462e-01,2.579505e-01
4.280949e+00,4.752222e-01,5.538072e-01,9.742169e-02,1.014601e-01,3.331115e-01,1.505469e-01,-1.149298e-01,-2.269230e-01,2.327852e-01,4.165976e-01
4.239877e+00,6.020761e-01,1.870935e-01,1.646568e-01,-4.105220e-01,-2.841192e-01,5.108946e-01,1.286879e-02,-2.074158e-01,2.318748e-01,1.048898e-01
4.438260e+00,7.195821e-01,7.413400e-01,6.321157e-01,-1.788124e-01,-2.045219e-01,-8.105026e-04,1.838749e-02,-9.725478e-02,-2.090711e-01,-1.734986e-01
4.581353e+00,5.133075e-01,3.151216e-01,6.007025e-01,7.178526e-03,9.604348e-02,1.199454e-01,3.489196e-01,8.153314e-02,-8.294176e-02,-2.278725e-01
4.103898e+00,2.616930e-01,5.340084e-01,4.039086e-01,-4.202600e-01,-6.086780e-01,-9.992611e-02,2.870722e-01,-7.248250e-02,-3.506624e-01,-3.337156e-01
4.089391e+00,2.322375e-01,1.124701e+00,5.832069e-01,-1.187382e-01,-5.969122e-01,-4.251871e-01,-7.864238e-03,-4.226202e-01,-5.163209e-01,-1.394937e-01
4.947106e+00,1.025251e+00,-1.070711e-02,7.119771e-01,-1.190567e-01,-6.114055e-01,-1.079450e-02,6.262337e-01,3.237978e-01,-2.392979e-01,5.051087e-02
4.425267e+00,1.017023e+00,7.163604e-01,7.369023e-01,1.179611e-01,-7.383182e-02,-1.099707e-01,-4.417813e-03,-1.041901e-01,-8.183045e-02,-3.511412e-02
4.155338e+00,1.152810e+00,8.645373e-01,4.474686e-01,6.764141e-01,3.524999e-01,7.455027e-02,2.526741e-01,-1.070975e-01,-3.534810e-01,-6.257924e-02
4.385693e+00,9.364009e-01,8.162621e-01,7.845184e-02,-5.009511e-01,1.060825e-01,1.906811e-01,2.656461e-01,1.661555e-01,2.812763e-01,3.457022e-01
3.960537e+00,4.086720e-01,1.937894e-01,2.551090e-03,-5.485673e-01,-3.746702e-01,-2.810419e-01,-1.834499e-01,-2.022567e-01,-4.279589e-01,1.654114e-01
4.810341e+00,7.845195e-01,6.689636e-01,1.743376e-01,-1.202187e-01,-1.277808e-01,2.447654e-02,9.422487e-02,2.247034e-02,-4.762008e-02,-1.571837e-02
3.521549e+00,-2.247942e-01,2.109009e-01,-9.880304e-02,-1.587053e-01,-2.719286e-01,-4.920688e-01,-3.557655e-01,-3.311134e-01,-2.588486e-01,-1.978998e-01
4.315643e+00,-1.386940e-02,-1.765363e-01,-3.148856e-01,1.954151e-03,-3.875716e-02,1.952901e-01,2.718329e-01,2.679226e-01,1.819068e-01,2.670705e-01
4.589389e+00,3.771401e-01,1.691928e-01,2.800098e-01,-2.103526e-01,-4.474578e-01,-6.326247e-02,2.851839e-01,-3.526044e-01,-2.559586e-01,8.890073e-02
4.325337e+00,2.925421e-01,2.612876e-01,5.482969e-01,9.612071e-02,-2.733503e-02,3.469128e-01,1.650770e-01,-2.870726e-01,-3.009608e-01,-2.124534e-01
4.562148e+00,5.746916e-01,3.922260e-01,3.371069e-01,-1.265233e-01,-2.918147e-01,6.116374e-02,4.073760e-01,1.230597e-02,6.189677e-02,2.352729e-01
3.977889e+00,4.452380e-01,2.626088e-01,5.840816e-01,1.990792e-01,6.587297e-02,1.117581e-01,-8.507023e-02,1.342723e-01,-1.961324e-01,-3.654524e-02
4.470830e+00,1.323499e-01,2.863456e-02,2.495581e-01,-8.189786e-02,-6.238476e-01,-1.526513e-01,2.063467e-01,-1.836800e-01,3.140058e-01,1.270759e-02
4.113211e+00,6.194107e-01,6.186233e-01,8.209078e-01,4.586263e-01,1.813038e-01,4.131848e-01,6.550213e-01,-4.300623e-01,-1.358176e-01,5.919939e-02
4.473902e+00,4.652139e-01,1.917005e-01,2.146178e-01,-1.653576e-01,-9.789165e-02,2.849112e-01,4.005143e-01,9.797195e-02,-4.350835e-01,-1.817425e-01
3.713187e+00,2.732305e-01,4.661089e-02,-1.332592e-01,-4.273345e-01,-9.047278e-02,-1.132631e-01,-1.418513e-02,1.249415e-01,-2.287111e-01,2.257474e-01
4.088211e+00,6.710746e-01,2.662737e-01,9.668104e-02,1.466952e-01,3.512563e-01,6.929926e-01,9.113920e-02,-1.526521e-01,1.139079e-01,6.376897e-02
3.721761e+00,4.509962e-01,1.080675e-01,-2.666669e-01,-7.380795e-01,-7.028865e-02,1.616506e-01,-4.415691e-02,-2.542384e-01,1.119349e-01,4.312124e-01
3.569447e+00,2.854066e-01,7.754910e-02,1.216512e-01,3.787735e-01,4.948578e-02,-1.016663e-01,9.120666e-02,-2.690159e-01,-2.337138e-01,1.348804e-01
3.904439e+00,4.872307e-01,3.298541e-01,3.278247e-01,4.898821e-02,2.848167e-01,-1.806370e-02,1.238059e-02,-5.953287e-02,-2.349840e-02,6.537683e-01
3.370844e+00,6.187762e-01,2.396029e-01,-1.112264e-01,-9.221183e-02,1.554704e-02,-7.565934e-02,1.407403e-01,-1.814747e-01,-3.890419e-01,4.470796e-02
3.774509e+00,3.699223e-01,1.438726e-01,3.225566e-01,-1.835315e-01,4.173482e-02,-3.940464e-01,2.632154e-01,5.000705e-01,-3.906016e-01,2.297870e-01
3.552872e+00,5.712840e-01,1.048897e+00,5.428776e-01,3.251542e-01,-1.457934e-01,-1.658687e-01,3.225698e-01,2.198166e-01,-4.975878e-02,1.846034e-01
3.739900e+00,2.969034e-01,9.566448e-01,2.189416e-01,-1.242907e-01,-6.104838e-01,-5.961844e-01,1.488405e-01,4.760143e-01,-3.337753e-01,1.591716e-01
3.240277e+00,-2.114086e-01,4.533676e-01,8.143792e-02,-3.902055e-01,-2.573213e-01,-3.027978e-01,4.982974e-01,8.740230e-01,3.558868e-01,-7.657696e-02
3.452917e+00,-3.509034e-01,6.719495e-01,-4.758490e-02,-6.415292e-01,-4.936761e-01,7.214418e-02,3.261919e-01,5.112853e-01,2.638148e-01,6.998009e-02
3.481421e+00,3.490502e-01,6.331470e-01,1.920289e-01,8.188282e-02,-2.516254e-01,-4.901110e-01,3.069532e-01,3.635799e-01,1.019272e-01,2.562268e-01
3.191217e+00,2.761788e-01,8.242374e-01,4.289647e-02,-3.143648e-01,-4.895426e-01,-3.297887e-01,5.088104e-01,7.151767e-01,2.434585e-01,2.966257e-01
3.453086e+00,2.111535e-01,6.592701e-01,-5.374943e-01,-1.240233e-01,-7.745830e-02,1.387250e-02,8.740209e-02,5.238959e-01,2.303719e-01,-1.124616e-01
3.703594e+00,4.137525e-02,7.652804e-01,-7.251949e-01,-2.517967e-01,5.610142e-02,-2.186831e-01,8.627420e-02,1.683057e-01,1.874344e-01,-1.406637e-02
3.879137e+00,-2.153899e-01,9.164629e-01,-2.920475e-01,-3.248202e-01,-2.524242e-01,-2.721607e-01,3.885903e-01,5.976468e-01,7.784129e-02,-2.928055e-01
4.324892e+00,-7.700500e-03,8.973417e-01,1.428645e-02,6.649328e-02,-3.724839e-01,-2.547890e-01,5.150081e-01,3.611068e-01,-2.322187e-01,-2.240492e-01
3.973602e+00,-5.551251e-01,-1.394614e-03,-4.389202e-01,-6.267102e-01,-7.021607e-01,-3.012165e-01,6.887185e-01,6.324554e-01,-4.423573e-02,-1.826909e-01
4.455471e+00,-1.090942e-01,1.112238e+00,2.702488e-01,-6.711109e-01,-3.325135e-01,-2.846966e-02,6.464633e-01,6.234664e-01,4.719596e-02,-1.030139e+00
