% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
4.465240e+01,6.425240e+01,2.683599e+00,3.881088e+00
4.720508e+01,6.222051e+01,2.682616e+00,3.160533e+00
4.641562e+01,5.856223e+01,2.739056e+00,3.302699e+00
4.648198e+01,5.976244e+01,2.575059e+00,2.564420e+00
4.135607e+01,5.891859e+01,2.646005e+00,4.194243e+00
4.512662e+01,6.029285e+01,2.629806e+00,3.287684e+00
4.869555e+01,6.249427e+01,2.357447e+00,1.115218e+00
4.336875e+01,5.834330e+01,2.663582e+00,3.750985e+00
4.254125e+01,5.793346e+01,2.776740e+00,4.594995e+00
4.405458e+01,6.144073e+01,2.679226e+00,3.823594e+00
4.575929e+01,6.195835e+01,2.507421e+00,2.700745e+00
4.681200e+01,6.539290e+01,2.480942e+00,2.355927e+00
4.965648e+01,6.311038e+01,2.428442e+00,9.286094e-01
4.876682e+01,6.271562e+01,2.685367e+00,2.388888e+00
4.714506e+01,6.370359e+01,2.683188e+00,2.907962e+00
4.835318e+01,6.693028e+01,2.395538e+00,1.315579e+00
4.817818e+01,6.350673e+01,2.616124e+00,2.253805e+00
4.937441e+01,6.145813e+01,2.524127e+00,1.128682e+00
5.348794e+01,6.072133e+01,2.561558e+00,-1.689617e-01
4.810605e+01,5.795208e+01,2.685284e+00,2.003204e+00
4.599692e+01,5.993645e+01,2.825759e+00,3.791460e+00
4.166002e+01,5.669917e+01,2.983639e+00,5.942818e+00
4.111666e+01,5.661606e+01,3.024152e+00,6.440228e+00
4.219805e+01,5.502547e+01,3.122827e+00,6.543456e+00
4.494088e+01,6.006793e+01,2.762485e+00,3.707559e+00
4.309871e+01,6.197055e+01,2.612493e+00,3.739799e+00
4.688347e+01,6.661824e+01,2.404862e+00,2.022033e+00
4.179604e+01,6.075315e+01,2.700779e+00,4.465311e+00
3.993975e+01,6.064121e+01,2.761350e+00,5.146300e+00
4.135978e+01,5.969360e+01,2.828475e+00,5.215985e+00
4.316181e+01,6.113527e+01,2.729431e+00,4.134358e+00
4.571705e+01,6.725763e+01,2.530041e+00,2.710647e+00
4.630776e+01,6.650015e+01,2.534730e+00,2.574148e+00
5.126735e+01,7.131409e+01,2.328646e+00,9.332167e-01
5.126141e+01,6.848351e+01,2.400724e+00,1.145560e+00
5.596938e+01,6.443054e+01,2.545714e+00,-4.487577e-01
5.272409e+01,6.209662e+01,2.577383e+00,5.057169e-01
5.011027e+01,6.285828e+01,2.516881e+00,1.249968e+00
5.424408e+01,6.406662e+01,2.372062e+00,-5.984696e-01
4.546787e+01,5.958570e+01,2.661379e+00,2.851949e+00
4.801602e+01,5.993533e+01,2.580898e+00,1.646081e+00
4.657844e+01,6.109400e+01,2.604729e+00,2.504901e+00
4.439995e+01,6.094696e+01,2.643607e+00,3.307377e+00
4.169123e+01,5.572781e+01,2.880069e+00,5.072863e+00
4.447641e+01,6.052771e+01,2.815167e+00,4.152692e+00
4.521357e+01,6.360786e+01,2.569251e+00,3.001051e+00
4.550046e+01,6.525864e+01,2.508795e+00,2.709314e+00
4.603544e+01,6.515831e+01,2.429244e+00,2.331582e+00
5.094070e+01,6.595550e+01,2.267553e+00,8.153305e-02
4.978993e+01,6.283431e+01,2.399542e+00,6.665632e-01
5.232264e+01,6.475428e+01,2.476334e+00,4.367841e-01
5.256419e+01,6.482506e+01,2.391446e+00,-1.139068e-01
5.633128e+01,6.773362e+01,2.326226e+00,-9.737670e-01
5.036026e+01,6.281991e+01,2.531143e+00,1.063372e+00
4.887199e+01,6.014423e+01,2.548191e+00,1.278520e+00
4.901745e+01,6.228196e+01,2.483890e+00,1.361323e+00
4.497581e+01,5.873410e+01,2.680154e+00,3.252963e+00
4.466565e+01,5.971220e+01,2.699991e+00,3.523163e+00
4.320756e+01,6.098081e+01,2.718988e+00,4.175919e+00
3.743970e+01,5.792636e+01,3.084927e+00,7.504326e+00
3.674837e+01,5.391961e+01,3.381914e+00,9.592033e+00
3.910871e+01,5.426173e+01,3.129660e+00,7.535910e+00
3.927526e+01,5.441152e+01,3.010841e+00,6.717291e+00
3.686488e+01,5.331684e+01,3.125944e+00,8.076549e+00
4.071330e+01,5.566247e+01,2.808505e+00,5.043288e+00
4.142690e+01,5.423040e+01,2.754135e+00,4.435339e+00
4.583677e+01,5.829109e+01,2.542226e+00,1.853004e+00
5.221921e+01,6.008699e+01,2.386363e+00,-8.549807e-01
4.753253e+01,5.768087e+01,2.618437e+00,1.984005e+00
4.270693e+01,5.948341e+01,2.698676e+00,4.065144e+00
4.546072e+01,6.033441e+01,2.730913e+00,3.798963e+00
4.705509e+01,6.106593e+01,2.588071e+00,2.710929e+00
4.842587e+01,6.143035e+01,2.439435e+00,1.327860e+00
4.438003e+01,5.981330e+01,2.633556e+00,3.178632e+00
4.569477e+01,6.303293e+01,2.656958e+00,3.090355e+00
4.941074e+01,6.155824e+01,2.633968e+00,1.827230e+00
5.361305e+01,6.487816e+01,2.424308e+00,-2.883904e-02
5.398296e+01,6.368994e+01,2.386959e+00,-5.996703e-01
5.307145e+01,6.051584e+01,2.457723e+00,-7.006910e-01
5.943398e+01,6.196230e+01,2.182189e+00,-4.512592e+00
4.796926e+01,6.024633e+01,2.455081e+00,1.144657e+00
5.058706e+01,5.937364e+01,2.404880e+00,-7.552086e-02
4.678247e+01,5.850478e+01,2.559395e+00,1.900308e+00
4.931018e+01,6.463432e+01,2.259951e+00,4.823351e-01
5.370751e+01,6.543782e+01,2.082328e+00,-1.682331e+00
5.674863e+01,6.338889e+01,2.186905e+00,-2.602458e+00
5.379313e+01,6.229095e+01,2.300993e+00,-1.270741e+00
5.048393e+01,6.386529e+01,2.280203e+00,1.360266e-01
4.670690e+01,6.207987e+01,2.415901e+00,1.773012e+00
4.601516e+01,6.032003e+01,2.640816e+00,2.988694e+00
4.664226e+01,6.256809e+01,2.392324e+00,1.628671e+00
4.549306e+01,5.820286e+01,2.569245e+00,2.380209e+00
4.348641e+01,5.357304e+01,2.588841e+00,2.715623e+00
4.537485e+01,5.964719e+01,2.538356e+00,2.374775e+00
4.895200e+01,6.095523e+01,2.551384e+00,1.413675e+00
5.151341e+01,6.368765e+01,2.448707e+00,3.282891e-01
5.214411e+01,6.495706e+01,2.428065e+00,3.901041e-01
5.275106e+01,6.617504e+01,2.346850e+00,1.488477e-01
4.437764e+01,6.040486e+01,2.690811e+00,3.829572e+00
4.492419e+01,5.828775e+01,2.731627e+00,3.755684e+00
3.631210e+01,5.257831e+01,3.057869e+00,7.682417e+00
3.217625e+01,5.043691e+01,3.355994e+00,1.091202e+01
3.152860e+01,4.834799e+01,3.477608e+00,1.262978e+01
2.568718e+01,4.480311e+01,3.878552e+00,1.691245e+01
2.568738e+01,4.452799e+01,3.812878e+00,1.629234e+01
2.695419e+01,4.438369e+01,3.858443e+00,1.709452e+01
2.518342e+01,4.179645e+01,4.241983e+00,2.167112e+01
2.570965e+01,4.264901e+01,4.373848e+00,2.232474e+01
2.597971e+01,4.272303e+01,4.317956e+00,2.234083e+01
2.437996e+01,4.103805e+01,4.557856e+00,2.542767e+01
2.506956e+01,4.519329e+01,4.545230e+00,2.354563e+01
2.819592e+01,4.558926e+01,4.148050e+00,1.958693e+01
3.511230e+01,5.328146e+01,3.653131e+00,1.234385e+01
3.293408e+01,5.130881e+01,3.691811e+00,1.352185e+01
3.346133e+01,5.742256e+01,3.338763e+00,9.897383e+00
3.808179e+01,5.905480e+01,3.047258e+00,6.920628e+00
5.002348e+01,6.609811e+01,2.561175e+00,1.741467e+00
5.037842e+01,6.282434e+01,2.609058e+00,1.428856e+00
4.326883e+01,5.540508e+01,3.006307e+00,5.168418e+00
3.853132e+01,5.352011e+01,3.287680e+00,8.594107e+00
3.498430e+01,4.923371e+01,3.715158e+00,1.311133e+01
3.569434e+01,4.886714e+01,3.589854e+00,1.216906e+01
2.956027e+01,4.453881e+01,4.147682e+00,1.903188e+01
2.927200e+01,4.505403e+01,4.226349e+00,1.981040e+01
2.992323e+01,4.539061e+01,4.439687e+00,2.100163e+01
2.505957e+01,3.976461e+01,4.884604e+00,2.893638e+01
2.095501e+01,3.888508e+01,5.267996e+00,3.439613e+01
2.056490e+01,3.882694e+01,5.410216e+00,3.573122e+01
2.746018e+01,4.456733e+01,4.542245e+00,2.356542e+01
2.513652e+01,4.160568e+01,5.107243e+00,2.967800e+01
2.300550e+01,4.305928e+01,4.935436e+00,2.817514e+01
2.562533e+01,5.140651e+01,4.170049e+00,1.795194e+01
3.799981e+01,6.218485e+01,3.163442e+00,7.779535e+00
5.067581e+01,7.528639e+01,2.382135e+00,1.585641e+00
4.635231e+01,6.725823e+01,2.596128e+00,3.069811e+00
5.002997e+01,6.519777e+01,2.487962e+00,1.278274e+00
4.845311e+01,6.224882e+01,2.741041e+00,2.725563e+00
5.492688e+01,6.287493e+01,2.576528e+00,-3.747712e-01
4.041086e+01,5.541149e+01,3.172348e+00,7.322261e+00
3.580837e+01,5.041169e+01,3.502124e+00,1.088148e+01
3.532928e+01,4.881181e+01,3.828404e+00,1.351467e+01
3.143291e+01,4.708913e+01,3.991309e+00,1.626349e+01
3.096260e+01,4.685922e+01,3.982887e+00,1.688316e+01
2.838000e+01,4.216939e+01,4.566872e+00,2.371502e+01
2.922475e+01,4.378223e+01,4.535948e+00,2.265320e+01
2.277931e+01,4.002036e+01,5.196304e+00,3.152329e+01
2.358745e+01,4.388237e+01,4.926271e+00,2.754262e+01
2.565650e+01,4.437357e+01,4.728182e+00,2.524102e+01
2.700357e+01,4.599916e+01,4.557018e+00,2.273983e+01
2.290944e+01,4.252981e+01,5.087976e+00,2.999668e+01
2.482862e+01,4.500521e+01,4.802410e+00,2.583020e+01
2.674819e+01,4.838272e+01,4.480682e+00,2.130036e+01
3.360278e+01,5.487757e+01,3.557058e+00,1.167189e+01
4.663954e+01,6.566700e+01,2.775184e+00,4.008429e+00
4.600584e+01,6.313065e+01,2.867190e+00,4.522475e+00
4.765287e+01,6.235020e+01,2.741616e+00,2.969041e+00
5.199907e+01,6.429110e+01,2.544495e+00,6.267604e-01
5.116370e+01,6.000169e+01,2.682562e+00,9.469152e-01
4.967103e+01,6.029128e+01,2.723663e+00,1.733790e+00
5.024906e+01,5.813021e+01,2.840251e+00,1.937199e+00
4.896957e+01,5.682749e+01,2.865550e+00,2.725031e+00
4.663852e+01,5.538324e+01,2.870385e+00,3.450213e+00
4.458432e+01,5.493753e+01,2.818063e+00,4.108823e+00
4.658058e+01,5.893272e+01,2.812689e+00,3.670022e+00
4.594126e+01,5.683463e+01,3.076412e+00,5.300184e+00
4.776510e+01,6.035675e+01,2.919305e+00,3.824061e+00
5.126095e+01,5.746508e+01,2.858812e+00,1.493878e+00
4.820212e+01,5.774304e+01,2.917155e+00,3.373363e+00
4.557742e+01,5.711573e+01,2.881770e+00,3.981920e+00
4.687411e+01,5.563299e+01,3.042215e+00,4.004511e+00
5.066674e+01,5.749610e+01,2.744537e+00,1.349030e+00
4.789215e+01,5.589442e+01,2.887110e+00,3.078719e+00
4.355447e+01,5.530875e+01,3.236623e+00,6.624235e+00
4.444316e+01,5.387656e+01,3.194221e+00,5.564998e+00
4.629215e+01,5.835413e+01,2.920244e+00,3.882913e+00
4.795284e+01,5.815477e+01,2.813805e+00,2.680304e+00
4.736573e+01,5.652648e+01,2.817018e+00,2.636262e+00
4.379114e+01,5.397979e+01,2.958486e+00,4.723380e+00
4.457582e+01,5.278560e+01,3.015221e+00,4.424511e+00
4.446288e+01,5.213733e+01,3.056676e+00,4.559114e+00
4.530736e+01,5.373467e+01,3.008812e+00,4.432463e+00
3.949656e+01,5.080857e+01,3.300164e+00,8.059724e+00
4.125234e+01,5.165568e+01,3.171431e+00,6.821401e+00
4.328114e+01,5.398077e+01,3.010699e+00,5.384340e+00
4.475326e+01,5.695066e+01,2.738920e+00,3.573682e+00
4.851282e+01,5.761398e+01,2.833480e+00,2.843096e+00
4.036605e+01,5.087847e+01,3.157624e+00,7.313947e+00
3.700650e+01,4.968757e+01,3.195808e+00,8.711816e+00
4.135336e+01,5.230293e+01,2.886131e+00,5.130698e+00
4.485139e+01,5.568798e+01,2.709823e+00,3.335740e+00
4.774075e+01,5.624570e+01,2.711257e+00,2.051759e+00
4.912996e+01,6.066842e+01,2.685266e+00,2.087687e+00
4.668278e+01,6.021316e+01,2.761013e+00,3.371819e+00
4.756624e+01,5.616043e+01,2.849468e+00,2.759735e+00
4.810866e+01,6.020292e+01,2.735509e+00,2.560311e+00
4.629473e+01,5.667582e+01,2.915435e+00,3.629659e+00
4.985702e+01,5.948931e+01,2.709704e+00,1.713340e+00
4.934268e+01,5.516924e+01,2.766181e+00,1.277719e+00
4.800931e+01,5.276321e+01,2.875255e+00,2.000886e+00
4.157726e+01,5.160888e+01,3.054307e+00,5.895351e+00
3.947009e+01,4.609832e+01,3.255361e+00,8.091936e+00
3.468481e+01,4.626455e+01,3.545673e+00,1.171463e+01
3.254749e+01,4.310073e+01,3.786802e+00,1.472895e+01
3.152741e+01,4.437887e+01,3.830875e+00,1.579185e+01
2.760740e+01,4.329267e+01,4.170404e+00,1.956329e+01
2.663710e+01,4.169844e+01,4.336175e+00,2.228019e+01
2.625654e+01,4.072045e+01,4.355326e+00,2.324288e+01
2.526101e+01,4.112734e+01,4.642100e+00,2.559449e+01
2.529296e+01,4.050495e+01,4.552123e+00,2.579776e+01
2.421595e+01,3.926754e+01,4.764924e+00,2.851813e+01
2.537167e+01,4.195500e+01,4.822981e+00,2.785365e+01
3.005414e+01,4.990842e+01,4.060594e+00,1.690255e+01
3.571252e+01,5.350097e+01,3.550212e+00,1.127550e+01
4.857793e+01,6.306869e+01,2.726812e+00,2.870627e+00
5.177254e+01,6.163345e+01,2.643438e+00,1.065843e+00
5.530078e+01,6.233627e+01,2.574610e+00,-5.499021e-01
5.481926e+01,5.826594e+01,2.807896e+00,-1.266799e-01
5.055451e+01,5.910667e+01,2.779794e+00,1.958914e+00
4.621477e+01,5.328167e+01,3.087970e+00,4.614681e+00
4.084765e+01,4.998538e+01,3.301901e+00,7.849898e+00
3.200843e+01,4.472774e+01,3.793255e+00,1.481607e+01
2.996737e+01,4.217646e+01,4.000942e+00,1.772072e+01
2.714889e+01,4.092829e+01,4.369927e+00,2.209256e+01
2.402563e+01,3.954607e+01,4.526798e+00,2.477783e+01
2.525779e+01,4.093217e+01,4.535050e+00,2.448528e+01
2.654311e+01,4.043765e+01,4.434668e+00,2.405569e+01
2.608456e+01,4.084827e+01,4.609159e+00,2.556293e+01
2.786402e+01,4.333526e+01,4.438874e+00,2.268802e+01
2.950145e+01,4.354346e+01,4.355414e+00,2.131167e+01
2.547963e+01,4.378668e+01,4.458132e+00,2.332910e+01
2.690749e+01,4.541120e+01,4.586110e+00,2.366840e+01
3.657428e+01,5.390870e+01,3.470092e+00,1.074610e+01
4.856517e+01,6.760745e+01,2.609968e+00,2.613524e+00
5.018409e+01,6.383583e+01,2.687758e+00,2.039939e+00
5.645758e+01,6.667335e+01,2.295762e+00,-1.632624e+00
5.333482e+01,6.332608e+01,2.544567e+00,-8.114203e-03
5.307281e+01,6.364575e+01,2.656197e+00,7.089635e-01
5.466635e+01,6.304562e+01,2.622456e+00,-2.196799e-01
4.924146e+01,6.374575e+01,2.713645e+00,2.309613e+00
4.779386e+01,5.976109e+01,2.818271e+00,2.879733e+00
4.444811e+01,5.863810e+01,3.108437e+00,5.756878e+00
4.193714e+01,5.598523e+01,3.203346e+00,7.201316e+00
4.023138e+01,5.559307e+01,3.285074e+00,8.060963e+00
3.879386e+01,5.137057e+01,3.389731e+00,9.289998e+00
3.773252e+01,4.948641e+01,3.740269e+00,1.189683e+01
3.207217e+01,4.458490e+01,3.944495e+00,1.652806e+01
3.099399e+01,4.568486e+01,4.118938e+00,1.809690e+01
2.616398e+01,4.279451e+01,4.733183e+00,2.519101e+01
2.618489e+01,4.056380e+01,4.765743e+00,2.653709e+01
2.405957e+01,4.061934e+01,5.021631e+00,2.963212e+01
2.914041e+01,4.867666e+01,4.083852e+00,1.747202e+01
3.950818e+01,6.083184e+01,3.024249e+00,6.689238e+00
4.710884e+01,6.344072e+01,2.708004e+00,3.026121e+00
4.980533e+01,6.467293e+01,2.652685e+00,2.061612e+00
5.375290e+01,6.342754e+01,2.509356e+00,-2.156096e-01
5.468955e+01,6.576238e+01,2.500285e+00,-1.755773e-01
5.402275e+01,6.569773e+01,2.446415e+00,-2.098237e-01
5.163677e+01,6.247785e+01,2.539714e+00,6.005758e-01
4.161288e+01,5.674914e+01,3.065142e+00,6.107398e+00
4.083382e+01,5.720788e+01,3.125994e+00,6.948901e+00
3.904662e+01,5.062332e+01,3.319622e+00,8.745212e+00
3.557818e+01,4.602161e+01,3.628626e+00,1.194810e+01
3.281740e+01,4.561764e+01,3.956355e+00,1.579178e+01
3.252871e+01,4.532331e+01,3.887703e+00,1.547069e+01
3.430209e+01,4.863681e+01,3.614171e+00,1.281581e+01
2.972431e+01,4.345872e+01,4.312382e+00,2.070212e+01
3.331804e+01,4.622598e+01,4.133361e+00,1.708237e+01
3.080215e+01,4.438874e+01,4.244375e+00,1.940197e+01
2.806869e+01,4.331385e+01,4.529412e+00,2.275480e+01
2.758554e+01,4.409268e+01,4.518242e+00,2.251545e+01
3.450510e+01,5.151014e+01,3.510281e+00,1.159921e+01
4.567754e+01,6.422812e+01,2.688153e+00,3.438713e+00
6.585439e+01,7.775354e+01,1.920366e+00,-3.928485e+00
7.999438e+01,8.179662e+01,1.626631e+00,-8.862315e+00
7.776104e+01,7.655433e+01,1.771129e+00,-9.468361e+00
7.051459e+01,7.423689e+01,1.881089e+00,-6.689437e+00
6.170613e+01,6.892014e+01,2.106138e+00,-3.750317e+00
6.344982e+01,6.858865e+01,2.204349e+00,-4.138784e+00
6.000286e+01,6.380076e+01,2.337459e+00,-3.550439e+00
5.176928e+01,6.133602e+01,2.564195e+00,3.908126e-01
4.493348e+01,5.127217e+01,3.067425e+00,4.455944e+00
4.574775e+01,5.514302e+01,2.897847e+00,3.582539e+00
4.717679e+01,5.349709e+01,2.865490e+00,2.536734e+00
4.248613e+01,5.142801e+01,3.130383e+00,6.112310e+00
3.909300e+01,4.967998e+01,3.178106e+00,7.932955e+00
3.569379e+01,5.117645e+01,3.216819e+00,9.486091e+00
3.330512e+01,4.857733e+01,3.395742e+00,1.180815e+01
3.092820e+01,4.755712e+01,3.528638e+00,1.304279e+01
3.170936e+01,4.803336e+01,3.439620e+00,1.220528e+01
3.647502e+01,5.540803e+01,3.234906e+00,9.249828e+00
4.255161e+01,5.996534e+01,2.768582e+00,4.662126e+00
5.351133e+01,6.436333e+01,2.370858e+00,-2.711527e-01
6.660976e+01,7.127401e+01,2.039158e+00,-5.186176e+00
6.743245e+01,7.137942e+01,2.001108e+00,-5.772823e+00
6.341139e+01,6.613221e+01,2.156415e+00,-5.355834e+00
6.501122e+01,6.810265e+01,2.092139e+00,-5.702127e+00
6.381596e+01,6.714934e+01,2.114436e+00,-5.304305e+00
5.934796e+01,6.374273e+01,2.260540e+00,-3.504343e+00
5.438027e+01,6.224886e+01,2.387260e+00,-1.316768e+00
5.042329e+01,6.200560e+01,2.634521e+00,1.571776e+00
4.455010e+01,5.425310e+01,2.731745e+00,3.128667e+00
3.946364e+01,4.903099e+01,3.121046e+00,7.068868e+00
3.710844e+01,5.150642e+01,3.175119e+00,8.460956e+00
3.285276e+01,4.995841e+01,3.570465e+00,1.263692e+01
3.429597e+01,4.959445e+01,3.420494e+00,1.111934e+01
3.155392e+01,4.839750e+01,3.702465e+00,1.394643e+01
3.485764e+01,4.665964e+01,3.426164e+00,1.149429e+01
3.451655e+01,4.769033e+01,3.595588e+00,1.266804e+01
3.707970e+01,5.118632e+01,3.459839e+00,1.065339e+01
4.441837e+01,5.794464e+01,2.983959e+00,5.250251e+00
5.589977e+01,6.672263e+01,2.376336e+00,-7.970226e-01
6.550053e+01,7.139258e+01,2.110799e+00,-4.519587e+00
7.404814e+01,7.561960e+01,1.835986e+00,-7.995773e+00
7.430458e+01,7.473480e+01,1.838188e+00,-8.386944e+00
7.078298e+01,7.366880e+01,1.896152e+00,-6.962577e+00
7.024074e+01,7.157176e+01,1.958509e+00,-7.155046e+00
6.848800e+01,6.811017e+01,2.020099e+00,-7.527756e+00
6.139188e+01,7.200288e+01,2.093643e+00,-3.012194e+00
5.865362e+01,6.468021e+01,2.229785e+00,-3.131784e+00
5.824553e+01,6.665630e+01,2.320076e+00,-1.993050e+00
6.476372e+01,7.067344e+01,2.080134e+00,-4.465497e+00
6.292308e+01,7.169103e+01,2.236603e+00,-2.826853e+00
6.436299e+01,7.017260e+01,2.017416e+00,-4.884213e+00
5.725401e+01,6.625808e+01,2.278959e+00,-1.961567e+00
5.708170e+01,7.028619e+01,2.226561e+00,-1.308905e+00
5.844790e+01,6.854177e+01,2.094619e+00,-2.659686e+00
5.868370e+01,6.819921e+01,2.142787e+00,-2.633659e+00
6.211566e+01,7.373630e+01,2.060524e+00,-2.902615e+00
6.101712e+01,7.076242e+01,2.044396e+00,-3.177671e+00
6.643798e+01,7.108065e+01,1.952980e+00,-5.524434e+00
7.179938e+01,7.204627e+01,1.819224e+00,-8.217946e+00
7.336178e+01,7.095639e+01,1.869406e+00,-9.407929e+00
6.611084e+01,6.590534e+01,2.125755e+00,-6.928338e+00
6.516146e+01,6.727270e+01,2.224645e+00,-5.338996e+00
6.364126e+01,6.492076e+01,2.293511e+00,-5.109312e+00
6.192796e+01,6.430680e+01,2.277785e+00,-4.593010e+00
6.183385e+01,6.649391e+01,2.289611e+00,-3.767281e+00
5.708428e+01,6.255353e+01,2.549227e+00,-1.564983e+00
5.288383e+01,6.148337e+01,2.551418e+00,-4.187137e-02
4.911669e+01,6.132716e+01,2.715782e+00,2.761342e+00
4.834868e+01,6.208912e+01,2.699696e+00,2.952144e+00
4.848851e+01,6.519110e+01,2.498994e+00,2.075119e+00
5.056709e+01,5.948134e+01,2.504373e+00,6.018685e-01
5.040020e+01,5.902207e+01,2.426713e+00,2.658308e-01
4.924796e+01,5.704663e+01,2.596300e+00,1.505007e+00
4.682220e+01,5.562864e+01,2.694142e+00,2.702312e+00
4.676393e+01,5.404632e+01,2.767233e+00,2.786652e+00
4.129055e+01,4.991685e+01,2.911896e+00,5.926223e+00
3.630462e+01,5.044647e+01,3.237317e+00,9.910465e+00
3.957789e+01,4.951154e+01,2.958632e+00,6.752910e+00
4.973337e+01,6.120968e+01,2.343380e+00,3.961710e-01
5.779703e+01,7.043219e+01,2.071828e+00,-2.095829e+00
5.931805e+01,7.088905e+01,2.184077e+00,-1.953593e+00
5.889778e+01,6.723979e+01,2.075893e+00,-3.309598e+00
5.733020e+01,6.530961e+01,2.207182e+00,-2.534125e+00
4.984812e+01,6.208172e+01,2.443626e+00,7.235820e-01
5.100550e+01,6.409772e+01,2.364530e+00,3.222941e-01
4.635417e+01,5.985058e+01,2.590213e+00,2.273441e+00
4.569917e+01,5.584793e+01,2.738341e+00,2.638530e+00
4.260857e+01,5.169788e+01,2.852745e+00,4.474281e+00
4.331425e+01,5.311515e+01,2.490467e+00,1.972873e+00
4.118836e+01,5.063476e+01,2.773460e+00,4.275790e+00
3.889502e+01,4.667880e+01,3.248985e+00,8.207374e+00
3.672352e+01,4.430760e+01,3.402489e+00,1.034981e+01
3.378977e+01,4.637069e+01,3.535862e+00,1.240339e+01
3.355329e+01,4.655238e+01,3.631833e+00,1.363241e+01
3.269369e+01,4.474732e+01,3.605255e+00,1.420020e+01
3.341568e+01,4.510850e+01,3.825183e+00,1.538229e+01
3.563035e+01,4.980478e+01,3.553465e+00,1.171578e+01
4.091194e+01,5.679401e+01,3.128936e+00,6.956224e+00
4.761207e+01,6.208003e+01,2.712849e+00,3.125500e+00
5.366852e+01,6.983676e+01,2.287028e+00,1.254405e-01
5.428154e+01,6.701424e+01,2.284310e+00,-5.911162e-01
5.896203e+01,6.729526e+01,2.148815e+00,-2.832738e+00
5.594889e+01,6.912047e+01,2.331692e+00,-6.591888e-01
5.455692e+01,6.718462e+01,2.247612e+00,-1.061071e+00
4.940790e+01,6.187394e+01,2.418276e+00,4.600942e-01
4.784745e+01,5.916960e+01,2.571272e+00,1.473361e+00
4.579381e+01,5.816646e+01,2.686411e+00,2.968861e+00
4.761228e+01,5.750971e+01,2.451164e+00,1.043482e+00
4.606060e+01,5.898330e+01,2.350305e+00,1.091094e+00
4.357865e+01,5.282539e+01,2.617690e+00,2.627801e+00
4.146566e+01,5.073546e+01,2.928362e+00,5.132264e+00
3.779212e+01,4.859188e+01,3.200449e+00,8.247620e+00
3.710769e+01,5.197025e+01,3.243796e+00,8.794390e+00
3.755522e+01,5.217565e+01,3.194870e+00,8.545290e+00
4.025966e+01,5.521655e+01,2.990689e+00,6.449825e+00
3.993826e+01,5.368192e+01,3.230854e+00,8.258408e+00
3.538318e+01,4.763711e+01,3.574687e+00,1.203856e+01
4.392819e+01,5.710685e+01,2.910592e+00,4.630404e+00
5.299273e+01,6.433202e+01,2.377319e+00,-3.108217e-01
5.468203e+01,6.788344e+01,2.298499e+00,-5.657557e-01
6.108861e+01,7.122409e+01,2.085376e+00,-3.085616e+00
6.267155e+01,6.555217e+01,2.206351e+00,-4.798780e+00
5.545791e+01,6.718545e+01,2.214877e+00,-1.496146e+00
4.859204e+01,6.178524e+01,2.630461e+00,2.046464e+00
4.648028e+01,6.030094e+01,2.846790e+00,3.796629e+00
4.325700e+01,5.640330e+01,2.908623e+00,4.691134e+00
3.913347e+01,5.474123e+01,3.154152e+00,7.492815e+00
3.529412e+01,5.407888e+01,3.309569e+00,9.684361e+00
2.864114e+01,4.903991e+01,3.644929e+00,1.362148e+01
2.985237e+01,4.830924e+01,3.801140e+00,1.480108e+01
2.763533e+01,4.402953e+01,4.004521e+00,1.791283e+01
2.592862e+01,4.291495e+01,4.284264e+00,2.103775e+01
2.805419e+01,4.505976e+01,4.139248e+00,1.907005e+01
2.625298e+01,4.748178e+01,3.988026e+00,1.755375e+01
2.698476e+01,4.461260e+01,4.008459e+00,1.840227e+01
2.986378e+01,4.715823e+01,3.925988e+00,1.678154e+01
2.324907e+01,4.349348e+01,4.270188e+00,2.198438e+01
2.902076e+01,4.831196e+01,3.872450e+00,1.672430e+01
3.289766e+01,4.944825e+01,3.522904e+00,1.261547e+01
3.402881e+01,4.974701e+01,3.718876e+00,1.344293e+01
3.774344e+01,5.091419e+01,3.314127e+00,9.312094e+00
3.267197e+01,4.988775e+01,3.554894e+00,1.233556e+01
3.700466e+01,5.086614e+01,3.336703e+00,9.455512e+00
3.581032e+01,5.151432e+01,3.409113e+00,1.011465e+01
3.483800e+01,4.966483e+01,3.384930e+00,1.059135e+01
3.375114e+01,4.771788e+01,3.450019e+00,1.122026e+01
3.192787e+01,4.796478e+01,3.696610e+00,1.403794e+01
3.294051e+01,4.625855e+01,3.653582e+00,1.299163e+01
3.250980e+01,4.109137e+01,4.054920e+00,1.701640e+01
2.452854e+01,3.707867e+01,4.696467e+00,2.786698e+01
2.290262e+01,3.800592e+01,4.946359e+00,3.025167e+01
2.011287e+01,3.666153e+01,5.348426e+00,3.575952e+01
2.057076e+01,3.812487e+01,5.181875e+00,3.283508e+01
2.232177e+01,3.844780e+01,4.877854e+00,2.941312e+01
2.087498e+01,3.746219e+01,5.076448e+00,3.222687e+01
1.831283e+01,3.478893e+01,5.906266e+00,4.422580e+01
1.958271e+01,3.611446e+01,5.571294e+00,3.871120e+01
2.182107e+01,4.118355e+01,4.807286e+00,2.755512e+01
3.508598e+01,5.538344e+01,3.419516e+00,1.047961e+01
3.900899e+01,5.762613e+01,3.248359e+00,8.402295e+00
3.647576e+01,5.304219e+01,3.390953e+00,9.975940e+00
