% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 CepsNbCoeffs=11
3.496534e+00,1.679002e-01,8.076423e-01,-1.982352e-01,-3.549109e-01,-3.287387e-01,2.067056e-01,6.426934e-01,3.789678e-01,5.195559e-02,1.294683e-01
3.326048e+00,-1.069144e-01,8.274547e-02,-3.359589e-01,2.546283e-01,1.115291e-01,2.987237e-01,8.291426e-01,6.121003e-01,1.876682e-01,4.246757e-01
3.601400e+00,1.542122e-01,6.957556e-01,-3.803844e-01,-1.445483e-01,-1.668493e-01,2.673403e-01,5.790449e-01,7.142246e-01,2.104019e-01,-1.985528e-01
3.175581e+00,-2.747182e-02,7.753167e-01,-3.882372e-01,-6.027328e-01,-4.496998e-01,2.588328e-01,8.980143e-01,3.770135e-01,1.576331e-01,3.675891e-01
3.450092e+00,2.146376e-01,1.251263e-01,-6.322207e-01,-4.903864e-02,2.274501e-01,6.488111e-01,1.893009e-01,-1.346756e-02,4.294019e-01,4.594716e-01
3.809694e+00,1.311028e-01,5.127756e-01,-4.446424e-01,-2.838848e-01,4.181962e-02,-5.277085e-02,1.256619e-02,1.817885e-02,5.415545e-01,6.101109e-01
3.365106e+00,-2.046563e-01,4.642320e-01,-4.383656e-02,7.231801e-02,-1.694354e-02,-1.848734e-01,1.061910e-02,4.278797e-02,-1.118748e-02,2.587425e-01
2.851350e+00,-6.955228e-01,4.440294e-01,-2.433348e-03,8.234930e-02,-1.754221e-01,9.586309e-02,-2.482543e-01,-3.530299e-02,1.013383e-02,2.718544e-01
3.225819e+00,1.251546e-02,1.201702e+00,-2.096924e-01,-1.593614e-01,-1.119835e-01,2.726782e-01,6.408512e-01,1.299194e-01,1.164729e-01,4.130625e-01
3.225516e+00,-3.605515e-01,1.243871e+00,4.693684e-01,4.127031e-01,1.168008e-01,4.906526e-02,3.479668e-01,2.752502e-02,1.443925e-01,4.621601e-01
2.854318e+00,-6.911239e-02,1.336919e+00,3.623509e-01,2.097289e-01,1.053210e-01,2.292507e-01,3.905161e-01,2.808086e-01,-6.445802e-02,2.721727e-01
3.555797e+00,-7.271233e-01,6.885317e-01,3.235136e-01,1.801653e-01,3.148320e-03,-1.659597e-01,6.316823e-01,2.185482e-01,2.226787e-02,1.129516e-01
3.397147e+00,-1.986207e-01,1.012136e+00,6.683955e-01,4.987675e-01,-1.177818e-01,-1.009987e-02,4.908722e-01,-5.378578e-02,2.482087e-01,2.292678e-01
3.829470e+00,3.318190e-01,1.371819e+00,7.036048e-02,5.081577e-01,-2.845657e-01,8.254440e-02,3.133320e-01,-1.147755e-01,1.792856e-01,1.261671e-01
3.410167e+00,4.696694e-01,1.457217e+00,2.104368e-01,6.155909e-01,4.593026e-02,7.721510e-02,7.524537e-02,1.843588e-02,2.071464e-01,2.936752e-01
3.677388e+00,4.466478e-01,8.640156e-01,-6.856954e-02,1.360459e-01,1.265002e-01,-3.323495e-02,2.451924e-01,4.534710e-01,5.508750e-01,6.625189e-01
3.760558e+00,4.410176e-01,1.287305e+00,1.685443e-01,1.485612e-01,6.273569e-01,1.743355e-01,9.644421e-02,-5.482887e-02,3.602178e-01,4.799123e-01
3.984593e+00,8.893605e-01,1.460539e+00,2.445723e-01,1.814832e-01,5.124866e-01,4.094038e-04,-4.383722e-01,2.581261e-02,4.194195e-01,3.236204e-01
3.821129e+00,9.832165e-01,1.498275e+00,1.480106e-01,1.631942e-01,6.875078e-01,3.671113e-03,-4.979294e-01,3.600579e-01,4.512859e-01,-2.680382e-01
3.658592e+00,4.940536e-01,1.394076e+00,1.179005e-01,2.366176e-01,5.503034e-01,-3.349434e-01,-2.083069e-01,1.618856e-01,6.017256e-01,-3.244959e-02
3.461389e+00,6.032246e-01,1.267208e+00,1.522263e-01,3.052420e-01,4.392416e-01,-2.827689e-02,-4.840921e-01,2.615540e-01,2.523848e-01,5.374367e-02
4.134612e+00,7.167892e-01,1.138459e+00,2.801568e-01,1.505792e-01,7.833404e-01,-8.041929e-02,-4.398641e-01,1.765165e-01,1.629710e-01,2.591552e-01
3.861082e+00,7.585119e-01,1.193973e+00,3.882861e-01,6.760318e-01,6.179622e-01,-2.295874e-01,-8.914344e-02,1.676844e-01,3.150852e-02,1.887530e-01
3.464293e+00,3.734587e-01,1.126753e+00,5.387157e-02,2.073545e-02,2.623457e-01,2.131253e-01,4.263608e-02,1.150660e-01,5.305974e-01,3.856085e-01
3.526020e+00,3.325297e-01,1.432157e+00,8.234906e-01,1.022156e-01,7.047171e-02,-1.210880e-01,-2.149545e-01,-2.942837e-02,3.687522e-01,4.575107e-01
3.791635e+00,1.572871e-01,1.235868e+00,9.612704e-01,4.231250e-01,5.324073e-01,5.781313e-01,1.654461e-01,-4.707236e-01,1.529688e-02,-7.964102e-02
3.866155e+00,2.740101e-01,6.729830e-01,9.788905e-01,4.878707e-01,3.040261e-02,3.120423e-01,1.033645e-01,-1.737817e-01,3.188194e-01,3.069148e-01
2.908551e+00,-1.338788e-01,5.064349e-01,5.088852e-01,4.317024e-01,2.126035e-01,4.633290e-01,4.975613e-01,6.660220e-02,4.816261e-01,4.257774e-01
3.906155e+00,1.242538e-01,9.835792e-01,6.776267e-01,1.452692e-01,3.912932e-02,1.938099e-01,1.893496e-01,2.605596e-01,2.412557e-01,6.692828e-01
3.920006e+00,7.467649e-01,7.209505e-01,8.638897e-01,6.646461e-01,2.888126e-01,1.919421e-02,1.613897e-01,7.049647e-02,-5.248074e-01,2.669161e-01
3.681986e+00,9.389722e-01,1.191925e+00,4.949651e-01,5.794483e-01,2.378883e-01,-2.212950e-01,-4.052039e-01,2.586945e-01,4.161764e-01,7.406436e-01
3.398469e+00,2.792162e-01,5.420878e-01,3.797587e-01,4.095250e-01,3.061178e-02,-2.420837e-03,1.729779e-01,9.029665e-01,2.965100e-01,2.959246e-01
3.512242e+00,1.973559e-01,4.073906e-01,4.376828e-01,4.144608e-01,1.860803e-01,-6.853948e-02,-7.405808e-02,3.895291e-03,1.974335e-01,3.063180e-01
3.689226e+00,5.842059e-01,7.171964e-01,8.892047e-01,1.545867e-01,-4.446796e-02,-9.316328e-02,1.457018e-01,2.713987e-02,2.932702e-01,4.083641e-01
3.761342e+00,4.057413e-01,5.102442e-01,5.782379e-01,1.698143e-01,8.099688e-02,1.116295e-01,8.533718e-02,8.181634e-02,4.985416e-02,2.498511e-01
2.906405e+00,3.750576e-01,9.930700e-01,4.913420e-01,-9.190664e-02,-1.744893e-01,1.266790e-01,3.901450e-01,1.812843e-01,5.322757e-01,3.763813e-01
3.500806e+00,4.682344e-01,9.570829e-01,3.265689e-01,5.486529e-01,1.147095e-01,-3.382917e-01,2.298494e-01,1.212978e-01,1.659007e-01,1.777893e-01
3.233588e+00,5.322544e-01,9.733423e-01,1.233250e-01,-5.033084e-02,4.082498e-01,3.217170e-01,3.181376e-03,-3.110456e-01,-4.642581e-02,4.281935e-01
2.654184e+00,4.533917e-01,1.454721e+00,5.541660e-01,-1.836854e-01,2.353481e-01,2.476006e-02,2.776100e-01,1.226881e-01,-5.700327e-03,2.965982e-01
2.226640e+00,-3.793896e-01,7.824814e-02,-3.377802e-02,-1.947872e-01,-2.002147e-01,-1.561892e-01,2.728263e-01,6.250253e-01,4.853410e-01,2.372674e-01
2.945384e+00,1.529271e-01,8.920503e-01,5.557642e-01,-3.238391e-01,-1.705110e-01,-1.667240e-01,-8.346565e-02,6.152489e-02,1.102499e-01,5.524306e-01
3.246216e+00,-6.134567e-03,4.899166e-01,1.215723e-01,3.549109e-01,-1.000506e-01,-4.085189e-01,5.636865e-02,-1.588904e-02,2.138855e-01,4.062130e-01
2.806036e+00,-3.932003e-01,3.588959e-01,-6.031940e-01,-6.406564e-01,-4.269709e-01,-2.426707e-02,-1.583585e-01,-4.624852e-01,3.558399e-02,4.281810e-01
3.294619e+00,-2.696556e-01,7.606292e-01,-3.984309e-01,-6.108290e-01,-8.546316e-01,-3.388627e-01,2.016203e-01,2.872352e-01,2.835589e-01,-1.634707e-01
2.812878e+00,-1.814834e-01,6.935820e-01,-4.239303e-01,-1.652092e-01,-5.563733e-01,-3.664992e-01,1.326527e-01,2.352916e-01,1.858337e-01,1.040002e-01
2.800264e+00,-2.376204e-01,6.347324e-01,-3.946954e-01,-2.737091e-02,-3.172719e-01,-3.188155e-01,-1.864020e-02,3.114761e-02,1.821669e-01,2.520128e-01
3.122070e+00,-2.558652e-01,7.516609e-01,-2.250794e-01,8.499247e-02,-4.990520e-01,-2.919347e-01,1.545557e-01,3.469599e-02,1.633934e-01,4.747613e-01
2.466386e+00,-4.553009e-01,8.317978e-01,-1.017337e-01,-3.330356e-01,-5.530108e-01,-7.559287e-01,6.625306e-02,-6.677837e-02,1.602581e-01,3.214678e-01
3.166317e+00,-5.002720e-01,1.597946e-01,-3.440071e-01,-3.840523e-01,-4.397749e-01,-4.021349e-01,2.435416e-01,-1.980141e-01,-9.732738e-02,1.713535e-01
2.573127e+00,-3.498693e-01,5.038012e-01,-6.060424e-01,-5.127515e-01,-7.440138e-01,-3.029449e-01,2.162208e-01,-3.351846e-02,1.665523e-01,1.824659e-01
2.659023e+00,-5.996865e-01,2.492500e-01,-7.368970e-01,-2.824436e-01,-7.278135e-02,7.391667e-02,-2.540403e-02,-2.334827e-01,3.127050e-01,4.843234e-01
3.073553e+00,-2.018870e-01,7.983091e-01,-2.437124e-01,-3.059102e-01,-6.307978e-01,-4.458831e-01,-3.471726e-02,-1.112548e-01,6.815689e-02,-2.279051e-01
2.750619e+00,-3.495962e-01,3.942709e-01,-2.777618e-01,1.629488e-01,-4.723693e-01,-6.929486e-01,4.571252e-01,2.221010e-02,2.226232e-01,3.548747e-01
3.348678e+00,-2.325344e-01,6.861540e-01,-3.608958e-01,4.347686e-01,-9.224552e-02,-7.982495e-01,3.035686e-02,2.995418e-01,-1.351978e-01,3.108120e-01
3.132364e+00,-2.796159e-01,9.552521e-01,2.523850e-01,9.959530e-02,2.149071e-01,-5.544992e-01,-1.494510e-01,6.959920e-02,3.166879e-01,3.650947e-01
3.419516e+00,-9.437651e-02,1.095902e+00,2.239809e-01,7.356477e-02,6.507597e-01,-4.797855e-01,2.435509e-01,4.783909e-01,3.871105e-01,-3.072755e-01
3.577157e+00,-1.185322e-01,7.487277e-01,1.768861e-02,-1.373300e-02,-6.495708e-02,-7.506710e-01,-4.955794e-01,2.890027e-01,6.232137e-01,3.046717e-01
3.285369e+00,1.156604e-01,7.409616e-01,-1.206331e-01,2.533243e-01,4.796725e-02,7.332837e-03,-5.147835e-01,-1.276614e-01,2.620784e-01,3.386789e-01
3.758657e+00,-1.447100e-01,8.223340e-01,-1.800042e-01,2.853559e-01,-8.488637e-02,-4.674015e-02,8.369723e-02,1.379832e-01,2.236779e-01,3.170739e-02
3.642243e+00,1.779423e-01,8.277709e-01,5.015193e-02,-1.613947e-02,-1.158837e-01,7.770047e-02,-8.267594e-02,-5.670995e-02,-4.054780e-01,1.418265e-02
3.427577e+00,3.109921e-01,6.266595e-01,-2.806291e-01,1.811112e-01,4.014004e-01,1.475549e-01,7.780865e-02,-2.581747e-01,1.236817e-01,1.839418e-01
3.408252e+00,2.324653e-01,1.896904e-01,-8.457338e-02,4.892380e-02,-1.275184e-01,-3.260658e-02,-1.862870e-01,-2.147631e-01,2.125197e-01,2.885250e-01
3.499628e+00,2.142520e-02,4.028396e-01,2.086195e-02,3.338720e-01,-9.103517e-02,-2.386312e-01,-1.655086e-01,3.536541e-02,1.707293e-01,3.507161e-02
3.938050e+00,4.988999e-01,3.008665e-01,-2.580036e-01,3.021943e-01,1.600587e-01,-4.058898e-02,-2.060109e-01,1.019474e-01,-4.894119e-02,1.975019e-01
3.960456e+00,5.098048e-01,3.912228e-01,-3.015522e-01,1.186213e-01,3.910512e-01,-4.287075e-01,1.573300e-01,3.209027e-01,1.435624e-01,4.086317e-01
3.700099e+00,7.024545e-01,4.059307e-01,-5.331068e-01,8.292949e-02,-1.580698e-01,-3.449099e-01,-9.286014e-02,-1.653114e-02,-6.342150e-02,1.909566e-01
3.583549e+00,7.695245e-01,3.381472e-01,-3.054305e-01,2.556390e-01,-1.831264e-01,-2.546247e-01,1.644711e-01,2.658794e-01,1.671490e-01,3.701772e-01
3.520683e+00,4.709909e-01,3.327900e-01,-3.779092e-01,1.628964e-01,-2.276084e-01,-4.795246e-01,-3.792420e-01,-2.734327e-01,2.146122e-01,5.092853e-01
3.666575e+00,7.003964e-01,7.213894e-01,1.291136e-01,7.622259e-02,-1.761685e-01,-2.703398e-01,-8.973511e-02,1.480246e-01,6.468828e-01,3.909867e-01
3.903780e+00,5.602107e-01,4.516115e-01,6.570514e-02,-2.049824e-01,-4.386641e-01,-2.387930e-01,-1.154872e-01,-1.264234e-01,3.072459e-01,4.207624e-01
3.239354e+00,-1.124545e-01,4.043396e-01,8.148856e-02,-1.694878e-01,-7.516167e-01,-4.966330e-01,1.572821e-01,-1.274944e-01,3.189885e-01,7.565990e-01
3.677405e+00,-3.738799e-02,4.647106e-01,-1.361653e-01,-1.485752e-01,-6.952793e-01,-3.593449e-01,8.916769e-02,5.908931e-02,1.058472e-01,1.993406e-01
3.622386e+00,1.451261e-01,6.145387e-01,9.284853e-02,-3.538766e-01,-8.510153e-01,-2.418815e-01,1.309011e-02,4.342635e-01,3.222976e-01,3.567567e-01
3.511049e+00,7.615851e-02,6.632692e-01,1.080470e-01,-2.522323e-01,-7.631577e-02,-2.306581e-02,3.841064e-01,4.045748e-01,3.081186e-01,4.072659e-01
3.190784e+00,4.010995e-01,5.801869e-01,3.075383e-01,9.770966e-03,-4.589704e-01,-4.306981e-01,2.602625e-02,1.461159e-01,2.925239e-01,5.570571e-01
2.936787e+00,2.203835e-01,2.718974e-01,-2.016452e-01,-1.757057e-01,-4.988037e-01,-2.325752e-02,1.392629e-01,5.351077e-02,2.384175e-01,4.477134e-01
3.457247e+00,1.587366e-01,3.286167e-02,-4.600175e-01,1.610795e-02,-1.432668e-01,-1.943574e-02,6.217193e-01,5.707393e-01,2.101519e-01,2.814228e-01
3.519293e+00,5.247496e-01,4.451480e-01,2.516975e-01,8.878645e-02,-2.857703e-01,-1.804909e-01,1.850767e-01,9.406441e-03,2.578193e-01,7.437747e-01
3.124243e+00,6.266893e-01,1.904964e-01,-1.237924e-01,-2.613332e-01,-3.994406e-01,-3.913493e-01,4.935684e-01,3.659499e-01,2.592984e-02,5.266233e-01
2.687273e+00,3.559018e-01,4.324579e-01,1.844430e-01,-2.896624e-01,-5.250486e-01,1.461992e-01,3.762442e-01,9.728619e-01,5.640064e-01,8.057496e-02
2.854346e+00,5.468189e-02,5.207690e-01,6.111184e-02,3.011681e-02,3.552529e-01,-2.709979e-02,3.288901e-01,4.345872e-01,-8.260060e-02,4.174646e-01
2.840184e+00,1.852584e-01,6.270301e-01,-5.107339e-02,1.698647e-01,1.005672e-01,-2.195227e-01,-4.747578e-02,5.136059e-01,7.927824e-01,3.874454e-01
1.781459e+00,-9.015517e-01,4.624109e-01,-3.220722e-01,-2.119633e-02,1.901412e-01,7.301229e-02,4.455360e-01,8.347700e-01,6.621943e-01,2.716555e-01
2.020129e+00,-1.195487e+00,2.658430e-01,2.505928e-02,4.056811e-01,1.922394e-01,-6.084889e-02,8.114496e-02,2.686669e-01,3.924432e-01,4.311519e-01
2.136545e+00,-5.104641e-01,4.280389e-01,-2.374006e-01,-2.520647e-01,-4.669131e-01,-2.430006e-01,-1.319728e-01,4.976221e-01,6.297851e-01,5.978155e-01
2.801181e+00,-5.990814e-01,1.006974e-01,-4.388663e-01,-1.842122e-01,-3.696640e-01,-1.717472e-01,-1.987105e-01,1.513722e-01,3.583403e-01,7.645713e-01
2.613649e+00,-3.983230e-01,-1.929273e-01,-6.098878e-01,-4.235978e-01,-4.371779e-01,-3.443848e-01,-3.936884e-01,2.969301e-01,6.519395e-01,6.241143e-01
2.553001e+00,-5.237337e-01,-1.457641e-01,-8.826495e-01,-1.775341e-01,-1.734869e-01,1.216765e-01,3.265573e-01,6.053318e-01,8.276629e-01,6.964248e-01
2.855898e+00,-7.228254e-01,-2.781019e-01,-6.435745e-01,-4.231048e-01,-9.111886e-01,-5.698646e-01,-2.029074e-01,5.074289e-02,4.036228e-01,4.895981e-01
3.030753e+00,-4.961357e-01,3.196612e-02,-3.779208e-01,-3.490143e-01,-8.668284e-01,-2.819923e-01,-2.756417e-01,1.026652e-01,2.027070e-01,5.604508e-01
2.503621e+00,-4.916434e-01,1.421092e-01,-9.012121e-01,-6.247258e-01,-5.725053e-01,-3.367498e-01,-2.599891e-01,7.560054e-01,6.770811e-01,3.585824e-01
2.744981e+00,-4.501474e-01,4.367854e-02,-9.363009e-01,-4.546266e-01,-6.814410e-01,-8.970222e-01,-2.850718e-01,7.811058e-02,6.670505e-01,6.829452e-01
2.895049e+00,-4.060266e-01,3.576567e-01,-6.761694e-01,-6.214023e-01,-8.122371e-01,-4.482176e-01,-2.510675e-01,8.731968e-02,5.353158e-01,4.890888e-01
3.019486e+00,-5.798332e-01,2.064725e-01,-1.054979e+00,-8.806750e-01,-9.123628e-01,2.302158e-02,-2.066174e-01,-6.544926e-02,6.918523e-01,-1.281897e-01
3.418409e+00,-5.277168e-01,5.201508e-01,-3.631645e-01,-3.465192e-01,-7.552266e-01,-5.425356e-01,-3.948640e-01,3.432084e-01,8.156084e-01,-1.550492e-01
2.905123e+00,-4.370143e-01,6.312470e-01,-4.182218e-01,-7.247137e-01,-4.791661e-01,-8.961221e-02,4.485687e-02,4.810119e-01,9.358047e-01,1.380223e-01
3.188825e+00,-9.311110e-01,9.892594e-02,-4.458803e-01,-9.322270e-01,-6.638746e-01,-9.062860e-01,-6.657435e-01,-2.587934e-01,2.968302e-01,-3.484527e-01
3.835477e+00,-5.879628e-02,6.589353e-01,-1.480632e-01,-7.434368e-01,2.034929e-02,-9.721416e-02,2.325221e-01,-3.703640e-01,8.780661e-01,4.759734e-01
3.768719e+00,-8.221858e-02,8.064837e-01,-1.649952e-01,-6.877176e-01,-5.638286e-01,-8.799276e-01,1.310506e-01,5.516573e-02,5.215129e-01,2.858285e-01
3.696149e+00,-2.160136e-01,7.042540e-01,-4.511812e-01,-3.241959e-01,-3.591375e-01,-1.985779e-01,-1.395962e-01,3.282803e-01,1.798862e-01,4.803489e-01
3.481424e+00,-3.033381e-01,1.737902e-01,-4.308510e-01,-7.271896e-01,-5.053205e-01,-5.548285e-01,-3.922712e-01,1.622370e-01,-2.240325e-01,8.032517e-02
3.551299e+00,-1.302096e-01,4.805756e-01,-1.859947e-01,-1.564340e-01,-8.219699e-02,-1.562821e-01,-7.420046e-02,-8.503569e-02,-1.642263e-01,5.182772e-02
3.696977e+00,-3.610913e-02,-2.309678e-02,-1.109935e-02,-2.366224e-01,1.763092e-01,2.704127e-01,-6.105242e-02,-3.323176e-02,-6.487381e-02,-3.856477e-02
3.878586e+00,9.848536e-03,-3.769874e-04,-2.939633e-01,-5.609887e-01,6.123712e-02,2.552276e-01,-5.752960e-02,-1.269305e-01,3.742786e-01,2.833192e-01
3.084225e+00,-4.690246e-01,-4.553829e-02,-1.003105e-01,-1.533054e-01,3.667554e-01,3.722689e-01,2.669483e-01,1.688789e-01,2.977421e-01,5.399647e-01
2.917964e+00,-4.583105e-01,-1.945983e-01,-9.088938e-02,-3.866908e-01,6.396197e-01,6.338220e-01,6.837746e-01,9.647800e-02,3.029232e-01,7.172717e-01
3.719643e+00,1.564479e-01,3.157112e-01,-5.323600e-02,-1.169445e-01,2.128292e-01,2.571862e-01,1.851726e-01,-3.259898e-01,3.834671e-01,6.780185e-01
3.549275e+00,1.626418e-01,2.251339e-01,-1.338945e-01,-7.954947e-02,2.302719e-01,1.701076e-01,-4.767817e-01,1.506554e-01,5.668592e-01,4.770914e-01
3.540051e+00,-9.040011e-02,-5.358141e-02,-2.776882e-01,-2.273054e-01,8.923132e-02,-1.679776e-01,-5.510784e-01,-3.690624e-01,6.687929e-02,5.012120e-01
3.662055e+00,1.800129e-02,-5.690114e-03,4.247629e-02,-2.926221e-01,-1.878993e-01,-3.929928e-01,-3.418479e-01,1.879158e-01,1.850477e-02,3.062449e-01
3.921271e+00,-9.603893e-02,7.528136e-01,1.139265e-01,-4.156205e-01,-7.871233e-03,-5.928394e-01,-1.976470e-01,3.239828e-02,1.843763e-01,5.686187e-01
4.191941e+00,3.783190e-01,3.470497e-01,-1.480940e-01,-1.400530e-01,-2.941522e-01,1.974185e-01,-7.182929e-02,-1.982026e-01,6.810284e-02,5.942953e-01
3.557721e+00,2.173251e-01,3.796582e-01,2.065464e-01,-8.317023e-02,-2.519476e-01,1.182059e-01,-2.595972e-01,5.602159e-02,3.831133e-01,3.031470e-01
3.518801e+00,-1.196737e-01,1.699808e-01,-1.011461e-01,-3.980010e-01,-8.344089e-01,-1.812276e-01,-4.436965e-01,-4.761151e-01,2.464693e-01,4.279679e-01
3.380102e+00,1.972169e-01,3.839385e-01,-1.890540e-01,-5.375515e-01,-6.933617e-01,-6.378696e-02,-3.005480e-01,-5.107283e-01,-9.054815e-02,4.526733e-01
3.121763e+00,1.053580e-01,2.650346e-01,4.614261e-02,-3.550724e-01,-5.478084e-01,3.738387e-01,-1.415358e-01,-4.428090e-02,2.632079e-01,4.972581e-02
3.438120e+00,1.618754e-01,5.364624e-01,1.434376e-01,1.066624e-01,-1.659857e-01,1.545884e-01,2.198762e-01,7.690313e-02,-1.706622e-01,-5.706284e-02
3.321690e+00,-1.584832e-01,8.149181e-01,1.143396e-01,2.160358e-01,1.910849e-01,1.576643e-01,-2.637953e-01,1.521512e-02,-1.469574e-01,-3.535029e-02
3.551482e+00,6.789510e-01,7.877520e-01,-2.213310e-01,-2.481023e-01,-5.291080e-02,-1.764434e-01,-5.175019e-01,2.491737e-01,-2.373961e-01,-1.925469e-02
2.824287e+00,2.496585e-01,1.045798e+00,-5.293742e-02,-4.431259e-01,8.315498e-01,3.473012e-01,-5.810380e-01,-2.612185e-01,2.191366e-01,-8.557807e-02
2.322029e+00,-7.732692e-01,8.320456e-01,-9.496019e-02,-2.133612e-01,1.934715e-01,1.092003e-01,-1.638348e-01,-8.221567e-02,1.901506e-01,-1.454316e-01
2.488014e+00,-6.386745e-01,8.067963e-01,-1.779536e-01,-3.255283e-01,-1.736093e-01,8.320317e-02,-4.598967e-01,-5.984402e-02,-1.029481e-01,1.483920e-01
2.886495e+00,-5.695465e-01,5.760992e-01,-1.587921e-01,-3.108042e-02,-1.683769e-01,4.459018e-02,1.637276e-01,1.450917e-01,6.849471e-01,1.821526e-01
1.836562e+00,-8.455521e-01,2.519158e-01,-1.925078e-01,5.075845e-01,1.646351e-01,-1.857418e-02,3.797826e-01,3.391698e-01,6.942796e-01,4.337671e-01
1.566120e+00,-1.269832e+00,-5.207461e-02,-3.541377e-01,1.093076e-01,1.176935e-01,-3.015544e-02,2.281276e-01,2.528779e-01,3.897152e-01,3.472027e-01
1.888076e+00,-8.967256e-01,9.051358e-02,-1.816711e-01,-1.632722e-01,-2.835902e-01,3.494926e-01,3.681471e-01,3.626491e-02,6.641888e-01,2.965706e-01
2.014800e+00,-7.439055e-01,1.040831e+00,-4.126947e-02,-1.210406e-01,-4.899096e-01,-1.937712e-01,7.544762e-01,2.017411e-01,5.120467e-01,1.127460e-01
2.139506e+00,-1.222620e+00,5.392815e-01,-6.479951e-01,-1.894577e-01,-1.352891e-01,-9.226162e-02,3.071096e-02,-6.218600e-01,6.654440e-01,4.364345e-01
1.971987e+00,-9.340420e-01,7.861179e-01,-1.655113e-01,-3.809374e-01,-1.645513e-01,3.981117e-01,9.346711e-01,1.395824e-01,7.502064e-01,3.804109e-01
1.829041e+00,-1.310023e+00,6.184706e-02,-2.568461e-01,1.119302e-01,-2.842343e-01,-1.715317e-01,4.131930e-01,-6.718835e-02,9.356044e-01,6.221315e-01
2.121780e+00,-1.187344e+00,6.602567e-01,-3.147333e-01,1.173660e-01,-6.970521e-02,-1.033326e-01,-1.556683e-01,1.586824e-02,5.377770e-01,6.291674e-02
2.451341e+00,-8.788731e-01,7.211040e-01,1.468495e-01,-2.875685e-02,-2.981404e-01,-2.057371e-01,-5.580111e-02,5.513240e-01,6.169746e-01,-1.381059e-01
2.728005e+00,-6.423875e-01,9.430226e-01,1.511336e-01,1.761198e-01,-5.182003e-01,-2.964401e-01,4.230509e-01,3.750275e-01,5.962404e-01,5.344202e-01
2.173933e+00,-9.751023e-01,7.998103e-01,-3.815239e-01,6.193847e-02,1.690587e-01,4.799554e-03,1.419970e-01,2.100167e-01,6.842683e-01,5.022782e-01
2.699433e+00,-4.975795e-01,1.422659e+00,-6.891188e-02,-5.150064e-01,-6.360253e-01,6.889565e-02,9.819924e-03,-1.253773e-01,4.560595e-01,-4.840457e-02
3.022083e+00,-2.331538e-01,1.251781e+00,9.834798e-02,-3.311686e-01,-1.231189e-01,-1.195111e-01,1.717269e-01,1.716292e-02,5.065800e-01,3.261172e-01
2.563296e+00,-2.080181e-01,9.685964e-01,-5.591374e-02,-2.618274e-01,1.552672e-01,5.301347e-01,2.105555e-01,1.566168e-01,1.103356e-01,2.780703e-01
2.817756e+00,-3.944747e-01,1.092171e+00,-2.479280e-01,-5.567581e-01,-1.172364e-01,2.569365e-01,2.412023e-01,3.570870e-01,1.720536e-01,2.274544e-01
2.832141e+00,-8.128037e-01,6.793576e-01,3.289265e-01,-3.050439e-03,-1.036688e-01,-2.145956e-01,2.216657e-01,6.073915e-01,4.743111e-01,3.348086e-01
3.161880e+00,-3.311582e-01,5.501356e-01,-3.024372e-02,2.864319e-01,-1.136106e-01,-6.894015e-01,-6.663410e-03,7.559594e-01,2.521389e-01,-4.441402e-01
2.927473e+00,-5.888650e-01,8.364803e-01,7.620490e-02,9.718196e-02,8.788992e-02,-4.444624e-01,-4.722933e-01,4.676351e-01,3.132629e-01,1.509747e-01
2.827386e+00,-6.640244e-01,8.398074e-01,3.765076e-01,2.406727e-01,-7.979996e-02,1.474615e-01,1.168690e-01,4.333061e-02,-6.908456e-02,-3.065198e-01
3.171334e+00,-5.928267e-01,9.050882e-01,5.893018e-01,9.227015e-02,-2.704972e-01,-1.529510e-01,1.514024e-01,6.503918e-04,3.367394e-02,-4.210535e-02
2.648162e+00,-1.080366e+00,7.153601e-01,4.825113e-01,7.872403e-01,3.926772e-01,-1.705105e-01,5.174097e-01,-1.978970e-01,3.488451e-01,-1.275830e-01
2.417575e+00,-1.370911e+00,6.119845e-01,2.667351e-01,2.538793e-01,2.471842e-01,-3.868622e-01,4.284077e-01,2.207048e-02,2.892467e-01,-8.636529e-03
2.928446e+00,-6.746904e-01,3.899544e-02,-4.372827e-01,3.666079e-01,3.187597e-02,-3.195624e-01,5.171367e-01,5.803338e-01,1.875841e-01,-2.914846e-01
3.007645e+00,-4.070841e-01,2.176517e-01,-4.657032e-01,7.938597e-02,4.775441e-01,1.975851e-01,9.075422e-02,2.704657e-01,4.514398e-01,-2.258601e-01
2.933232e+00,-6.312607e-01,6.995913e-02,-2.479586e-01,1.806712e-01,3.422819e-01,2.428481e-01,9.934726e-02,6.059292e-02,3.428956e-01,-9.989964e-02
2.640681e+00,-1.250673e+00,-2.292473e-01,-2.704901e-01,-2.940472e-01,1.485229e-01,-1.790551e-02,1.174906e-01,1.478019e-01,2.286793e-01,2.610677e-02
2.927868e+00,-5.562567e-01,6.065453e-01,-4.057555e-01,-9.002903e-02,-1.940002e-01,-1.010779e-01,2.979875e-01,3.628997e-01,1.589337e-02,3.931590e-01
2.738278e+00,-5.682374e-01,1.793230e-01,-4.156768e-01,1.815400e-01,-1.735392e-01,1.401079e-01,5.334387e-01,2.548138e-01,2.624228e-01,2.777492e-02
