% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 CepsNbCoeffs=11
2.941536e+00,-9.078985e-01,-3.778193e-01,-5.108329e-01,-1.048885e-01,-7.813146e-01,-9.667528e-01,-1.148352e-01,2.125212e-01,4.595129e-01,5.355570e-01
2.808807e+00,-6.902942e-01,-3.808689e-01,-5.469851e-01,8.720224e-03,-8.634248e-01,-4.649741e-01,3.196039e-01,-1.012789e-02,2.137320e-01,6.012692e-01
2.931253e+00,-4.257314e-01,1.648213e-03,-4.111008e-01,-1.107271e-01,-2.774966e-01,-6.132851e-01,2.174977e-01,3.118798e-01,2.042048e-01,6.561864e-01
2.968165e+00,-4.234411e-01,2.150066e-01,-6.565080e-01,-5.792431e-01,-2.672589e-01,-7.408639e-01,2.993535e-02,5.560685e-01,5.187782e-01,6.188966e-01
2.824495e+00,-1.954598e-01,3.061943e-01,-7.470045e-01,-3.971742e-01,-6.695608e-01,-6.025619e-01,1.063026e-01,3.457400e-01,4.715724e-01,3.876985e-01
2.639021e+00,-2.472148e-01,3.136765e-01,-2.686008e-01,-5.754890e-01,-7.470132e-01,-2.170426e-01,1.666896e-01,1.448741e-01,7.416614e-01,8.150643e-01
3.075882e+00,-1.491587e-01,2.726408e-01,1.744509e-01,-1.763220e-01,-1.025320e+00,-4.150113e-01,2.041169e-01,1.683731e-01,3.101971e-01,1.102963e+00
2.763670e+00,-1.678278e-01,4.193673e-02,-3.069248e-01,-2.777558e-01,-8.558730e-01,-6.244327e-01,2.379062e-01,2.816750e-01,7.170481e-01,1.040848e+00
2.603749e+00,1.685435e-01,5.535345e-01,-3.212237e-02,-3.392186e-01,-1.015565e+00,-7.895150e-01,-4.318860e-01,1.940547e-01,7.054653e-01,7.958973e-01
2.638772e+00,1.438327e-01,5.422400e-01,1.085377e-01,-7.311636e-01,-8.989465e-01,-4.194203e-01,-3.241449e-01,5.599006e-02,4.546513e-01,1.084079e+00
2.244981e+00,-3.397118e-01,2.802489e-01,-8.402578e-02,-6.502417e-01,-9.566526e-01,-5.428475e-01,-6.370850e-03,8.619603e-02,4.578392e-01,5.591940e-01
2.321675e+00,-2.984274e-01,3.687637e-01,-2.228959e-01,-2.859233e-01,-1.148114e+00,-8.617002e-01,-1.401798e-01,3.888990e-01,5.683979e-01,2.507804e-01
2.767854e+00,-9.704630e-02,1.387282e-01,-1.791669e-01,-2.004863e-01,-4.892950e-01,-6.163828e-01,-4.314517e-01,5.795844e-01,1.002949e+00,5.604968e-01
2.511634e+00,-5.982013e-01,-6.014063e-01,-8.643128e-02,-2.207225e-01,-5.062540e-01,-5.063519e-01,-5.126349e-01,6.114968e-01,6.227740e-01,5.717664e-01
2.602677e+00,-6.306929e-01,-7.857984e-02,-2.694146e-01,-2.173288e-01,-5.991952e-01,-8.748633e-01,-2.402219e-01,-1.682845e-02,3.701130e-01,6.955566e-01
2.255538e+00,-6.695393e-01,-2.223849e-01,-1.627214e-01,5.849128e-02,-2.877603e-01,-5.674970e-01,-1.192451e-01,4.844384e-01,5.935213e-01,6.379947e-01
2.587251e+00,-6.980184e-01,-5.351169e-01,-5.195160e-01,6.155837e-02,-3.315156e-01,-6.898516e-01,-3.374835e-01,2.849244e-01,7.728414e-01,2.241748e-01
2.585595e+00,-1.057599e+00,-3.371200e-01,-8.549520e-02,-2.897082e-03,-2.395875e-01,-4.382251e-01,3.760504e-01,4.826376e-01,7.596044e-01,5.661812e-01
2.881887e+00,-7.502743e-01,-2.182014e-01,6.810064e-03,-3.041690e-01,-6.155544e-01,-4.035629e-01,-2.092924e-01,3.170575e-01,4.118354e-01,4.136805e-01
1.988739e+00,-6.952120e-01,-1.891304e-01,-2.234581e-01,-4.531111e-01,-2.521013e-01,-3.621054e-01,1.452345e-01,3.169588e-01,5.281517e-01,7.441883e-01
2.255205e+00,-7.235026e-01,2.016607e-01,5.497040e-02,-2.814930e-01,-2.990961e-01,-5.087054e-01,-4.454074e-01,1.288774e-01,2.657327e-01,4.299482e-01
1.699322e+00,-6.960146e-01,3.086911e-01,7.627436e-02,7.081967e-01,1.004206e-01,3.605381e-02,-3.534564e-02,3.121480e-01,1.458082e-01,-3.429256e-01
2.572918e+00,-4.165350e-01,6.041603e-01,1.861764e-01,1.751701e-01,-1.767002e-02,-3.580664e-01,-3.251552e-01,8.572929e-02,3.721973e-01,3.157952e-01
2.421701e+00,-3.687730e-01,7.162704e-01,2.398752e-04,2.304541e-01,-5.849698e-02,-3.899484e-01,-3.056817e-01,1.581288e-01,2.155245e-01,5.595504e-01
2.454784e+00,-7.147484e-01,6.073644e-01,-1.377599e-01,-4.467748e-02,-3.733497e-01,-4.141919e-01,-7.083566e-01,1.405487e-01,2.746705e-01,1.656154e-01
1.973180e+00,-5.142301e-01,3.533400e-01,-4.438620e-01,-2.557310e-02,-2.342593e-01,-4.540769e-01,-6.056520e-01,3.533419e-01,1.047726e+00,6.971755e-01
1.789025e+00,-1.239217e+00,1.993153e-01,-2.780091e-01,3.925560e-02,-2.766890e-02,6.340957e-02,-1.686518e-02,2.703689e-01,3.461402e-01,1.978586e-01
1.769897e+00,-7.656228e-01,2.374162e-01,-2.392784e-01,-1.702110e-01,-1.266717e-01,-9.353268e-02,-1.629740e-01,-1.604332e-01,3.340727e-01,4.616750e-01
2.335642e+00,-9.281226e-01,-3.725479e-01,-2.834376e-01,-6.806320e-02,-2.189389e-02,1.659312e-01,-9.049724e-03,-9.675638e-02,7.269138e-01,3.547232e-01
2.814496e+00,-1.118459e+00,1.555791e-01,-2.666576e-01,-1.074324e-01,-4.669133e-02,8.095572e-02,-2.793347e-01,2.737030e-01,5.766761e-01,7.512956e-01
2.898261e+00,-1.288795e+00,1.319833e-01,-5.625642e-01,-4.912455e-01,-1.198030e-01,8.362521e-03,-1.226682e-01,1.240475e-01,4.129481e-01,6.405249e-01
2.448930e+00,-1.231064e+00,-4.728640e-02,-7.780197e-01,-9.184913e-01,-4.250799e-01,-2.617701e-01,7.812679e-02,3.934929e-01,-4.559567e-03,3.190000e-01
2.328138e+00,-1.363651e+00,-9.998402e-02,-9.388593e-01,-4.381144e-01,-5.673352e-01,-5.070387e-01,-4.516614e-01,-4.314967e-02,-1.662819e-01,7.761736e-01
2.815891e+00,-1.121909e+00,1.539326e-02,-7.432391e-01,-5.186993e-01,-1.800170e-01,-3.810102e-01,-3.100954e-01,-1.635293e-01,7.340106e-02,1.212822e+00
2.653999e+00,-1.516845e+00,8.207263e-02,-5.527312e-01,-5.064925e-01,-3.861027e-02,-1.278850e-01,-2.754710e-01,-5.888381e-02,1.338544e-01,1.257344e+00
2.341510e+00,-1.514700e+00,-6.051525e-01,-8.104730e-01,-1.279292e+00,-3.277148e-01,-1.744396e-01,-5.680756e-01,2.969930e-02,4.009067e-01,1.139824e+00
2.759284e+00,-1.383416e+00,2.549009e-02,-6.192341e-01,-4.601157e-01,-3.690898e-01,-3.678459e-02,-1.819430e-01,4.997298e-02,1.768078e-01,6.831619e-01
2.826993e+00,-1.257407e+00,-2.122944e-01,-3.863055e-01,-8.919970e-01,-6.786781e-01,6.739760e-02,-4.743758e-01,3.081230e-01,8.056641e-03,8.430848e-01
2.639328e+00,-1.258829e+00,-2.061925e-01,-2.972204e-01,-7.084062e-01,-3.447663e-01,2.255469e-01,-7.740705e-02,4.258174e-01,2.875787e-01,4.810158e-01
2.666240e+00,-1.250756e+00,-2.156597e-01,-3.521716e-01,-7.515628e-01,-5.922657e-01,-1.161112e-01,1.860032e-01,3.507081e-01,1.330353e-01,6.621908e-01
2.921800e+00,-1.398334e+00,-3.510591e-02,-3.655000e-01,-7.177377e-01,-7.154395e-01,1.429154e-01,-6.724397e-02,3.444503e-01,2.273685e-01,6.054695e-01
2.431247e+00,-1.750107e+00,-5.263768e-01,-9.075625e-01,-8.004033e-01,-5.951739e-01,7.477544e-02,-4.782056e-02,6.104176e-01,6.830359e-01,5.354142e-01
2.949796e+00,-1.302321e+00,-1.480488e-01,-5.688453e-01,-5.371254e-01,-3.307911e-01,-1.269833e-02,-2.398416e-01,3.645109e-01,1.705557e-01,3.937388e-01
2.661063e+00,-1.447144e+00,-1.068075e-01,-7.657458e-01,-5.035423e-01,-8.315976e-01,-4.728985e-01,-5.200783e-01,2.660768e-01,6.028779e-01,8.166239e-01
3.229427e+00,-8.910403e-01,2.038670e-02,-6.536870e-01,-3.049077e-01,-5.126847e-01,-1.097098e-01,-3.301422e-01,1.773578e-01,5.370555e-01,6.424950e-01
2.795953e+00,-1.207322e+00,-3.924796e-03,-9.203506e-01,-5.911245e-01,-5.318302e-01,-5.600725e-01,-3.098045e-01,-6.667730e-02,4.218039e-01,8.032745e-01
3.029574e+00,-1.199465e+00,4.961368e-01,-5.966881e-01,-5.589912e-01,-5.382963e-01,-3.043053e-01,-5.756012e-01,2.881017e-02,4.687320e-01,1.012075e+00
2.953526e+00,-1.351349e+00,4.098952e-01,-1.611901e-01,-3.826582e-01,-4.358841e-01,-1.298714e-01,-2.549687e-01,1.481617e-01,3.257367e-01,7.331027e-01
3.449251e+00,-1.062663e+00,4.003738e-01,-7.665473e-02,-5.762064e-01,-8.780923e-01,2.409966e-01,-3.881047e-01,-8.142333e-02,5.288102e-01,7.827675e-01
2.984568e+00,-1.468211e+00,4.290228e-01,-1.178705e-01,-7.088024e-01,-5.586086e-01,8.152125e-02,-5.474245e-01,-5.991704e-01,3.214257e-01,6.102889e-01
3.119871e+00,-1.276012e+00,6.809972e-01,-6.051714e-01,-8.059264e-01,-8.252403e-01,2.269055e-01,-5.568073e-01,-2.774139e-01,3.833190e-01,8.842565e-01
2.823311e+00,-1.522883e+00,3.921608e-01,-6.596056e-02,-5.710416e-01,-3.573964e-01,1.219776e-01,-6.369968e-02,2.432537e-01,4.528689e-01,9.581058e-01
3.137216e+00,-1.246302e+00,3.245469e-01,-3.738081e-01,-9.509352e-01,-8.453782e-01,-8.955081e-02,-6.088300e-01,-3.151300e-01,2.978430e-01,8.191221e-01
3.415621e+00,-1.099265e+00,9.829492e-01,-7.076810e-02,-2.564751e-01,-4.260896e-01,-1.552045e-01,9.233043e-02,-3.999550e-01,5.032116e-01,8.970474e-01
3.140417e+00,-1.181716e+00,5.279086e-01,-7.235440e-01,-7.670351e-01,-4.702622e-01,-1.236164e-01,-4.841202e-02,-3.909099e-01,6.443803e-01,9.161271e-01
3.628372e+00,-1.373392e+00,4.726720e-01,-5.340372e-01,2.427740e-03,-3.563728e-01,-1.576172e-01,-7.653913e-02,-7.818415e-01,6.783219e-01,9.188829e-01
3.591001e+00,-9.447569e-01,2.747436e-01,-9.986502e-02,-2.733173e-01,-6.999317e-01,-2.031833e-01,-8.584573e-01,-6.675486e-01,9.785288e-02,5.211444e-01
3.533510e+00,-8.014630e-01,3.511922e-01,-4.720017e-03,-1.787168e-01,-7.206582e-01,-3.405697e-01,-2.276660e-01,-3.442715e-02,2.938061e-01,3.312794e-01
3.211518e+00,-1.363753e+00,4.117931e-02,-6.050073e-01,-3.121841e-01,-2.939690e-01,-3.825217e-01,-2.458081e-01,-9.891374e-02,2.960462e-01,5.512956e-01
3.325921e+00,-1.315339e+00,-1.808763e-01,-5.591009e-01,-1.573939e-02,-1.306432e-01,-3.986751e-01,-2.017533e-01,3.083041e-01,5.090577e-02,3.371801e-01
3.484031e+00,-1.247399e+00,2.471235e-01,-2.668570e-01,3.506067e-01,-2.509831e-01,-1.706647e-01,-4.293462e-01,6.091852e-02,3.602037e-01,8.204229e-01
3.571596e+00,-1.480309e+00,6.641031e-01,-2.435433e-01,1.154124e-01,-2.826314e-01,3.220268e-01,-2.877656e-01,-1.802542e-01,-2.972052e-01,4.493803e-01
3.259280e+00,-1.431232e+00,3.124390e-01,-2.273442e-01,-5.640018e-02,-5.610451e-01,-4.128643e-01,-1.836361e-01,-1.810992e-01,1.713054e-01,6.457258e-01
2.621613e+00,-1.734855e+00,-2.930842e-01,-7.980228e-01,-4.243111e-01,-8.494302e-01,-8.895762e-01,-5.159334e-01,-6.202614e-01,-2.809565e-03,2.288788e-01
3.090921e+00,-3.457004e-01,3.541310e-01,-1.840406e-01,5.568391e-01,-1.778624e-02,-4.567719e-01,-1.592933e-01,-4.004553e-01,8.861606e-02,6.136984e-01
3.634682e+00,-7.499998e-01,6.339272e-01,-1.795385e-01,7.281496e-02,-5.233006e-03,-6.879374e-02,-5.208113e-01,-5.392338e-01,-3.875505e-01,2.312138e-01
2.960665e+00,-8.870166e-01,6.810273e-01,-2.640570e-01,1.622657e-02,-1.960386e-01,-1.274876e-01,-5.473187e-01,-3.643710e-01,-1.443723e-01,3.932144e-01
3.322134e+00,-1.105401e+00,1.849808e-01,-5.417335e-01,1.177540e-02,-2.788184e-01,-1.641908e-01,-4.828090e-01,-3.798963e-01,-1.016240e-01,2.994413e-01
3.206587e+00,-8.954296e-01,2.725817e-01,-2.796075e-01,2.848220e-02,-1.650446e-01,-1.418385e-01,-6.930245e-01,-5.187528e-01,-7.297588e-01,1.715207e-02
3.335674e+00,-9.846967e-01,2.660516e-01,-2.157874e-01,1.343308e-01,-2.821199e-01,1.713699e-01,-3.910979e-02,-3.819064e-01,-1.987920e-01,1.271729e-01
4.032345e+00,-8.646641e-01,2.548854e-02,3.854726e-02,-4.106732e-01,-6.227313e-01,-2.354443e-01,-3.996591e-01,-3.516260e-01,-2.211231e-01,2.620298e-01
3.760675e+00,-1.070618e+00,-1.900650e-01,-9.045029e-02,-1.694564e-01,-3.134230e-01,-3.720958e-01,-2.198510e-01,-9.068443e-02,-1.400948e-01,2.251746e-01
4.051823e+00,-9.914219e-01,-8.821903e-02,-1.071316e-01,-2.169578e-01,-6.143227e-01,-5.856897e-01,-5.914076e-01,-3.834296e-01,-1.872809e-01,-7.070214e-02
3.415470e+00,-7.895623e-01,4.003194e-01,-1.125626e-01,1.642816e-02,-2.668423e-01,1.372915e-02,-2.897283e-01,-1.547213e-01,7.380097e-02,1.626696e-01
3.856479e+00,-4.471069e-01,2.464076e-01,4.026118e-01,-7.735639e-02,-2.554924e-01,2.727556e-01,-8.561678e-01,-3.889622e-01,1.275978e-01,1.168698e-02
3.736343e+00,-9.147309e-01,4.470540e-01,6.167015e-02,6.440572e-02,3.074924e-03,9.782503e-02,-8.486758e-01,-3.805434e-01,-3.568575e-02,2.305810e-02
3.753163e+00,-9.294322e-01,5.264296e-01,-1.868973e-01,2.892915e-01,-9.827021e-02,-5.408674e-01,-6.002049e-01,-2.671268e-01,1.923108e-01,4.487302e-01
3.826311e+00,-1.026485e+00,2.207919e-01,-6.359325e-01,8.533284e-02,-5.531576e-01,-3.747749e-01,-2.750590e-01,-5.549437e-01,-2.010467e-01,3.920265e-01
4.149538e+00,-8.000612e-01,1.573128e-02,-6.262762e-01,-9.754250e-02,-7.289261e-01,-2.947728e-01,-4.847939e-01,-4.296268e-01,2.883918e-01,1.925088e-01
3.821258e+00,-6.820641e-01,1.066099e+00,9.727741e-02,1.681429e-01,-8.347476e-03,2.965325e-01,1.965051e-01,-9.503605e-02,-8.012085e-02,-4.373605e-01
4.322400e+00,-4.496662e-01,6.014029e-01,-1.915297e-01,-5.393937e-01,-6.198509e-01,-3.632616e-01,-1.222659e-01,-3.374848e-01,-1.458154e-01,-3.034230e-01
4.134278e+00,-7.486451e-01,6.020820e-01,4.477008e-01,2.364678e-01,5.500037e-01,-1.264111e-01,-3.628938e-02,-4.643646e-01,-5.726182e-01,-2.590409e-01
3.667423e+00,-2.323100e-01,9.095653e-01,-5.350719e-02,-6.258894e-01,-4.616827e-01,-3.700692e-01,-2.220593e-01,-2.352687e-01,-3.692947e-02,1.340036e-01
3.705132e+00,-3.882967e-01,7.051035e-01,2.550353e-01,1.517931e-01,1.219149e-01,9.463508e-02,-1.130567e-01,-1.610857e-01,1.209163e-02,1.407354e-01
3.912991e+00,-3.707199e-01,5.361365e-01,-4.060024e-02,3.199821e-02,-6.273612e-02,-1.836724e-01,-4.812423e-01,9.329991e-02,5.198611e-01,6.665052e-01
3.880328e+00,-3.449243e-01,9.931435e-01,1.924301e-01,-2.538526e-01,-3.746984e-02,-6.973039e-02,-4.653843e-02,-2.866422e-01,-6.771590e-02,2.699960e-01
4.212847e+00,-5.434560e-01,8.186402e-01,-4.261517e-01,7.962435e-02,1.517265e-02,-1.680345e-01,-1.693014e-01,-4.791497e-02,1.294528e-01,1.138110e-01
4.520201e+00,-1.809385e-01,6.603447e-01,4.002422e-02,-1.025832e-01,-3.142984e-01,-5.556021e-02,-3.115140e-01,-6.846672e-02,3.480471e-01,5.790425e-02
4.086916e+00,-1.812770e-01,6.520309e-01,4.518822e-02,1.836915e-01,1.730719e-01,6.631211e-04,-8.790035e-02,-1.052445e-02,4.387396e-01,-1.315807e-01
3.943341e+00,-8.092526e-01,3.202776e-01,-5.034679e-01,-5.552736e-01,-4.646841e-01,-3.991247e-01,-1.053549e-01,-2.605161e-01,2.223678e-01,3.511155e-01
4.365921e+00,-4.275193e-01,6.220790e-01,-7.775488e-02,-4.261680e-01,-2.202413e-01,2.001132e-01,1.785270e-01,-6.899201e-02,-1.031665e-01,1.226121e-01
4.139424e+00,-2.119095e-01,8.376575e-01,-7.229263e-02,-2.056672e-01,-8.480341e-01,-6.350112e-02,-1.360103e-01,-2.304129e-01,4.488387e-01,4.232947e-01
4.667862e+00,2.292563e-01,9.705451e-01,1.945229e-01,-5.555173e-01,-5.969334e-01,2.021504e-01,-1.259285e-01,-3.672555e-02,1.753814e-01,2.611806e-01
4.486208e+00,-8.245368e-01,5.142328e-01,2.307667e-01,-2.183879e-01,-6.013932e-02,-6.749461e-03,1.351929e-01,-2.890528e-01,-2.277512e-01,5.226747e-01
4.608041e+00,-5.909937e-01,7.186335e-01,7.023109e-01,-6.514731e-01,-1.895983e-01,-1.475477e-02,-2.143498e-02,-8.810959e-02,1.577436e-01,1.062287e-01
4.248507e+00,-4.549414e-01,1.072723e+00,1.110547e-01,-3.832233e-01,-4.359001e-01,2.513668e-02,2.584591e-01,2.775915e-01,1.308143e-01,1.964237e-01
3.856407e+00,-1.008322e-01,8.758329e-01,4.921964e-01,4.581283e-02,-2.483649e-01,4.481485e-02,2.897549e-01,1.472576e-01,1.527600e-02,4.509796e-02
3.881159e+00,-4.922957e-01,7.090358e-01,1.461945e-01,-7.085702e-03,-3.199183e-01,-2.688844e-01,-2.375122e-01,-2.771192e-01,7.309607e-02,5.102043e-01
3.671864e+00,-3.159294e-01,1.107598e+00,3.739469e-01,3.747080e-03,6.641160e-02,1.858303e-01,-4.754417e-01,-7.114243e-01,-2.401327e-01,2.083222e-01
4.141639e+00,-3.677481e-01,1.040514e+00,7.373629e-01,2.099882e-02,-3.689917e-01,-2.236442e-01,-2.842156e-02,-4.816059e-01,2.758926e-01,9.504394e-03
4.401160e+00,-8.139512e-02,1.263865e+00,3.721413e-01,2.571224e-01,-4.101105e-02,1.450268e-01,-4.944757e-01,-6.916867e-01,2.672611e-01,5.417950e-02
4.597474e+00,2.701815e-01,8.225607e-01,7.605102e-01,1.799777e-01,1.093599e-02,-5.499154e-02,3.711692e-02,-3.328862e-01,1.406886e-02,-2.289047e-02
3.800333e+00,-5.476296e-01,8.572689e-01,3.432182e-02,-2.938716e-01,-5.458362e-01,-3.381149e-01,-5.087476e-01,-7.367439e-02,1.802885e-01,8.158614e-02
4.486300e+00,-3.243662e-03,9.493614e-01,8.976602e-02,-2.639624e-02,-3.276243e-01,-4.336473e-02,-3.557617e-01,-1.010416e-01,9.839743e-02,-3.770886e-01
4.273190e+00,3.364267e-01,4.148061e-01,-3.005380e-01,-3.009661e-01,-1.806616e-01,-1.150076e-01,-2.371403e-01,-8.489698e-02,3.867963e-01,4.505767e-01
4.906135e+00,1.680328e-01,4.855005e-01,1.267974e-01,9.216281e-02,-2.580153e-01,2.638088e-01,-2.103926e-01,-7.185321e-01,1.795590e-01,3.601284e-01
4.377664e+00,-1.464482e-03,1.131985e+00,7.104871e-02,6.727507e-03,3.277107e-01,4.876893e-02,-4.060289e-02,-2.235141e-01,5.841105e-01,9.216688e-01
4.143111e+00,-4.049287e-01,4.998621e-01,2.461617e-01,-4.264103e-01,-7.334048e-02,-2.188515e-01,-1.532897e-01,-2.830330e-01,4.748747e-02,3.807320e-01
4.308534e+00,-4.128945e-01,6.187121e-01,9.415256e-01,4.347438e-01,1.643891e-01,-3.448523e-01,3.313393e-02,-2.573078e-01,-5.217985e-02,2.241499e-01
4.248325e+00,3.919891e-01,1.119608e+00,5.208201e-01,-1.132008e-01,-2.472601e-01,-3.300973e-01,-1.754827e-01,-1.761053e-01,1.312309e-02,1.347239e-01
4.634926e+00,2.805740e-01,7.079889e-01,4.298114e-01,-1.122668e-01,9.629858e-02,2.433023e-01,6.995205e-03,-2.980978e-01,-1.882629e-01,2.956140e-01
4.949776e+00,1.137871e-01,1.104490e+00,1.183858e-01,-9.807269e-02,-1.198985e-01,-4.858094e-01,-4.908670e-02,-2.804465e-01,6.312588e-02,9.138918e-02
4.155503e+00,6.708653e-02,9.385610e-01,6.739183e-01,2.034803e-01,-4.521898e-01,-4.482407e-01,-3.967290e-01,-2.487630e-01,1.791590e-01,1.935384e-01
4.229339e+00,-1.791194e-01,6.169805e-01,4.782029e-01,9.544699e-02,-2.705274e-01,-3.994856e-01,8.672585e-03,-2.118084e-01,-5.615780e-02,1.957118e-01
4.074905e+00,-1.181869e-01,1.088375e+00,6.000508e-01,2.118660e-01,-4.722929e-01,-3.423437e-01,-3.416382e-01,-5.960790e-01,-1.308237e-01,2.026090e-01
4.150507e+00,8.346030e-02,8.895643e-01,5.742450e-01,4.532219e-02,-2.537723e-01,-5.952342e-02,1.920521e-01,2.215542e-01,1.632411e-01,4.046962e-02
4.416346e+00,-9.274918e-02,9.220313e-01,-1.341879e-02,-5.226007e-02,-5.353432e-01,-6.983776e-01,-1.835546e-01,-3.865434e-02,1.315397e-02,2.317703e-01
3.911788e+00,-2.135575e-01,8.439425e-01,2.471905e-01,-2.060844e-01,-8.116851e-01,-2.384086e-02,2.441911e-01,1.401482e-01,3.716924e-01,1.614336e-01
4.046602e+00,-1.085344e-01,2.627367e-01,1.912668e-01,-2.048153e-01,-4.133256e-01,-4.523151e-01,-4.926997e-01,-2.953830e-01,-3.458887e-01,7.219646e-02
4.123264e+00,4.186874e-01,7.948197e-01,1.100272e-01,-3.197604e-01,-4.089148e-01,-6.796369e-02,-1.596836e-01,-2.335889e-01,-3.341239e-01,1.112013e-01
3.887196e+00,1.649311e-01,7.952982e-01,3.858938e-01,2.613632e-01,-3.170090e-01,3.345055e-01,1.649950e-01,-3.606319e-01,-4.941379e-01,1.531533e-01
4.078245e+00,-8.301261e-02,7.639411e-01,8.442538e-02,2.385684e-01,-3.458604e-01,-3.253195e-01,-9.096274e-02,-3.570607e-01,-3.658111e-01,-1.805476e-01
3.417841e+00,-4.520990e-02,7.679156e-01,9.796158e-02,3.446501e-01,-4.242162e-01,2.066452e-01,1.286143e-01,2.260423e-01,1.109529e-02,1.450856e-01
4.076128e+00,1.282283e-01,1.037863e+00,1.121532e-01,2.560062e-01,-8.919973e-01,-2.558842e-01,-7.385770e-02,4.248849e-02,-2.485572e-01,3.747163e-01
3.955448e+00,-6.164857e-02,1.009778e+00,6.901431e-02,9.735071e-02,-7.997683e-01,-3.193592e-01,-1.153735e-01,2.033638e-03,3.903274e-01,5.521959e-01
3.301451e+00,-3.381573e-01,1.088115e+00,2.841840e-01,2.103230e-01,-4.932429e-01,-3.597613e-01,-1.588889e-01,9.665367e-02,-2.011996e-01,7.065324e-03
3.780380e+00,-3.056522e-01,7.664766e-01,-1.288305e-01,1.457351e-01,-7.900759e-01,-3.677460e-01,-2.349674e-01,-2.963985e-01,-1.084871e-02,9.986406e-02
3.919255e+00,-3.100796e-01,1.044926e+00,2.177991e-01,4.040097e-01,-5.378365e-01,-4.317650e-01,2.676926e-01,8.418443e-02,7.403730e-02,3.574186e-01
4.177962e+00,-2.675398e-01,6.884707e-01,2.327889e-02,2.238706e-01,-4.085892e-01,-4.469548e-01,5.367546e-02,5.440781e-02,-1.663278e-01,-4.339817e-01
3.921432e+00,-8.154677e-01,7.294161e-01,-4.101213e-01,1.251560e-01,-2.555731e-01,-2.404502e-01,-2.183389e-02,7.481169e-03,-1.782086e-01,3.393851e-01
4.089630e+00,-6.254565e-01,7.313329e-01,8.726271e-02,4.844844e-01,-7.180298e-02,-3.407700e-01,3.071839e-01,-3.562291e-01,-4.559869e-01,-2.358440e-01
3.869728e+00,-4.292625e-01,7.001933e-01,1.457622e-01,4.177523e-02,-1.103440e-01,-7.855727e-01,-2.331597e-02,-1.524162e-01,-6.313140e-01,-1.505406e-01
3.967088e+00,-3.657118e-01,8.543348e-01,3.046108e-01,7.820691e-01,1.710959e-01,-1.322710e-01,3.252372e-01,1.629351e-01,-2.894461e-01,3.106163e-02
3.883183e+00,-5.045277e-01,9.634374e-01,-5.777823e-02,7.828023e-01,-2.623692e-01,-6.708611e-01,1.146157e-02,-2.229060e-01,-4.633702e-01,8.744327e-02
3.311814e+00,-1.013728e+00,7.879378e-01,-1.579151e-01,3.293152e-01,-8.478844e-03,-3.100567e-01,-1.859047e-01,-4.455019e-01,-3.631763e-04,4.261648e-02
