% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
4.270359e+01,5.483297e+01,3.083846e+00,5.887137e+00
3.922399e+01,5.370889e+01,3.291696e+00,8.394570e+00
3.713503e+01,5.300464e+01,3.309776e+00,8.988241e+00
3.592171e+01,5.160288e+01,3.379399e+00,9.909831e+00
3.762817e+01,5.039764e+01,3.297145e+00,8.800306e+00
3.853833e+01,5.307629e+01,3.092886e+00,7.196682e+00
3.247628e+01,5.084167e+01,3.604073e+00,1.221492e+01
3.345690e+01,4.928264e+01,3.571291e+00,1.215841e+01
3.199757e+01,4.757547e+01,3.711703e+00,1.346602e+01
2.678547e+01,4.338462e+01,3.961440e+00,1.756919e+01
3.094944e+01,4.540664e+01,3.705416e+00,1.430269e+01
3.209802e+01,4.562784e+01,3.612906e+00,1.360469e+01
2.784211e+01,4.157918e+01,3.988427e+00,1.833075e+01
2.261071e+01,3.859412e+01,4.719777e+00,2.789980e+01
2.294540e+01,4.008735e+01,4.554808e+00,2.581164e+01
2.128178e+01,3.876689e+01,4.809097e+00,2.846500e+01
2.087090e+01,3.940421e+01,4.941283e+00,2.964590e+01
2.202365e+01,3.879619e+01,4.931160e+00,2.938420e+01
2.236153e+01,3.866318e+01,4.998392e+00,3.056804e+01
2.278109e+01,3.808124e+01,4.785518e+00,2.939878e+01
2.104942e+01,3.770346e+01,5.139992e+00,3.346673e+01
2.115315e+01,3.821663e+01,5.040244e+00,3.231884e+01
2.017255e+01,3.611303e+01,5.405639e+00,3.723425e+01
1.791504e+01,3.565587e+01,5.768286e+00,4.224830e+01
2.065895e+01,3.819682e+01,5.109298e+00,3.323758e+01
1.881715e+01,3.887223e+01,5.428869e+00,3.585040e+01
1.841314e+01,3.584364e+01,5.657853e+00,4.032730e+01
2.480729e+01,4.139125e+01,4.949092e+00,2.873662e+01
1.953616e+01,3.969823e+01,5.486135e+00,3.594289e+01
1.915473e+01,4.023767e+01,5.446013e+00,3.487056e+01
2.420119e+01,4.419995e+01,5.010399e+00,2.790297e+01
2.173755e+01,4.478079e+01,5.013054e+00,2.847817e+01
2.314099e+01,4.517467e+01,4.786454e+00,2.573573e+01
2.346294e+01,5.008559e+01,4.207535e+00,1.883726e+01
2.050407e+01,4.646648e+01,4.857814e+00,2.645073e+01
1.903167e+01,4.372728e+01,5.177041e+00,3.030695e+01
2.118176e+01,4.508206e+01,4.857198e+00,2.649695e+01
2.041590e+01,4.398420e+01,5.090775e+00,2.929506e+01
1.694276e+01,4.034625e+01,5.794093e+00,3.859902e+01
1.602801e+01,3.918062e+01,5.972307e+00,4.118290e+01
1.630190e+01,3.961137e+01,6.043712e+00,4.211917e+01
1.665552e+01,3.986673e+01,5.884471e+00,4.026223e+01
1.687201e+01,4.230452e+01,5.614203e+00,3.572542e+01
1.485402e+01,3.966810e+01,6.117548e+00,4.328701e+01
1.557880e+01,4.119574e+01,5.974579e+00,4.082153e+01
1.596345e+01,4.218066e+01,5.832326e+00,3.813044e+01
1.416909e+01,3.884000e+01,6.338467e+00,4.583077e+01
1.685304e+01,4.617126e+01,5.480468e+00,3.234426e+01
1.697810e+01,4.617790e+01,5.465390e+00,3.215813e+01
1.654357e+01,4.699479e+01,5.476878e+00,3.192195e+01
1.646410e+01,4.538473e+01,5.567797e+00,3.346949e+01
1.581404e+01,4.266522e+01,5.752052e+00,3.702357e+01
1.579425e+01,4.599329e+01,5.612072e+00,3.399544e+01
1.224834e+01,3.949789e+01,6.592936e+00,4.854174e+01
1.563432e+01,4.591177e+01,5.535067e+00,3.313964e+01
1.743735e+01,4.937580e+01,5.185845e+00,2.841037e+01
1.647635e+01,4.701726e+01,5.418055e+00,3.142198e+01
1.893304e+01,5.173993e+01,4.966769e+00,2.565167e+01
1.772723e+01,4.873261e+01,5.230908e+00,2.902036e+01
2.274741e+01,5.715091e+01,4.322790e+00,1.881082e+01
2.491657e+01,5.832417e+01,3.909399e+00,1.511015e+01
2.558068e+01,5.339547e+01,3.962992e+00,1.618947e+01
3.560959e+01,5.939689e+01,3.222544e+00,8.809142e+00
3.808173e+01,6.281934e+01,2.963360e+00,6.714688e+00
4.473543e+01,6.612878e+01,2.655935e+00,3.864112e+00
5.047665e+01,7.046518e+01,2.527861e+00,1.927471e+00
4.649387e+01,6.154529e+01,2.755143e+00,3.390332e+00
5.063578e+01,6.346794e+01,2.632867e+00,1.747327e+00
4.953240e+01,6.416580e+01,2.613257e+00,2.269804e+00
4.858652e+01,6.632504e+01,2.583190e+00,2.478734e+00
4.780031e+01,6.215547e+01,2.582533e+00,2.220573e+00
4.347632e+01,6.141416e+01,2.607593e+00,3.530669e+00
5.151176e+01,6.622799e+01,2.465800e+00,8.728836e-01
4.843721e+01,6.240218e+01,2.653298e+00,2.365099e+00
4.990234e+01,6.400438e+01,2.395400e+00,7.840929e-01
4.906090e+01,6.264570e+01,2.521267e+00,1.577317e+00
5.053534e+01,6.306380e+01,2.604809e+00,1.482246e+00
4.420443e+01,6.048295e+01,2.735666e+00,3.752923e+00
4.820173e+01,6.329594e+01,2.573775e+00,1.874340e+00
4.657487e+01,6.180940e+01,2.637765e+00,2.747370e+00
4.278232e+01,5.989717e+01,2.757446e+00,4.219770e+00
4.468658e+01,5.790182e+01,2.644950e+00,2.787996e+00
4.354819e+01,5.722031e+01,2.852668e+00,4.353094e+00
4.401231e+01,5.453964e+01,2.835955e+00,3.794372e+00
4.459861e+01,5.911245e+01,2.759731e+00,3.677099e+00
4.410409e+01,5.692204e+01,2.821128e+00,3.873905e+00
3.893027e+01,5.554714e+01,3.058941e+00,6.890858e+00
3.559970e+01,4.982341e+01,3.389217e+00,1.025864e+01
3.125439e+01,4.733146e+01,3.597752e+00,1.261904e+01
3.566514e+01,4.914954e+01,3.324622e+00,9.386632e+00
3.028766e+01,4.821702e+01,3.532617e+00,1.241453e+01
3.090249e+01,4.576795e+01,3.640954e+00,1.312549e+01
2.809273e+01,4.308123e+01,4.017172e+00,1.708161e+01
2.985546e+01,4.642842e+01,3.767488e+00,1.499260e+01
3.121969e+01,4.434705e+01,3.774178e+00,1.520167e+01
2.741598e+01,4.092821e+01,4.026965e+00,1.891301e+01
2.873688e+01,4.203328e+01,3.886905e+00,1.716453e+01
2.892686e+01,3.953018e+01,4.140827e+00,2.014164e+01
2.513107e+01,3.758343e+01,4.370181e+00,2.367396e+01
2.510646e+01,3.889431e+01,4.473039e+00,2.457353e+01
2.653513e+01,3.872702e+01,4.577413e+00,2.603236e+01
2.961953e+01,4.309059e+01,4.197292e+00,2.025253e+01
2.818444e+01,4.236114e+01,4.192390e+00,2.073293e+01
2.591822e+01,3.962311e+01,4.582542e+00,2.514303e+01
2.580375e+01,4.176811e+01,4.457287e+00,2.370477e+01
2.485675e+01,4.256953e+01,4.646866e+00,2.487670e+01
2.608660e+01,4.591260e+01,4.473974e+00,2.200680e+01
2.343040e+01,4.215053e+01,4.832406e+00,2.729081e+01
2.716604e+01,4.399874e+01,4.702585e+00,2.454058e+01
2.713131e+01,4.512474e+01,4.515024e+00,2.238622e+01
2.456445e+01,4.097942e+01,4.886143e+00,2.803994e+01
2.503529e+01,4.149117e+01,4.768652e+00,2.682639e+01
2.415513e+01,3.899943e+01,5.092914e+00,3.111677e+01
2.381434e+01,3.987512e+01,4.864340e+00,2.868366e+01
2.066793e+01,3.517203e+01,5.493929e+00,3.831138e+01
2.419355e+01,3.823234e+01,4.986359e+00,3.056324e+01
2.045424e+01,3.648308e+01,5.276630e+00,3.527749e+01
2.361838e+01,3.968018e+01,5.079157e+00,3.136582e+01
2.390447e+01,3.901679e+01,4.839764e+00,2.900836e+01
2.905431e+01,4.294450e+01,4.416722e+00,2.228857e+01
2.787145e+01,4.127490e+01,4.628730e+00,2.533030e+01
2.485195e+01,3.998341e+01,4.921839e+00,2.896495e+01
3.232881e+01,4.689816e+01,4.015584e+00,1.572335e+01
3.047852e+01,4.727650e+01,3.941546e+00,1.584847e+01
3.147607e+01,4.930207e+01,3.990582e+00,1.562034e+01
3.472560e+01,5.372637e+01,3.350820e+00,9.849601e+00
4.306347e+01,5.979899e+01,2.812021e+00,4.427339e+00
3.940817e+01,5.866072e+01,2.850688e+00,5.600024e+00
4.178173e+01,6.077874e+01,2.818422e+00,4.878285e+00
4.096623e+01,5.708331e+01,3.017239e+00,6.441528e+00
3.483802e+01,5.312988e+01,3.477461e+00,1.106820e+01
3.284364e+01,4.770977e+01,3.509825e+00,1.221232e+01
3.335236e+01,4.662425e+01,3.547936e+00,1.237298e+01
3.447643e+01,4.503273e+01,3.815672e+00,1.459380e+01
2.817236e+01,4.235975e+01,4.291182e+00,2.121729e+01
2.653271e+01,4.138743e+01,4.534015e+00,2.365859e+01
3.206660e+01,4.715734e+01,4.154902e+00,1.773732e+01
2.912783e+01,4.325231e+01,4.337984e+00,2.101392e+01
2.948690e+01,4.327369e+01,4.331249e+00,2.083161e+01
2.852910e+01,4.173733e+01,4.417010e+00,2.233596e+01
3.062848e+01,4.495140e+01,4.340422e+00,2.015400e+01
2.775940e+01,4.237613e+01,4.495421e+00,2.341400e+01
2.713070e+01,4.300514e+01,4.527192e+00,2.344530e+01
3.047759e+01,4.744882e+01,4.034641e+00,1.669694e+01
3.560870e+01,5.477714e+01,3.554960e+00,1.101936e+01
4.131563e+01,5.958395e+01,2.929557e+00,5.361443e+00
4.555409e+01,6.164193e+01,2.827949e+00,4.043386e+00
4.541711e+01,6.087099e+01,2.775270e+00,3.617738e+00
4.486152e+01,6.165408e+01,2.953457e+00,4.942998e+00
4.642579e+01,5.960325e+01,2.882698e+00,4.002888e+00
4.013910e+01,5.349038e+01,3.249270e+00,7.773465e+00
3.435693e+01,4.941116e+01,3.559199e+00,1.172437e+01
2.946966e+01,4.496430e+01,3.884318e+00,1.628939e+01
2.741996e+01,4.272089e+01,4.148782e+00,1.950193e+01
2.458898e+01,4.120825e+01,4.283589e+00,2.211545e+01
2.638931e+01,4.459843e+01,3.932641e+00,1.786859e+01
2.611484e+01,4.225665e+01,4.216711e+00,2.128429e+01
2.753827e+01,4.175686e+01,4.379723e+00,2.276333e+01
2.455497e+01,3.955380e+01,4.574930e+00,2.578162e+01
2.521030e+01,4.056670e+01,4.363152e+00,2.344841e+01
2.403843e+01,4.187693e+01,4.696880e+00,2.637161e+01
2.440522e+01,4.281453e+01,4.693136e+00,2.595123e+01
2.330418e+01,3.923673e+01,4.776953e+00,2.843297e+01
2.658880e+01,4.233752e+01,4.340455e+00,2.205394e+01
2.842381e+01,4.408865e+01,4.404761e+00,2.136074e+01
3.591194e+01,4.894610e+01,3.517955e+00,1.129686e+01
4.004256e+01,4.980945e+01,3.412000e+00,8.976311e+00
3.346438e+01,4.735816e+01,3.546994e+00,1.261884e+01
3.001685e+01,4.281922e+01,3.765502e+00,1.535913e+01
2.718614e+01,4.187314e+01,4.233586e+00,2.054219e+01
2.707092e+01,4.070460e+01,4.229744e+00,2.128935e+01
2.300734e+01,3.758206e+01,4.761857e+00,2.825354e+01
2.196011e+01,3.668314e+01,5.106175e+00,3.310910e+01
2.283623e+01,3.812690e+01,4.869134e+00,2.978314e+01
2.212924e+01,3.711920e+01,5.023781e+00,3.221164e+01
2.276796e+01,3.863919e+01,4.912967e+00,3.014664e+01
2.244497e+01,3.771114e+01,5.064202e+00,3.209278e+01
2.197132e+01,3.600542e+01,5.417721e+00,3.646882e+01
2.162428e+01,3.627945e+01,5.468098e+00,3.658871e+01
2.316167e+01,3.588035e+01,5.472340e+00,3.699160e+01
2.085698e+01,3.633603e+01,5.521688e+00,3.810311e+01
2.546382e+01,4.262732e+01,4.876801e+00,2.699553e+01
2.523139e+01,4.556202e+01,4.606286e+00,2.331820e+01
2.908887e+01,5.297794e+01,3.690258e+00,1.334098e+01
4.076450e+01,6.157573e+01,2.894314e+00,5.641619e+00
4.011672e+01,5.906859e+01,3.032423e+00,6.534540e+00
4.232115e+01,6.199934e+01,2.809248e+00,4.729665e+00
4.051318e+01,5.741234e+01,2.985533e+00,6.534041e+00
3.687797e+01,5.322998e+01,3.380906e+00,9.825693e+00
3.295557e+01,4.862606e+01,3.518971e+00,1.184032e+01
3.198390e+01,4.618154e+01,3.733657e+00,1.390439e+01
3.062381e+01,4.481208e+01,3.944316e+00,1.626807e+01
2.721968e+01,4.321272e+01,4.211480e+00,1.977710e+01
2.733818e+01,4.032148e+01,4.394317e+00,2.231305e+01
2.733634e+01,4.210149e+01,4.350554e+00,2.226516e+01
2.753737e+01,4.346247e+01,4.304051e+00,2.093315e+01
3.005225e+01,4.573730e+01,4.171099e+00,1.869531e+01
2.568065e+01,4.241464e+01,4.618786e+00,2.470310e+01
3.048591e+01,4.510532e+01,4.273657e+00,1.961016e+01
2.562522e+01,4.016393e+01,4.704103e+00,2.612734e+01
2.502004e+01,4.086947e+01,4.834040e+00,2.749927e+01
2.967453e+01,4.819688e+01,3.974111e+00,1.606803e+01
3.933327e+01,5.831984e+01,3.163030e+00,7.586424e+00
4.308141e+01,6.220122e+01,3.003378e+00,5.796707e+00
4.278091e+01,6.066209e+01,3.004676e+00,5.669724e+00
3.801625e+01,5.553348e+01,3.271039e+00,8.394851e+00
4.161890e+01,5.395421e+01,3.140142e+00,6.660524e+00
3.807443e+01,5.228035e+01,3.327346e+00,8.889476e+00
3.811446e+01,5.182318e+01,3.348450e+00,9.151164e+00
3.181119e+01,4.800293e+01,3.647549e+00,1.348132e+01
2.331151e+01,4.098526e+01,4.538448e+00,2.455663e+01
2.155484e+01,3.988380e+01,4.827341e+00,2.809934e+01
2.052603e+01,3.741223e+01,4.786513e+00,2.926850e+01
2.349096e+01,3.996199e+01,4.590199e+00,2.628766e+01
2.272601e+01,4.082130e+01,4.917250e+00,2.862732e+01
2.655380e+01,4.203282e+01,4.581361e+00,2.419091e+01
2.921363e+01,4.365226e+01,4.389366e+00,2.116778e+01
2.506186e+01,4.141889e+01,4.631504e+00,2.523875e+01
2.334298e+01,4.080773e+01,4.757427e+00,2.731054e+01
2.095157e+01,3.930871e+01,5.220180e+00,3.223751e+01
2.351527e+01,4.012546e+01,4.749282e+00,2.690817e+01
3.169579e+01,4.911724e+01,3.820965e+00,1.461440e+01
4.361060e+01,6.476459e+01,2.818696e+00,4.792738e+00
5.268772e+01,7.172262e+01,2.271400e+00,4.395610e-01
5.248818e+01,6.840143e+01,2.267328e+00,-7.630913e-02
5.684798e+01,7.089259e+01,2.217452e+00,-1.171552e+00
4.642304e+01,6.469447e+01,2.676892e+00,3.512057e+00
4.214876e+01,5.916589e+01,2.847752e+00,5.395827e+00
3.759095e+01,5.698523e+01,3.113321e+00,7.969727e+00
3.601059e+01,5.565155e+01,3.150240e+00,8.469527e+00
3.209058e+01,5.026732e+01,3.633509e+00,1.329244e+01
2.732620e+01,4.380428e+01,3.998734e+00,1.798802e+01
2.636208e+01,4.303275e+01,4.006748e+00,1.830147e+01
2.497995e+01,4.203082e+01,4.248677e+00,2.093850e+01
2.334322e+01,4.031970e+01,4.622262e+00,2.518306e+01
2.219381e+01,3.829478e+01,4.890632e+00,2.968143e+01
2.099915e+01,3.654062e+01,5.031575e+00,3.194234e+01
1.975753e+01,3.622504e+01,5.147242e+00,3.339832e+01
2.011301e+01,3.704336e+01,5.074365e+00,3.244144e+01
1.958056e+01,3.600864e+01,5.048485e+00,3.325738e+01
2.418226e+01,4.054068e+01,4.572724e+00,2.514728e+01
2.937330e+01,5.038120e+01,3.778459e+00,1.466046e+01
3.761217e+01,5.636679e+01,3.121944e+00,7.846856e+00
4.146385e+01,5.807332e+01,2.993049e+00,6.017477e+00
3.755512e+01,5.717373e+01,3.149835e+00,7.828499e+00
4.074624e+01,5.587721e+01,2.816537e+00,5.043177e+00
3.908380e+01,5.308834e+01,3.125641e+00,7.401576e+00
3.534858e+01,5.168709e+01,3.516305e+00,1.118279e+01
3.335777e+01,5.066594e+01,3.663894e+00,1.258200e+01
2.598224e+01,4.313226e+01,4.374786e+00,2.094555e+01
2.613380e+01,4.159627e+01,4.501872e+00,2.336199e+01
2.519169e+01,4.243072e+01,4.371589e+00,2.266195e+01
2.837748e+01,4.438106e+01,4.253374e+00,2.017941e+01
2.697037e+01,4.460456e+01,4.249254e+00,2.023598e+01
2.649974e+01,4.363864e+01,4.476371e+00,2.257226e+01
2.496475e+01,4.065276e+01,4.763999e+00,2.712893e+01
2.711651e+01,4.408546e+01,4.429734e+00,2.182417e+01
2.405086e+01,4.274160e+01,4.734831e+00,2.543084e+01
2.539838e+01,4.434596e+01,4.704813e+00,2.440083e+01
2.675062e+01,4.560419e+01,4.192269e+00,1.887240e+01
3.380448e+01,5.367761e+01,3.478597e+00,1.094483e+01
4.492595e+01,6.722924e+01,2.593895e+00,3.346219e+00
5.546614e+01,7.322861e+01,2.299514e+00,-3.546908e-02
5.146140e+01,6.780658e+01,2.372906e+00,7.952458e-01
4.602405e+01,6.228587e+01,2.724936e+00,3.511476e+00
3.907535e+01,5.845795e+01,3.005794e+00,6.699845e+00
3.773922e+01,5.407438e+01,3.188649e+00,8.505503e+00
3.147605e+01,4.957045e+01,3.391820e+00,1.148489e+01
3.018506e+01,4.775778e+01,3.324907e+00,1.128335e+01
2.697247e+01,4.634422e+01,3.552769e+00,1.371970e+01
2.337724e+01,4.216521e+01,4.168510e+00,2.031606e+01
2.155326e+01,4.005356e+01,4.572871e+00,2.540775e+01
2.571971e+01,4.197454e+01,4.106990e+00,2.003696e+01
2.149507e+01,3.906456e+01,4.868100e+00,2.899166e+01
2.319902e+01,3.898431e+01,4.676587e+00,2.669178e+01
2.273150e+01,4.019870e+01,4.717402e+00,2.683019e+01
2.151460e+01,4.030280e+01,4.751272e+00,2.753181e+01
2.725992e+01,4.259611e+01,4.307141e+00,2.168594e+01
3.026427e+01,4.997568e+01,3.908276e+00,1.567992e+01
4.469201e+01,6.525087e+01,2.740134e+00,4.267001e+00
4.263492e+01,6.653518e+01,2.665612e+00,4.072435e+00
5.029743e+01,6.961051e+01,2.444689e+00,1.571668e+00
5.334485e+01,7.272448e+01,2.122505e+00,-3.224604e-01
5.204687e+01,6.872229e+01,2.211006e+00,4.341594e-02
4.110336e+01,6.123689e+01,2.744458e+00,5.021658e+00
3.526988e+01,5.711628e+01,2.879778e+00,6.737674e+00
3.349036e+01,5.170821e+01,3.097809e+00,9.075055e+00
2.766507e+01,4.567481e+01,3.469434e+00,1.365635e+01
2.882460e+01,4.427889e+01,3.626937e+00,1.482291e+01
2.544759e+01,4.490151e+01,4.094144e+00,1.887559e+01
3.076211e+01,4.578049e+01,3.852080e+00,1.600228e+01
3.411944e+01,5.078995e+01,3.439976e+00,1.137615e+01
3.328788e+01,4.930639e+01,3.720102e+00,1.361714e+01
3.052233e+01,4.371602e+01,4.087146e+00,1.827890e+01
2.546303e+01,4.115330e+01,4.577117e+00,2.534022e+01
2.598448e+01,4.086280e+01,4.618690e+00,2.501048e+01
2.554297e+01,4.234847e+01,4.372045e+00,2.280883e+01
2.953087e+01,4.724226e+01,3.798175e+00,1.576428e+01
3.622678e+01,5.656996e+01,3.347129e+00,9.777618e+00
4.515797e+01,6.330607e+01,2.764783e+00,3.881088e+00
5.019517e+01,7.150052e+01,2.428114e+00,1.668157e+00
5.600433e+01,7.416730e+01,2.355304e+00,3.035839e-01
4.827036e+01,7.182927e+01,2.505569e+00,2.428558e+00
5.283791e+01,7.073625e+01,2.333703e+00,6.589751e-01
4.866822e+01,6.972439e+01,2.512625e+00,2.269065e+00
5.078278e+01,7.001386e+01,2.306802e+00,8.024079e-01
4.860653e+01,6.332914e+01,2.456696e+00,1.335005e+00
4.844322e+01,6.583468e+01,2.428041e+00,1.305852e+00
4.575903e+01,6.730729e+01,2.396709e+00,1.963460e+00
5.351008e+01,6.902991e+01,2.157191e+00,-7.323634e-01
4.417279e+01,6.465557e+01,2.649685e+00,3.691648e+00
4.813538e+01,6.436383e+01,2.455815e+00,1.864921e+00
4.317715e+01,5.728236e+01,2.810999e+00,4.599544e+00
3.830505e+01,5.664183e+01,3.125021e+00,7.573561e+00
4.258773e+01,6.211518e+01,2.661066e+00,4.117392e+00
4.048881e+01,5.826100e+01,2.875453e+00,5.671725e+00
4.311703e+01,5.941910e+01,2.777921e+00,4.458110e+00
4.251936e+01,6.006035e+01,2.814976e+00,4.889044e+00
3.989077e+01,5.655868e+01,2.939779e+00,6.226729e+00
3.972104e+01,5.137556e+01,3.140806e+00,7.025145e+00
3.851823e+01,5.263477e+01,3.296375e+00,8.711884e+00
3.567806e+01,5.252465e+01,3.202386e+00,9.071496e+00
3.572580e+01,5.027674e+01,3.210988e+00,9.380174e+00
2.993148e+01,4.881343e+01,3.708894e+00,1.466026e+01
2.714417e+01,4.566695e+01,4.009468e+00,1.821807e+01
2.582403e+01,4.304150e+01,4.220083e+00,2.107619e+01
2.290804e+01,3.885183e+01,4.589197e+00,2.643423e+01
2.384007e+01,3.963796e+01,4.339827e+00,2.357068e+01
2.246746e+01,3.971923e+01,4.458195e+00,2.482576e+01
2.547735e+01,4.242814e+01,4.294251e+00,2.198141e+01
2.378742e+01,4.063090e+01,4.474499e+00,2.472266e+01
2.471210e+01,3.921922e+01,4.461864e+00,2.484832e+01
2.172518e+01,3.848737e+01,4.789276e+00,2.970647e+01
2.336087e+01,4.151743e+01,4.839853e+00,2.798701e+01
1.960578e+01,3.651721e+01,5.169936e+00,3.475945e+01
1.940423e+01,3.702451e+01,5.030536e+00,3.300949e+01
2.094246e+01,4.111076e+01,4.888368e+00,2.908171e+01
2.366815e+01,4.319073e+01,4.402720e+00,2.314089e+01
2.817512e+01,4.609731e+01,4.068145e+00,1.826333e+01
3.799142e+01,5.136671e+01,3.411517e+00,9.811482e+00
4.149635e+01,5.555618e+01,2.956153e+00,5.425317e+00
4.428378e+01,5.657892e+01,2.874370e+00,4.112715e+00
4.144095e+01,5.584062e+01,3.064109e+00,6.108594e+00
4.294386e+01,5.728054e+01,3.048107e+00,5.828167e+00
4.927467e+01,6.253446e+01,2.610462e+00,1.965660e+00
5.557555e+01,6.504857e+01,2.385180e+00,-9.434625e-01
4.855714e+01,6.478483e+01,2.561988e+00,2.160534e+00
5.019292e+01,6.294519e+01,2.402405e+00,6.720301e-01
5.238621e+01,6.128079e+01,2.388969e+00,-3.293320e-01
4.890765e+01,6.057264e+01,2.463868e+00,9.679295e-01
4.814956e+01,6.271819e+01,2.453277e+00,1.669173e+00
4.406971e+01,6.091597e+01,2.572994e+00,3.145488e+00
4.747493e+01,6.131882e+01,2.587820e+00,2.248274e+00
4.123882e+01,5.828636e+01,2.746956e+00,4.728935e+00
3.613054e+01,5.521861e+01,3.081052e+00,7.706427e+00
4.085576e+01,5.713952e+01,2.914997e+00,5.721824e+00
3.645663e+01,5.595472e+01,3.106569e+00,7.870520e+00
3.557118e+01,5.423938e+01,3.177678e+00,8.569531e+00
4.220927e+01,5.652042e+01,2.859679e+00,4.839000e+00
4.102884e+01,5.396178e+01,2.938232e+00,5.352384e+00
3.663961e+01,4.887795e+01,3.485904e+00,1.035290e+01
4.052051e+01,4.773185e+01,3.314616e+00,7.919677e+00
